tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
131324,note_off,,,,,92,0,10,,,,,8,,,41,0
131328,note_on,,,,,4,0,2,,,,,1,,,70,92
131328,note_on,,,,,96,0,8,,,,,7,,,65,77
131328,note_on,,,,,4,0,1,,,,,0,,,70,108
131328,note_on,,,,,4,0,7,,,,,6,,,70,80
131328,note_on,,,,,96,0,3,,,,,2,,,65,92
131328,note_on,,,,,4,0,6,,,,,5,,,34,60
131328,note_on,,,,,4,0,10,,,,,8,,,46,64
131328,note_on,,,,,4,0,5,,,,,4,,,46,75
131328,note_on,,,,,96,0,9,,,,,15,,,62,63
131328,note_on,,,,,96,0,4,,,,,3,,,62,75
131616,note_on,,,,,0,0,10,,,,,8,,,50,64
131616,note_off,,,,,288,0,10,,,,,8,,,46,0
131616,note_off,,,,,288,0,5,,,,,4,,,46,0
131616,note_on,,,,,0,0,5,,,,,4,,,50,75
131616,note_off,,,,,288,0,6,,,,,5,,,34,0
131616,note_on,,,,,0,0,6,,,,,5,,,38,60
131648,note_off,,,,,320,0,2,,,,,1,,,70,0
131648,note_off,,,,,320,0,4,,,,,3,,,62,0
131648,note_off,,,,,320,0,9,,,,,15,,,62,0
131648,note_off,,,,,320,0,7,,,,,6,,,70,0
131648,note_off,,,,,320,0,8,,,,,7,,,65,0
131648,note_off,,,,,320,0,3,,,,,2,,,65,0
131648,note_off,,,,,320,0,1,,,,,0,,,70,0
131708,note_off,,,,,92,0,10,,,,,8,,,50,0
131708,note_off,,,,,92,0,5,,,,,4,,,50,0
131708,note_off,,,,,92,0,6,,,,,5,,,38,0
131712,note_on,,,,,4,0,6,,,,,5,,,41,60
131712,note_on,,,,,4,0,5,,,,,4,,,53,75
131712,note_on,,,,,4,0,10,,,,,8,,,53,64
132000,note_off,,,,,288,0,5,,,,,4,,,53,0
132000,note_on,,,,,0,0,6,,,,,5,,,46,60
132000,note_off,,,,,288,0,6,,,,,5,,,41,0
132000,note_on,,,,,0,0,5,,,,,4,,,58,75
132000,note_on,,,,,0,0,10,,,,,8,,,58,64
132000,note_off,,,,,288,0,10,,,,,8,,,53,0
132092,note_off,,,,,92,0,10,,,,,8,,,58,0
132092,note_off,,,,,92,0,5,,,,,4,,,58,0
132092,note_off,,,,,92,0,6,,,,,5,,,46,0
132096,note_on,,,,,4,0,10,,,,,8,,,50,64
132096,note_on,,,,,4,0,6,,,,,5,,,38,60
132096,note_on,,,,,4,0,5,,,,,4,,,50,75
132384,note_off,,,,,288,0,10,,,,,8,,,50,0
132384,note_off,,,,,288,0,6,,,,,5,,,38,0
132384,note_on,,,,,0,0,6,,,,,5,,,41,60
132384,note_on,,,,,0,0,5,,,,,4,,,53,75
132384,note_on,,,,,0,0,10,,,,,8,,,53,64
132384,note_off,,,,,288,0,5,,,,,4,,,50,0
132476,note_off,,,,,92,0,5,,,,,4,,,53,0
132476,note_off,,,,,92,0,10,,,,,8,,,53,0
132476,note_off,,,,,92,0,6,,,,,5,,,41,0
132480,note_on,,,,,832,0,3,,,,,2,,,65,92
132480,note_on,,,,,832,0,7,,,,,6,,,70,80
132480,note_on,,,,,832,0,9,,,,,15,,,62,63
132480,note_on,,,,,832,0,8,,,,,7,,,65,77
132480,note_on,,,,,4,0,10,,,,,8,,,46,64
132480,note_on,,,,,4,0,6,,,,,5,,,34,60
132480,note_on,,,,,832,0,4,,,,,3,,,62,75
132480,note_on,,,,,832,0,2,,,,,1,,,70,92
132480,note_on,,,,,4,0,5,,,,,4,,,46,75
132668,note_off,,,,,188,0,3,,,,,2,,,65,0
132668,note_off,,,,,188,0,10,,,,,8,,,46,0
132668,note_off,,,,,188,0,5,,,,,4,,,46,0
132668,note_off,,,,,188,0,8,,,,,7,,,65,0
132668,note_off,,,,,188,0,9,,,,,15,,,62,0
132668,note_off,,,,,188,0,4,,,,,3,,,62,0
132668,note_off,,,,,188,0,6,,,,,5,,,34,0
132768,note_on,,,,,0,0,2,,,,,1,,,74,92
132768,note_off,,,,,288,0,2,,,,,1,,,70,0
132768,note_on,,,,,0,0,7,,,,,6,,,74,80
132768,note_off,,,,,288,0,7,,,,,6,,,70,0
132860,note_off,,,,,92,0,2,,,,,1,,,74,0
132860,note_off,,,,,92,0,7,,,,,6,,,74,0
132864,note_on,,,,,196,0,3,,,,,2,,,65,92
132864,note_on,,,,,4,0,7,,,,,6,,,65,80
132864,note_on,,,,,4,0,2,,,,,1,,,65,92
132864,note_on,,,,,196,0,5,,,,,4,,,58,75
132864,note_on,,,,,196,0,10,,,,,8,,,58,64
132864,note_on,,,,,196,0,9,,,,,15,,,62,63
132864,note_on,,,,,196,0,6,,,,,5,,,46,60
132864,note_on,,,,,196,0,8,,,,,7,,,65,77
132864,note_on,,,,,196,0,4,,,,,3,,,62,75
133052,note_off,,,,,188,0,8,,,,,7,,,65,0
133052,note_off,,,,,188,0,9,,,,,15,,,62,0
133052,note_off,,,,,188,0,3,,,,,2,,,65,0
133052,note_off,,,,,188,0,6,,,,,5,,,46,0
133052,note_off,,,,,188,0,10,,,,,8,,,58,0
133052,note_off,,,,,188,0,5,,,,,4,,,58,0
133052,note_off,,,,,188,0,4,,,,,3,,,62,0
133152,note_on,,,,,0,0,2,,,,,1,,,70,92
133152,note_on,,,,,0,0,7,,,,,6,,,70,80
133152,note_off,,,,,288,0,2,,,,,1,,,65,0
133152,note_off,,,,,288,0,7,,,,,6,,,65,0
133244,note_off,,,,,92,0,7,,,,,6,,,70,0
133244,note_off,,,,,92,0,2,,,,,1,,,70,0
133248,note_on,,,,,4,0,7,,,,,6,,,62,80
133248,note_on,,,,,196,0,8,,,,,7,,,62,77
133248,note_on,,,,,196,0,9,,,,,15,,,58,63
133248,note_on,,,,,196,0,4,,,,,3,,,58,75
133248,note_on,,,,,196,0,3,,,,,2,,,62,92
133248,note_on,,,,,196,0,6,,,,,5,,,45,60
133248,note_on,,,,,196,0,10,,,,,8,,,57,64
133248,note_on,,,,,196,0,5,,,,,4,,,57,75
133248,note_on,,,,,4,0,2,,,,,1,,,62,92
133436,note_off,,,,,188,0,9,,,,,15,,,58,0
133436,note_off,,,,,188,0,8,,,,,7,,,62,0
133436,note_off,,,,,188,0,10,,,,,8,,,57,0
133436,note_off,,,,,188,0,3,,,,,2,,,62,0
133436,note_off,,,,,188,0,6,,,,,5,,,45,0
133436,note_off,,,,,188,0,5,,,,,4,,,57,0
133436,note_off,,,,,188,0,4,,,,,3,,,58,0
133536,note_off,,,,,288,0,7,,,,,6,,,62,0
133536,note_off,,,,,288,0,2,,,,,1,,,62,0
133536,note_on,,,,,0,0,2,,,,,1,,,65,92
133536,note_on,,,,,0,0,7,,,,,6,,,65,80
133628,note_off,,,,,92,0,2,,,,,1,,,65,0
133628,note_off,,,,,92,0,7,,,,,6,,,65,0
133632,note_on,,,,,196,0,9,,,,,15,,,58,63
133632,note_on,,,,,196,0,4,,,,,3,,,58,75
133632,note_on,,,,,196,0,8,,,,,7,,,62,77
133632,note_on,,,,,196,0,10,,,,,8,,,55,64
133632,note_on,,,,,196,0,6,,,,,5,,,43,60
133632,note_on,,,,,196,0,5,,,,,4,,,55,75
133632,note_on,,,,,196,0,3,,,,,2,,,62,92
133632,note_on,,,,,4,0,7,,,,,6,,,70,80
133632,note_on,,,,,4,0,2,,,,,1,,,70,92
133820,note_off,,,,,188,0,6,,,,,5,,,43,0
133820,note_off,,,,,188,0,3,,,,,2,,,62,0
133820,note_off,,,,,188,0,4,,,,,3,,,58,0
133820,note_off,,,,,188,0,9,,,,,15,,,58,0
133820,note_off,,,,,188,0,10,,,,,8,,,55,0
133820,note_off,,,,,188,0,8,,,,,7,,,62,0
133820,note_off,,,,,188,0,5,,,,,4,,,55,0
133920,note_off,,,,,288,0,2,,,,,1,,,70,0
133920,note_on,,,,,0,0,2,,,,,1,,,74,92
133920,note_on,,,,,0,0,7,,,,,6,,,74,80
133920,note_off,,,,,288,0,7,,,,,6,,,70,0
134012,note_off,,,,,92,0,2,,,,,1,,,74,0
134012,note_off,,,,,92,0,7,,,,,6,,,74,0
134016,note_on,,,,,196,0,3,,,,,2,,,62,92
134016,note_on,,,,,196,0,8,,,,,7,,,62,77
134016,note_on,,,,,196,0,9,,,,,15,,,58,63
134016,note_on,,,,,196,0,4,,,,,3,,,58,75
134016,note_on,,,,,4,0,2,,,,,1,,,65,92
134016,note_on,,,,,196,0,6,,,,,5,,,41,60
134016,note_on,,,,,196,0,5,,,,,4,,,53,75
134016,note_on,,,,,196,0,10,,,,,8,,,53,64
134016,note_on,,,,,4,0,7,,,,,6,,,65,80
134204,note_off,,,,,188,0,4,,,,,3,,,58,0
134204,note_off,,,,,188,0,6,,,,,5,,,41,0
134204,note_off,,,,,188,0,10,,,,,8,,,53,0
134204,note_off,,,,,188,0,3,,,,,2,,,62,0
134204,note_off,,,,,188,0,8,,,,,7,,,62,0
134204,note_off,,,,,188,0,9,,,,,15,,,58,0
134204,note_off,,,,,188,0,5,,,,,4,,,53,0
134304,note_on,,,,,0,0,2,,,,,1,,,70,92
134304,note_off,,,,,288,0,2,,,,,1,,,65,0
134304,note_off,,,,,288,0,7,,,,,6,,,65,0
134304,note_on,,,,,0,0,7,,,,,6,,,70,80
134396,note_off,,,,,92,0,2,,,,,1,,,70,0
134396,note_off,,,,,92,0,7,,,,,6,,,70,0
134400,note_on,,,,,196,0,9,,,,,15,,,58,63
134400,note_on,,,,,196,0,8,,,,,7,,,62,77
134400,note_on,,,,,4,0,2,,,,,1,,,62,92
134400,note_on,,,,,4,0,7,,,,,6,,,62,80
134400,note_on,,,,,196,0,3,,,,,2,,,62,92
134400,note_on,,,,,196,0,6,,,,,5,,,39,60
134400,note_on,,,,,196,0,4,,,,,3,,,58,75
134400,note_on,,,,,196,0,10,,,,,8,,,51,64
134400,note_on,,,,,196,0,5,,,,,4,,,51,75
134588,note_off,,,,,188,0,9,,,,,15,,,58,0
134588,note_off,,,,,188,0,8,,,,,7,,,62,0
134588,note_off,,,,,188,0,10,,,,,8,,,51,0
134588,note_off,,,,,188,0,6,,,,,5,,,39,0
134588,note_off,,,,,188,0,4,,,,,3,,,58,0
134588,note_off,,,,,188,0,5,,,,,4,,,51,0
134588,note_off,,,,,188,0,3,,,,,2,,,62,0
134688,note_on,,,,,0,0,2,,,,,1,,,65,92
134688,note_off,,,,,288,0,2,,,,,1,,,62,0
134688,note_on,,,,,0,0,7,,,,,6,,,65,80
134688,note_off,,,,,288,0,7,,,,,6,,,62,0
134780,note_off,,,,,92,0,7,,,,,6,,,65,0
134780,note_off,,,,,92,0,2,,,,,1,,,65,0
134784,note_on,,,,,196,0,6,,,,,5,,,38,60
134784,note_on,,,,,196,0,5,,,,,4,,,50,75
134784,note_on,,,,,196,0,8,,,,,7,,,65,77
134784,note_on,,,,,196,0,10,,,,,8,,,50,64
134784,note_on,,,,,196,0,4,,,,,3,,,58,75
134784,note_on,,,,,196,0,9,,,,,15,,,58,63
134784,note_on,,,,,196,0,3,,,,,2,,,65,92
134784,note_on,,,,,4,0,2,,,,,1,,,70,92
134784,note_on,,,,,4,0,7,,,,,6,,,70,80
134972,note_off,,,,,188,0,3,,,,,2,,,65,0
134972,note_off,,,,,188,0,5,,,,,4,,,50,0
134972,note_off,,,,,188,0,10,,,,,8,,,50,0
134972,note_off,,,,,188,0,8,,,,,7,,,65,0
134972,note_off,,,,,188,0,9,,,,,15,,,58,0
134972,note_off,,,,,188,0,4,,,,,3,,,58,0
134972,note_off,,,,,188,0,6,,,,,5,,,38,0
134976,note_on,,,,,0,0,2,,,,,1,,,72,92
134976,note_off,,,,,192,0,7,,,,,6,,,70,0
134976,note_on,,,,,0,0,7,,,,,6,,,72,80
134976,note_off,,,,,192,0,2,,,,,1,,,70,0
135072,note_off,,,,,96,0,2,,,,,1,,,72,0
135072,note_on,,,,,0,0,2,,,,,1,,,74,92
135072,note_off,,,,,96,0,7,,,,,6,,,72,0
135072,note_on,,,,,0,0,7,,,,,6,,,74,80
135164,note_off,,,,,92,0,2,,,,,1,,,74,0
135164,note_off,,,,,92,0,7,,,,,6,,,74,0
135168,note_on,,,,,196,0,9,,,,,15,,,58,63
135168,note_on,,,,,196,0,4,,,,,3,,,58,75
135168,note_on,,,,,4,0,2,,,,,1,,,75,92
135168,note_on,,,,,4,0,7,,,,,6,,,75,80
135168,note_on,,,,,196,0,10,,,,,8,,,55,64
135168,note_on,,,,,196,0,5,,,,,4,,,55,75
135168,note_on,,,,,196,0,6,,,,,5,,,43,60
135168,note_on,,,,,196,0,8,,,,,7,,,70,77
135168,note_on,,,,,196,0,3,,,,,2,,,70,92
135264,note_off,,,,,96,0,7,,,,,6,,,75,0
135264,note_off,,,,,96,0,2,,,,,1,,,75,0
135264,note_on,,,,,0,0,2,,,,,1,,,77,92
135264,note_on,,,,,0,0,7,,,,,6,,,77,80
135356,note_off,,,,,188,0,9,,,,,15,,,58,0
135356,note_off,,,,,188,0,6,,,,,5,,,43,0
135356,note_off,,,,,188,0,10,,,,,8,,,55,0
135356,note_off,,,,,188,0,8,,,,,7,,,70,0
135356,note_off,,,,,188,0,5,,,,,4,,,55,0
135356,note_off,,,,,188,0,3,,,,,2,,,70,0
135356,note_off,,,,,188,0,4,,,,,3,,,58,0
135360,note_on,,,,,0,0,7,,,,,6,,,79,80
135360,note_off,,,,,96,0,7,,,,,6,,,77,0
135360,note_off,,,,,96,0,2,,,,,1,,,77,0
135360,note_on,,,,,0,0,2,,,,,1,,,79,92
135548,note_off,,,,,188,0,2,,,,,1,,,79,0
135548,note_off,,,,,188,0,7,,,,,6,,,79,0
135552,note_on,,,,,196,0,6,,,,,5,,,39,60
135552,note_on,,,,,4,0,2,,,,,1,,,79,92
135552,note_on,,,,,196,0,4,,,,,3,,,63,75
135552,note_on,,,,,196,0,9,,,,,15,,,63,63
135552,note_on,,,,,4,0,7,,,,,6,,,79,80
135552,note_on,,,,,196,0,8,,,,,7,,,70,77
135552,note_on,,,,,196,0,3,,,,,2,,,70,92
135552,note_on,,,,,196,0,10,,,,,8,,,51,64
135552,note_on,,,,,196,0,5,,,,,4,,,51,75
135644,note_off,,,,,92,0,2,,,,,1,,,79,0
135644,note_off,,,,,92,0,7,,,,,6,,,79,0
135648,note_on,,,,,4,0,2,,,,,1,,,77,92
135648,note_on,,,,,4,0,7,,,,,6,,,77,80
135740,note_off,,,,,188,0,10,,,,,8,,,51,0
135740,note_off,,,,,92,0,2,,,,,1,,,77,0
135740,note_off,,,,,92,0,7,,,,,6,,,77,0
135740,note_off,,,,,188,0,5,,,,,4,,,51,0
135740,note_off,,,,,188,0,6,,,,,5,,,39,0
135740,note_off,,,,,188,0,8,,,,,7,,,70,0
135740,note_off,,,,,188,0,9,,,,,15,,,63,0
135740,note_off,,,,,188,0,4,,,,,3,,,63,0
135740,note_off,,,,,188,0,3,,,,,2,,,70,0
135744,note_on,,,,,4,0,7,,,,,6,,,79,80
135744,note_on,,,,,4,0,2,,,,,1,,,79,92
135932,note_off,,,,,188,0,7,,,,,6,,,79,0
135932,note_off,,,,,188,0,2,,,,,1,,,79,0
135936,note_on,,,,,4,0,7,,,,,6,,,79,80
135936,note_on,,,,,196,0,3,,,,,2,,,72,92
135936,note_on,,,,,196,0,9,,,,,15,,,63,63
135936,note_on,,,,,196,0,5,,,,,4,,,57,75
135936,note_on,,,,,196,0,4,,,,,3,,,63,75
135936,note_on,,,,,196,0,6,,,,,5,,,45,60
135936,note_on,,,,,196,0,10,,,,,8,,,57,64
135936,note_on,,,,,4,0,2,,,,,1,,,79,92
135936,note_on,,,,,196,0,8,,,,,7,,,72,77
136032,note_on,,,,,0,0,7,,,,,6,,,77,80
136032,note_on,,,,,0,0,2,,,,,1,,,77,92
136032,note_off,,,,,96,0,7,,,,,6,,,79,0
136032,note_off,,,,,96,0,2,,,,,1,,,79,0
136128,note_off,,,,,96,0,2,,,,,1,,,77,0
136128,note_on,,,,,0,0,7,,,,,6,,,75,80
136128,note_on,,,,,0,0,2,,,,,1,,,75,92
136128,note_off,,,,,96,0,7,,,,,6,,,77,0
136224,note_on,,,,,0,0,6,,,,,5,,,48,60
136224,note_on,,,,,0,0,5,,,,,4,,,60,75
136224,note_off,,,,,288,0,5,,,,,4,,,57,0
136224,note_off,,,,,288,0,6,,,,,5,,,45,0
136224,note_off,,,,,288,0,10,,,,,8,,,57,0
136224,note_on,,,,,0,0,10,,,,,8,,,60,64
136316,note_off,,,,,92,0,6,,,,,5,,,48,0
136316,note_off,,,,,92,0,5,,,,,4,,,60,0
136316,note_off,,,,,188,0,7,,,,,6,,,75,0
136316,note_off,,,,,188,0,2,,,,,1,,,75,0
136316,note_off,,,,,92,0,10,,,,,8,,,60,0
136320,note_on,,,,,4,0,10,,,,,8,,,53,64
136320,note_on,,,,,4,0,6,,,,,5,,,41,60
136320,note_on,,,,,4,0,5,,,,,4,,,53,75
136320,note_on,,,,,4,0,2,,,,,1,,,84,92
136320,note_on,,,,,4,0,7,,,,,6,,,84,80
136608,note_on,,,,,0,0,10,,,,,8,,,57,64
136608,note_on,,,,,0,0,6,,,,,5,,,45,60
136608,note_off,,,,,288,0,6,,,,,5,,,41,0
136608,note_on,,,,,0,0,5,,,,,4,,,57,75
136608,note_off,,,,,288,0,5,,,,,4,,,53,0
136608,note_off,,,,,288,0,10,,,,,8,,,53,0
136640,note_off,,,,,320,0,7,,,,,6,,,84,0
136640,note_off,,,,,704,0,4,,,,,3,,,63,0
136640,note_off,,,,,704,0,3,,,,,2,,,72,0
136640,note_off,,,,,704,0,8,,,,,7,,,72,0
136640,note_off,,,,,320,0,2,,,,,1,,,84,0
136640,note_off,,,,,704,0,9,,,,,15,,,63,0
136700,note_off,,,,,92,0,10,,,,,8,,,57,0
136700,note_off,,,,,92,0,5,,,,,4,,,57,0
136700,note_off,,,,,92,0,6,,,,,5,,,45,0
136704,note_on,,,,,4,0,6,,,,,5,,,36,60
136704,note_on,,,,,4,0,10,,,,,8,,,48,64
136704,note_on,,,,,4,0,5,,,,,4,,,48,75
136992,note_on,,,,,0,0,10,,,,,8,,,51,64
136992,note_on,,,,,0,0,6,,,,,5,,,39,60
136992,note_off,,,,,288,0,6,,,,,5,,,36,0
136992,note_off,,,,,288,0,10,,,,,8,,,48,0
136992,note_on,,,,,0,0,5,,,,,4,,,51,75
136992,note_off,,,,,288,0,5,,,,,4,,,48,0
137084,note_off,,,,,92,0,5,,,,,4,,,51,0
137084,note_off,,,,,92,0,10,,,,,8,,,51,0
137084,note_off,,,,,92,0,6,,,,,5,,,39,0
137088,note_on,,,,,4,0,5,,,,,4,,,41,75
137088,note_on,,,,,448,0,8,,,,,7,,,60,77
137088,note_on,,,,,4,0,10,,,,,8,,,41,64
137088,note_on,,,,,448,0,7,,,,,6,,,60,80
137088,note_on,,,,,448,0,9,,,,,15,,,60,63
137088,note_on,,,,,448,0,4,,,,,3,,,60,75
137088,note_on,,,,,448,0,2,,,,,1,,,60,92
137088,note_on,,,,,4,0,6,,,,,5,,,29,60
137088,note_on,,,,,448,0,3,,,,,2,,,60,92
137276,note_off,,,,,188,0,10,,,,,8,,,41,0
137276,note_off,,,,,188,0,9,,,,,15,,,60,0
137276,note_off,,,,,188,0,4,,,,,3,,,60,0
137276,note_off,,,,,188,0,6,,,,,5,,,29,0
137276,note_off,,,,,188,0,5,,,,,4,,,41,0
137280,note_on,,,,,0,0,2,,,,,1,,,62,92
137280,note_off,,,,,192,0,2,,,,,1,,,60,0
137280,note_on,,,,,0,0,7,,,,,6,,,62,80
137280,note_on,,,,,0,0,8,,,,,7,,,62,77
137280,note_off,,,,,192,0,8,,,,,7,,,60,0
137280,note_off,,,,,192,0,7,,,,,6,,,60,0
137280,note_on,,,,,0,0,3,,,,,2,,,62,92
137280,note_off,,,,,192,0,3,,,,,2,,,60,0
137376,note_on,,,,,0,0,8,,,,,7,,,63,77
137376,note_off,,,,,96,0,8,,,,,7,,,62,0
137376,note_off,,,,,96,0,2,,,,,1,,,62,0
137376,note_off,,,,,96,0,3,,,,,2,,,62,0
137376,note_off,,,,,96,0,7,,,,,6,,,62,0
137376,note_on,,,,,0,0,3,,,,,2,,,63,92
137376,note_on,,,,,0,0,7,,,,,6,,,63,80
137376,note_on,,,,,0,0,2,,,,,1,,,63,92
137468,note_off,,,,,92,0,2,,,,,1,,,63,0
137468,note_off,,,,,92,0,8,,,,,7,,,63,0
137468,note_off,,,,,92,0,7,,,,,6,,,63,0
137468,note_off,,,,,92,0,3,,,,,2,,,63,0
137472,note_on,,,,,196,0,9,,,,,15,,,63,63
137472,note_on,,,,,4,0,2,,,,,1,,,65,92
137472,note_on,,,,,196,0,4,,,,,3,,,63,75
137472,note_on,,,,,196,0,10,,,,,8,,,45,64
137472,note_on,,,,,196,0,5,,,,,4,,,45,75
137472,note_on,,,,,196,0,6,,,,,5,,,33,60
137472,note_on,,,,,4,0,8,,,,,7,,,65,77
137472,note_on,,,,,4,0,3,,,,,2,,,65,92
137472,note_on,,,,,4,0,7,,,,,6,,,65,80
137568,note_off,,,,,96,0,3,,,,,2,,,65,0
137568,note_on,,,,,0,0,3,,,,,2,,,67,92
137568,note_on,,,,,0,0,2,,,,,1,,,67,92
137568,note_off,,,,,96,0,8,,,,,7,,,65,0
137568,note_on,,,,,0,0,7,,,,,6,,,67,80
137568,note_on,,,,,0,0,8,,,,,7,,,67,77
137568,note_off,,,,,96,0,2,,,,,1,,,65,0
137568,note_off,,,,,96,0,7,,,,,6,,,65,0
137660,note_off,,,,,188,0,4,,,,,3,,,63,0
137660,note_off,,,,,188,0,6,,,,,5,,,33,0
137660,note_off,,,,,188,0,5,,,,,4,,,45,0
137660,note_off,,,,,188,0,10,,,,,8,,,45,0
137660,note_off,,,,,188,0,9,,,,,15,,,63,0
137664,note_on,,,,,0,0,7,,,,,6,,,69,80
137664,note_off,,,,,96,0,7,,,,,6,,,67,0
137664,note_on,,,,,0,0,3,,,,,2,,,69,92
137664,note_off,,,,,96,0,2,,,,,1,,,67,0
137664,note_on,,,,,0,0,2,,,,,1,,,69,92
137664,note_off,,,,,96,0,8,,,,,7,,,67,0
137664,note_on,,,,,0,0,8,,,,,7,,,69,77
137664,note_off,,,,,96,0,3,,,,,2,,,67,0
137852,note_off,,,,,188,0,8,,,,,7,,,69,0
137852,note_off,,,,,188,0,7,,,,,6,,,69,0
137852,note_off,,,,,188,0,2,,,,,1,,,69,0
137852,note_off,,,,,188,0,3,,,,,2,,,69,0
137856,note_on,,,,,4,0,3,,,,,2,,,69,92
137856,note_on,,,,,4,0,8,,,,,7,,,69,77
137856,note_on,,,,,196,0,10,,,,,8,,,48,64
137856,note_on,,,,,196,0,9,,,,,15,,,67,63
137856,note_on,,,,,196,0,5,,,,,4,,,48,75
137856,note_on,,,,,196,0,6,,,,,5,,,36,60
137856,note_on,,,,,4,0,7,,,,,6,,,69,80
137856,note_on,,,,,4,0,2,,,,,1,,,69,92
137856,note_on,,,,,196,0,4,,,,,3,,,67,75
137948,note_off,,,,,92,0,8,,,,,7,,,69,0
137948,note_off,,,,,92,0,3,,,,,2,,,69,0
137948,note_off,,,,,92,0,7,,,,,6,,,69,0
137948,note_off,,,,,92,0,2,,,,,1,,,69,0
137952,note_on,,,,,4,0,7,,,,,6,,,67,80
137952,note_on,,,,,4,0,2,,,,,1,,,67,92
137952,note_on,,,,,4,0,8,,,,,7,,,67,77
137952,note_on,,,,,4,0,3,,,,,2,,,67,92
138044,note_off,,,,,92,0,7,,,,,6,,,67,0
138044,note_off,,,,,188,0,4,,,,,3,,,67,0
138044,note_off,,,,,92,0,3,,,,,2,,,67,0
138044,note_off,,,,,188,0,6,,,,,5,,,36,0
138044,note_off,,,,,188,0,9,,,,,15,,,67,0
138044,note_off,,,,,188,0,10,,,,,8,,,48,0
138044,note_off,,,,,92,0,2,,,,,1,,,67,0
138044,note_off,,,,,92,0,8,,,,,7,,,67,0
138044,note_off,,,,,188,0,5,,,,,4,,,48,0
138048,note_on,,,,,4,0,7,,,,,6,,,69,80
138048,note_on,,,,,4,0,2,,,,,1,,,69,92
138048,note_on,,,,,4,0,8,,,,,7,,,69,77
138048,note_on,,,,,4,0,3,,,,,2,,,69,92
138236,note_off,,,,,188,0,7,,,,,6,,,69,0
138236,note_off,,,,,188,0,2,,,,,1,,,69,0
138236,note_off,,,,,188,0,8,,,,,7,,,69,0
138236,note_off,,,,,188,0,3,,,,,2,,,69,0
138240,note_on,,,,,4,0,8,,,,,7,,,69,77
138240,note_on,,,,,4,0,2,,,,,1,,,69,92
138240,note_on,,,,,196,0,9,,,,,15,,,65,63
138240,note_on,,,,,4,0,7,,,,,6,,,69,80
138240,note_on,,,,,196,0,4,,,,,3,,,65,75
138240,note_on,,,,,4,0,3,,,,,2,,,69,92
138240,note_on,,,,,196,0,10,,,,,8,,,51,64
138240,note_on,,,,,196,0,5,,,,,4,,,51,75
138240,note_on,,,,,196,0,6,,,,,5,,,39,60
138336,note_on,,,,,0,0,2,,,,,1,,,67,92
138336,note_on,,,,,0,0,7,,,,,6,,,67,80
138336,note_off,,,,,96,0,2,,,,,1,,,69,0
138336,note_off,,,,,96,0,7,,,,,6,,,69,0
138336,note_off,,,,,96,0,3,,,,,2,,,69,0
138336,note_off,,,,,96,0,8,,,,,7,,,69,0
138336,note_on,,,,,0,0,3,,,,,2,,,67,92
138336,note_on,,,,,0,0,8,,,,,7,,,67,77
138432,note_off,,,,,96,0,3,,,,,2,,,67,0
138432,note_on,,,,,0,0,3,,,,,2,,,65,92
138432,note_off,,,,,96,0,7,,,,,6,,,67,0
138432,note_off,,,,,96,0,8,,,,,7,,,67,0
138432,note_on,,,,,0,0,8,,,,,7,,,65,77
138432,note_on,,,,,0,0,7,,,,,6,,,65,80
138432,note_on,,,,,0,0,2,,,,,1,,,65,92
138432,note_off,,,,,96,0,2,,,,,1,,,67,0
138528,note_on,,,,,0,0,5,,,,,4,,,53,75
138528,note_on,,,,,0,0,6,,,,,5,,,41,60
138528,note_off,,,,,288,0,6,,,,,5,,,39,0
138528,note_off,,,,,288,0,5,,,,,4,,,51,0
138528,note_off,,,,,288,0,10,,,,,8,,,51,0
138528,note_on,,,,,0,0,10,,,,,8,,,53,64
138620,note_off,,,,,92,0,10,,,,,8,,,53,0
138620,note_off,,,,,188,0,3,,,,,2,,,65,0
138620,note_off,,,,,92,0,5,,,,,4,,,53,0
138620,note_off,,,,,92,0,6,,,,,5,,,41,0
138620,note_off,,,,,188,0,8,,,,,7,,,65,0
138620,note_off,,,,,188,0,2,,,,,1,,,65,0
138620,note_off,,,,,188,0,7,,,,,6,,,65,0
138624,note_on,,,,,4,0,3,,,,,2,,,75,92
138624,note_on,,,,,4,0,5,,,,,4,,,57,75
138624,note_on,,,,,4,0,6,,,,,5,,,45,60
138624,note_on,,,,,4,0,2,,,,,1,,,75,92
138624,note_on,,,,,4,0,10,,,,,8,,,57,64
138624,note_on,,,,,4,0,8,,,,,7,,,75,77
138624,note_on,,,,,4,0,7,,,,,6,,,75,80
138912,note_off,,,,,288,0,10,,,,,8,,,57,0
138912,note_on,,,,,0,0,10,,,,,8,,,60,64
138912,note_off,,,,,288,0,5,,,,,4,,,57,0
138912,note_on,,,,,0,0,5,,,,,4,,,60,75
138912,note_off,,,,,288,0,6,,,,,5,,,45,0
138912,note_on,,,,,0,0,6,,,,,5,,,48,60
138944,note_off,,,,,704,0,9,,,,,15,,,65,0
138944,note_off,,,,,704,0,4,,,,,3,,,65,0
138944,note_off,,,,,320,0,3,,,,,2,,,75,0
138944,note_off,,,,,320,0,8,,,,,7,,,75,0
138944,note_off,,,,,320,0,2,,,,,1,,,75,0
138944,note_off,,,,,320,0,7,,,,,6,,,75,0
