tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
311808,note_on,,0,0,2,,,,,,0,72,92
311808,note_off,,384,0,1,,,,,,0,69,64
311808,note_on,,0,0,3,,,,,,0,57,102
311808,note_off,,0,0,3,,,,,,0,45,64
311808,note_on,,0,0,1,,,,,,0,72,92
311808,note_off,,96,0,2,,,,,,0,76,64
311904,note_off,,96,0,2,,,,,,0,72,64
311904,note_on,,0,0,2,,,,,,0,76,92
312000,note_on,,0,0,3,,,,,,0,57,102
312000,note_on,,0,0,2,,,,,,0,72,92
312000,note_off,,192,0,3,,,,,,0,57,64
312000,note_off,,96,0,2,,,,,,0,76,64
312096,note_off,,96,0,2,,,,,,0,72,64
312096,note_on,,0,0,2,,,,,,0,76,92
312192,note_on,,0,0,3,,,,,,0,57,102
312192,note_off,,192,0,3,,,,,,0,57,64
312192,note_on,,0,0,2,,,,,,0,72,92
312192,note_off,,384,0,1,,,,,,0,72,64
312192,note_on,,0,0,1,,,,,,0,76,92
312192,note_off,,96,0,2,,,,,,0,76,64
312288,note_off,,96,0,2,,,,,,0,72,64
312288,note_on,,0,0,2,,,,,,0,76,92
312384,note_on,,0,0,3,,,,,,0,57,102
312384,note_off,,192,0,3,,,,,,0,57,64
312384,note_on,,0,0,2,,,,,,0,72,92
312384,note_off,,96,0,2,,,,,,0,76,64
312480,note_on,,0,0,2,,,,,,0,76,92
312480,note_off,,96,0,2,,,,,,0,72,64
312576,note_off,,384,0,1,,,,,,0,76,64
312576,note_on,,0,0,3,,,,,,0,57,102
312576,note_on,,0,0,3,,,,,,0,45,102
312576,note_off,,192,0,3,,,,,,0,57,64
312576,note_off,,96,0,2,,,,,,0,76,64
312576,note_on,,0,0,2,,,,,,0,72,92
312576,note_on,,0,0,1,,,,,,0,81,92
312672,note_off,,96,0,2,,,,,,0,72,64
312672,note_on,,0,0,2,,,,,,0,81,92
312768,note_off,,192,0,3,,,,,,0,57,64
312768,note_on,,0,0,2,,,,,,0,72,92
312768,note_on,,0,0,3,,,,,,0,57,102
312768,note_off,,96,0,2,,,,,,0,81,64
312864,note_off,,96,0,2,,,,,,0,72,64
312864,note_on,,0,0,2,,,,,,0,81,92
312960,note_on,,0,0,3,,,,,,0,57,102
312960,note_off,,0,0,3,,,,,,0,45,64
312960,note_off,,192,0,3,,,,,,0,57,64
312960,note_off,,96,0,2,,,,,,0,81,64
312960,note_on,,0,0,2,,,,,,0,72,92
313056,note_off,,96,0,2,,,,,,0,72,64
313056,note_on,,0,0,2,,,,,,0,81,92
313152,note_off,,192,0,3,,,,,,0,57,64
313152,note_off,,96,0,2,,,,,,0,81,64
313152,note_on,,0,0,2,,,,,,0,72,92
313152,note_on,,0,0,3,,,,,,0,57,102
313248,note_on,,0,0,2,,,,,,0,81,92
313248,note_off,,96,0,2,,,,,,0,72,64
313344,note_off,,96,0,2,,,,,,0,81,64
313344,note_off,,192,0,3,,,,,,0,57,64
313344,note_on,,0,0,3,,,,,,0,57,102
313344,note_on,,0,0,2,,,,,,0,72,92
313440,note_on,,0,0,2,,,,,,0,81,92
313440,note_off,,96,0,2,,,,,,0,72,64
313536,note_on,,0,0,2,,,,,,0,72,92
313536,note_off,,96,0,2,,,,,,0,81,64
313536,note_on,,0,0,3,,,,,,0,57,102
313536,note_off,,192,0,3,,,,,,0,57,64
313632,note_on,,0,0,2,,,,,,0,81,92
313632,note_off,,96,0,2,,,,,,0,72,64
313728,note_on,,0,0,3,,,,,,0,57,102
313728,note_off,,192,0,3,,,,,,0,57,64
313728,note_off,,1152,0,1,,,,,,0,81,64
313728,note_on,,0,0,1,,,,,,0,72,92
313728,note_on,,0,0,3,,,,,,0,50,102
313728,note_on,,0,0,2,,,,,,0,72,92
313728,note_off,,96,0,2,,,,,,0,81,64
313824,note_on,,0,0,2,,,,,,0,78,92
313824,note_off,,96,0,2,,,,,,0,72,64
313920,note_off,,192,0,3,,,,,,0,57,64
313920,note_on,,0,0,2,,,,,,0,72,92
313920,note_on,,0,0,3,,,,,,0,57,102
313920,note_off,,96,0,2,,,,,,0,78,64
314016,note_off,,96,0,2,,,,,,0,72,64
314016,note_on,,0,0,2,,,,,,0,78,92
314112,note_on,,0,0,1,,,,,,0,78,92
314112,note_off,,384,0,1,,,,,,0,72,64
314112,note_off,,0,0,3,,,,,,0,50,64
314112,note_on,,0,0,3,,,,,,0,57,102
314112,note_off,,192,0,3,,,,,,0,57,64
314112,note_on,,0,0,2,,,,,,0,72,92
314112,note_off,,96,0,2,,,,,,0,78,64
314208,note_on,,0,0,2,,,,,,0,78,92
314208,note_off,,96,0,2,,,,,,0,72,64
314304,note_on,,0,0,2,,,,,,0,72,92
314304,note_on,,0,0,3,,,,,,0,57,102
314304,note_off,,192,0,3,,,,,,0,57,64
314304,note_off,,96,0,2,,,,,,0,78,64
314400,note_off,,96,0,2,,,,,,0,72,64
314400,note_on,,0,0,2,,,,,,0,78,92
314496,note_off,,384,0,1,,,,,,0,78,64
314496,note_on,,0,0,2,,,,,,0,72,92
314496,note_off,,96,0,2,,,,,,0,78,64
314496,note_on,,0,0,1,,,,,,0,81,92
314496,note_on,,0,0,3,,,,,,0,57,102
314496,note_off,,192,0,3,,,,,,0,57,64
314592,note_off,,96,0,2,,,,,,0,72,64
314592,note_on,,0,0,2,,,,,,0,78,92
314688,note_on,,0,0,2,,,,,,0,72,92
314688,note_off,,96,0,2,,,,,,0,78,64
314688,note_off,,192,0,3,,,,,,0,57,64
314688,note_on,,0,0,3,,,,,,0,57,102
314784,note_on,,0,0,2,,,,,,0,78,92
314784,note_off,,96,0,2,,,,,,0,72,64
314880,note_on,,0,0,2,,,,,,0,72,92
314880,note_off,,192,0,3,,,,,,0,57,64
314880,note_on,,0,0,3,,,,,,0,57,102
314880,note_on,,0,0,3,,,,,,0,54,102
314880,note_off,,96,0,2,,,,,,0,78,64
314880,note_off,,384,0,1,,,,,,0,81,64
314880,note_on,,0,0,1,,,,,,0,84,92
314976,note_off,,96,0,2,,,,,,0,72,64
314976,note_on,,0,0,2,,,,,,0,81,92
315072,note_on,,0,0,3,,,,,,0,57,102
315072,note_off,,96,0,2,,,,,,0,81,64
315072,note_off,,192,0,3,,,,,,0,57,64
315072,note_on,,0,0,2,,,,,,0,72,92
315168,note_off,,96,0,2,,,,,,0,72,64
315168,note_on,,0,0,2,,,,,,0,81,92
315264,note_on,,0,0,3,,,,,,0,57,102
315264,note_off,,0,0,3,,,,,,0,54,64
315264,note_off,,192,0,3,,,,,,0,57,64
315264,note_off,,96,0,2,,,,,,0,81,64
315264,note_on,,0,0,2,,,,,,0,72,92
315360,note_off,,96,0,2,,,,,,0,72,64
315360,note_on,,0,0,2,,,,,,0,81,92
315456,note_off,,192,0,3,,,,,,0,57,64
315456,note_on,,0,0,3,,,,,,0,57,102
315456,note_on,,0,0,1,,,,,,0,74,92
315456,note_off,,576,0,1,,,,,,0,84,64
315456,note_off,,96,0,2,,,,,,0,81,64
315456,note_on,,0,0,2,,,,,,0,72,92
315552,note_off,,96,0,2,,,,,,0,72,64
315552,note_on,,0,0,2,,,,,,0,81,92
315648,note_on,,0,0,2,,,,,,0,72,92
315648,note_on,,0,0,1,,,,,,0,78,92
315648,note_off,,192,0,1,,,,,,0,74,64
315648,note_on,,0,0,3,,,,,,0,57,102
315648,note_off,,192,0,3,,,,,,0,57,64
315648,note_off,,96,0,2,,,,,,0,81,64
315744,note_on,,0,0,2,,,,,,0,81,92
315744,note_off,,96,0,2,,,,,,0,72,64
315840,note_off,,96,0,2,,,,,,0,81,64
315840,note_on,,0,0,2,,,,,,0,72,92
315840,note_on,,0,0,3,,,,,,0,57,102
315840,note_off,,192,0,3,,,,,,0,57,64
315840,note_off,,192,0,1,,,,,,0,78,64
315840,note_on,,0,0,1,,,,,,0,81,92
315936,note_on,,0,0,1,,,,,,0,79,92
315936,note_off,,96,0,1,,,,,,0,81,64
315936,note_on,,0,0,2,,,,,,0,81,92
315936,note_off,,96,0,2,,,,,,0,72,64
316032,note_off,,96,0,1,,,,,,0,79,64
316032,note_on,,0,0,1,,,,,,0,81,92
316032,note_on,,0,0,3,,,,,,0,62,102
316032,note_off,,192,0,3,,,,,,0,57,64
316032,note_on,,0,0,2,,,,,,0,70,92
316032,note_on,,0,0,3,,,,,,0,55,102
316032,note_off,,96,0,2,,,,,,0,81,64
316128,note_on,,0,0,2,,,,,,0,81,92
316128,note_off,,96,0,2,,,,,,0,70,64
316224,note_off,,192,0,1,,,,,,0,81,64
316224,note_on,,0,0,1,,,,,,0,82,92
316224,note_on,,0,0,2,,,,,,0,70,92
316224,note_off,,96,0,2,,,,,,0,81,64
316224,note_off,,192,0,3,,,,,,0,62,64
316224,note_on,,0,0,3,,,,,,0,62,102
316320,note_on,,0,0,2,,,,,,0,81,92
316320,note_off,,96,0,2,,,,,,0,70,64
316320,note_on,,0,0,1,,,,,,0,84,92
316320,note_off,,96,0,1,,,,,,0,82,64
316416,note_off,,0,0,3,,,,,,0,55,64
316416,note_on,,0,0,1,,,,,,0,74,92
316416,note_on,,0,0,3,,,,,,0,62,102
316416,note_off,,96,0,2,,,,,,0,81,64
316416,note_on,,0,0,2,,,,,,0,70,92
316416,note_off,,192,0,3,,,,,,0,62,64
316416,note_off,,96,0,1,,,,,,0,84,64
316512,note_off,,96,0,2,,,,,,0,70,64
316512,note_on,,0,0,2,,,,,,0,81,92
316608,note_on,,0,0,2,,,,,,0,70,92
316608,note_on,,0,0,1,,,,,,0,84,92
316608,note_on,,0,0,3,,,,,,0,62,102
316608,note_off,,192,0,3,,,,,,0,62,64
316608,note_off,,192,0,1,,,,,,0,74,64
316608,note_off,,96,0,2,,,,,,0,81,64
316704,note_on,,0,0,2,,,,,,0,81,92
316704,note_off,,96,0,2,,,,,,0,70,64
316800,note_off,,96,0,2,,,,,,0,81,64
316800,note_on,,0,0,1,,,,,,0,82,92
316800,note_off,,192,0,1,,,,,,0,84,64
316800,note_on,,0,0,2,,,,,,0,70,92
316800,note_on,,0,0,3,,,,,,0,62,102
316800,note_off,,192,0,3,,,,,,0,62,64
316848,note_off,,48,0,1,,,,,,0,82,64
316848,note_on,,0,0,1,,,,,,0,84,92
316896,note_off,,48,0,1,,,,,,0,84,64
316896,note_on,,0,0,1,,,,,,0,81,92
316896,note_on,,0,0,2,,,,,,0,81,92
316896,note_off,,96,0,2,,,,,,0,70,64
316992,note_on,,0,0,1,,,,,,0,82,92
316992,note_off,,96,0,1,,,,,,0,81,64
316992,note_on,,0,0,3,,,,,,0,62,102
316992,note_on,,0,0,2,,,,,,0,70,92
316992,note_off,,96,0,2,,,,,,0,81,64
316992,note_off,,192,0,3,,,,,,0,62,64
317088,note_off,,96,0,2,,,,,,0,70,64
317088,note_on,,0,0,2,,,,,,0,81,92
317184,note_on,,0,0,3,,,,,,0,62,102
317184,note_off,,192,0,3,,,,,,0,62,64
317184,note_on,,0,0,3,,,,,,0,43,102
317184,note_off,,192,0,1,,,,,,0,82,64
317184,note_on,,0,0,1,,,,,,0,82,92
317184,note_off,,96,0,2,,,,,,0,81,64
317184,note_on,,0,0,2,,,,,,0,70,92
317280,note_off,,96,0,2,,,,,,0,70,64
317280,note_on,,0,0,2,,,,,,0,79,92
317376,note_off,,96,0,2,,,,,,0,79,64
317376,note_on,,0,0,2,,,,,,0,70,92
317376,note_on,,0,0,3,,,,,,0,62,102
317376,note_off,,192,0,3,,,,,,0,62,64
317472,note_off,,96,0,2,,,,,,0,70,64
317472,note_on,,0,0,2,,,,,,0,79,92
317568,note_off,,96,0,2,,,,,,0,79,64
317568,note_off,,192,0,3,,,,,,0,62,64
317568,note_on,,0,0,3,,,,,,0,62,102
317568,note_on,,0,0,2,,,,,,0,70,92
317568,note_off,,0,0,3,,,,,,0,43,64
317664,note_on,,0,0,2,,,,,,0,79,92
317664,note_off,,96,0,2,,,,,,0,70,64
317760,note_off,,96,0,2,,,,,,0,79,64
317760,note_on,,0,0,2,,,,,,0,70,92
317760,note_on,,0,0,3,,,,,,0,62,102
317760,note_off,,192,0,3,,,,,,0,62,64
317856,note_on,,0,0,2,,,,,,0,79,92
317856,note_off,,96,0,2,,,,,,0,70,64
317952,note_off,,192,0,3,,,,,,0,62,64
317952,note_on,,0,0,3,,,,,,0,62,102
317952,note_off,,96,0,2,,,,,,0,79,64
317952,note_on,,0,0,2,,,,,,0,70,92
318048,note_off,,96,0,2,,,,,,0,70,64
318048,note_on,,0,0,2,,,,,,0,79,92
318144,note_off,,192,0,3,,,,,,0,62,64
318144,note_on,,0,0,3,,,,,,0,62,102
318144,note_off,,96,0,2,,,,,,0,79,64
318144,note_on,,0,0,2,,,,,,0,70,92
318240,note_on,,0,0,2,,,,,,0,79,92
318240,note_off,,96,0,2,,,,,,0,70,64
318336,note_on,,0,0,2,,,,,,0,69,92
318336,note_on,,0,0,3,,,,,,0,54,102
318336,note_on,,0,0,3,,,,,,0,62,102
318336,note_off,,192,0,3,,,,,,0,62,64
318336,note_off,,96,0,2,,,,,,0,79,64
318336,note_off,,1152,0,1,,,,,,0,82,64
318432,note_off,,96,0,2,,,,,,0,69,64
318432,note_on,,0,0,2,,,,,,0,84,92
318528,note_on,,0,0,2,,,,,,0,82,92
318528,note_off,,192,0,3,,,,,,0,62,64
318528,note_off,,96,0,2,,,,,,0,84,64
318528,note_on,,0,0,3,,,,,,0,62,102
318624,note_off,,96,0,2,,,,,,0,82,64
318624,note_on,,0,0,2,,,,,,0,84,92
318720,note_off,,0,0,3,,,,,,0,54,64
318720,note_off,,96,0,2,,,,,,0,84,64
318720,note_on,,0,0,3,,,,,,0,62,102
318720,note_on,,0,0,2,,,,,,0,81,92
318720,note_off,,192,0,3,,,,,,0,62,64
318816,note_on,,0,0,2,,,,,,0,84,92
318816,note_off,,96,0,2,,,,,,0,81,64
318912,note_off,,192,0,3,,,,,,0,62,64
318912,note_on,,0,0,2,,,,,,0,79,92
318912,note_off,,96,0,2,,,,,,0,84,64
318912,note_on,,0,0,3,,,,,,0,62,102
319008,note_off,,96,0,2,,,,,,0,79,64
319008,note_on,,0,0,2,,,,,,0,84,92
319104,note_on,,0,0,2,,,,,,0,78,92
319104,note_off,,96,0,2,,,,,,0,84,64
319104,note_off,,192,0,3,,,,,,0,62,64
319104,note_on,,0,0,3,,,,,,0,62,102
319200,note_off,,96,0,2,,,,,,0,78,64
319200,note_on,,0,0,2,,,,,,0,84,92
319296,note_on,,0,0,3,,,,,,0,62,102
319296,note_off,,96,0,2,,,,,,0,84,64
319296,note_on,,0,0,2,,,,,,0,76,92
319296,note_off,,192,0,3,,,,,,0,62,64
319392,note_off,,96,0,2,,,,,,0,76,64
319392,note_on,,0,0,2,,,,,,0,84,92
319488,note_on,,0,0,3,,,,,,0,50,102
319488,note_on,,1152,0,1,,,,,,0,74,92
319488,note_off,,192,0,3,,,,,,0,62,64
319488,note_on,,0,0,2,,,,,,0,78,92
319488,note_off,,96,0,2,,,,,,0,84,64
319488,note_on,,0,0,3,,,,,,0,62,102
319584,note_on,,0,0,2,,,,,,0,84,92
319584,note_off,,96,0,2,,,,,,0,78,64
319680,note_off,,192,0,3,,,,,,0,62,64
319680,note_off,,96,0,2,,,,,,0,84,64
319680,note_on,,0,0,2,,,,,,0,78,92
319680,note_on,,0,0,3,,,,,,0,62,102
319776,note_off,,96,0,2,,,,,,0,78,64
319776,note_on,,0,0,2,,,,,,0,84,92
319872,note_on,,0,0,1,,,,,,0,78,92
319872,note_on,,0,0,2,,,,,,0,78,92
319872,note_off,,96,0,2,,,,,,0,84,64
319872,note_off,,192,0,3,,,,,,0,62,64
319872,note_on,,0,0,3,,,,,,0,62,102
319872,note_off,,0,0,3,,,,,,0,50,64
319872,note_off,,384,0,1,,,,,,0,74,64
319968,note_off,,96,0,2,,,,,,0,78,64
319968,note_on,,0,0,2,,,,,,0,84,92
320064,note_off,,192,0,3,,,,,,0,62,64
320064,note_on,,0,0,3,,,,,,0,62,102
320064,note_off,,96,0,2,,,,,,0,84,64
320064,note_on,,0,0,2,,,,,,0,78,92
320160,note_off,,96,0,2,,,,,,0,78,64
320160,note_on,,0,0,2,,,,,,0,84,92
320256,note_on,,0,0,1,,,,,,0,81,92
320256,note_on,,0,0,2,,,,,,0,78,92
320256,note_off,,96,0,2,,,,,,0,84,64
320256,note_off,,384,0,1,,,,,,0,78,64
320256,note_off,,192,0,3,,,,,,0,62,64
320256,note_on,,0,0,3,,,,,,0,62,102
320352,note_on,,0,0,2,,,,,,0,84,92
320352,note_off,,96,0,2,,,,,,0,78,64
320448,note_on,,0,0,2,,,,,,0,78,92
320448,note_off,,96,0,2,,,,,,0,84,64
320448,note_off,,192,0,3,,,,,,0,62,64
320448,note_on,,0,0,3,,,,,,0,62,102
320544,note_on,,0,0,2,,,,,,0,84,92
320544,note_off,,96,0,2,,,,,,0,78,64
320640,note_on,,0,0,3,,,,,,0,55,102
320640,note_on,,0,0,3,,,,,,0,62,102
320640,note_on,,0,0,2,,,,,,0,79,92
320640,note_on,,0,0,1,,,,,,0,84,92
320640,note_off,,96,0,2,,,,,,0,84,64
320640,note_off,,192,0,3,,,,,,0,62,64
320640,note_off,,384,0,1,,,,,,0,81,64
320736,note_off,,96,0,2,,,,,,0,79,64
320736,note_on,,0,0,2,,,,,,0,84,92
320832,note_off,,96,0,2,,,,,,0,84,64
320832,note_on,,0,0,2,,,,,,0,79,92
320832,note_on,,0,0,3,,,,,,0,62,102
320832,note_off,,192,0,3,,,,,,0,62,64
320928,note_off,,96,0,2,,,,,,0,79,64
320928,note_on,,0,0,2,,,,,,0,84,92
321024,note_off,,192,0,3,,,,,,0,62,64
321024,note_off,,96,0,2,,,,,,0,84,64
321024,note_on,,0,0,2,,,,,,0,79,92
321024,note_off,,0,0,3,,,,,,0,55,64
321024,note_on,,0,0,3,,,,,,0,62,102
321120,note_on,,0,0,2,,,,,,0,84,92
321120,note_off,,96,0,2,,,,,,0,79,64
321216,note_on,,0,0,2,,,,,,0,79,92
321216,note_off,,96,0,2,,,,,,0,84,64
321216,note_on,,0,0,3,,,,,,0,62,102
321216,note_off,,192,0,3,,,,,,0,62,64
321312,note_off,,96,0,2,,,,,,0,79,64
321312,note_on,,0,0,2,,,,,,0,84,92
321408,note_off,,96,0,2,,,,,,0,84,64
321408,note_on,,0,0,2,,,,,,0,79,92
321408,note_on,,0,0,3,,,,,,0,62,102
321408,note_off,,192,0,3,,,,,,0,62,64
321504,note_on,,0,0,2,,,,,,0,84,92
321504,note_off,,96,0,2,,,,,,0,79,64
321600,note_on,,0,0,2,,,,,,0,79,92
321600,note_off,,96,0,2,,,,,,0,84,64
321600,note_on,,0,0,3,,,,,,0,62,102
321600,note_off,,192,0,3,,,,,,0,62,64
321696,note_on,,0,0,2,,,,,,0,84,92
321696,note_off,,96,0,2,,,,,,0,79,64
321792,note_on,,0,0,3,,,,,,0,43,102
321792,note_off,,192,0,3,,,,,,0,62,64
321792,note_on,,0,0,3,,,,,,0,62,102
321792,note_on,,0,0,1,,,,,,0,71,92
321792,note_off,,96,0,2,,,,,,0,84,64
321792,note_off,,1152,0,1,,,,,,0,84,64
321792,note_on,,0,0,2,,,,,,0,79,92
321888,note_off,,96,0,2,,,,,,0,79,64
321888,note_on,,0,0,2,,,,,,0,83,92
321984,note_off,,96,0,2,,,,,,0,83,64
321984,note_off,,192,0,3,,,,,,0,62,64
321984,note_on,,0,0,3,,,,,,0,62,102
321984,note_on,,0,0,2,,,,,,0,79,92
322080,note_on,,0,0,2,,,,,,0,83,92
322080,note_off,,96,0,2,,,,,,0,79,64
322176,note_off,,96,0,2,,,,,,0,83,64
322176,note_off,,192,0,3,,,,,,0,62,64
322176,note_off,,0,0,3,,,,,,0,43,64
322176,note_on,,0,0,3,,,,,,0,62,102
322176,note_on,,0,0,1,,,,,,0,74,92
322176,note_off,,384,0,1,,,,,,0,71,64
322176,note_on,,0,0,2,,,,,,0,79,92
322272,note_on,,0,0,2,,,,,,0,83,92
322272,note_off,,96,0,2,,,,,,0,79,64
322368,note_on,,0,0,3,,,,,,0,62,102
322368,note_on,,0,0,2,,,,,,0,79,92
322368,note_off,,96,0,2,,,,,,0,83,64
322368,note_off,,192,0,3,,,,,,0,62,64
322464,note_on,,0,0,2,,,,,,0,83,92
322464,note_off,,96,0,2,,,,,,0,79,64
322560,note_on,,0,0,2,,,,,,0,79,92
322560,note_on,,0,0,1,,,,,,0,79,92
322560,note_off,,384,0,1,,,,,,0,74,64
322560,note_off,,192,0,3,,,,,,0,62,64
322560,note_on,,0,0,3,,,,,,0,62,102
322560,note_off,,96,0,2,,,,,,0,83,64
322656,note_on,,0,0,2,,,,,,0,83,92
322656,note_off,,96,0,2,,,,,,0,79,64
322752,note_on,,0,0,3,,,,,,0,62,102
322752,note_off,,192,0,3,,,,,,0,62,64
322752,note_off,,96,0,2,,,,,,0,83,64
322752,note_on,,0,0,2,,,,,,0,79,92
322848,note_off,,96,0,2,,,,,,0,79,64
322848,note_on,,0,0,2,,,,,,0,83,92
322944,note_on,,0,0,3,,,,,,0,55,102
322944,note_on,,0,0,3,,,,,,0,43,102
322944,note_off,,192,0,3,,,,,,0,62,64
322944,note_off,,96,0,2,,,,,,0,83,64
322944,note_on,,0,0,2,,,,,,0,77,92
322944,note_on,,0,0,1,,,,,,0,83,92
322944,note_off,,384,0,1,,,,,,0,79,64
323040,note_off,,96,0,2,,,,,,0,77,64
323040,note_on,,0,0,2,,,,,,0,83,92
323136,note_off,,96,0,2,,,,,,0,83,64
323136,note_on,,0,0,3,,,,,,0,55,102
323136,note_off,,192,0,3,,,,,,0,55,64
323136,note_on,,0,0,2,,,,,,0,77,92
323232,note_off,,288,0,1,,,,,,0,83,64
323232,note_on,,0,0,1,,,,,,0,81,92
323232,note_on,,0,0,2,,,,,,0,83,92
323232,note_off,,96,0,2,,,,,,0,77,64
323328,note_off,,96,0,1,,,,,,0,81,64
323328,note_on,,0,0,3,,,,,,0,55,102
323328,note_off,,0,0,3,,,,,,0,43,64
323328,note_off,,192,0,3,,,,,,0,55,64
323328,note_on,,0,0,2,,,,,,0,77,92
323328,note_on,,0,0,1,,,,,,0,79,92
323328,note_off,,96,0,2,,,,,,0,83,64
323424,note_on,,0,0,2,,,,,,0,83,92
323424,note_off,,96,0,2,,,,,,0,77,64
323520,note_off,,192,0,3,,,,,,0,55,64
323520,note_on,,0,0,3,,,,,,0,55,102
323520,note_on,,0,0,2,,,,,,0,77,92
323520,note_off,,96,0,2,,,,,,0,83,64
323616,note_on,,0,0,2,,,,,,0,83,92
323616,note_off,,288,0,1,,,,,,0,79,64
323616,note_on,,0,0,1,,,,,,0,77,92
323616,note_off,,96,0,2,,,,,,0,77,64
323712,note_off,,96,0,1,,,,,,0,77,64
323712,note_on,,0,0,2,,,,,,0,77,92
323712,note_off,,96,0,2,,,,,,0,83,64
323712,note_off,,192,0,3,,,,,,0,55,64
323712,note_on,,0,0,3,,,,,,0,55,102
323712,note_on,,0,0,1,,,,,,0,76,92
323808,note_on,,0,0,2,,,,,,0,83,92
323808,note_off,,96,0,2,,,,,,0,77,64
323904,note_on,,0,0,1,,,,,,0,77,92
323904,note_on,,0,0,2,,,,,,0,77,92
323904,note_off,,192,0,1,,,,,,0,76,64
323904,note_on,,0,0,3,,,,,,0,55,102
323904,note_off,,96,0,2,,,,,,0,83,64
323904,note_off,,192,0,3,,,,,,0,55,64
324000,note_on,,0,0,1,,,,,,0,74,92
324000,note_off,,96,0,1,,,,,,0,77,64
324000,note_on,,0,0,2,,,,,,0,83,92
324000,note_off,,96,0,2,,,,,,0,77,64
324096,note_on,,0,0,2,,,,,,0,76,92
324096,note_off,,96,0,2,,,,,,0,83,64
324096,note_on,,0,0,3,,,,,,0,55,102
324096,note_off,,192,0,3,,,,,,0,55,64
324096,note_off,,96,0,1,,,,,,0,74,64
324096,note_on,,0,0,3,,,,,,0,48,102
324096,note_on,,0,0,1,,,,,,0,76,92
324192,note_on,,0,0,2,,,,,,0,84,92
324192,note_off,,96,0,2,,,,,,0,76,64
324288,note_off,,192,0,3,,,,,,0,55,64
324288,note_on,,0,0,3,,,,,,0,55,102
324288,note_off,,96,0,2,,,,,,0,84,64
324288,note_off,,192,0,1,,,,,,0,76,64
324288,note_on,,0,0,1,,,,,,0,72,92
324288,note_on,,0,0,2,,,,,,0,76,92
324384,note_off,,96,0,2,,,,,,0,76,64
324384,note_on,,0,0,2,,,,,,0,84,92
324480,note_off,,0,0,3,,,,,,0,48,64
324480,note_on,,0,0,2,,,,,,0,76,92
324480,note_off,,96,0,2,,,,,,0,84,64
324480,note_off,,192,0,3,,,,,,0,55,64
324480,note_on,,0,0,3,,,,,,0,55,102
324480,note_off,,192,0,1,,,,,,0,72,64
324480,note_on,,0,0,1,,,,,,0,76,92
324576,note_off,,96,0,2,,,,,,0,76,64
324576,note_on,,0,0,2,,,,,,0,84,92
324672,note_off,,192,0,3,,,,,,0,55,64
324672,note_on,,0,0,3,,,,,,0,55,102
324672,note_off,,96,0,2,,,,,,0,84,64
324672,note_off,,192,0,1,,,,,,0,76,64
324672,note_on,,0,0,2,,,,,,0,76,92
324672,note_on,,0,0,1,,,,,,0,79,92
324768,note_off,,96,0,2,,,,,,0,76,64
324768,note_on,,0,0,2,,,,,,0,84,92
324864,note_on,,0,0,2,,,,,,0,76,92
324864,note_on,,0,0,3,,,,,,0,55,102
324864,note_off,,96,0,2,,,,,,0,84,64
324864,note_off,,192,0,3,,,,,,0,55,64
324864,note_off,,192,0,1,,,,,,0,79,64
324864,note_on,,0,0,1,,,,,,0,84,92
324960,note_off,,96,0,2,,,,,,0,76,64
324960,note_on,,0,0,2,,,,,,0,84,92
325056,note_off,,96,0,2,,,,,,0,84,64
325056,note_on,,0,0,2,,,,,,0,76,92
325056,note_off,,192,0,1,,,,,,0,84,64
325056,note_off,,192,0,3,,,,,,0,55,64
325056,note_on,,0,0,3,,,,,,0,55,102
325056,note_on,,0,0,1,,,,,,0,79,92
325152,note_on,,0,0,2,,,,,,0,84,92
325152,note_off,,96,0,2,,,,,,0,76,64
325248,note_off,,192,0,1,,,,,,0,79,64
325248,note_on,,0,0,1,,,,,,0,81,92
325248,note_off,,192,0,3,,,,,,0,55,64
325248,note_off,,96,0,2,,,,,,0,84,64
325248,note_on,,0,0,3,,,,,,0,43,102
325248,note_on,,0,0,3,,,,,,0,55,102
325248,note_on,,0,0,2,,,,,,0,74,92
325344,note_on,,0,0,2,,,,,,0,84,92
325344,note_off,,96,0,2,,,,,,0,74,64
325440,note_off,,96,0,2,,,,,,0,84,64
325440,note_on,,0,0,2,,,,,,0,74,92
325440,note_off,,192,0,3,,,,,,0,55,64
325440,note_on,,0,0,3,,,,,,0,55,102
325536,note_off,,96,0,2,,,,,,0,74,64
325536,note_on,,0,0,2,,,,,,0,84,92
325536,note_on,,0,0,1,,,,,,0,79,92
325536,note_off,,288,0,1,,,,,,0,81,64
325632,note_on,,0,0,1,,,,,,0,77,92
325632,note_off,,96,0,1,,,,,,0,79,64
325632,note_on,,0,0,3,,,,,,0,55,102
325632,note_off,,0,0,3,,,,,,0,43,64
325632,note_on,,0,0,2,,,,,,0,74,92
325632,note_off,,96,0,2,,,,,,0,84,64
325632,note_off,,192,0,3,,,,,,0,55,64
325728,note_off,,96,0,2,,,,,,0,74,64
325728,note_on,,0,0,2,,,,,,0,84,92
325824,note_on,,0,0,2,,,,,,0,74,92
325824,note_on,,0,0,3,,,,,,0,55,102
325824,note_off,,96,0,2,,,,,,0,84,64
325824,note_off,,192,0,3,,,,,,0,55,64
325920,note_off,,288,0,1,,,,,,0,77,64
325920,note_on,,0,0,2,,,,,,0,84,92
325920,note_off,,96,0,2,,,,,,0,74,64
