tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
397104,note_on,96,0,1,,,,,,,,0,,,70,0
397104,note_on,96,0,4,,,,,,,,3,,,50,0
397104,note_on,0,0,4,,,,,,,,3,,,51,127
397104,note_on,0,0,1,,,,,,,,0,,,79,127
397136,note_on,32,0,1,,,,,,,,0,,,79,0
397200,note_on,96,0,4,,,,,,,,3,,,51,0
397200,note_on,0,0,4,,,,,,,,3,,,50,127
397200,note_on,64,0,1,,,,,,,,0,,,77,127
397296,note_on,96,0,4,,,,,,,,3,,,50,0
397296,note_on,0,0,4,,,,,,,,3,,,51,127
397296,note_on,96,0,1,,,,,,,,0,,,77,0
397296,note_on,0,0,1,,,,,,,,0,,,70,127
397392,note_on,96,0,1,,,,,,,,0,,,70,0
397392,note_on,0,0,1,,,,,,,,0,,,80,127
397392,note_on,96,0,4,,,,,,,,3,,,51,0
397392,note_on,0,0,4,,,,,,,,3,,,53,127
397424,note_on,32,0,1,,,,,,,,0,,,80,0
397488,note_on,0,0,4,,,,,,,,3,,,51,127
397488,note_on,96,0,4,,,,,,,,3,,,53,0
397488,note_on,64,0,1,,,,,,,,0,,,79,127
397584,note_on,0,0,1,,,,,,,,0,,,82,127
397584,note_on,96,0,1,,,,,,,,0,,,79,0
397680,note_on,192,0,4,,,,,,,,3,,,51,0
397680,note_on,0,0,4,,,,,,,,3,,,46,127
397680,note_on,96,0,1,,,,,,,,0,,,82,0
397680,note_on,0,0,1,,,,,,,,0,,,80,127
397712,note_on,32,0,4,,,,,,,,3,,,46,0
397776,note_on,96,0,1,,,,,,,,0,,,80,0
397776,note_on,0,0,1,,,,,,,,0,,,79,127
397776,note_on,64,0,4,,,,,,,,3,,,51,127
397872,note_on,0,0,1,,,,,,,,0,,,77,127
397872,note_on,96,0,1,,,,,,,,0,,,79,0
397968,note_on,0,0,1,,,,,,,,0,,,75,127
397968,note_on,96,0,1,,,,,,,,0,,,77,0
397968,note_on,192,0,4,,,,,,,,3,,,51,0
397968,note_on,0,0,4,,,,,,,,3,,,46,127
398000,note_on,32,0,4,,,,,,,,3,,,46,0
398064,note_on,96,0,1,,,,,,,,0,,,75,0
398064,note_on,0,0,1,,,,,,,,0,,,73,127
398064,note_on,64,0,4,,,,,,,,3,,,53,127
398160,note_on,0,0,4,,,,,,,,3,,,55,127
398160,note_on,96,0,1,,,,,,,,0,,,73,0
398160,note_on,96,0,4,,,,,,,,3,,,53,0
398160,note_on,0,0,1,,,,,,,,0,,,82,127
398256,note_on,96,0,1,,,,,,,,0,,,82,0
398256,note_on,96,0,4,,,,,,,,3,,,55,0
398256,note_on,0,0,4,,,,,,,,3,,,56,127
398256,note_on,0,0,1,,,,,,,,0,,,75,127
398352,note_on,96,0,4,,,,,,,,3,,,56,0
398352,note_on,0,0,4,,,,,,,,3,,,55,127
398352,note_on,0,0,1,,,,,,,,0,,,73,127
398352,note_on,96,0,1,,,,,,,,0,,,75,0
398448,note_on,0,0,4,,,,,,,,3,,,56,127
398448,note_on,96,0,4,,,,,,,,3,,,55,0
398448,note_on,96,0,1,,,,,,,,0,,,73,0
398448,note_on,0,0,1,,,,,,,,0,,,82,127
398544,note_on,0,0,4,,,,,,,,3,,,58,127
398544,note_on,96,0,4,,,,,,,,3,,,56,0
398544,note_on,0,0,1,,,,,,,,0,,,73,127
398544,note_on,96,0,1,,,,,,,,0,,,82,0
398640,note_on,0,0,4,,,,,,,,3,,,56,127
398640,note_on,96,0,4,,,,,,,,3,,,58,0
398640,note_on,96,0,1,,,,,,,,0,,,73,0
398640,note_on,0,0,1,,,,,,,,0,,,72,127
398736,note_on,96,0,1,,,,,,,,0,,,72,0
398736,note_on,0,0,1,,,,,,,,0,,,75,127
398832,note_on,96,0,1,,,,,,,,0,,,75,0
398832,note_on,0,0,4,,,,,,,,3,,,51,127
398832,note_on,0,0,1,,,,,,,,0,,,80,127
398832,note_on,192,0,4,,,,,,,,3,,,56,0
398864,note_on,32,0,4,,,,,,,,3,,,51,0
398928,note_on,64,0,4,,,,,,,,3,,,56,127
398928,note_on,0,0,1,,,,,,,,0,,,79,127
398928,note_on,96,0,1,,,,,,,,0,,,80,0
399024,note_on,0,0,1,,,,,,,,0,,,77,127
399024,note_on,96,0,1,,,,,,,,0,,,79,0
399120,note_on,0,0,4,,,,,,,,3,,,51,127
399120,note_on,96,0,1,,,,,,,,0,,,77,0
399120,note_on,0,0,1,,,,,,,,0,,,80,127
399120,note_on,192,0,4,,,,,,,,3,,,56,0
399152,note_on,32,0,4,,,,,,,,3,,,51,0
399216,note_on,96,0,1,,,,,,,,0,,,80,0
399216,note_on,0,0,1,,,,,,,,0,,,74,127
399216,note_on,64,0,4,,,,,,,,3,,,58,127
399312,note_on,0,0,4,,,,,,,,3,,,60,127
399312,note_on,96,0,4,,,,,,,,3,,,58,0
399408,note_on,192,0,1,,,,,,,,0,,,74,0
399408,note_on,0,0,1,,,,,,,,0,,,70,127
399408,note_on,0,0,4,,,,,,,,3,,,62,127
399408,note_on,96,0,4,,,,,,,,3,,,60,0
399440,note_on,32,0,1,,,,,,,,0,,,70,0
399504,note_on,0,0,4,,,,,,,,3,,,60,127
399504,note_on,64,0,1,,,,,,,,0,,,75,127
399504,note_on,96,0,4,,,,,,,,3,,,62,0
399600,note_on,96,0,4,,,,,,,,3,,,60,0
399600,note_on,0,0,4,,,,,,,,3,,,62,127
399696,note_on,0,0,4,,,,,,,,3,,,63,127
399696,note_on,96,0,4,,,,,,,,3,,,62,0
399696,note_on,0,0,1,,,,,,,,0,,,70,127
399696,note_on,192,0,1,,,,,,,,0,,,75,0
399728,note_on,32,0,1,,,,,,,,0,,,70,0
399792,note_on,0,0,4,,,,,,,,3,,,62,127
399792,note_on,96,0,4,,,,,,,,3,,,63,0
399792,note_on,64,0,1,,,,,,,,0,,,77,127
399888,note_on,96,0,4,,,,,,,,3,,,62,0
399888,note_on,0,0,4,,,,,,,,3,,,65,127
399984,note_on,0,0,1,,,,,,,,0,,,68,127
399984,note_on,96,0,4,,,,,,,,3,,,65,0
399984,note_on,0,0,4,,,,,,,,3,,,63,127
399984,note_on,192,0,1,,,,,,,,0,,,77,0
400016,note_on,32,0,1,,,,,,,,0,,,68,0
400080,note_on,96,0,4,,,,,,,,3,,,63,0
400080,note_on,0,0,4,,,,,,,,3,,,62,127
400080,note_on,64,0,1,,,,,,,,0,,,77,127
400176,note_on,96,0,4,,,,,,,,3,,,62,0
400176,note_on,0,0,4,,,,,,,,3,,,60,127
400272,note_on,192,0,1,,,,,,,,0,,,77,0
400272,note_on,0,0,1,,,,,,,,0,,,68,127
400272,note_on,96,0,4,,,,,,,,3,,,60,0
400272,note_on,0,0,4,,,,,,,,3,,,58,127
400304,note_on,32,0,1,,,,,,,,0,,,68,0
400368,note_on,64,0,1,,,,,,,,0,,,67,127
400368,note_on,96,0,4,,,,,,,,3,,,58,0
400368,note_on,0,0,4,,,,,,,,3,,,51,127
400464,note_on,96,0,4,,,,,,,,3,,,51,0
400464,note_on,0,0,4,,,,,,,,3,,,63,127
400512,note_on,144,0,1,,,,,,,,0,,,67,0
400512,note_on,0,0,1,,,,,,,,0,,,68,127
400560,note_on,96,0,4,,,,,,,,3,,,63,0
400560,note_on,0,0,1,,,,,,,,0,,,67,127
400560,note_on,48,0,1,,,,,,,,0,,,68,0
400560,note_on,0,0,4,,,,,,,,3,,,61,127
400608,note_on,48,0,1,,,,,,,,0,,,67,0
400608,note_on,0,0,1,,,,,,,,0,,,68,127
400656,note_on,48,0,1,,,,,,,,0,,,68,0
400656,note_on,0,0,1,,,,,,,,0,,,70,127
400656,set_tempo,10656,1,0,,,,,,277778,,,,,,
400656,note_on,96,0,4,,,,,,,,3,,,61,0
400656,note_on,0,0,4,,,,,,,,3,,,60,127
400704,note_on,0,0,1,,,,,,,,0,,,68,127
400704,note_on,48,0,1,,,,,,,,0,,,70,0
400752,note_on,0,0,1,,,,,,,,0,,,70,127
400752,note_on,48,0,1,,,,,,,,0,,,68,0
400784,note_on,0,0,4,,,,,,,,3,,,58,127
400784,note_on,128,0,4,,,,,,,,3,,,60,0
400800,note_on,48,0,1,,,,,,,,0,,,70,0
400800,note_on,0,0,1,,,,,,,,0,,,68,127
400848,note_on,0,0,1,,,,,,,,0,,,70,127
400848,note_on,48,0,1,,,,,,,,0,,,68,0
400896,note_on,48,0,1,,,,,,,,0,,,70,0
400896,note_on,0,0,1,,,,,,,,0,,,68,127
400912,note_on,128,0,4,,,,,,,,3,,,58,0
400912,note_on,0,0,4,,,,,,,,3,,,56,127
400944,note_on,48,0,1,,,,,,,,0,,,68,0
400944,note_on,0,0,1,,,,,,,,0,,,67,127
400992,note_on,0,0,1,,,,,,,,0,,,68,127
400992,note_on,48,0,1,,,,,,,,0,,,67,0
401040,note_on,0,0,1,,,,,,,,0,,,70,127
401040,note_on,48,0,1,,,,,,,,0,,,68,0
401040,note_on,128,0,4,,,,,,,,3,,,56,0
401040,note_on,0,0,4,,,,,,,,3,,,55,127
401040,set_tempo,384,1,0,,,,,,370370,,,,,,
401136,note_on,0,0,1,,,,,,,,0,,,75,127
401136,note_on,96,0,1,,,,,,,,0,,,70,0
401184,note_on,144,0,4,,,,,,,,3,,,55,0
401184,note_on,0,0,4,,,,,,,,3,,,56,127
401232,note_on,0,0,1,,,,,,,,0,,,73,127
401232,note_on,96,0,1,,,,,,,,0,,,75,0
401232,note_on,48,0,4,,,,,,,,3,,,56,0
401232,note_on,0,0,4,,,,,,,,3,,,55,127
401280,note_on,0,0,4,,,,,,,,3,,,56,127
401280,note_on,48,0,4,,,,,,,,3,,,55,0
401328,note_on,0,0,1,,,,,,,,0,,,72,127
401328,note_on,96,0,1,,,,,,,,0,,,73,0
401328,set_tempo,288,1,0,,,,,,277778,,,,,,
401328,note_on,0,0,4,,,,,,,,3,,,58,127
401328,note_on,48,0,4,,,,,,,,3,,,56,0
401376,note_on,48,0,4,,,,,,,,3,,,58,0
401376,note_on,0,0,4,,,,,,,,3,,,56,127
401424,note_on,0,0,4,,,,,,,,3,,,58,127
401424,note_on,48,0,4,,,,,,,,3,,,56,0
401456,note_on,0,0,1,,,,,,,,0,,,70,127
401456,note_on,128,0,1,,,,,,,,0,,,72,0
401472,note_on,0,0,4,,,,,,,,3,,,56,127
401472,note_on,48,0,4,,,,,,,,3,,,58,0
401520,note_on,48,0,4,,,,,,,,3,,,56,0
401520,note_on,0,0,4,,,,,,,,3,,,58,127
401568,note_on,48,0,4,,,,,,,,3,,,58,0
401568,note_on,0,0,4,,,,,,,,3,,,56,127
401584,note_on,128,0,1,,,,,,,,0,,,70,0
401584,note_on,0,0,1,,,,,,,,0,,,68,127
401616,note_on,0,0,4,,,,,,,,3,,,55,127
401616,note_on,48,0,4,,,,,,,,3,,,56,0
401664,note_on,0,0,4,,,,,,,,3,,,56,127
401664,note_on,48,0,4,,,,,,,,3,,,55,0
401712,note_on,0,0,4,,,,,,,,3,,,58,127
401712,set_tempo,384,1,0,,,,,,370370,,,,,,
401712,note_on,128,0,1,,,,,,,,0,,,68,0
401712,note_on,0,0,1,,,,,,,,0,,,67,127
401712,note_on,48,0,4,,,,,,,,3,,,56,0
401856,note_on,0,0,1,,,,,,,,0,,,65,127
401856,note_on,144,0,1,,,,,,,,0,,,67,0
401904,note_on,192,0,4,,,,,,,,3,,,58,0
401904,note_on,48,0,1,,,,,,,,0,,,65,0
401904,note_on,0,0,1,,,,,,,,0,,,63,127
401952,note_on,48,0,1,,,,,,,,0,,,63,0
401952,note_on,0,0,1,,,,,,,,0,,,65,127
402000,note_on,48,0,1,,,,,,,,0,,,65,0
402000,note_on,0,0,1,,,,,,,,0,,,67,127
402000,note_on,96,0,4,,,,,,,,3,,,46,127
402000,set_tempo,288,1,0,,,,,,277778,,,,,,
402048,note_on,48,0,1,,,,,,,,0,,,67,0
402048,note_on,0,0,1,,,,,,,,0,,,65,127
402096,note_on,48,0,1,,,,,,,,0,,,65,0
402096,note_on,0,0,1,,,,,,,,0,,,67,127
402144,note_on,0,0,1,,,,,,,,0,,,65,127
402144,note_on,48,0,1,,,,,,,,0,,,67,0
402192,note_on,0,0,1,,,,,,,,0,,,67,127
402192,note_on,48,0,1,,,,,,,,0,,,65,0
402240,note_on,0,0,1,,,,,,,,0,,,65,127
402240,note_on,48,0,1,,,,,,,,0,,,67,0
402256,note_on,256,0,4,,,,,,,,3,,,46,0
402288,note_on,0,0,1,,,,,,,,0,,,63,127
402288,note_on,48,0,1,,,,,,,,0,,,65,0
402336,note_on,0,0,1,,,,,,,,0,,,65,127
402336,note_on,48,0,1,,,,,,,,0,,,63,0
402384,note_on,0,0,1,,,,,,,,0,,,63,127
402384,note_on,48,0,1,,,,,,,,0,,,65,0
402384,set_tempo,384,1,0,,,,,,370370,,,,,,
402384,note_on,128,0,4,,,,,,,,3,,,51,127
402480,note_on,96,0,1,,,,,,,,0,,,63,0
402480,note_on,0,0,1,,,,,,,,0,,,67,127
402576,note_on,192,0,4,,,,,,,,3,,,51,0
402576,note_on,0,0,4,,,,,,,,3,,,46,127
402576,note_on,96,0,1,,,,,,,,0,,,67,0
402576,note_on,0,0,1,,,,,,,,0,,,70,127
402608,note_on,32,0,4,,,,,,,,3,,,46,0
402672,note_on,64,0,4,,,,,,,,3,,,51,127
402672,note_on,0,0,1,,,,,,,,0,,,67,127
402672,note_on,96,0,1,,,,,,,,0,,,70,0
402768,note_on,0,0,1,,,,,,,,0,,,63,127
402768,note_on,96,0,1,,,,,,,,0,,,67,0
402864,note_on,96,0,1,,,,,,,,0,,,63,0
402864,note_on,0,0,4,,,,,,,,3,,,46,127
402864,note_on,192,0,4,,,,,,,,3,,,51,0
402864,note_on,0,0,1,,,,,,,,0,,,70,127
402896,note_on,32,0,4,,,,,,,,3,,,46,0
402960,note_on,96,0,1,,,,,,,,0,,,70,0
402960,note_on,0,0,1,,,,,,,,0,,,72,127
402960,note_on,64,0,4,,,,,,,,3,,,51,127
402984,note_on,24,0,1,,,,,,,,0,,,72,0
402984,note_on,0,0,1,,,,,,,,0,,,70,127
403008,note_on,24,0,1,,,,,,,,0,,,70,0
403008,note_on,0,0,1,,,,,,,,0,,,72,127
403032,note_on,24,0,1,,,,,,,,0,,,72,0
403032,note_on,0,0,1,,,,,,,,0,,,70,127
403056,note_on,0,0,4,,,,,,,,3,,,53,127
403056,note_on,0,0,1,,,,,,,,0,,,72,127
403056,note_on,96,0,4,,,,,,,,3,,,51,0
403056,note_on,24,0,1,,,,,,,,0,,,70,0
403080,note_on,0,0,1,,,,,,,,0,,,70,127
403080,note_on,24,0,1,,,,,,,,0,,,72,0
403104,note_on,0,0,1,,,,,,,,0,,,72,127
403104,note_on,24,0,1,,,,,,,,0,,,70,0
403128,note_on,0,0,1,,,,,,,,0,,,70,127
403128,note_on,24,0,1,,,,,,,,0,,,72,0
403152,note_on,0,0,1,,,,,,,,0,,,72,127
403152,note_on,96,0,4,,,,,,,,3,,,53,0
403152,note_on,0,0,4,,,,,,,,3,,,55,127
403152,note_on,24,0,1,,,,,,,,0,,,70,0
403176,note_on,0,0,1,,,,,,,,0,,,70,127
403176,note_on,24,0,1,,,,,,,,0,,,72,0
403200,note_on,24,0,1,,,,,,,,0,,,70,0
403200,note_on,0,0,1,,,,,,,,0,,,72,127
403224,note_on,24,0,1,,,,,,,,0,,,72,0
403224,note_on,0,0,1,,,,,,,,0,,,70,127
403248,note_on,0,0,4,,,,,,,,3,,,53,127
403248,note_on,96,0,4,,,,,,,,3,,,55,0
403248,note_on,0,0,1,,,,,,,,0,,,72,127
403248,note_on,24,0,1,,,,,,,,0,,,70,0
403272,note_on,0,0,1,,,,,,,,0,,,70,127
403272,note_on,24,0,1,,,,,,,,0,,,72,0
403296,note_on,0,0,1,,,,,,,,0,,,72,127
403296,note_on,24,0,1,,,,,,,,0,,,70,0
403320,note_on,24,0,1,,,,,,,,0,,,72,0
403320,note_on,0,0,1,,,,,,,,0,,,70,127
403344,note_on,0,0,1,,,,,,,,0,,,72,127
403344,note_on,24,0,1,,,,,,,,0,,,70,0
403344,note_on,0,0,4,,,,,,,,3,,,55,127
403344,note_on,96,0,4,,,,,,,,3,,,53,0
403368,note_on,0,0,1,,,,,,,,0,,,70,127
403368,note_on,24,0,1,,,,,,,,0,,,72,0
403392,note_on,24,0,1,,,,,,,,0,,,70,0
403392,note_on,0,0,1,,,,,,,,0,,,72,127
403416,note_on,0,0,1,,,,,,,,0,,,70,127
403416,note_on,24,0,1,,,,,,,,0,,,72,0
403440,note_on,24,0,1,,,,,,,,0,,,70,0
403440,note_on,0,0,4,,,,,,,,3,,,56,127
403440,note_on,96,0,4,,,,,,,,3,,,55,0
403440,note_on,0,0,1,,,,,,,,0,,,72,127
403464,note_on,24,0,1,,,,,,,,0,,,72,0
403464,note_on,0,0,1,,,,,,,,0,,,70,127
403488,note_on,24,0,1,,,,,,,,0,,,70,0
403488,note_on,0,0,1,,,,,,,,0,,,72,127
403512,note_on,0,0,1,,,,,,,,0,,,70,127
403512,note_on,24,0,1,,,,,,,,0,,,72,0
403536,note_on,0,0,4,,,,,,,,3,,,55,127
403536,note_on,96,0,4,,,,,,,,3,,,56,0
403632,note_on,0,0,1,,,,,,,,0,,,67,127
403632,note_on,96,0,4,,,,,,,,3,,,55,0
403632,note_on,0,0,4,,,,,,,,3,,,51,127
403632,note_on,120,0,1,,,,,,,,0,,,70,0
403728,note_on,96,0,1,,,,,,,,0,,,67,0
403728,note_on,96,0,4,,,,,,,,3,,,51,0
403728,note_on,0,0,1,,,,,,,,0,,,75,127
403728,note_on,0,0,4,,,,,,,,3,,,53,127
403824,note_on,96,0,1,,,,,,,,0,,,75,0
403824,note_on,96,0,4,,,,,,,,3,,,53,0
403824,note_on,0,0,4,,,,,,,,3,,,55,127
403824,note_on,0,0,1,,,,,,,,0,,,70,127
403872,note_on,48,0,4,,,,,,,,3,,,55,0
403872,note_on,0,0,4,,,,,,,,3,,,56,127
403920,note_on,48,0,4,,,,,,,,3,,,56,0
403920,note_on,0,0,4,,,,,,,,3,,,58,127
403920,note_on,0,0,1,,,,,,,,0,,,67,127
403920,note_on,96,0,1,,,,,,,,0,,,70,0
404016,note_on,96,0,4,,,,,,,,3,,,58,0
404016,note_on,0,0,4,,,,,,,,3,,,58,127
404016,note_on,96,0,1,,,,,,,,0,,,67,0
404016,note_on,0,0,1,,,,,,,,0,,,75,127
404112,note_on,0,0,1,,,,,,,,0,,,70,127
404112,note_on,0,0,4,,,,,,,,3,,,60,127
404112,note_on,96,0,4,,,,,,,,3,,,58,0
404112,note_on,96,0,1,,,,,,,,0,,,75,0
404136,note_on,0,0,4,,,,,,,,3,,,58,127
404136,note_on,24,0,4,,,,,,,,3,,,60,0
404160,note_on,24,0,4,,,,,,,,3,,,58,0
404160,note_on,0,0,4,,,,,,,,3,,,60,127
404184,note_on,24,0,4,,,,,,,,3,,,60,0
404184,note_on,0,0,4,,,,,,,,3,,,58,127
404208,note_on,96,0,1,,,,,,,,0,,,70,0
404208,note_on,0,0,1,,,,,,,,0,,,72,127
404208,note_on,0,0,4,,,,,,,,3,,,60,127
404208,note_on,24,0,4,,,,,,,,3,,,58,0
404232,note_on,0,0,4,,,,,,,,3,,,58,127
404232,note_on,24,0,4,,,,,,,,3,,,60,0
404256,note_on,0,0,4,,,,,,,,3,,,60,127
404256,note_on,24,0,4,,,,,,,,3,,,58,0
404256,note_on,0,0,1,,,,,,,,0,,,70,127
404256,note_on,48,0,1,,,,,,,,0,,,72,0
404280,note_on,24,0,4,,,,,,,,3,,,60,0
404280,note_on,0,0,4,,,,,,,,3,,,58,127
404304,note_on,24,0,4,,,,,,,,3,,,58,0
404304,note_on,0,0,1,,,,,,,,0,,,68,127
404304,note_on,48,0,1,,,,,,,,0,,,70,0
404304,note_on,0,0,4,,,,,,,,3,,,60,127
404328,note_on,24,0,4,,,,,,,,3,,,60,0
404328,note_on,0,0,4,,,,,,,,3,,,58,127
404352,note_on,0,0,1,,,,,,,,0,,,67,127
404352,note_on,48,0,1,,,,,,,,0,,,68,0
404352,note_on,24,0,4,,,,,,,,3,,,58,0
404352,note_on,0,0,4,,,,,,,,3,,,60,127
404376,note_on,0,0,4,,,,,,,,3,,,58,127
404376,note_on,24,0,4,,,,,,,,3,,,60,0
404400,note_on,24,0,4,,,,,,,,3,,,58,0
404400,note_on,48,0,1,,,,,,,,0,,,67,0
404400,note_on,0,0,4,,,,,,,,3,,,60,127
404400,note_on,0,0,1,,,,,,,,0,,,68,127
404424,note_on,24,0,4,,,,,,,,3,,,60,0
404424,note_on,0,0,4,,,,,,,,3,,,58,127
404448,note_on,24,0,4,,,,,,,,3,,,58,0
404448,note_on,0,0,4,,,,,,,,3,,,60,127
404472,note_on,24,0,4,,,,,,,,3,,,60,0
404472,note_on,0,0,4,,,,,,,,3,,,58,127
404496,note_on,24,0,4,,,,,,,,3,,,58,0
404496,note_on,96,0,1,,,,,,,,0,,,68,0
404496,note_on,0,0,1,,,,,,,,0,,,70,127
404496,note_on,0,0,4,,,,,,,,3,,,60,127
404520,note_on,0,0,4,,,,,,,,3,,,58,127
404520,note_on,24,0,4,,,,,,,,3,,,60,0
404544,note_on,48,0,1,,,,,,,,0,,,70,0
404544,note_on,0,0,1,,,,,,,,0,,,68,127
404544,note_on,0,0,4,,,,,,,,3,,,60,127
404544,note_on,24,0,4,,,,,,,,3,,,58,0
404568,note_on,24,0,4,,,,,,,,3,,,60,0
404568,note_on,0,0,4,,,,,,,,3,,,58,127
404592,note_on,0,0,1,,,,,,,,0,,,67,127
404592,note_on,48,0,1,,,,,,,,0,,,68,0
404592,note_on,24,0,4,,,,,,,,3,,,58,0
404592,note_on,0,0,4,,,,,,,,3,,,60,127
404616,note_on,24,0,4,,,,,,,,3,,,60,0
404616,note_on,0,0,4,,,,,,,,3,,,58,127
404640,note_on,48,0,1,,,,,,,,0,,,67,0
404640,note_on,0,0,4,,,,,,,,3,,,60,127
404640,note_on,24,0,4,,,,,,,,3,,,58,0
404640,note_on,0,0,1,,,,,,,,0,,,65,127
404664,note_on,0,0,4,,,,,,,,3,,,58,127
404664,note_on,24,0,4,,,,,,,,3,,,60,0
404688,note_on,0,0,1,,,,,,,,0,,,67,127
404688,note_on,48,0,1,,,,,,,,0,,,65,0
404784,note_on,96,0,1,,,,,,,,0,,,67,0
404784,note_on,0,0,1,,,,,,,,0,,,70,127
404832,note_on,48,0,1,,,,,,,,0,,,70,0
404832,note_on,0,0,1,,,,,,,,0,,,68,127
404880,note_on,48,0,1,,,,,,,,0,,,68,0
404880,note_on,0,0,1,,,,,,,,0,,,67,127
404880,note_on,0,0,4,,,,,,,,3,,,63,127
404880,note_on,216,0,4,,,,,,,,3,,,58,0
404912,note_on,32,0,4,,,,,,,,3,,,63,0
404928,note_on,48,0,1,,,,,,,,0,,,67,0
404928,note_on,0,0,1,,,,,,,,0,,,65,127
404976,note_on,0,0,1,,,,,,,,0,,,67,127
404976,note_on,48,0,1,,,,,,,,0,,,65,0
404976,note_on,64,0,4,,,,,,,,3,,,58,127
405072,note_on,0,0,1,,,,,,,,0,,,70,127
405072,note_on,96,0,1,,,,,,,,0,,,67,0
405120,note_on,0,0,1,,,,,,,,0,,,68,127
405120,note_on,48,0,1,,,,,,,,0,,,70,0
405168,note_on,0,0,1,,,,,,,,0,,,67,127
405168,note_on,48,0,1,,,,,,,,0,,,68,0
405168,note_on,0,0,4,,,,,,,,3,,,63,127
405168,note_on,192,0,4,,,,,,,,3,,,58,0
405200,note_on,32,0,4,,,,,,,,3,,,63,0
405216,note_on,0,0,1,,,,,,,,0,,,65,127
405216,note_on,48,0,1,,,,,,,,0,,,67,0
405264,note_on,64,0,4,,,,,,,,3,,,58,127
405264,note_on,48,0,1,,,,,,,,0,,,65,0
405264,note_on,0,0,1,,,,,,,,0,,,67,127
405280,set_tempo,2896,1,0,,,,,,372671,,,,,,
405296,set_tempo,16,1,0,,,,,,375000,,,,,,
405312,set_tempo,16,1,0,,,,,,377358,,,,,,
405328,set_tempo,16,1,0,,,,,,379747,,,,,,
405344,set_tempo,16,1,0,,,,,,382166,,,,,,
405360,set_tempo,16,1,0,,,,,,384615,,,,,,
405360,note_on,0,0,1,,,,,,,,0,,,63,127
405360,note_on,96,0,1,,,,,,,,0,,,67,0
405360,note_on,96,0,4,,,,,,,,3,,,58,0
405360,note_on,0,0,4,,,,,,,,3,,,60,127
405376,set_tempo,16,1,0,,,,,,387097,,,,,,
405392,set_tempo,16,1,0,,,,,,389610,,,,,,
405408,note_on,0,0,4,,,,,,,,3,,,58,127
405408,note_on,48,0,4,,,,,,,,3,,,60,0
405408,set_tempo,16,1,0,,,,,,392157,,,,,,
405424,set_tempo,16,1,0,,,,,,394737,,,,,,
405440,set_tempo,16,1,0,,,,,,397351,,,,,,
405456,note_on,48,0,4,,,,,,,,3,,,58,0
405456,note_on,0,0,4,,,,,,,,3,,,56,127
405456,note_on,0,0,1,,,,,,,,0,,,67,127
405456,note_on,96,0,1,,,,,,,,0,,,63,0
405456,set_tempo,16,1,0,,,,,,400000,,,,,,
405472,set_tempo,16,1,0,,,,,,402685,,,,,,
405488,set_tempo,16,1,0,,,,,,405405,,,,,,
405504,note_on,0,0,4,,,,,,,,3,,,55,127
405504,note_on,48,0,4,,,,,,,,3,,,56,0
405504,set_tempo,16,1,0,,,,,,408163,,,,,,
405520,set_tempo,16,1,0,,,,,,410959,,,,,,
405536,set_tempo,16,1,0,,,,,,413793,,,,,,
405552,note_on,48,0,4,,,,,,,,3,,,55,0
405552,note_on,0,0,4,,,,,,,,3,,,56,127
405552,set_tempo,16,1,0,,,,,,416667,,,,,,
405552,note_on,96,0,1,,,,,,,,0,,,67,0
405552,note_on,0,0,1,,,,,,,,0,,,70,127
405568,set_tempo,16,1,0,,,,,,419580,,,,,,
405584,set_tempo,16,1,0,,,,,,422535,,,,,,
405600,set_tempo,16,1,0,,,,,,425532,,,,,,
405616,set_tempo,16,1,0,,,,,,428571,,,,,,
405632,set_tempo,16,1,0,,,,,,431655,,,,,,
405648,note_on,0,0,1,,,,,,,,0,,,67,127
405648,note_on,0,0,4,,,,,,,,3,,,58,127
405648,set_tempo,16,1,0,,,,,,434783,,,,,,
405648,note_on,96,0,4,,,,,,,,3,,,56,0
405648,note_on,96,0,1,,,,,,,,0,,,70,0
405664,set_tempo,16,1,0,,,,,,437956,,,,,,
405680,set_tempo,16,1,0,,,,,,441176,,,,,,
405696,note_on,48,0,4,,,,,,,,3,,,58,0
405696,set_tempo,16,1,0,,,,,,444444,,,,,,
405696,note_on,0,0,4,,,,,,,,3,,,56,127
405712,set_tempo,16,1,0,,,,,,447761,,,,,,
405728,set_tempo,16,1,0,,,,,,451128,,,,,,
405744,note_on,0,0,4,,,,,,,,3,,,55,127
405744,note_on,48,0,4,,,,,,,,3,,,56,0
405744,note_on,96,0,1,,,,,,,,0,,,67,0
405744,note_on,0,0,1,,,,,,,,0,,,70,127
405744,set_tempo,16,1,0,,,,,,454545,,,,,,
405760,set_tempo,16,1,0,,,,,,458015,,,,,,
405776,set_tempo,16,1,0,,,,,,461538,,,,,,
405792,note_on,0,0,4,,,,,,,,3,,,53,127
405792,note_on,48,0,4,,,,,,,,3,,,55,0
405792,set_tempo,16,1,0,,,,,,465116,,,,,,
405808,set_tempo,16,1,0,,,,,,468750,,,,,,
405824,set_tempo,16,1,0,,,,,,472441,,,,,,
405840,note_on,48,0,4,,,,,,,,3,,,53,0
405840,note_on,0,0,1,,,,,,,,0,,,75,127
405840,note_on,0,0,4,,,,,,,,3,,,51,127
405840,note_on,96,0,1,,,,,,,,0,,,70,0
405840,set_tempo,16,1,0,,,,,,476190,,,,,,
