tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
894566,note_on,,,,,614,0,9,,,,8,,,57,0
894976,note_on,,,,,4506,0,4,,,,2,,,76,51
894976,note_on,,,,,4506,0,7,,,,6,,,69,51
894976,note_on,,,,,0,0,4,,,,2,,,73,51
894976,note_on,,,,,1024,0,10,,,,10,,,73,0
894976,note_on,,,,,1024,0,13,,,,13,,,57,0
894976,note_on,,,,,0,0,10,,,,10,,,69,70
894976,note_on,,,,,0,0,16,,,,3,,,71,0
894976,note_on,,,,,0,0,16,,,,3,,,69,51
894976,note_on,,,,,4506,0,8,,,,7,,,64,51
894976,note_on,,,,,4506,0,6,,,,5,,,73,51
894976,note_on,,,,,512,0,16,,,,3,,,69,51
894976,note_on,,,,,0,0,13,,,,13,,,52,70
895488,note_on,,,,,512,0,10,,,,10,,,69,0
895488,note_on,,,,,0,0,16,,,,3,,,73,52
895488,note_on,,,,,0,0,4,,,,2,,,76,52
895488,note_on,,,,,0,0,13,,,,13,,,57,71
895488,note_on,,,,,0,0,10,,,,10,,,73,71
895488,note_on,,,,,512,0,13,,,,13,,,52,0
895488,note_on,,,,,512,0,7,,,,6,,,69,0
895488,note_on,,,,,0,0,7,,,,6,,,64,52
895488,note_on,,,,,0,0,8,,,,7,,,61,52
895488,note_on,,,,,512,0,8,,,,7,,,64,0
895488,note_on,,,,,0,0,4,,,,2,,,73,0
895488,note_on,,,,,0,0,4,,,,2,,,81,52
895488,note_on,,,,,512,0,4,,,,2,,,76,0
895488,note_on,,,,,512,0,6,,,,5,,,73,0
895488,note_on,,,,,0,0,6,,,,5,,,69,52
895488,note_on,,,,,512,0,16,,,,3,,,69,0
896000,note_on,,,,,512,0,6,,,,5,,,69,0
896000,note_on,,,,,0,0,6,,,,5,,,64,52
896000,note_on,,,,,0,0,10,,,,10,,,76,71
896000,note_on,,,,,512,0,8,,,,7,,,61,0
896000,note_on,,,,,0,0,8,,,,7,,,57,52
896000,note_on,,,,,0,0,14,,,,14,,,49,71
896000,note_on,,,,,10240,0,14,,,,14,,,52,0
896000,note_on,,,,,512,0,10,,,,10,,,73,0
896000,note_on,,,,,512,0,16,,,,3,,,73,0
896000,note_on,,,,,0,0,16,,,,3,,,76,52
896000,note_on,,,,,512,0,13,,,,13,,,57,0
896000,note_on,,,,,0,0,13,,,,13,,,61,71
896000,note_on,,,,,0,0,7,,,,6,,,61,52
896000,note_on,,,,,512,0,4,,,,2,,,81,0
896000,note_on,,,,,0,0,4,,,,2,,,81,52
896000,note_on,,,,,512,0,7,,,,6,,,64,0
896000,note_on,,,,,0,0,4,,,,2,,,76,0
896000,note_on,,,,,0,0,4,,,,2,,,85,52
896512,note_on,,,,,0,0,16,,,,3,,,71,52
896512,note_on,,,,,512,0,16,,,,3,,,69,0
896614,note_on,,,,,0,0,4,,,,2,,,81,0
896614,note_on,,,,,614,0,4,,,,2,,,85,0
896614,note_on,,,,,614,0,7,,,,6,,,61,0
896614,note_on,,,,,102,0,16,,,,3,,,76,0
896614,note_on,,,,,614,0,6,,,,5,,,64,0
896614,note_on,,,,,614,0,8,,,,7,,,57,0
897024,note_on,,,,,410,0,8,,,,7,,,61,52
897024,note_on,,,,,0,0,13,,,,13,,,57,72
897024,note_on,,,,,410,0,4,,,,2,,,81,52
897024,note_on,,,,,0,0,4,,,,2,,,76,52
897024,note_on,,,,,1024,0,13,,,,13,,,61,0
897024,note_on,,,,,410,0,7,,,,6,,,64,52
897024,note_on,,,,,1024,0,10,,,,10,,,76,0
897024,note_on,,,,,0,0,16,,,,3,,,69,52
897024,note_on,,,,,410,0,6,,,,5,,,69,52
897024,note_on,,,,,0,0,16,,,,3,,,71,0
897024,note_on,,,,,0,0,10,,,,10,,,73,72
897024,note_on,,,,,410,0,16,,,,3,,,73,52
897536,note_on,,,,,0,0,8,,,,7,,,57,52
897536,note_on,,,,,0,0,4,,,,2,,,76,0
897536,note_on,,,,,0,0,4,,,,2,,,85,52
897536,note_on,,,,,512,0,4,,,,2,,,81,0
897536,note_on,,,,,512,0,13,,,,13,,,57,0
897536,note_on,,,,,512,0,7,,,,6,,,64,0
897536,note_on,,,,,0,0,7,,,,6,,,61,52
897536,note_on,,,,,512,0,6,,,,5,,,69,0
897536,note_on,,,,,0,0,6,,,,5,,,64,52
897536,note_on,,,,,512,0,16,,,,3,,,73,0
897536,note_on,,,,,0,0,16,,,,3,,,76,52
897536,note_on,,,,,512,0,10,,,,10,,,73,0
897536,note_on,,,,,0,0,10,,,,10,,,76,73
897536,note_on,,,,,0,0,4,,,,2,,,81,52
897536,note_on,,,,,512,0,8,,,,7,,,61,0
897536,note_on,,,,,0,0,13,,,,13,,,61,73
898048,note_on,,,,,512,0,16,,,,3,,,76,0
898048,note_on,,,,,0,0,8,,,,7,,,52,52
898048,note_on,,,,,0,0,4,,,,2,,,85,52
898048,note_on,,,,,0,0,4,,,,2,,,88,52
898048,note_on,,,,,512,0,4,,,,2,,,85,0
898048,note_on,,,,,0,0,4,,,,2,,,81,0
898048,note_on,,,,,0,0,16,,,,3,,,79,52
898048,note_on,,,,,0,0,14,,,,14,,,45,73
898048,note_on,,,,,512,0,6,,,,5,,,64,0
898048,note_on,,,,,0,0,6,,,,5,,,61,52
898048,note_on,,,,,512,0,13,,,,13,,,61,0
898048,note_on,,,,,0,0,13,,,,13,,,64,73
898048,note_on,,,,,512,0,10,,,,10,,,76,0
898048,note_on,,,,,0,0,10,,,,10,,,79,73
898048,note_on,,,,,512,0,8,,,,7,,,57,0
898048,note_on,,,,,0,0,7,,,,6,,,57,52
898048,note_on,,,,,512,0,7,,,,6,,,61,0
898048,note_on,,,,,2048,0,14,,,,14,,,49,0
898560,note_on,,,,,512,0,16,,,,3,,,69,0
898560,note_on,,,,,0,0,16,,,,3,,,71,52
898662,note_on,,,,,614,0,4,,,,2,,,88,0
898662,note_on,,,,,0,0,4,,,,2,,,85,0
898662,note_on,,,,,614,0,8,,,,7,,,52,0
898662,note_on,,,,,614,0,14,,,,14,,,45,0
898662,note_on,,,,,614,0,7,,,,6,,,57,0
898662,note_on,,,,,614,0,6,,,,5,,,61,0
898662,note_on,,,,,102,0,16,,,,3,,,79,0
899072,note_on,,,,,4506,0,5,,,,4,,,40,52
899072,note_on,,,,,1024,0,10,,,,10,,,79,0
899072,note_on,,,,,4506,0,15,,,,15,,,40,52
899072,note_on,,,,,410,0,14,,,,14,,,57,75
899072,note_on,,,,,0,0,13,,,,13,,,62,75
899072,note_on,,,,,4506,0,9,,,,8,,,40,52
899072,note_on,,,,,410,0,16,,,,3,,,78,52
899072,note_on,,,,,0,0,16,,,,3,,,71,0
899072,note_on,,,,,0,0,16,,,,3,,,69,52
899072,note_on,,,,,0,0,10,,,,10,,,78,75
899072,note_on,,,,,1024,0,13,,,,13,,,64,0
899584,note_on,,,,,0,0,13,,,,13,,,64,75
899584,note_on,,,,,0,0,16,,,,3,,,71,52
899584,note_on,,,,,512,0,15,,,,15,,,40,0
899584,note_on,,,,,0,0,15,,,,15,,,45,52
899584,note_on,,,,,0,0,16,,,,3,,,69,0
899584,note_on,,,,,512,0,16,,,,3,,,78,0
899584,note_on,,,,,0,0,16,,,,3,,,79,52
899584,note_on,,,,,512,0,13,,,,13,,,62,0
899584,note_on,,,,,0,0,10,,,,10,,,79,75
899584,note_on,,,,,512,0,10,,,,10,,,78,0
899584,note_on,,,,,512,0,5,,,,4,,,40,0
899584,note_on,,,,,0,0,9,,,,8,,,45,52
899584,note_on,,,,,0,0,5,,,,4,,,45,52
899584,note_on,,,,,512,0,9,,,,8,,,40,0
899686,note_on,,,,,614,0,14,,,,14,,,57,0
900096,note_on,,,,,0,0,5,,,,4,,,49,52
900096,note_on,,,,,0,0,10,,,,10,,,81,76
900096,note_on,,,,,512,0,15,,,,15,,,45,0
900096,note_on,,,,,0,0,15,,,,15,,,49,52
900096,note_on,,,,,410,0,14,,,,14,,,61,76
900096,note_on,,,,,512,0,16,,,,3,,,79,0
900096,note_on,,,,,0,0,16,,,,3,,,81,52
900096,note_on,,,,,0,0,16,,,,3,,,69,52
900096,note_on,,,,,512,0,9,,,,8,,,45,0
900096,note_on,,,,,0,0,9,,,,8,,,49,52
900096,note_on,,,,,512,0,13,,,,13,,,64,0
900096,note_on,,,,,512,0,5,,,,4,,,45,0
900096,note_on,,,,,512,0,10,,,,10,,,79,0
900096,note_on,,,,,0,0,16,,,,3,,,71,0
900096,note_on,,,,,0,0,13,,,,13,,,61,76
900608,note_on,,,,,512,0,10,,,,10,,,81,0
900608,note_on,,,,,0,0,10,,,,10,,,79,76
900608,note_on,,,,,512,0,16,,,,3,,,81,0
900608,note_on,,,,,512,0,13,,,,13,,,61,0
900608,note_on,,,,,0,0,13,,,,13,,,64,76
900608,note_on,,,,,0,0,16,,,,3,,,69,0
900608,note_on,,,,,0,0,16,,,,3,,,71,52
900608,note_on,,,,,0,0,16,,,,3,,,79,52
900710,note_on,,,,,614,0,15,,,,15,,,49,0
900710,note_on,,,,,614,0,14,,,,14,,,61,0
900710,note_on,,,,,614,0,9,,,,8,,,49,0
900710,note_on,,,,,614,0,5,,,,4,,,49,0
901120,note_on,,,,,410,0,15,,,,15,,,45,52
901120,note_on,,,,,0,0,13,,,,13,,,66,77
901120,note_on,,,,,512,0,13,,,,13,,,64,0
901120,note_on,,,,,512,0,16,,,,3,,,79,0
901120,note_on,,,,,0,0,10,,,,10,,,78,77
901120,note_on,,,,,0,0,16,,,,3,,,69,52
901120,note_on,,,,,0,0,16,,,,3,,,78,52
901120,note_on,,,,,410,0,5,,,,4,,,45,52
901120,note_on,,,,,410,0,9,,,,8,,,45,52
901120,note_on,,,,,410,0,14,,,,14,,,57,77
901120,note_on,,,,,512,0,10,,,,10,,,79,0
901120,note_on,,,,,0,0,16,,,,3,,,71,0
901632,note_on,,,,,0,0,16,,,,3,,,69,0
901632,note_on,,,,,0,0,16,,,,3,,,71,53
901632,note_on,,,,,512,0,15,,,,15,,,45,0
901632,note_on,,,,,512,0,9,,,,8,,,45,0
901632,note_on,,,,,0,0,5,,,,4,,,49,53
901632,note_on,,,,,512,0,5,,,,4,,,45,0
901632,note_on,,,,,512,0,16,,,,3,,,78,0
901632,note_on,,,,,512,0,10,,,,10,,,78,0
901632,note_on,,,,,0,0,10,,,,10,,,76,77
901632,note_on,,,,,0,0,15,,,,15,,,49,53
901632,note_on,,,,,0,0,9,,,,8,,,49,53
901632,note_on,,,,,0,0,16,,,,3,,,76,53
901632,note_on,,,,,512,0,13,,,,13,,,66,0
901632,note_on,,,,,0,0,13,,,,13,,,67,77
901734,note_on,,,,,614,0,14,,,,14,,,57,0
902144,note_on,,,,,0,0,9,,,,8,,,50,53
902144,note_on,,,,,512,0,5,,,,4,,,49,0
902144,note_on,,,,,8192,0,11,,,,11,,,73,0
902144,note_on,,,,,0,0,11,,,,11,,,74,78
902144,note_on,,,,,0,0,13,,,,13,,,66,78
902144,note_on,,,,,512,0,13,,,,13,,,67,0
902144,note_on,,,,,512,0,15,,,,15,,,49,0
902144,note_on,,,,,0,0,5,,,,4,,,50,53
902144,note_on,,,,,512,0,10,,,,10,,,76,0
902144,note_on,,,,,0,0,15,,,,15,,,50,53
902144,note_on,,,,,410,0,14,,,,14,,,62,78
902144,note_on,,,,,0,0,16,,,,3,,,69,53
902144,note_on,,,,,0,0,16,,,,3,,,78,53
902144,note_on,,,,,512,0,16,,,,3,,,76,0
902144,note_on,,,,,0,0,16,,,,3,,,71,0
902144,note_on,,,,,0,0,10,,,,10,,,78,78
902144,note_on,,,,,512,0,9,,,,8,,,49,0
902656,note_on,,,,,512,0,13,,,,13,,,66,0
902656,note_on,,,,,0,0,13,,,,13,,,64,78
902758,note_on,,,,,614,0,15,,,,15,,,50,0
902758,note_on,,,,,614,0,9,,,,8,,,50,0
902758,note_on,,,,,614,0,5,,,,4,,,50,0
902758,note_on,,,,,0,0,16,,,,3,,,69,0
902758,note_on,,,,,614,0,16,,,,3,,,78,0
903168,note_on,,,,,4506,0,6,,,,5,,,81,53
903168,note_on,,,,,0,0,14,,,,14,,,50,79
903168,note_on,,,,,1024,0,14,,,,14,,,62,0
903168,note_on,,,,,410,0,16,,,,3,,,81,53
903168,note_on,,,,,4506,0,4,,,,2,,,69,53
903168,note_on,,,,,410,0,5,,,,4,,,38,53
903168,note_on,,,,,410,0,15,,,,15,,,38,53
903168,note_on,,,,,4506,0,8,,,,7,,,74,53
903168,note_on,,,,,4506,0,7,,,,6,,,78,53
903168,note_on,,,,,410,0,9,,,,8,,,38,53
903168,note_on,,,,,0,0,16,,,,3,,,78,53
903168,note_on,,,,,0,0,13,,,,13,,,62,79
903168,note_on,,,,,512,0,13,,,,13,,,64,0
903168,note_on,,,,,0,0,4,,,,2,,,66,53
903680,note_on,,,,,512,0,15,,,,15,,,38,0
903680,note_on,,,,,0,0,15,,,,15,,,42,53
903680,note_on,,,,,0,0,14,,,,14,,,54,79
903680,note_on,,,,,512,0,6,,,,5,,,81,0
903680,note_on,,,,,0,0,6,,,,5,,,78,53
903680,note_on,,,,,0,0,7,,,,6,,,74,53
903680,note_on,,,,,512,0,7,,,,6,,,78,0
903680,note_on,,,,,0,0,8,,,,7,,,69,53
903680,note_on,,,,,512,0,5,,,,4,,,38,0
903680,note_on,,,,,0,0,16,,,,3,,,74,53
903680,note_on,,,,,0,0,16,,,,3,,,78,0
903680,note_on,,,,,0,0,16,,,,3,,,78,53
903680,note_on,,,,,512,0,16,,,,3,,,81,0
903680,note_on,,,,,512,0,14,,,,14,,,50,0
903680,note_on,,,,,0,0,9,,,,8,,,42,53
903680,note_on,,,,,512,0,9,,,,8,,,38,0
903680,note_on,,,,,512,0,8,,,,7,,,74,0
903680,note_on,,,,,512,0,4,,,,2,,,69,0
903680,note_on,,,,,0,0,4,,,,2,,,74,53
903680,note_on,,,,,0,0,4,,,,2,,,66,0
903680,note_on,,,,,0,0,4,,,,2,,,69,53
903680,note_on,,,,,0,0,5,,,,4,,,42,53
904192,note_on,,,,,512,0,9,,,,8,,,42,0
904192,note_on,,,,,0,0,6,,,,5,,,74,54
904192,note_on,,,,,512,0,8,,,,7,,,69,0
904192,note_on,,,,,0,0,8,,,,7,,,66,54
904192,note_on,,,,,512,0,6,,,,5,,,78,0
904192,note_on,,,,,0,0,7,,,,6,,,69,54
904192,note_on,,,,,512,0,7,,,,6,,,74,0
904192,note_on,,,,,512,0,5,,,,4,,,42,0
904192,note_on,,,,,0,0,9,,,,8,,,45,54
904192,note_on,,,,,0,0,5,,,,4,,,45,54
904192,note_on,,,,,512,0,14,,,,14,,,54,0
904192,note_on,,,,,512,0,4,,,,2,,,74,0
904192,note_on,,,,,0,0,16,,,,3,,,74,54
904192,note_on,,,,,512,0,15,,,,15,,,42,0
904192,note_on,,,,,0,0,15,,,,15,,,45,54
904192,note_on,,,,,0,0,4,,,,2,,,78,54
904192,note_on,,,,,512,0,16,,,,3,,,78,0
904192,note_on,,,,,0,0,14,,,,14,,,57,80
904192,note_on,,,,,0,0,16,,,,3,,,74,0
904192,note_on,,,,,0,0,16,,,,3,,,69,54
904192,note_on,,,,,0,0,4,,,,2,,,69,0
904192,note_on,,,,,0,0,4,,,,2,,,74,54
904704,note_on,,,,,1536,0,13,,,,13,,,62,0
904704,note_on,,,,,0,0,13,,,,13,,,64,80
904806,note_on,,,,,0,0,4,,,,2,,,74,0
904806,note_on,,,,,0,0,16,,,,3,,,69,0
904806,note_on,,,,,614,0,15,,,,15,,,45,0
904806,note_on,,,,,614,0,4,,,,2,,,78,0
904806,note_on,,,,,614,0,5,,,,4,,,45,0
904806,note_on,,,,,614,0,7,,,,6,,,69,0
904806,note_on,,,,,614,0,6,,,,5,,,74,0
904806,note_on,,,,,614,0,16,,,,3,,,74,0
904806,note_on,,,,,614,0,9,,,,8,,,45,0
904806,note_on,,,,,614,0,8,,,,7,,,66,0
905216,note_on,,,,,0,0,13,,,,13,,,62,81
905216,note_on,,,,,410,0,15,,,,15,,,42,54
905216,note_on,,,,,512,0,13,,,,13,,,64,0
905216,note_on,,,,,410,0,8,,,,7,,,69,54
905216,note_on,,,,,0,0,16,,,,3,,,74,54
905216,note_on,,,,,410,0,4,,,,2,,,74,54
905216,note_on,,,,,410,0,16,,,,3,,,78,54
905216,note_on,,,,,1024,0,14,,,,14,,,57,0
905216,note_on,,,,,0,0,14,,,,14,,,54,81
905216,note_on,,,,,0,0,4,,,,2,,,69,54
905216,note_on,,,,,410,0,6,,,,5,,,78,54
905216,note_on,,,,,410,0,7,,,,6,,,74,54
905216,note_on,,,,,410,0,9,,,,8,,,42,54
905216,note_on,,,,,410,0,5,,,,4,,,42,54
905728,note_on,,,,,512,0,6,,,,5,,,78,0
905728,note_on,,,,,512,0,5,,,,4,,,42,0
905728,note_on,,,,,512,0,14,,,,14,,,54,0
905728,note_on,,,,,0,0,14,,,,14,,,57,82
905728,note_on,,,,,512,0,7,,,,6,,,74,0
905728,note_on,,,,,0,0,4,,,,2,,,74,54
905728,note_on,,,,,0,0,4,,,,2,,,69,0
905728,note_on,,,,,0,0,4,,,,2,,,78,54
905728,note_on,,,,,512,0,4,,,,2,,,74,0
905728,note_on,,,,,0,0,7,,,,6,,,69,54
905728,note_on,,,,,0,0,5,,,,4,,,45,54
905728,note_on,,,,,512,0,16,,,,3,,,78,0
905728,note_on,,,,,0,0,6,,,,5,,,74,54
905728,note_on,,,,,512,0,9,,,,8,,,42,0
905728,note_on,,,,,0,0,15,,,,15,,,45,54
905728,note_on,,,,,0,0,8,,,,7,,,66,54
905728,note_on,,,,,512,0,8,,,,7,,,69,0
905728,note_on,,,,,0,0,16,,,,3,,,74,54
905728,note_on,,,,,0,0,16,,,,3,,,74,0
905728,note_on,,,,,0,0,16,,,,3,,,69,54
905728,note_on,,,,,512,0,15,,,,15,,,42,0
905728,note_on,,,,,512,0,13,,,,13,,,62,0
905728,note_on,,,,,0,0,13,,,,13,,,64,82
905728,note_on,,,,,0,0,9,,,,8,,,45,54
906240,note_on,,,,,0,0,9,,,,8,,,48,54
906240,note_on,,,,,512,0,9,,,,8,,,45,0
906240,note_on,,,,,0,0,4,,,,2,,,78,54
906240,note_on,,,,,0,0,14,,,,14,,,60,82
906240,note_on,,,,,512,0,4,,,,2,,,78,0
906240,note_on,,,,,512,0,14,,,,14,,,57,0
906240,note_on,,,,,0,0,16,,,,3,,,69,0
906240,note_on,,,,,0,0,16,,,,3,,,69,54
906240,note_on,,,,,0,0,16,,,,3,,,66,54
906240,note_on,,,,,0,0,7,,,,6,,,66,54
906240,note_on,,,,,512,0,7,,,,6,,,69,0
906240,note_on,,,,,0,0,4,,,,2,,,81,54
906240,note_on,,,,,0,0,5,,,,4,,,48,54
906240,note_on,,,,,0,0,4,,,,2,,,74,0
906240,note_on,,,,,0,0,6,,,,5,,,69,54
906240,note_on,,,,,512,0,6,,,,5,,,74,0
906240,note_on,,,,,0,0,8,,,,7,,,62,54
906240,note_on,,,,,512,0,8,,,,7,,,66,0
906240,note_on,,,,,0,0,13,,,,13,,,62,82
906240,note_on,,,,,0,0,15,,,,15,,,48,54
906240,note_on,,,,,512,0,13,,,,13,,,64,0
906240,note_on,,,,,512,0,15,,,,15,,,45,0
906240,note_on,,,,,512,0,5,,,,4,,,45,0
906240,note_on,,,,,512,0,16,,,,3,,,74,0
906854,note_on,,,,,614,0,5,,,,4,,,48,0
906854,note_on,,,,,614,0,4,,,,2,,,81,0
906854,note_on,,,,,614,0,6,,,,5,,,69,0
906854,note_on,,,,,0,0,4,,,,2,,,78,0
906854,note_on,,,,,614,0,7,,,,6,,,66,0
906854,note_on,,,,,614,0,8,,,,7,,,62,0
906854,note_on,,,,,614,0,9,,,,8,,,48,0
906854,note_on,,,,,0,0,16,,,,3,,,66,0
906854,note_on,,,,,614,0,15,,,,15,,,48,0
906854,note_on,,,,,614,0,16,,,,3,,,69,0
907264,note_on,,,,,410,0,16,,,,3,,,74,55
907264,note_on,,,,,410,0,6,,,,5,,,74,55
907264,note_on,,,,,0,0,16,,,,3,,,69,55
907264,note_on,,,,,410,0,7,,,,6,,,69,55
907264,note_on,,,,,410,0,4,,,,2,,,74,55
907264,note_on,,,,,1024,0,14,,,,14,,,60,0
907264,note_on,,,,,410,0,5,,,,4,,,47,55
907264,note_on,,,,,410,0,15,,,,15,,,47,55
907264,note_on,,,,,410,0,9,,,,8,,,47,55
907264,note_on,,,,,0,0,4,,,,2,,,69,55
907264,note_on,,,,,0,0,14,,,,14,,,59,83
907264,note_on,,,,,410,0,8,,,,7,,,66,55
907776,note_on,,,,,512,0,14,,,,14,,,59,0
907776,note_on,,,,,0,0,6,,,,5,,,78,55
907776,note_on,,,,,0,0,4,,,,2,,,74,55
907776,note_on,,,,,0,0,4,,,,2,,,69,0
907776,note_on,,,,,512,0,9,,,,8,,,47,0
907776,note_on,,,,,0,0,9,,,,8,,,48,55
907776,note_on,,,,,0,0,4,,,,2,,,78,55
907776,note_on,,,,,512,0,4,,,,2,,,74,0
907776,note_on,,,,,512,0,16,,,,3,,,74,0
907776,note_on,,,,,0,0,16,,,,3,,,78,55
907776,note_on,,,,,0,0,16,,,,3,,,69,0
907776,note_on,,,,,0,0,14,,,,14,,,60,84
907776,note_on,,,,,512,0,6,,,,5,,,74,0
907776,note_on,,,,,0,0,16,,,,3,,,74,55
907776,note_on,,,,,0,0,15,,,,15,,,48,55
907776,note_on,,,,,0,0,7,,,,6,,,74,55
907776,note_on,,,,,512,0,8,,,,7,,,66,0
907776,note_on,,,,,512,0,7,,,,6,,,69,0
907776,note_on,,,,,512,0,5,,,,4,,,47,0
907776,note_on,,,,,0,0,8,,,,7,,,69,55
907776,note_on,,,,,0,0,5,,,,4,,,48,55
907776,note_on,,,,,512,0,15,,,,15,,,47,0
908288,note_on,,,,,512,0,8,,,,7,,,69,0
908288,note_on,,,,,512,0,15,,,,15,,,48,0
908288,note_on,,,,,512,0,4,,,,2,,,78,0
908288,note_on,,,,,0,0,4,,,,2,,,81,55
908288,note_on,,,,,0,0,4,,,,2,,,74,0
908288,note_on,,,,,0,0,4,,,,2,,,78,55
908288,note_on,,,,,512,0,9,,,,8,,,48,0
908288,note_on,,,,,0,0,9,,,,8,,,50,55
908288,note_on,,,,,512,0,5,,,,4,,,48,0
908288,note_on,,,,,0,0,5,,,,4,,,50,55
908288,note_on,,,,,0,0,12,,,,12,,,69,84
908288,note_on,,,,,14336,0,12,,,,12,,,69,0
908288,note_on,,,,,512,0,14,,,,14,,,60,0
908288,note_on,,,,,0,0,8,,,,7,,,74,55
908288,note_on,,,,,512,0,16,,,,3,,,78,0
908288,note_on,,,,,0,0,15,,,,15,,,50,55
908288,note_on,,,,,0,0,14,,,,14,,,62,84
908288,note_on,,,,,0,0,16,,,,3,,,74,0
908288,note_on,,,,,0,0,16,,,,3,,,81,55
908288,note_on,,,,,0,0,6,,,,5,,,81,55
908288,note_on,,,,,0,0,16,,,,3,,,78,55
908288,note_on,,,,,512,0,6,,,,5,,,78,0
908288,note_on,,,,,0,0,7,,,,6,,,78,55
908288,note_on,,,,,512,0,7,,,,6,,,74,0
908800,note_on,,,,,0,0,15,,,,15,,,48,55
908800,note_on,,,,,512,0,15,,,,15,,,50,0
908800,note_on,,,,,512,0,5,,,,4,,,50,0
908800,note_on,,,,,0,0,14,,,,14,,,60,85
908800,note_on,,,,,512,0,9,,,,8,,,50,0
908800,note_on,,,,,0,0,5,,,,4,,,48,55
908800,note_on,,,,,0,0,9,,,,8,,,48,55
908800,note_on,,,,,512,0,14,,,,14,,,62,0
908902,note_on,,,,,0,0,16,,,,3,,,78,0
908902,note_on,,,,,614,0,7,,,,6,,,78,0
908902,note_on,,,,,0,0,4,,,,2,,,78,0
908902,note_on,,,,,614,0,16,,,,3,,,81,0
908902,note_on,,,,,614,0,6,,,,5,,,81,0
908902,note_on,,,,,614,0,8,,,,7,,,74,0
908902,note_on,,,,,614,0,4,,,,2,,,81,0
909312,note_on,,,,,512,0,9,,,,8,,,48,0
909312,note_on,,,,,0,0,5,,,,4,,,47,55
909312,note_on,,,,,0,0,14,,,,14,,,59,85
909312,note_on,,,,,512,0,14,,,,14,,,60,0
909312,note_on,,,,,0,0,9,,,,8,,,47,55
909312,note_on,,,,,410,0,7,,,,6,,,74,55
909312,note_on,,,,,410,0,16,,,,3,,,79,55
909312,note_on,,,,,0,0,4,,,,2,,,74,55
909312,note_on,,,,,0,0,16,,,,3,,,74,55
909312,note_on,,,,,410,0,6,,,,5,,,79,55
909312,note_on,,,,,512,0,15,,,,15,,,48,0
909312,note_on,,,,,0,0,15,,,,15,,,47,55
909312,note_on,,,,,410,0,8,,,,7,,,69,55
909312,note_on,,,,,512,0,5,,,,4,,,48,0
909312,note_on,,,,,410,0,4,,,,2,,,79,55
909824,note_on,,,,,512,0,6,,,,5,,,79,0
909824,note_on,,,,,0,0,6,,,,5,,,81,55
909824,note_on,,,,,512,0,5,,,,4,,,47,0
909824,note_on,,,,,0,0,5,,,,4,,,45,55
909824,note_on,,,,,0,0,8,,,,7,,,74,55
909824,note_on,,,,,512,0,8,,,,7,,,69,0
909824,note_on,,,,,512,0,4,,,,2,,,79,0
909824,note_on,,,,,0,0,15,,,,15,,,45,55
909824,note_on,,,,,0,0,7,,,,6,,,78,55
909824,note_on,,,,,512,0,15,,,,15,,,47,0
909824,note_on,,,,,512,0,14,,,,14,,,59,0
909824,note_on,,,,,0,0,16,,,,3,,,78,55
909824,note_on,,,,,0,0,16,,,,3,,,74,0
909824,note_on,,,,,512,0,7,,,,6,,,74,0
909824,note_on,,,,,0,0,4,,,,2,,,81,55
909824,note_on,,,,,0,0,4,,,,2,,,78,55
909824,note_on,,,,,0,0,16,,,,3,,,81,55
909824,note_on,,,,,512,0,9,,,,8,,,47,0
909824,note_on,,,,,0,0,9,,,,8,,,45,55
909824,note_on,,,,,512,0,16,,,,3,,,79,0
909824,note_on,,,,,0,0,14,,,,14,,,57,86
909824,note_on,,,,,0,0,4,,,,2,,,74,0
910336,note_on,,,,,512,0,16,,,,3,,,81,0
910336,note_on,,,,,0,0,16,,,,3,,,78,0
910336,note_on,,,,,0,0,16,,,,3,,,83,56
910336,note_on,,,,,0,0,9,,,,8,,,43,56
910336,note_on,,,,,512,0,15,,,,15,,,45,0
910336,note_on,,,,,0,0,15,,,,15,,,43,56
910336,note_on,,,,,0,0,12,,,,12,,,71,86
910336,note_on,,,,,512,0,8,,,,7,,,74,0
910336,note_on,,,,,2048,0,12,,,,12,,,69,0
910336,note_on,,,,,512,0,9,,,,8,,,45,0
910336,note_on,,,,,0,0,16,,,,3,,,79,56
910336,note_on,,,,,0,0,8,,,,7,,,74,56
910336,note_on,,,,,0,0,6,,,,5,,,83,56
910336,note_on,,,,,512,0,7,,,,6,,,78,0
910336,note_on,,,,,0,0,7,,,,6,,,79,56
910336,note_on,,,,,0,0,14,,,,14,,,55,86
910336,note_on,,,,,512,0,6,,,,5,,,81,0
910336,note_on,,,,,512,0,14,,,,14,,,57,0
910336,note_on,,,,,0,0,5,,,,4,,,43,56
910336,note_on,,,,,0,0,4,,,,2,,,79,56
910336,note_on,,,,,512,0,5,,,,4,,,45,0
910336,note_on,,,,,0,0,4,,,,2,,,83,56
910336,note_on,,,,,0,0,4,,,,2,,,78,0
910336,note_on,,,,,512,0,4,,,,2,,,81,0
910848,note_on,,,,,0,0,14,,,,14,,,57,87
910848,note_on,,,,,512,0,14,,,,14,,,55,0
910950,note_on,,,,,8806,0,10,,,,10,,,78,0
910950,note_on,,,,,614,0,9,,,,8,,,43,0
910950,note_on,,,,,614,0,5,,,,4,,,43,0
910950,note_on,,,,,614,0,4,,,,2,,,83,0
