tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,pitch,note,velocity
215903,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
215904,note_on,1,0,1,,,,,,,,,,,,,,,0,,54,127
215999,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
216000,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
216095,note_on,0,0,1,,,,,,,,,,,,,,,0,,78,0
216095,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
216096,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
216096,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
216096,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
216191,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
216192,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
216287,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,0
216287,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
216287,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
216288,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
216288,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
216288,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
216378,note_on,90,0,1,,,,,,,,,,,,,,,0,,67,0
216383,note_on,5,0,1,,,,,,,,,,,,,,,0,,59,0
216384,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
216479,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
216480,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
216575,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
216575,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,0
216576,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
216576,note_on,0,0,1,,,,,,,,,,,,,,,0,,48,127
216671,note_on,95,0,1,,,,,,,,,,,,,,,0,,48,0
216671,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,0
216672,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
216672,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
216672,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
216767,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
216768,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
216863,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
216863,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,0
216863,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
216864,note_on,0,0,1,,,,,,,,,,,,,,,0,,43,127
216864,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
216864,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
216954,note_on,90,0,1,,,,,,,,,,,,,,,0,,59,0
216959,note_on,5,0,1,,,,,,,,,,,,,,,0,,43,0
216959,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
216960,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
216960,note_on,1,0,1,,,,,,,,,,,,,,,0,,59,127
217055,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
217055,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
217056,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
217056,note_on,0,0,1,,,,,,,,,,,,,,,0,,54,127
217151,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
217151,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,0
217152,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
217152,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
217247,note_on,95,0,1,,,,,,,,,,,,,,,0,,52,0
217247,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,0
217248,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
217248,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
217343,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
217343,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,0
217344,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
217344,note_on,0,0,1,,,,,,,,,,,,,,,0,,48,127
217439,note_on,95,0,1,,,,,,,,,,,,,,,0,,48,0
217439,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
217440,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
217535,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
217535,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
217536,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
217536,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
217631,note_on,95,0,1,,,,,,,,,,,,,,,0,,52,0
217631,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,0
217632,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
217632,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
217727,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
217727,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,0
217728,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
217728,note_on,0,0,1,,,,,,,,,,,,,,,0,,48,127
217823,note_on,95,0,1,,,,,,,,,,,,,,,0,,48,0
217823,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
217824,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
217824,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
217919,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
217919,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
217920,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
217920,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,127
218015,note_on,95,0,1,,,,,,,,,,,,,,,0,,45,0
218015,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
218016,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
218016,note_on,0,0,1,,,,,,,,,,,,,,,0,,43,127
218112,note_on,96,0,1,,,,,,,,,,,,,,,0,,64,127
218206,note_on,94,0,1,,,,,,,,,,,,,,,0,,71,0
218207,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,0
218208,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
218303,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
218304,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
218399,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
218399,note_on,0,0,1,,,,,,,,,,,,,,,0,,43,0
218400,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,127
218400,note_on,1,0,1,,,,,,,,,,,,,,,0,,59,127
218495,note_on,95,0,1,,,,,,,,,,,,,,,0,,59,0
218496,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
218591,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,0
218591,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
218592,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
218592,note_on,1,0,1,,,,,,,,,,,,,,,0,,55,127
218687,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
218688,note_on,1,0,1,,,,,,,,,,,,,,,0,,43,127
218783,note_on,95,0,1,,,,,,,,,,,,,,,0,,43,0
218784,note_on,1,0,1,,,,,,,,,,,,,,,0,,47,127
218879,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,0
218879,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
218880,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
218880,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
218975,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
218975,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
218976,note_on,1,0,1,,,,,,,,,,,,,,,0,,59,127
218976,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
219071,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
219072,note_on,1,0,1,,,,,,,,,,,,,,,0,,47,127
219167,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
219167,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
219168,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
219168,note_on,0,0,1,,,,,,,,,,,,,,,0,,49,127
219263,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
219264,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
219359,note_on,95,0,1,,,,,,,,,,,,,,,0,,69,0
219359,note_on,0,0,1,,,,,,,,,,,,,,,0,,49,0
219360,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
219360,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,127
219455,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
219456,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
219551,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
219551,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,0
219552,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
219552,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
219647,note_on,95,0,1,,,,,,,,,,,,,,,0,,64,0
219648,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
219743,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
219744,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
219935,note_on,191,0,1,,,,,,,,,,,,,,,0,,64,0
219935,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,0
219936,note_on,0,0,1,,,,,,,,,,,,,,,0,,49,127
219936,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
220031,note_on,95,0,1,,,,,,,,,,,,,,,0,,49,0
220032,note_on,1,0,1,,,,,,,,,,,,,,,0,,47,127
220127,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
220127,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
220128,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
220128,note_on,0,0,1,,,,,,,,,,,,,,,0,,49,127
220223,note_on,95,0,1,,,,,,,,,,,,,,,0,,49,0
220224,note_on,1,0,1,,,,,,,,,,,,,,,0,,45,127
220319,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
220319,note_on,95,0,1,,,,,,,,,,,,,,,0,,45,0
220320,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
220320,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
220415,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
220416,note_on,1,0,1,,,,,,,,,,,,,,,0,,49,127
220511,note_on,95,0,1,,,,,,,,,,,,,,,0,,49,0
220512,note_on,1,0,1,,,,,,,,,,,,,,,0,,50,127
220607,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
220607,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
220608,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
220608,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
220703,note_on,95,0,1,,,,,,,,,,,,,,,0,,52,0
220703,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
220704,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
220704,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,127
220704,note_on,0,0,1,,,,,,,,,,,,,,,0,,54,127
220799,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
220800,note_on,1,0,1,,,,,,,,,,,,,,,0,,50,127
220895,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
220895,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
220895,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
220896,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
220896,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
220896,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
220991,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
220992,note_on,1,0,1,,,,,,,,,,,,,,,0,,54,127
221087,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
221088,note_on,1,0,1,,,,,,,,,,,,,,,0,,55,127
221183,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
221183,note_on,0,0,1,,,,,,,,,,,,,,,0,,71,0
221184,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
221184,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
221279,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
221279,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,0
221279,note_on,0,0,1,,,,,,,,,,,,,,,0,,72,0
221280,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,127
221280,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
221280,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
221375,note_on,95,0,1,,,,,,,,,,,,,,,0,,59,0
221376,note_on,1,0,1,,,,,,,,,,,,,,,0,,55,127
221471,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
221471,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
221471,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
221472,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,127
221472,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,127
221472,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
221567,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
221568,note_on,1,0,1,,,,,,,,,,,,,,,0,,59,127
221663,note_on,95,0,1,,,,,,,,,,,,,,,0,,59,0
221664,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
221759,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
221759,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,0
221760,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
221760,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
221855,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
221855,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
221855,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
221856,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,127
221856,note_on,1,0,1,,,,,,,,,,,,,,,0,,76,127
221856,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,127
221951,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
221952,note_on,1,0,1,,,,,,,,,,,,,,,0,,59,127
222047,note_on,0,0,1,,,,,,,,,,,,,,,0,,76,0
222047,note_on,95,0,1,,,,,,,,,,,,,,,0,,59,0
222047,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
222048,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
222048,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,127
222048,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
222143,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
222144,note_on,1,0,1,,,,,,,,,,,,,,,0,,55,127
222239,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
222240,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
222335,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
222335,note_on,0,0,1,,,,,,,,,,,,,,,0,,72,0
222336,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
222336,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
222431,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
222431,note_on,95,0,1,,,,,,,,,,,,,,,0,,59,0
222431,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
222432,note_on,1,0,1,,,,,,,,,,,,,,,0,,76,127
222432,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,127
222432,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,127
222527,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
222528,note_on,1,0,1,,,,,,,,,,,,,,,0,,57,127
222623,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
222623,note_on,95,0,1,,,,,,,,,,,,,,,0,,57,0
222623,note_on,0,0,1,,,,,,,,,,,,,,,0,,76,0
222624,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,127
222624,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
222624,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
222719,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
222720,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
222815,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
222816,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
222911,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
222911,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
222912,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
222912,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,127
223007,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
223007,note_on,95,0,1,,,,,,,,,,,,,,,0,,64,0
223007,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
223008,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,127
223008,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,127
223008,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
223103,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
223104,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
223199,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
223199,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
223199,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
223200,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,127
223200,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
223296,note_on,96,0,1,,,,,,,,,,,,,,,0,,55,127
223391,note_on,95,0,1,,,,,,,,,,,,,,,0,,55,0
223392,note_on,1,0,1,,,,,,,,,,,,,,,0,,54,127
223487,note_on,0,0,1,,,,,,,,,,,,,,,0,,71,0
223487,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
223488,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
223488,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
223583,note_on,95,0,1,,,,,,,,,,,,,,,0,,52,0
223583,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
223583,note_on,0,0,1,,,,,,,,,,,,,,,0,,72,0
223584,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
223584,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,127
223584,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
223679,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
223680,note_on,1,0,1,,,,,,,,,,,,,,,0,,48,127
223775,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
223775,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,0
223775,note_on,95,0,1,,,,,,,,,,,,,,,0,,48,0
223776,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
223776,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
223871,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
223872,note_on,1,0,1,,,,,,,,,,,,,,,0,,79,127
223872,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
223967,note_on,95,0,1,,,,,,,,,,,,,,,0,,52,0
223967,note_on,0,0,1,,,,,,,,,,,,,,,0,,79,0
223968,note_on,1,0,1,,,,,,,,,,,,,,,0,,78,127
223968,note_on,0,0,1,,,,,,,,,,,,,,,0,,50,127
224063,note_on,95,0,1,,,,,,,,,,,,,,,0,,50,0
224063,note_on,0,0,1,,,,,,,,,,,,,,,0,,78,0
224064,note_on,1,0,1,,,,,,,,,,,,,,,0,,76,127
224064,note_on,0,0,1,,,,,,,,,,,,,,,0,,48,127
224159,note_on,95,0,1,,,,,,,,,,,,,,,0,,48,0
224159,note_on,0,0,1,,,,,,,,,,,,,,,0,,76,0
224160,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
224160,note_on,0,0,1,,,,,,,,,,,,,,,0,,47,127
224255,note_on,95,0,1,,,,,,,,,,,,,,,0,,47,0
224255,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
224256,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
224256,note_on,0,0,1,,,,,,,,,,,,,,,0,,45,127
224351,note_on,95,0,1,,,,,,,,,,,,,,,0,,45,0
224351,note_on,0,0,1,,,,,,,,,,,,,,,0,,72,0
224352,note_on,0,0,1,,,,,,,,,,,,,,,0,,43,127
224352,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
224447,note_on,95,0,1,,,,,,,,,,,,,,,0,,71,0
224448,note_on,1,0,1,,,,,,,,,,,,,,,0,,76,127
224543,note_on,95,0,1,,,,,,,,,,,,,,,0,,76,0
224543,note_on,0,0,1,,,,,,,,,,,,,,,0,,43,0
224543,note_on,0,0,1,,,,,,,,,,,,,,,0,,67,0
224544,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
224544,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
224544,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
224639,note_on,95,0,1,,,,,,,,,,,,,,,0,,74,0
224640,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
224735,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
224735,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,0
224735,note_on,95,0,1,,,,,,,,,,,,,,,0,,72,0
224736,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,127
224736,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
224736,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
224831,note_on,95,0,1,,,,,,,,,,,,,,,0,,71,0
224832,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
224927,note_on,0,0,1,,,,,,,,,,,,,,,0,,60,0
224927,note_on,95,0,1,,,,,,,,,,,,,,,0,,69,0
224927,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
224928,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
224928,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
224928,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
225018,note_on,90,0,1,,,,,,,,,,,,,,,0,,67,0
225023,note_on,5,0,1,,,,,,,,,,,,,,,0,,62,0
225024,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
225120,note_on,96,0,1,,,,,,,,,,,,,,,0,,66,127
225215,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
225216,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
225304,note_on,88,0,1,,,,,,,,,,,,,,,0,,67,0
225311,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
225311,note_on,7,0,1,,,,,,,,,,,,,,,0,,64,0
225312,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
225312,note_on,0,0,1,,,,,,,,,,,,,,,0,,62,127
225312,note_on,0,0,1,,,,,,,,,,,,,,,0,,54,127
225407,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
225408,note_on,1,0,1,,,,,,,,,,,,,,,0,,60,127
225503,note_on,0,0,1,,,,,,,,,,,,,,,0,,54,0
225503,note_on,95,0,1,,,,,,,,,,,,,,,0,,60,0
225503,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
225504,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
225504,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
225504,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
225599,note_on,95,0,1,,,,,,,,,,,,,,,0,,71,0
225600,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
225695,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
225696,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
225791,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
225791,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,0
225791,note_on,95,0,1,,,,,,,,,,,,,,,0,,71,0
225792,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
225792,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
225792,note_on,0,0,1,,,,,,,,,,,,,,,0,,54,127
225887,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
225887,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
225887,note_on,95,0,1,,,,,,,,,,,,,,,0,,54,0
225888,note_on,1,0,1,,,,,,,,,,,,,,,0,,79,127
225888,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,127
225888,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
225983,note_on,95,0,1,,,,,,,,,,,,,,,0,,79,0
225984,note_on,1,0,1,,,,,,,,,,,,,,,0,,71,127
226079,note_on,0,0,1,,,,,,,,,,,,,,,0,,55,0
226079,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,0
226079,note_on,95,0,1,,,,,,,,,,,,,,,0,,71,0
226080,note_on,1,0,1,,,,,,,,,,,,,,,0,,73,127
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
226176,note_on,96,0,1,,,,,,,,,,,,,,,0,,67,127
226271,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
226271,note_on,0,0,1,,,,,,,,,,,,,,,0,,73,0
226272,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
226272,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,127
226367,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
226368,note_on,1,0,1,,,,,,,,,,,,,,,0,,64,127
226463,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
226463,note_on,95,0,1,,,,,,,,,,,,,,,0,,64,0
226463,note_on,0,0,1,,,,,,,,,,,,,,,0,,69,0
226464,note_on,1,0,1,,,,,,,,,,,,,,,0,,74,127
226464,note_on,0,0,1,,,,,,,,,,,,,,,0,,66,127
226464,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,127
226559,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
226560,note_on,1,0,1,,,,,,,,,,,,,,,0,,62,127
226655,note_on,95,0,1,,,,,,,,,,,,,,,0,,62,0
226655,note_on,0,0,1,,,,,,,,,,,,,,,0,,59,0
226656,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
226656,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,127
226751,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
226752,note_on,1,0,1,,,,,,,,,,,,,,,0,,69,127
226847,note_on,95,0,1,,,,,,,,,,,,,,,0,,69,0
226847,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,0
226848,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
226848,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,127
226943,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
226944,note_on,1,0,1,,,,,,,,,,,,,,,0,,66,127
227039,note_on,95,0,1,,,,,,,,,,,,,,,0,,66,0
227039,note_on,0,0,1,,,,,,,,,,,,,,,0,,74,0
227039,note_on,0,0,1,,,,,,,,,,,,,,,0,,52,0
227040,note_on,1,0,1,,,,,,,,,,,,,,,0,,72,127
227040,note_on,0,0,1,,,,,,,,,,,,,,,0,,64,127
227040,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,127
227135,note_on,95,0,1,,,,,,,,,,,,,,,0,,64,0
227136,note_on,1,0,1,,,,,,,,,,,,,,,0,,67,127
227231,note_on,0,0,1,,,,,,,,,,,,,,,0,,57,0
227231,note_on,95,0,1,,,,,,,,,,,,,,,0,,67,0
