tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
100980,note_on,,,,,4,0,11,,,,,11,,,61,64
101006,note_on,,,,,26,0,4,,,,,3,,,61,0
101006,note_on,,,,,26,0,11,,,,,11,,,61,0
101010,note_on,,,,,4,0,11,,,,,11,,,59,64
101010,note_on,,,,,4,0,4,,,,,3,,,59,77
101036,note_on,,,,,26,0,11,,,,,11,,,59,0
101036,note_on,,,,,26,0,4,,,,,3,,,59,0
101040,note_on,,,,,4,0,4,,,,,3,,,57,76
101040,note_on,,,,,4,0,11,,,,,11,,,57,64
101066,note_on,,,,,26,0,11,,,,,11,,,57,0
101066,note_on,,,,,26,0,4,,,,,3,,,57,0
101070,note_on,,,,,4,0,4,,,,,3,,,59,76
101070,note_on,,,,,4,0,11,,,,,11,,,59,64
101096,note_on,,,,,26,0,11,,,,,11,,,59,0
101096,note_on,,,,,26,0,4,,,,,3,,,59,0
101100,note_on,,,,,4,0,11,,,,,11,,,61,64
101100,note_on,,,,,4,0,4,,,,,3,,,61,76
101126,note_on,,,,,26,0,11,,,,,11,,,61,0
101126,note_on,,,,,26,0,4,,,,,3,,,61,0
101130,note_on,,,,,4,0,4,,,,,3,,,59,76
101130,note_on,,,,,4,0,11,,,,,11,,,59,64
101156,note_on,,,,,26,0,4,,,,,3,,,59,0
101156,note_on,,,,,26,0,11,,,,,11,,,59,0
101160,note_on,,,,,4,0,4,,,,,3,,,57,76
101160,note_on,,,,,4,0,11,,,,,11,,,57,64
101186,note_on,,,,,26,0,4,,,,,3,,,57,0
101186,note_on,,,,,26,0,11,,,,,11,,,57,0
101190,note_on,,,,,4,0,4,,,,,3,,,59,74
101190,note_on,,,,,4,0,11,,,,,11,,,59,64
101216,note_on,,,,,26,0,4,,,,,3,,,59,0
101216,note_on,,,,,26,0,11,,,,,11,,,59,0
101220,note_on,,,,,4,0,11,,,,,11,,,61,64
101220,note_on,,,,,4,0,4,,,,,3,,,61,74
101246,note_on,,,,,26,0,4,,,,,3,,,61,0
101246,note_on,,,,,26,0,11,,,,,11,,,61,0
101250,note_on,,,,,4,0,4,,,,,3,,,59,74
101250,note_on,,,,,4,0,11,,,,,11,,,59,64
101276,note_on,,,,,26,0,4,,,,,3,,,59,0
101276,note_on,,,,,26,0,11,,,,,11,,,59,0
101280,note_on,,,,,4,0,4,,,,,3,,,57,74
101280,note_on,,,,,4,0,11,,,,,11,,,57,64
101306,note_on,,,,,26,0,4,,,,,3,,,57,0
101306,note_on,,,,,26,0,11,,,,,11,,,57,0
101310,note_on,,,,,4,0,11,,,,,11,,,59,64
101310,note_on,,,,,4,0,4,,,,,3,,,59,74
101336,note_on,,,,,26,0,4,,,,,3,,,59,0
101336,note_on,,,,,26,0,11,,,,,11,,,59,0
101340,note_on,,,,,4,0,4,,,,,3,,,61,74
101340,note_on,,,,,4,0,11,,,,,11,,,61,64
101366,note_on,,,,,26,0,11,,,,,11,,,61,0
101366,note_on,,,,,26,0,4,,,,,3,,,61,0
101370,note_on,,,,,4,0,11,,,,,11,,,59,64
101370,note_on,,,,,4,0,4,,,,,3,,,59,75
101396,note_on,,,,,26,0,11,,,,,11,,,59,0
101396,note_on,,,,,26,0,4,,,,,3,,,59,0
101397,program_change,,,,,425,0,3,,,,19,2,,,,
101397,control_change,,,,,0,0,3,,,,,2,93,20,,
101397,control_change,,,,,0,0,3,,,,,2,91,50,,
101397,control_change,,,,,0,0,3,,,,,2,64,0,,
101397,control_change,,,,,0,0,3,,,,,2,11,120,,
101397,control_change,,,,,0,0,3,,,,,2,0,0,,
101397,control_change,,,,,0,0,1,,,,,0,0,0,,
101397,control_change,,,,,0,0,1,,,,,0,93,20,,
101397,control_change,,,,,0,0,1,,,,,0,91,40,,
101397,control_change,,,,,0,0,1,,,,,0,64,0,,
101397,control_change,,,,,0,0,1,,,,,0,11,120,,
101397,program_change,,,,,425,0,1,,,,19,0,,,,
101397,control_change,,,,,0,0,3,,,,,2,7,100,,
101397,control_change,,,,,0,0,1,,,,,0,7,100,,
101398,control_change,,,,,1,0,1,,,,,0,10,40,,
101398,control_change,,,,,1,0,3,,,,,2,10,100,,
101400,note_on,,,,,4,0,4,,,,,3,,,57,75
101400,note_on,,,,,2,0,3,,,,,2,,,61,72
101400,note_on,,,,,4,0,11,,,,,11,,,57,64
101400,note_on,,,,,428,0,2,,,,,1,,,69,66
101400,note_on,,,,,2,0,1,,,,,0,,,76,75
101426,note_on,,,,,26,0,3,,,,,2,,,61,0
101426,note_on,,,,,26,0,1,,,,,0,,,76,0
101430,note_on,,,,,4,0,3,,,,,2,,,62,72
101430,note_on,,,,,4,0,1,,,,,0,,,78,75
101452,note_on,,,,,52,0,2,,,,,1,,,69,0
101456,note_on,,,,,26,0,1,,,,,0,,,78,0
101456,note_on,,,,,26,0,3,,,,,2,,,62,0
101460,note_on,,,,,4,0,3,,,,,2,,,64,72
101460,note_on,,,,,4,0,1,,,,,0,,,79,75
101486,note_on,,,,,26,0,1,,,,,0,,,79,0
101486,note_on,,,,,26,0,3,,,,,2,,,64,0
101490,note_on,,,,,4,0,3,,,,,2,,,62,72
101490,note_on,,,,,4,0,1,,,,,0,,,78,75
101505,note_on,,,,,105,0,11,,,,,11,,,57,0
101505,note_on,,,,,105,0,4,,,,,3,,,57,0
101516,note_on,,,,,26,0,3,,,,,2,,,62,0
101516,note_on,,,,,26,0,1,,,,,0,,,78,0
101520,note_on,,,,,4,0,1,,,,,0,,,76,75
101520,note_on,,,,,68,0,2,,,,,1,,,69,66
101520,note_on,,,,,4,0,3,,,,,2,,,61,71
101546,note_on,,,,,26,0,3,,,,,2,,,61,0
101546,note_on,,,,,26,0,1,,,,,0,,,76,0
101550,note_on,,,,,4,0,3,,,,,2,,,62,71
101550,note_on,,,,,4,0,1,,,,,0,,,78,75
101572,note_on,,,,,52,0,2,,,,,1,,,69,0
101576,note_on,,,,,26,0,3,,,,,2,,,62,0
101576,note_on,,,,,26,0,1,,,,,0,,,78,0
101580,note_on,,,,,4,0,1,,,,,0,,,79,75
101580,note_on,,,,,4,0,3,,,,,2,,,64,71
101606,note_on,,,,,26,0,3,,,,,2,,,64,0
101606,note_on,,,,,26,0,1,,,,,0,,,79,0
101610,note_on,,,,,4,0,3,,,,,2,,,62,71
101610,note_on,,,,,4,0,1,,,,,0,,,78,75
101636,note_on,,,,,26,0,3,,,,,2,,,62,0
101636,note_on,,,,,26,0,1,,,,,0,,,78,0
101640,note_on,,,,,4,0,1,,,,,0,,,76,75
101640,note_on,,,,,4,0,3,,,,,2,,,61,71
101640,note_on,,,,,68,0,2,,,,,1,,,69,66
101666,note_on,,,,,26,0,1,,,,,0,,,76,0
101666,note_on,,,,,26,0,3,,,,,2,,,61,0
101670,note_on,,,,,4,0,1,,,,,0,,,78,75
101670,note_on,,,,,4,0,3,,,,,2,,,62,71
101692,note_on,,,,,52,0,2,,,,,1,,,69,0
101696,note_on,,,,,26,0,1,,,,,0,,,78,0
101696,note_on,,,,,26,0,3,,,,,2,,,62,0
101700,note_on,,,,,4,0,1,,,,,0,,,79,75
101700,note_on,,,,,4,0,3,,,,,2,,,64,71
101726,note_on,,,,,26,0,3,,,,,2,,,64,0
101726,note_on,,,,,26,0,1,,,,,0,,,79,0
101730,note_on,,,,,4,0,3,,,,,2,,,62,71
101730,note_on,,,,,4,0,1,,,,,0,,,78,75
101756,note_on,,,,,26,0,3,,,,,2,,,62,0
101756,note_on,,,,,26,0,1,,,,,0,,,78,0
101760,note_on,,,,,4,0,3,,,,,2,,,61,71
101760,note_on,,,,,4,0,1,,,,,0,,,76,76
101760,note_on,,,,,68,0,2,,,,,1,,,69,66
101786,note_on,,,,,26,0,3,,,,,2,,,61,0
101786,note_on,,,,,26,0,1,,,,,0,,,76,0
101790,note_on,,,,,4,0,3,,,,,2,,,62,71
101790,note_on,,,,,4,0,1,,,,,0,,,78,76
101812,note_on,,,,,52,0,2,,,,,1,,,69,0
101816,note_on,,,,,26,0,3,,,,,2,,,62,0
101816,note_on,,,,,26,0,1,,,,,0,,,78,0
101820,note_on,,,,,4,0,3,,,,,2,,,64,71
101820,note_on,,,,,4,0,1,,,,,0,,,79,75
101846,note_on,,,,,26,0,3,,,,,2,,,64,0
101846,note_on,,,,,26,0,1,,,,,0,,,79,0
101850,note_on,,,,,4,0,1,,,,,0,,,78,75
101850,note_on,,,,,4,0,3,,,,,2,,,62,71
101876,note_on,,,,,26,0,1,,,,,0,,,78,0
101876,note_on,,,,,26,0,3,,,,,2,,,62,0
101880,note_on,,,,,375,0,4,,,,,3,,,45,81
101880,note_on,,,,,68,0,2,,,,,1,,,69,66
101880,note_on,,,,,375,0,11,,,,,11,,,45,64
101880,note_on,,,,,4,0,1,,,,,0,,,76,71
101880,note_on,,,,,4,0,3,,,,,2,,,61,71
101906,note_on,,,,,26,0,11,,,,,11,,,45,0
101906,note_on,,,,,26,0,4,,,,,3,,,45,0
101910,note_on,,,,,4,0,4,,,,,3,,,47,81
101910,note_on,,,,,4,0,11,,,,,11,,,47,64
101936,note_on,,,,,26,0,11,,,,,11,,,47,0
101936,note_on,,,,,26,0,4,,,,,3,,,47,0
101940,note_on,,,,,4,0,4,,,,,3,,,49,81
101940,note_on,,,,,4,0,11,,,,,11,,,49,64
101966,note_on,,,,,26,0,11,,,,,11,,,49,0
101966,note_on,,,,,26,0,4,,,,,3,,,49,0
101970,note_on,,,,,4,0,11,,,,,11,,,47,64
101970,note_on,,,,,4,0,4,,,,,3,,,47,81
101985,note_on,,,,,105,0,1,,,,,0,,,76,0
101985,note_on,,,,,105,0,3,,,,,2,,,61,0
101985,note_on,,,,,105,0,2,,,,,1,,,69,0
101996,note_on,,,,,26,0,4,,,,,3,,,47,0
101996,note_on,,,,,26,0,11,,,,,11,,,47,0
102000,note_on,,,,,4,0,11,,,,,11,,,45,64
102000,note_on,,,,,4,0,4,,,,,3,,,45,80
102026,note_on,,,,,26,0,4,,,,,3,,,45,0
102026,note_on,,,,,26,0,11,,,,,11,,,45,0
102030,note_on,,,,,4,0,11,,,,,11,,,47,64
102030,note_on,,,,,4,0,4,,,,,3,,,47,80
102056,note_on,,,,,26,0,4,,,,,3,,,47,0
102056,note_on,,,,,26,0,11,,,,,11,,,47,0
102060,note_on,,,,,4,0,4,,,,,3,,,49,80
102060,note_on,,,,,4,0,11,,,,,11,,,49,64
102086,note_on,,,,,26,0,4,,,,,3,,,49,0
102086,note_on,,,,,26,0,11,,,,,11,,,49,0
102090,note_on,,,,,4,0,11,,,,,11,,,47,64
102090,note_on,,,,,4,0,4,,,,,3,,,47,80
102116,note_on,,,,,26,0,4,,,,,3,,,47,0
102116,note_on,,,,,26,0,11,,,,,11,,,47,0
102120,note_on,,,,,4,0,11,,,,,11,,,45,64
102120,note_on,,,,,4,0,4,,,,,3,,,45,80
102146,note_on,,,,,26,0,4,,,,,3,,,45,0
102146,note_on,,,,,26,0,11,,,,,11,,,45,0
102150,note_on,,,,,4,0,11,,,,,11,,,47,64
102150,note_on,,,,,4,0,4,,,,,3,,,47,80
102176,note_on,,,,,26,0,4,,,,,3,,,47,0
102176,note_on,,,,,26,0,11,,,,,11,,,47,0
102180,note_on,,,,,4,0,11,,,,,11,,,49,64
102180,note_on,,,,,4,0,4,,,,,3,,,49,80
102206,note_on,,,,,26,0,4,,,,,3,,,49,0
102206,note_on,,,,,26,0,11,,,,,11,,,49,0
102210,note_on,,,,,4,0,4,,,,,3,,,47,79
102210,note_on,,,,,4,0,11,,,,,11,,,47,64
102236,note_on,,,,,26,0,11,,,,,11,,,47,0
102236,note_on,,,,,26,0,4,,,,,3,,,47,0
102240,note_on,,,,,4,0,4,,,,,3,,,45,79
102240,note_on,,,,,4,0,11,,,,,11,,,45,64
102266,note_on,,,,,26,0,4,,,,,3,,,45,0
102266,note_on,,,,,26,0,11,,,,,11,,,45,0
102270,note_on,,,,,4,0,11,,,,,11,,,47,64
102270,note_on,,,,,4,0,4,,,,,3,,,47,79
102296,note_on,,,,,26,0,4,,,,,3,,,47,0
102296,note_on,,,,,26,0,11,,,,,11,,,47,0
102300,note_on,,,,,4,0,4,,,,,3,,,49,79
102300,note_on,,,,,4,0,11,,,,,11,,,49,64
102326,note_on,,,,,26,0,4,,,,,3,,,49,0
102326,note_on,,,,,26,0,11,,,,,11,,,49,0
102330,note_on,,,,,4,0,4,,,,,3,,,47,79
102330,note_on,,,,,4,0,11,,,,,11,,,47,64
102356,note_on,,,,,26,0,4,,,,,3,,,47,0
102356,note_on,,,,,26,0,11,,,,,11,,,47,0
102360,note_on,,,,,4,0,11,,,,,11,,,45,64
102360,note_on,,,,,4,0,4,,,,,3,,,45,79
102360,note_on,,,,,375,0,1,,,,,0,,,73,73
102360,note_on,,,,,375,0,3,,,,,2,,,64,65
102360,note_on,,,,,375,0,2,,,,,1,,,69,72
102386,note_on,,,,,26,0,3,,,,,2,,,64,0
102386,note_on,,,,,26,0,1,,,,,0,,,73,0
102390,note_on,,,,,4,0,1,,,,,0,,,74,73
102390,note_on,,,,,4,0,3,,,,,2,,,66,65
102412,note_on,,,,,52,0,2,,,,,1,,,69,0
102416,note_on,,,,,26,0,3,,,,,2,,,66,0
102416,note_on,,,,,26,0,1,,,,,0,,,74,0
102420,note_on,,,,,4,0,1,,,,,0,,,76,74
102420,note_on,,,,,4,0,3,,,,,2,,,67,65
102446,note_on,,,,,26,0,1,,,,,0,,,76,0
102446,note_on,,,,,26,0,3,,,,,2,,,67,0
102450,note_on,,,,,4,0,1,,,,,0,,,74,74
102450,note_on,,,,,4,0,3,,,,,2,,,66,65
102465,note_on,,,,,105,0,4,,,,,3,,,45,0
102465,note_on,,,,,105,0,11,,,,,11,,,45,0
102476,note_on,,,,,26,0,1,,,,,0,,,74,0
102476,note_on,,,,,26,0,3,,,,,2,,,66,0
102480,note_on,,,,,4,0,3,,,,,2,,,64,66
102480,note_on,,,,,68,0,2,,,,,1,,,69,70
102480,note_on,,,,,4,0,1,,,,,0,,,73,74
102506,note_on,,,,,26,0,3,,,,,2,,,64,0
102506,note_on,,,,,26,0,1,,,,,0,,,73,0
102510,note_on,,,,,4,0,1,,,,,0,,,74,74
102510,note_on,,,,,4,0,3,,,,,2,,,66,67
102532,note_on,,,,,52,0,2,,,,,1,,,69,0
102536,note_on,,,,,26,0,3,,,,,2,,,66,0
102536,note_on,,,,,26,0,1,,,,,0,,,74,0
102540,note_on,,,,,4,0,3,,,,,2,,,67,67
102540,note_on,,,,,4,0,1,,,,,0,,,76,75
102566,note_on,,,,,26,0,3,,,,,2,,,67,0
102566,note_on,,,,,26,0,1,,,,,0,,,76,0
102570,note_on,,,,,4,0,3,,,,,2,,,66,67
102570,note_on,,,,,4,0,1,,,,,0,,,74,75
102596,note_on,,,,,26,0,1,,,,,0,,,74,0
102596,note_on,,,,,26,0,3,,,,,2,,,66,0
102600,note_on,,,,,68,0,2,,,,,1,,,69,70
102600,note_on,,,,,4,0,1,,,,,0,,,73,76
102600,note_on,,,,,4,0,3,,,,,2,,,64,67
102626,note_on,,,,,26,0,3,,,,,2,,,64,0
102626,note_on,,,,,26,0,1,,,,,0,,,73,0
102630,note_on,,,,,4,0,3,,,,,2,,,66,67
102630,note_on,,,,,4,0,1,,,,,0,,,74,75
102650,set_tempo,,,,,1720,1,0,,666666,,,,,,,
102652,note_on,,,,,52,0,2,,,,,1,,,69,0
102656,note_on,,,,,26,0,3,,,,,2,,,66,0
102656,note_on,,,,,26,0,1,,,,,0,,,74,0
102660,note_on,,,,,4,0,1,,,,,0,,,76,75
102660,note_on,,,,,4,0,3,,,,,2,,,67,67
102670,set_tempo,,,,,20,1,0,,674157,,,,,,,
102686,note_on,,,,,26,0,1,,,,,0,,,76,0
102686,note_on,,,,,26,0,3,,,,,2,,,67,0
102690,note_on,,,,,4,0,1,,,,,0,,,74,75
102690,set_tempo,,,,,20,1,0,,674157,,,,,,,
102690,note_on,,,,,4,0,3,,,,,2,,,66,67
102710,set_tempo,,,,,20,1,0,,674157,,,,,,,
102716,note_on,,,,,26,0,3,,,,,2,,,66,0
102716,note_on,,,,,26,0,1,,,,,0,,,74,0
102720,note_on,,,,,68,0,2,,,,,1,,,69,70
102720,note_on,,,,,4,0,3,,,,,2,,,64,67
102720,note_on,,,,,4,0,1,,,,,0,,,73,75
102740,set_tempo,,,,,30,1,0,,674157,,,,,,,
102746,note_on,,,,,26,0,1,,,,,0,,,73,0
102746,note_on,,,,,26,0,3,,,,,2,,,64,0
102750,set_tempo,,,,,10,1,0,,674157,,,,,,,
102750,note_on,,,,,4,0,3,,,,,2,,,66,67
102750,note_on,,,,,4,0,1,,,,,0,,,74,75
102770,set_tempo,,,,,20,1,0,,674157,,,,,,,
102772,note_on,,,,,52,0,2,,,,,1,,,69,0
102776,note_on,,,,,26,0,1,,,,,0,,,74,0
102776,note_on,,,,,26,0,3,,,,,2,,,66,0
102780,note_on,,,,,4,0,3,,,,,2,,,67,67
102780,note_on,,,,,4,0,1,,,,,0,,,76,75
102790,set_tempo,,,,,20,1,0,,674157,,,,,,,
102806,note_on,,,,,26,0,3,,,,,2,,,67,0
102806,note_on,,,,,26,0,1,,,,,0,,,76,0
102810,set_tempo,,,,,20,1,0,,674157,,,,,,,
102810,note_on,,,,,4,0,3,,,,,2,,,66,69
102810,note_on,,,,,4,0,1,,,,,0,,,74,75
102820,set_tempo,,,,,10,1,0,,674157,,,,,,,
102830,set_tempo,,,,,10,1,0,,681818,,,,,,,
102836,note_on,,,,,26,0,3,,,,,2,,,66,0
102836,note_on,,,,,26,0,1,,,,,0,,,74,0
102840,note_on,,,,,4,0,3,,,,,2,,,64,68
102840,note_on,,,,,4,0,1,,,,,0,,,73,75
102840,note_on,,,,,68,0,2,,,,,1,,,69,70
102850,set_tempo,,,,,20,1,0,,681818,,,,,,,
102860,set_tempo,,,,,10,1,0,,681818,,,,,,,
102866,note_on,,,,,26,0,3,,,,,2,,,64,0
102866,note_on,,,,,26,0,1,,,,,0,,,73,0
102870,note_on,,,,,4,0,3,,,,,2,,,62,68
102870,note_on,,,,,4,0,1,,,,,0,,,71,76
102870,set_tempo,,,,,10,1,0,,689655,,,,,,,
102890,set_tempo,,,,,20,1,0,,689655,,,,,,,
102892,note_on,,,,,52,0,2,,,,,1,,,69,0
102896,note_on,,,,,26,0,3,,,,,2,,,62,0
102896,note_on,,,,,26,0,1,,,,,0,,,71,0
102900,note_on,,,,,4,0,1,,,,,0,,,73,76
102900,note_on,,,,,4,0,3,,,,,2,,,64,68
102900,note_on,,,,,435,0,11,,,,,11,,,57,70
102900,note_on,,,,,435,0,4,,,,,3,,,57,74
102910,set_tempo,,,,,20,1,0,,689655,,,,,,,
102926,note_on,,,,,26,0,1,,,,,0,,,73,0
102926,note_on,,,,,26,0,3,,,,,2,,,64,0
102930,set_tempo,,,,,20,1,0,,697674,,,,,,,
102930,note_on,,,,,4,0,3,,,,,2,,,61,68
102930,note_on,,,,,4,0,1,,,,,0,,,69,77
102950,set_tempo,,,,,20,1,0,,697674,,,,,,,
102952,note_on,,,,,52,0,11,,,,,11,,,57,0
102952,note_on,,,,,52,0,4,,,,,3,,,57,0
102956,note_on,,,,,26,0,3,,,,,2,,,61,0
102956,note_on,,,,,26,0,1,,,,,0,,,69,0
102960,note_on,,,,,4,0,1,,,,,0,,,74,77
102960,note_on,,,,,8,0,11,,,,,11,,,54,70
102960,note_on,,,,,8,0,4,,,,,3,,,54,76
102960,note_on,,,,,4,0,3,,,,,2,,,66,69
102970,set_tempo,,,,,20,1,0,,697674,,,,,,,
102986,note_on,,,,,26,0,1,,,,,0,,,74,0
102986,note_on,,,,,26,0,3,,,,,2,,,66,0
102990,note_on,,,,,4,0,1,,,,,0,,,76,76
102990,set_tempo,,,,,20,1,0,,697674,,,,,,,
102990,note_on,,,,,4,0,3,,,,,2,,,67,69
103010,set_tempo,,,,,20,1,0,,697674,,,,,,,
103016,note_on,,,,,26,0,3,,,,,2,,,67,0
103016,note_on,,,,,26,0,1,,,,,0,,,76,0
103020,set_tempo,,,,,10,1,0,,697674,,,,,,,
103020,note_on,,,,,4,0,1,,,,,0,,,78,76
103020,note_on,,,,,4,0,3,,,,,2,,,69,69
103046,note_on,,,,,26,0,1,,,,,0,,,78,0
103046,note_on,,,,,26,0,3,,,,,2,,,69,0
103050,note_on,,,,,4,0,1,,,,,0,,,76,77
103050,note_on,,,,,4,0,3,,,,,2,,,67,69
103065,note_on,,,,,105,0,4,,,,,3,,,54,0
103065,note_on,,,,,105,0,11,,,,,11,,,54,0
103076,note_on,,,,,26,0,1,,,,,0,,,76,0
103076,note_on,,,,,26,0,3,,,,,2,,,67,0
103080,note_on,,,,,4,0,1,,,,,0,,,74,77
103080,note_on,,,,,4,0,3,,,,,2,,,66,69
103106,note_on,,,,,26,0,1,,,,,0,,,74,0
103106,note_on,,,,,26,0,3,,,,,2,,,66,0
103110,note_on,,,,,4,0,3,,,,,2,,,64,69
103110,note_on,,,,,4,0,1,,,,,0,,,73,78
103136,note_on,,,,,26,0,1,,,,,0,,,73,0
103136,note_on,,,,,26,0,3,,,,,2,,,64,0
103140,note_on,,,,,4,0,1,,,,,0,,,74,78
103140,note_on,,,,,75,0,4,,,,,3,,,47,77
103140,note_on,,,,,75,0,11,,,,,11,,,47,71
103140,note_on,,,,,4,0,3,,,,,2,,,66,69
103166,note_on,,,,,26,0,3,,,,,2,,,66,0
103166,note_on,,,,,26,0,1,,,,,0,,,74,0
103170,note_on,,,,,4,0,1,,,,,0,,,71,77
103170,note_on,,,,,4,0,3,,,,,2,,,62,69
103192,note_on,,,,,52,0,11,,,,,11,,,47,0
103192,note_on,,,,,52,0,4,,,,,3,,,47,0
103196,note_on,,,,,26,0,1,,,,,0,,,71,0
103196,note_on,,,,,26,0,3,,,,,2,,,62,0
103200,note_on,,,,,4,0,1,,,,,0,,,76,77
103200,note_on,,,,,8,0,11,,,,,11,,,55,70
103200,note_on,,,,,8,0,4,,,,,3,,,55,77
103200,note_on,,,,,4,0,3,,,,,2,,,67,69
103226,note_on,,,,,26,0,1,,,,,0,,,76,0
103226,note_on,,,,,26,0,3,,,,,2,,,67,0
103230,note_on,,,,,4,0,3,,,,,2,,,69,69
103230,note_on,,,,,4,0,1,,,,,0,,,78,77
103256,note_on,,,,,26,0,3,,,,,2,,,69,0
103256,note_on,,,,,26,0,1,,,,,0,,,78,0
103260,note_on,,,,,4,0,1,,,,,0,,,79,77
103260,note_on,,,,,4,0,3,,,,,2,,,71,69
103286,note_on,,,,,26,0,1,,,,,0,,,79,0
103286,note_on,,,,,26,0,3,,,,,2,,,71,0
103290,note_on,,,,,4,0,3,,,,,2,,,69,69
103290,note_on,,,,,4,0,1,,,,,0,,,78,78
103305,note_on,,,,,105,0,11,,,,,11,,,55,0
103305,note_on,,,,,105,0,4,,,,,3,,,55,0
103316,note_on,,,,,26,0,1,,,,,0,,,78,0
103316,note_on,,,,,26,0,3,,,,,2,,,69,0
103320,note_on,,,,,4,0,1,,,,,0,,,76,78
103320,note_on,,,,,4,0,3,,,,,2,,,67,69
103346,note_on,,,,,26,0,1,,,,,0,,,76,0
103346,note_on,,,,,26,0,3,,,,,2,,,67,0
103350,note_on,,,,,4,0,1,,,,,0,,,74,77
103350,note_on,,,,,4,0,3,,,,,2,,,66,69
103376,note_on,,,,,26,0,1,,,,,0,,,74,0
103376,note_on,,,,,26,0,3,,,,,2,,,66,0
103380,note_on,,,,,4,0,1,,,,,0,,,76,78
103380,note_on,,,,,75,0,11,,,,,11,,,57,68
103380,note_on,,,,,4,0,3,,,,,2,,,67,69
103380,note_on,,,,,75,0,4,,,,,3,,,57,79
103406,note_on,,,,,26,0,3,,,,,2,,,67,0
103406,note_on,,,,,26,0,1,,,,,0,,,76,0
103410,note_on,,,,,4,0,1,,,,,0,,,73,79
103410,note_on,,,,,4,0,3,,,,,2,,,64,69
103432,note_on,,,,,52,0,4,,,,,3,,,57,0
103432,note_on,,,,,52,0,11,,,,,11,,,57,0
103436,note_on,,,,,26,0,1,,,,,0,,,73,0
103436,note_on,,,,,26,0,3,,,,,2,,,64,0
103440,note_on,,,,,8,0,4,,,,,3,,,54,79
103440,note_on,,,,,8,0,11,,,,,11,,,54,68
103440,note_on,,,,,4,0,3,,,,,2,,,66,71
103440,note_on,,,,,4,0,1,,,,,0,,,74,79
103466,note_on,,,,,26,0,1,,,,,0,,,74,0
103466,note_on,,,,,26,0,3,,,,,2,,,66,0
103470,note_on,,,,,4,0,3,,,,,2,,,67,73
103470,note_on,,,,,4,0,1,,,,,0,,,76,78
103496,note_on,,,,,26,0,1,,,,,0,,,76,0
103496,note_on,,,,,26,0,3,,,,,2,,,67,0
103500,note_on,,,,,4,0,1,,,,,0,,,78,79
103500,note_on,,,,,4,0,3,,,,,2,,,69,73
103526,note_on,,,,,26,0,1,,,,,0,,,78,0
103526,note_on,,,,,26,0,3,,,,,2,,,69,0
103530,note_on,,,,,4,0,1,,,,,0,,,76,80
103530,note_on,,,,,4,0,3,,,,,2,,,67,73
103545,note_on,,,,,105,0,11,,,,,11,,,54,0
103545,note_on,,,,,105,0,4,,,,,3,,,54,0
103556,note_on,,,,,26,0,3,,,,,2,,,67,0
103556,note_on,,,,,26,0,1,,,,,0,,,76,0
103560,note_on,,,,,4,0,3,,,,,2,,,66,74
103560,note_on,,,,,4,0,1,,,,,0,,,74,80
103586,note_on,,,,,26,0,1,,,,,0,,,74,0
103586,note_on,,,,,26,0,3,,,,,2,,,66,0
103590,note_on,,,,,4,0,1,,,,,0,,,73,80
103590,note_on,,,,,4,0,3,,,,,2,,,64,73
103616,note_on,,,,,26,0,1,,,,,0,,,73,0
103616,note_on,,,,,26,0,3,,,,,2,,,64,0
103620,note_on,,,,,4,0,3,,,,,2,,,66,73
103620,note_on,,,,,75,0,4,,,,,3,,,47,79
103620,note_on,,,,,75,0,11,,,,,11,,,47,69
103620,note_on,,,,,4,0,1,,,,,0,,,74,81
103646,note_on,,,,,26,0,1,,,,,0,,,74,0
103646,note_on,,,,,26,0,3,,,,,2,,,66,0
103650,note_on,,,,,4,0,3,,,,,2,,,62,73
103650,note_on,,,,,4,0,1,,,,,0,,,71,82
103672,note_on,,,,,52,0,4,,,,,3,,,47,0
103672,note_on,,,,,52,0,11,,,,,11,,,47,0
103676,note_on,,,,,26,0,3,,,,,2,,,62,0
103676,note_on,,,,,26,0,1,,,,,0,,,71,0
103680,note_on,,,,,8,0,4,,,,,3,,,55,80
103680,note_on,,,,,4,0,1,,,,,0,,,76,82
103680,note_on,,,,,8,0,11,,,,,11,,,55,69
103680,note_on,,,,,4,0,3,,,,,2,,,67,74
103706,note_on,,,,,26,0,3,,,,,2,,,67,0
103706,note_on,,,,,26,0,1,,,,,0,,,76,0
103710,note_on,,,,,4,0,1,,,,,0,,,78,82
103710,note_on,,,,,4,0,3,,,,,2,,,69,75
103736,note_on,,,,,26,0,1,,,,,0,,,78,0
103736,note_on,,,,,26,0,3,,,,,2,,,69,0
103740,note_on,,,,,4,0,1,,,,,0,,,79,82
103740,note_on,,,,,4,0,3,,,,,2,,,71,75
103766,note_on,,,,,26,0,1,,,,,0,,,79,0
103766,note_on,,,,,26,0,3,,,,,2,,,71,0
103770,note_on,,,,,4,0,3,,,,,2,,,69,74
103770,note_on,,,,,4,0,1,,,,,0,,,78,82
103785,note_on,,,,,105,0,4,,,,,3,,,55,0
103785,note_on,,,,,105,0,11,,,,,11,,,55,0
103796,note_on,,,,,26,0,1,,,,,0,,,78,0
103796,note_on,,,,,26,0,3,,,,,2,,,69,0
103800,note_on,,,,,4,0,1,,,,,0,,,76,81
103800,note_on,,,,,4,0,3,,,,,2,,,67,74
