tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
310880,note_on,161,0,3,,,,,,,,,3,,79,0
311040,note_on,480,0,11,,,,,,,,,12,,60,88
311040,note_on,480,0,6,,,,,,,,,6,,60,88
311040,note_on,480,0,12,,,,,,,,,13,,60,88
311040,note_on,0,0,3,,,,,,,,,3,,82,88
311040,note_on,160,0,3,,,,,,,,,3,,81,0
311040,note_on,480,0,8,,,,,,,,,8,,48,88
311040,note_on,480,0,10,,,,,,,,,11,,64,88
311040,note_on,160,0,5,,,,,,,,,5,,69,0
311040,set_tempo,460,1,0,,,,,,433213,,,,,,
311040,note_on,480,0,13,,,,,,,,,14,,48,88
311040,note_on,160,0,7,,,,,,,,,7,,65,0
311040,note_on,480,0,4,,,,,,,,,4,,64,88
311040,note_on,0,0,7,,,,,,,,,7,,67,88
311040,note_on,0,0,4,,,,,,,,,4,,67,88
311040,note_on,480,0,9,,,,,,,,,10,,67,88
311040,note_on,0,0,5,,,,,,,,,5,,70,88
311500,set_tempo,460,1,0,,,,,,444444,,,,,,
311520,note_on,480,0,10,,,,,,,,,11,,64,0
311520,note_on,480,0,13,,,,,,,,,14,,48,0
311520,note_on,0,0,13,,,,,,,,,14,,49,88
311520,note_on,480,0,7,,,,,,,,,7,,67,0
311520,note_on,0,0,7,,,,,,,,,7,,55,88
311520,note_on,480,0,3,,,,,,,,,3,,82,0
311520,note_on,480,0,11,,,,,,,,,12,,60,0
311520,note_on,480,0,9,,,,,,,,,10,,67,0
311520,note_on,480,0,12,,,,,,,,,13,,60,0
311520,note_on,0,0,12,,,,,,,,,13,,61,88
311520,note_on,0,0,5,,,,,,,,,5,,64,88
311520,note_on,480,0,5,,,,,,,,,5,,70,0
311520,note_on,0,0,9,,,,,,,,,10,,76,88
311520,note_on,0,0,10,,,,,,,,,11,,70,88
311520,note_on,0,0,3,,,,,,,,,3,,76,88
311520,note_on,0,0,11,,,,,,,,,12,,67,88
311520,note_on,0,0,7,,,,,,,,,7,,58,88
311520,note_on,480,0,8,,,,,,,,,8,,48,0
311520,note_on,0,0,8,,,,,,,,,8,,49,88
311520,note_on,480,0,6,,,,,,,,,6,,60,0
311520,note_on,0,0,6,,,,,,,,,6,,61,88
311520,note_on,480,0,4,,,,,,,,,4,,67,0
311520,note_on,0,0,4,,,,,,,,,4,,64,0
311520,note_on,0,0,4,,,,,,,,,4,,67,88
311520,note_on,0,0,4,,,,,,,,,4,,70,88
312000,note_on,0,0,4,,,,,,,,,4,,69,88
312000,note_on,480,0,12,,,,,,,,,13,,61,0
312000,note_on,0,0,12,,,,,,,,,13,,62,88
312000,note_on,0,0,5,,,,,,,,,5,,65,88
312000,note_on,480,0,5,,,,,,,,,5,,64,0
312000,note_on,0,0,11,,,,,,,,,12,,65,88
312000,note_on,0,0,4,,,,,,,,,4,,65,88
312000,note_on,480,0,9,,,,,,,,,10,,76,0
312000,note_on,0,0,9,,,,,,,,,10,,77,88
312000,note_on,0,0,7,,,,,,,,,7,,57,88
312000,note_on,480,0,10,,,,,,,,,11,,70,0
312000,note_on,0,0,10,,,,,,,,,11,,69,88
312000,note_on,480,0,4,,,,,,,,,4,,70,0
312000,note_on,0,0,4,,,,,,,,,4,,67,0
312000,set_tempo,500,1,0,,,,,,410959,,,,,,
312000,note_on,0,0,7,,,,,,,,,7,,55,0
312000,note_on,480,0,11,,,,,,,,,12,,67,0
312000,note_on,480,0,6,,,,,,,,,6,,61,0
312000,note_on,0,0,6,,,,,,,,,6,,62,88
312000,note_on,0,0,7,,,,,,,,,7,,53,88
312000,note_on,480,0,13,,,,,,,,,14,,49,0
312000,note_on,0,0,8,,,,,,,,,8,,50,88
312000,note_on,480,0,7,,,,,,,,,7,,58,0
312000,note_on,0,0,13,,,,,,,,,14,,50,88
312000,note_on,480,0,8,,,,,,,,,8,,49,0
312000,note_on,0,0,3,,,,,,,,,3,,77,88
312000,note_on,480,0,3,,,,,,,,,3,,76,0
312192,note_on,192,0,5,,,,,,,,,5,,65,0
312192,note_on,192,0,3,,,,,,,,,3,,77,0
312480,note_on,0,0,7,,,,,,,,,7,,58,88
312480,note_on,480,0,10,,,,,,,,,11,,69,0
312480,set_tempo,480,1,0,,,,,,433213,,,,,,
312480,note_on,0,0,4,,,,,,,,,4,,65,0
312480,note_on,0,0,7,,,,,,,,,7,,53,0
312480,note_on,480,0,7,,,,,,,,,7,,57,0
312480,note_on,480,0,11,,,,,,,,,12,,65,0
312480,note_on,480,0,6,,,,,,,,,6,,62,0
312480,note_on,480,0,8,,,,,,,,,8,,50,0
312480,note_on,288,0,5,,,,,,,,,5,,67,88
312480,note_on,480,0,4,,,,,,,,,4,,69,0
312480,note_on,480,0,12,,,,,,,,,13,,62,0
312480,note_on,288,0,3,,,,,,,,,3,,79,88
312480,note_on,480,0,9,,,,,,,,,10,,77,0
312480,note_on,480,0,13,,,,,,,,,14,,50,0
312720,note_on,0,0,5,,,,,,,,,5,,58,88
312720,note_on,240,0,5,,,,,,,,,5,,67,0
312720,note_on,0,0,7,,,,,,,,,7,,67,88
312720,note_on,0,0,3,,,,,,,,,3,,70,88
312720,note_on,240,0,3,,,,,,,,,3,,79,0
312720,note_on,240,0,7,,,,,,,,,7,,58,0
312940,set_tempo,460,1,0,,,,,,421053,,,,,,
312960,note_on,480,0,8,,,,,,,,,8,,55,88
312960,note_on,480,0,4,,,,,,,,,4,,62,88
312960,note_on,240,0,3,,,,,,,,,3,,70,0
312960,note_on,0,0,3,,,,,,,,,3,,70,88
312960,note_on,480,0,11,,,,,,,,,12,,62,88
312960,note_on,480,0,9,,,,,,,,,10,,70,88
312960,note_on,480,0,13,,,,,,,,,14,,43,88
312960,note_on,480,0,12,,,,,,,,,13,,55,88
312960,note_on,0,0,7,,,,,,,,,7,,67,88
312960,note_on,240,0,7,,,,,,,,,7,,67,0
312960,note_on,0,0,5,,,,,,,,,5,,58,88
312960,note_on,240,0,5,,,,,,,,,5,,58,0
312960,note_on,480,0,10,,,,,,,,,11,,67,88
312960,note_on,480,0,6,,,,,,,,,6,,43,88
313400,set_tempo,460,1,0,,,,,,451128,,,,,,
313420,set_tempo,20,1,0,,,,,,452830,,,,,,
313440,note_on,480,0,4,,,,,,,,,4,,62,0
313440,note_on,0,0,4,,,,,,,,,4,,55,88
313440,note_on,480,0,9,,,,,,,,,10,,70,0
313440,note_on,0,0,9,,,,,,,,,10,,74,88
313440,note_on,480,0,10,,,,,,,,,11,,67,0
313440,note_on,480,0,8,,,,,,,,,8,,55,0
313440,note_on,0,0,8,,,,,,,,,8,,53,88
313440,note_on,0,0,10,,,,,,,,,11,,70,88
313440,note_on,480,0,11,,,,,,,,,12,,62,0
313440,note_on,0,0,11,,,,,,,,,12,,55,88
313440,note_on,0,0,12,,,,,,,,,13,,53,88
313440,note_on,480,0,12,,,,,,,,,13,,55,0
313440,note_on,480,0,6,,,,,,,,,6,,43,0
313440,note_on,480,0,13,,,,,,,,,14,,43,0
313440,note_on,0,0,13,,,,,,,,,14,,41,88
313440,note_on,0,0,6,,,,,,,,,6,,41,88
313680,note_on,0,0,3,,,,,,,,,3,,74,88
313680,note_on,720,0,3,,,,,,,,,3,,70,0
313680,note_on,0,0,7,,,,,,,,,7,,70,88
313680,note_on,720,0,7,,,,,,,,,7,,67,0
313680,note_on,720,0,5,,,,,,,,,5,,58,0
313680,note_on,0,0,5,,,,,,,,,5,,62,88
313920,note_on,0,0,4,,,,,,,,,4,,60,88
313920,note_on,240,0,3,,,,,,,,,3,,74,0
313920,note_on,480,0,10,,,,,,,,,11,,70,0
313920,note_on,480,0,4,,,,,,,,,4,,55,0
313920,note_on,0,0,5,,,,,,,,,5,,60,88
313920,note_on,240,0,5,,,,,,,,,5,,62,0
313920,note_on,480,0,12,,,,,,,,,13,,53,0
313920,note_on,0,0,12,,,,,,,,,13,,52,88
313920,note_on,0,0,10,,,,,,,,,11,,69,88
313920,note_on,0,0,3,,,,,,,,,3,,72,88
313920,note_on,480,0,13,,,,,,,,,14,,41,0
313920,note_on,480,0,9,,,,,,,,,10,,74,0
313920,note_on,480,0,11,,,,,,,,,12,,55,0
313920,note_on,0,0,11,,,,,,,,,12,,60,88
313920,note_on,480,0,6,,,,,,,,,6,,41,0
313920,note_on,0,0,6,,,,,,,,,6,,40,88
313920,note_on,0,0,7,,,,,,,,,7,,69,88
313920,set_tempo,500,1,0,,,,,,428571,,,,,,
313920,note_on,0,0,13,,,,,,,,,14,,40,88
313920,note_on,0,0,9,,,,,,,,,10,,72,88
313920,note_on,240,0,7,,,,,,,,,7,,70,0
313920,note_on,0,0,8,,,,,,,,,8,,52,88
313920,note_on,480,0,8,,,,,,,,,8,,53,0
314380,set_tempo,460,1,0,,,,,,451128,,,,,,
314400,note_on,0,0,7,,,,,,,,,7,,69,88
314400,note_on,480,0,9,,,,,,,,,10,,72,0
314400,note_on,0,0,9,,,,,,,,,10,,70,88
314400,note_on,0,0,11,,,,,,,,,12,,64,88
314400,note_on,0,0,6,,,,,,,,,6,,36,88
314400,note_on,480,0,6,,,,,,,,,6,,40,0
314400,note_on,0,0,3,,,,,,,,,3,,72,88
314400,note_on,480,0,3,,,,,,,,,3,,72,0
314400,note_on,480,0,11,,,,,,,,,12,,60,0
314400,note_on,480,0,7,,,,,,,,,7,,69,0
314400,note_on,480,0,12,,,,,,,,,13,,52,0
314400,note_on,0,0,5,,,,,,,,,5,,60,88
314400,note_on,480,0,8,,,,,,,,,8,,52,0
314400,note_on,0,0,8,,,,,,,,,8,,48,88
314400,note_on,0,0,4,,,,,,,,,4,,64,88
314400,note_on,480,0,10,,,,,,,,,11,,69,0
314400,note_on,0,0,13,,,,,,,,,14,,36,88
314400,note_on,480,0,13,,,,,,,,,14,,40,0
314400,note_on,0,0,10,,,,,,,,,11,,67,88
314400,note_on,480,0,4,,,,,,,,,4,,60,0
314400,note_on,0,0,12,,,,,,,,,13,,48,88
314400,note_on,480,0,5,,,,,,,,,5,,60,0
314460,note_on,60,0,3,,,,,,,,,3,,70,88
314460,note_on,60,0,5,,,,,,,,,5,,58,88
314460,note_on,60,0,7,,,,,,,,,7,,69,0
314460,note_on,0,0,7,,,,,,,,,7,,67,88
314508,note_on,48,0,3,,,,,,,,,3,,72,0
314508,note_on,48,0,5,,,,,,,,,5,,60,0
314520,note_on,12,0,5,,,,,,,,,5,,60,88
314520,note_on,0,0,7,,,,,,,,,7,,69,88
314520,note_on,12,0,3,,,,,,,,,3,,72,88
314520,note_on,60,0,7,,,,,,,,,7,,67,0
314568,note_on,48,0,5,,,,,,,,,5,,58,0
314568,note_on,48,0,3,,,,,,,,,3,,70,0
314580,note_on,12,0,3,,,,,,,,,3,,70,88
314580,note_on,0,0,7,,,,,,,,,7,,67,88
314580,note_on,12,0,5,,,,,,,,,5,,58,88
314580,note_on,60,0,7,,,,,,,,,7,,69,0
314628,note_on,48,0,3,,,,,,,,,3,,72,0
314628,note_on,48,0,5,,,,,,,,,5,,60,0
314640,note_on,12,0,5,,,,,,,,,5,,57,88
314640,note_on,60,0,7,,,,,,,,,7,,67,0
314640,note_on,12,0,3,,,,,,,,,3,,69,88
314640,note_on,0,0,7,,,,,,,,,7,,65,88
314688,note_on,48,0,3,,,,,,,,,3,,70,0
314688,note_on,48,0,5,,,,,,,,,5,,58,0
314760,note_on,72,0,5,,,,,,,,,5,,57,0
314760,note_on,120,0,7,,,,,,,,,7,,65,0
314760,note_on,0,0,3,,,,,,,,,3,,70,88
314760,note_on,72,0,3,,,,,,,,,3,,69,0
314760,note_on,0,0,7,,,,,,,,,7,,67,88
314760,note_on,0,0,5,,,,,,,,,5,,58,88
314880,note_on,120,0,5,,,,,,,,,5,,58,0
314880,note_on,0,0,5,,,,,,,,,5,,57,88
314880,note_on,480,0,9,,,,,,,,,10,,70,0
314880,set_tempo,500,1,0,,,,,,409556,,,,,,
314880,note_on,0,0,7,,,,,,,,,7,,65,88
314880,note_on,480,0,13,,,,,,,,,14,,36,0
314880,note_on,120,0,7,,,,,,,,,7,,67,0
314880,note_on,0,0,13,,,,,,,,,14,,41,88
314880,note_on,0,0,9,,,,,,,,,10,,69,88
314880,note_on,480,0,10,,,,,,,,,11,,67,0
314880,note_on,0,0,4,,,,,,,,,4,,65,88
314880,note_on,480,0,8,,,,,,,,,8,,48,0
314880,note_on,0,0,8,,,,,,,,,8,,53,88
314880,note_on,0,0,12,,,,,,,,,13,,53,88
314880,note_on,480,0,12,,,,,,,,,13,,48,0
314880,note_on,480,0,4,,,,,,,,,4,,64,0
314880,note_on,120,0,3,,,,,,,,,3,,70,0
314880,note_on,480,0,11,,,,,,,,,12,,64,0
314880,note_on,0,0,11,,,,,,,,,12,,65,88
314880,note_on,0,0,10,,,,,,,,,11,,65,88
314880,note_on,480,0,6,,,,,,,,,6,,36,0
314880,note_on,0,0,6,,,,,,,,,6,,38,88
314880,note_on,0,0,3,,,,,,,,,3,,69,88
315280,note_on,400,0,7,,,,,,,,,7,,52,88
315300,note_on,420,0,8,,,,,,,,,8,,34,88
315320,note_on,40,0,7,,,,,,,,,7,,55,88
315340,set_tempo,460,1,0,,,,,,433213,,,,,,
315360,note_on,480,0,11,,,,,,,,,12,,65,0
315360,note_on,0,0,12,,,,,,,,,13,,46,88
315360,note_on,0,0,11,,,,,,,,,12,,48,88
315360,note_on,0,0,11,,,,,,,,,12,,60,88
315360,note_on,480,0,12,,,,,,,,,13,,53,0
315360,note_on,480,0,3,,,,,,,,,3,,69,0
315360,note_on,0,0,7,,,,,,,,,7,,60,88
315360,note_on,0,0,3,,,,,,,,,3,,69,88
315360,note_on,0,0,10,,,,,,,,,11,,64,88
315360,note_on,0,0,10,,,,,,,,,11,,55,88
315360,note_on,480,0,9,,,,,,,,,10,,69,0
315360,note_on,0,0,9,,,,,,,,,10,,67,88
315360,note_on,0,0,9,,,,,,,,,10,,72,88
315360,note_on,0,0,9,,,,,,,,,10,,76,88
315360,note_on,480,0,10,,,,,,,,,11,,65,0
315360,note_on,40,0,7,,,,,,,,,7,,65,0
315360,note_on,0,0,10,,,,,,,,,11,,72,88
315360,note_on,0,0,8,,,,,,,,,8,,46,88
315360,note_on,480,0,5,,,,,,,,,5,,57,0
315360,note_on,0,0,4,,,,,,,,,4,,60,88
315360,note_on,0,0,4,,,,,,,,,4,,58,88
315360,note_on,60,0,8,,,,,,,,,8,,53,0
315360,note_on,0,0,13,,,,,,,,,14,,34,88
315360,note_on,480,0,13,,,,,,,,,14,,41,0
315360,note_on,480,0,6,,,,,,,,,6,,38,0
315360,note_on,0,0,6,,,,,,,,,6,,46,88
315360,note_on,480,0,4,,,,,,,,,4,,65,0
315360,note_on,0,0,5,,,,,,,,,5,,57,88
315480,note_on,0,0,3,,,,,,,,,3,,67,88
315480,note_on,120,0,3,,,,,,,,,3,,69,0
315480,note_on,0,0,5,,,,,,,,,5,,55,88
315480,note_on,120,0,5,,,,,,,,,5,,57,0
315600,note_on,0,0,5,,,,,,,,,5,,53,88
315600,note_on,120,0,3,,,,,,,,,3,,67,0
315600,note_on,0,0,3,,,,,,,,,3,,65,88
315600,note_on,120,0,5,,,,,,,,,5,,55,0
315720,note_on,0,0,5,,,,,,,,,5,,52,88
315720,note_on,120,0,5,,,,,,,,,5,,53,0
315720,note_on,0,0,3,,,,,,,,,3,,64,88
315720,note_on,120,0,3,,,,,,,,,3,,65,0
315760,note_on,400,0,7,,,,,,,,,7,,53,88
315780,note_on,420,0,8,,,,,,,,,8,,33,88
315800,note_on,40,0,7,,,,,,,,,7,,57,88
315820,set_tempo,480,1,0,,,,,,419580,,,,,,
315840,note_on,0,0,9,,,,,,,,,10,,72,0
315840,note_on,0,0,10,,,,,,,,,11,,55,0
315840,note_on,0,0,10,,,,,,,,,11,,64,0
315840,note_on,480,0,10,,,,,,,,,11,,72,0
315840,note_on,0,0,10,,,,,,,,,11,,65,88
315840,note_on,0,0,10,,,,,,,,,11,,72,88
315840,note_on,0,0,8,,,,,,,,,8,,34,0
315840,note_on,60,0,8,,,,,,,,,8,,46,0
315840,note_on,0,0,9,,,,,,,,,10,,77,88
315840,note_on,0,0,9,,,,,,,,,10,,69,88
315840,note_on,0,0,9,,,,,,,,,10,,67,0
315840,note_on,0,0,8,,,,,,,,,8,,45,88
315840,note_on,480,0,9,,,,,,,,,10,,76,0
315840,note_on,0,0,7,,,,,,,,,7,,60,88
315840,note_on,0,0,7,,,,,,,,,7,,55,0
315840,note_on,0,0,3,,,,,,,,,3,,65,88
315840,note_on,120,0,3,,,,,,,,,3,,64,0
315840,note_on,0,0,12,,,,,,,,,13,,45,88
315840,note_on,480,0,13,,,,,,,,,14,,34,0
315840,note_on,0,0,5,,,,,,,,,5,,53,88
315840,note_on,480,0,11,,,,,,,,,12,,60,0
315840,note_on,0,0,11,,,,,,,,,12,,48,0
315840,note_on,0,0,11,,,,,,,,,12,,48,88
315840,note_on,0,0,11,,,,,,,,,12,,60,88
315840,note_on,0,0,6,,,,,,,,,6,,45,88
315840,note_on,480,0,6,,,,,,,,,6,,46,0
315840,note_on,480,0,12,,,,,,,,,13,,46,0
315840,note_on,0,0,4,,,,,,,,,4,,57,88
315840,note_on,480,0,4,,,,,,,,,4,,58,0
315840,note_on,120,0,5,,,,,,,,,5,,52,0
315840,note_on,40,0,7,,,,,,,,,7,,60,0
315840,note_on,0,0,7,,,,,,,,,7,,52,0
315840,note_on,0,0,10,,,,,,,,,11,,57,88
315840,note_on,0,0,13,,,,,,,,,14,,33,88
315999,note_on,0,0,3,,,,,,,,,3,,69,88
315999,note_on,0,0,5,,,,,,,,,5,,57,88
315999,note_on,159,0,3,,,,,,,,,3,,65,0
315999,note_on,159,0,5,,,,,,,,,5,,53,0
316160,note_on,161,0,3,,,,,,,,,3,,69,0
316160,note_on,0,0,5,,,,,,,,,5,,60,88
316160,note_on,161,0,5,,,,,,,,,5,,57,0
316160,note_on,0,0,3,,,,,,,,,3,,72,88
316320,note_on,480,0,4,,,,,,,,,4,,57,0
316320,note_on,0,0,11,,,,,,,,,12,,48,0
316320,note_on,480,0,11,,,,,,,,,12,,60,0
316320,note_on,160,0,5,,,,,,,,,5,,60,0
316320,note_on,480,0,7,,,,,,,,,7,,60,0
316320,set_tempo,500,1,0,,,,,,459770,,,,,,
316320,note_on,0,0,4,,,,,,,,,4,,60,0
316320,note_on,480,0,12,,,,,,,,,13,,45,0
316320,note_on,480,0,6,,,,,,,,,6,,45,0
316320,note_on,0,0,7,,,,,,,,,7,,53,0
316320,note_on,0,0,10,,,,,,,,,11,,65,0
316320,note_on,0,0,10,,,,,,,,,11,,57,0
316320,note_on,0,0,5,,,,,,,,,5,,65,88
316320,note_on,480,0,9,,,,,,,,,10,,77,0
316320,note_on,0,0,9,,,,,,,,,10,,69,0
316320,note_on,480,0,10,,,,,,,,,11,,72,0
316320,note_on,160,0,3,,,,,,,,,3,,72,0
316320,note_on,480,0,8,,,,,,,,,8,,45,0
316320,note_on,0,0,8,,,,,,,,,8,,33,0
316320,note_on,0,0,3,,,,,,,,,3,,77,88
316320,note_on,0,0,7,,,,,,,,,7,,57,0
316320,note_on,480,0,13,,,,,,,,,14,,33,0
316479,note_on,159,0,3,,,,,,,,,3,,77,0
316479,note_on,0,0,3,,,,,,,,,3,,79,88
316479,note_on,159,0,5,,,,,,,,,5,,65,0
316479,note_on,0,0,5,,,,,,,,,5,,67,88
316640,note_on,0,0,5,,,,,,,,,5,,69,88
316640,note_on,161,0,5,,,,,,,,,5,,67,0
316640,note_on,0,0,3,,,,,,,,,3,,81,88
316640,note_on,161,0,3,,,,,,,,,3,,79,0
316720,note_on,400,0,7,,,,,,,,,7,,64,88
316740,note_on,420,0,8,,,,,,,,,8,,46,88
316760,note_on,40,0,7,,,,,,,,,7,,67,88
316800,note_on,480,0,12,,,,,,,,,13,,58,88
316800,note_on,480,0,13,,,,,,,,,14,,46,88
316800,set_tempo,480,1,0,,,,,,421053,,,,,,
316800,note_on,480,0,11,,,,,,,,,12,,48,88
316800,note_on,0,0,3,,,,,,,,,3,,81,88
316800,note_on,160,0,3,,,,,,,,,3,,81,0
316800,note_on,0,0,10,,,,,,,,,11,,72,88
316800,note_on,480,0,4,,,,,,,,,4,,70,88
316800,note_on,480,0,10,,,,,,,,,11,,55,88
316800,note_on,480,0,6,,,,,,,,,6,,58,88
316800,note_on,40,0,7,,,,,,,,,7,,72,88
316800,note_on,480,0,9,,,,,,,,,10,,67,88
316800,note_on,0,0,9,,,,,,,,,10,,72,88
316800,note_on,0,0,9,,,,,,,,,10,,76,88
316800,note_on,160,0,5,,,,,,,,,5,,69,0
316800,note_on,0,0,5,,,,,,,,,5,,69,88
316800,note_on,60,0,8,,,,,,,,,8,,58,88
316800,note_on,0,0,4,,,,,,,,,4,,72,88
316800,note_on,0,0,10,,,,,,,,,11,,64,88
316800,note_on,0,0,11,,,,,,,,,12,,60,88
316920,note_on,120,0,3,,,,,,,,,3,,81,0
316920,note_on,120,0,5,,,,,,,,,5,,69,0
316920,note_on,0,0,5,,,,,,,,,5,,67,88
316920,note_on,0,0,3,,,,,,,,,3,,79,88
317040,note_on,120,0,5,,,,,,,,,5,,67,0
317040,note_on,0,0,5,,,,,,,,,5,,65,88
317040,note_on,120,0,3,,,,,,,,,3,,79,0
317040,note_on,0,0,3,,,,,,,,,3,,77,88
317160,note_on,0,0,3,,,,,,,,,3,,76,88
317160,note_on,120,0,5,,,,,,,,,5,,65,0
317160,note_on,0,0,5,,,,,,,,,5,,64,88
317160,note_on,120,0,3,,,,,,,,,3,,77,0
317200,note_on,400,0,7,,,,,,,,,7,,65,88
317220,note_on,420,0,8,,,,,,,,,8,,45,88
317240,note_on,40,0,7,,,,,,,,,7,,69,88
317260,set_tempo,460,1,0,,,,,,439560,,,,,,
317280,note_on,0,0,13,,,,,,,,,14,,45,88
317280,note_on,0,0,12,,,,,,,,,13,,57,88
317280,note_on,0,0,4,,,,,,,,,4,,69,88
317280,note_on,480,0,4,,,,,,,,,4,,70,0
317280,note_on,480,0,10,,,,,,,,,11,,72,0
317280,note_on,0,0,6,,,,,,,,,6,,57,88
317280,note_on,0,0,11,,,,,,,,,12,,48,88
317280,note_on,0,0,11,,,,,,,,,12,,48,0
317280,note_on,480,0,11,,,,,,,,,12,,60,0
317280,note_on,480,0,6,,,,,,,,,6,,58,0
317280,note_on,480,0,12,,,,,,,,,13,,58,0
317280,note_on,0,0,9,,,,,,,,,10,,72,0
317280,note_on,120,0,3,,,,,,,,,3,,76,0
317280,note_on,0,0,3,,,,,,,,,3,,77,88
317280,note_on,0,0,11,,,,,,,,,12,,60,88
317280,note_on,0,0,9,,,,,,,,,10,,67,0
317280,note_on,0,0,9,,,,,,,,,10,,69,88
317280,note_on,0,0,9,,,,,,,,,10,,77,88
317280,note_on,480,0,9,,,,,,,,,10,,76,0
317280,note_on,120,0,5,,,,,,,,,5,,64,0
317280,note_on,0,0,5,,,,,,,,,5,,65,88
317280,note_on,0,0,10,,,,,,,,,11,,55,0
317280,note_on,0,0,10,,,,,,,,,11,,57,88
317280,note_on,0,0,10,,,,,,,,,11,,64,0
317280,note_on,0,0,10,,,,,,,,,11,,72,88
317280,note_on,0,0,8,,,,,,,,,8,,57,88
317280,note_on,0,0,8,,,,,,,,,8,,46,0
317280,note_on,60,0,8,,,,,,,,,8,,58,0
317280,note_on,0,0,10,,,,,,,,,11,,65,88
317280,note_on,0,0,7,,,,,,,,,7,,72,88
317280,note_on,40,0,7,,,,,,,,,7,,72,0
317280,note_on,0,0,7,,,,,,,,,7,,64,0
317280,note_on,480,0,13,,,,,,,,,14,,46,0
317280,note_on,0,0,7,,,,,,,,,7,,67,0
317439,note_on,0,0,5,,,,,,,,,5,,69,88
317439,note_on,159,0,3,,,,,,,,,3,,77,0
317439,note_on,0,0,3,,,,,,,,,3,,81,88
317439,note_on,159,0,5,,,,,,,,,5,,65,0
317600,note_on,0,0,5,,,,,,,,,5,,72,88
317600,note_on,161,0,5,,,,,,,,,5,,69,0
317600,note_on,161,0,3,,,,,,,,,3,,81,0
317600,note_on,0,0,3,,,,,,,,,3,,84,88
317740,set_tempo,480,1,0,,,,,,408163,,,,,,
317760,note_on,480,0,6,,,,,,,,,6,,57,0
317760,note_on,0,0,9,,,,,,,,,10,,69,0
317760,note_on,480,0,4,,,,,,,,,4,,69,0
317760,note_on,480,0,9,,,,,,,,,10,,77,0
317760,note_on,0,0,4,,,,,,,,,4,,72,0
317760,note_on,0,0,11,,,,,,,,,12,,48,0
317760,note_on,0,0,8,,,,,,,,,8,,45,0
317760,note_on,0,0,3,,,,,,,,,3,,89,88
317760,note_on,160,0,3,,,,,,,,,3,,84,0
317760,note_on,480,0,12,,,,,,,,,13,,57,0
317760,note_on,480,0,11,,,,,,,,,12,,60,0
317760,note_on,480,0,8,,,,,,,,,8,,57,0
317760,set_tempo,20,1,0,,,,,,409556,,,,,,
317760,note_on,480,0,13,,,,,,,,,14,,45,0
317760,note_on,0,0,10,,,,,,,,,11,,57,0
317760,note_on,480,0,10,,,,,,,,,11,,72,0
317760,note_on,0,0,10,,,,,,,,,11,,65,0
317760,note_on,0,0,5,,,,,,,,,5,,77,88
317760,note_on,160,0,5,,,,,,,,,5,,72,0
317760,note_on,480,0,7,,,,,,,,,7,,72,0
317760,note_on,0,0,7,,,,,,,,,7,,65,0
317760,note_on,0,0,7,,,,,,,,,7,,69,0
317919,note_on,0,0,3,,,,,,,,,3,,88,88
317919,note_on,159,0,3,,,,,,,,,3,,89,0
317919,note_on,159,0,5,,,,,,,,,5,,77,0
317919,note_on,0,0,5,,,,,,,,,5,,76,88
318080,note_on,0,0,3,,,,,,,,,3,,86,88
318080,note_on,161,0,3,,,,,,,,,3,,88,0
318080,note_on,0,0,5,,,,,,,,,5,,74,88
318080,note_on,161,0,5,,,,,,,,,5,,76,0
318220,set_tempo,460,1,0,,,,,,454545,,,,,,
318240,note_on,480,0,11,,,,,,,,,12,,55,88
318240,note_on,160,0,5,,,,,,,,,5,,74,0
318240,note_on,480,0,13,,,,,,,,,14,,43,88
318240,note_on,480,0,8,,,,,,,,,8,,55,88
318240,note_on,480,0,10,,,,,,,,,11,,62,88
318240,note_on,480,0,12,,,,,,,,,13,,55,88
318240,note_on,160,0,3,,,,,,,,,3,,86,0
318240,note_on,0,0,3,,,,,,,,,3,,84,88
318240,note_on,480,0,4,,,,,,,,,4,,74,88
318240,note_on,480,0,6,,,,,,,,,6,,67,88
318240,note_on,0,0,7,,,,,,,,,7,,65,88
318240,note_on,480,0,9,,,,,,,,,10,,65,88
318240,note_on,480,0,7,,,,,,,,,7,,62,88
318240,note_on,0,0,5,,,,,,,,,5,,72,88
318480,note_on,240,0,3,,,,,,,,,3,,84,0
318480,note_on,0,0,3,,,,,,,,,3,,83,88
318480,note_on,240,0,5,,,,,,,,,5,,72,0
318480,note_on,0,0,5,,,,,,,,,5,,71,88
318720,note_on,0,0,7,,,,,,,,,7,,62,0
318720,note_on,0,0,7,,,,,,,,,7,,64,88
318720,note_on,0,0,7,,,,,,,,,7,,67,88
318720,note_on,0,0,13,,,,,,,,,14,,36,88
318720,note_on,240,0,3,,,,,,,,,3,,83,0
318720,note_on,480,0,13,,,,,,,,,14,,43,0
318720,note_on,0,0,3,,,,,,,,,3,,82,88
318720,note_on,0,0,10,,,,,,,,,11,,64,88
318720,note_on,480,0,7,,,,,,,,,7,,65,0
318720,note_on,480,0,8,,,,,,,,,8,,55,0
318720,note_on,480,0,11,,,,,,,,,12,,55,0
318720,note_on,0,0,8,,,,,,,,,8,,48,88
318720,note_on,480,0,9,,,,,,,,,10,,65,0
318720,note_on,0,0,9,,,,,,,,,10,,67,88
318720,note_on,0,0,6,,,,,,,,,6,,60,88
