tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,key,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,control,value,channel,program,note,velocity
27000,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,40,72
27059,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,55,0
27059,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,55,0
27059,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,52,0
27059,note_on,,119,0,16,,,,,,,,,,,,,,,,11,,74,0
27059,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,52,0
27059,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,64,0
27059,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,40,0
27059,note_on,,119,0,7,,,,,,,,,,,,,,,,3,,74,0
27059,note_on,,119,0,5,,,,,,,,,,,,,,,,0,,74,0
27060,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,57,88
27060,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,74,88
27060,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,57,72
27060,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,67,72
27060,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,82,72
27060,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,74,72
27060,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,74,72
27060,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,55,72
27060,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,82,72
27060,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,55,72
27060,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,43,72
27089,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,57,0
27089,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,57,0
27089,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,82,0
27089,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,82,0
27090,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,70,72
27090,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,58,88
27090,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,70,72
27090,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,58,72
27119,note_on,,59,0,7,,,,,,,,,,,,,,,,3,,74,0
27119,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,58,0
27119,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,70,0
27119,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,55,0
27119,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,43,0
27119,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,74,0
27119,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,58,0
27119,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,70,0
27119,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,64,0
27119,note_on,,59,0,16,,,,,,,,,,,,,,,,11,,74,0
27119,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,67,0
27119,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,64,0
27119,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,58,0
27119,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,55,0
27119,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,0
27119,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,64,0
27120,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,74,72
27120,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
27120,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,52,72
27120,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,74,72
27120,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,74,88
27120,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,76,72
27120,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,74,72
27120,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,57,72
27120,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,72
27120,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,45,72
27120,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,52,88
27120,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,45,72
27120,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,33,72
27120,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,74,72
27179,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,74,0
27179,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,45,0
27179,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,57,0
27179,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,74,0
27179,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,45,0
27179,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,33,0
27180,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,61,72
27180,note_on,,60,0,5,,,,,,,,,,,,,,,,0,,76,72
27180,note_on,,61,0,8,,,,,,,,,,,,,,,,3,,67,72
27180,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,57,72
27180,note_on,,61,0,17,,,,,,,,,,,,,,,,12,,67,88
27180,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,64,72
27180,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,57,72
27180,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,64,72
27180,note_on,,781,0,15,,,,,,,,,,,,,,,,10,,76,88
27180,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,45,72
27209,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,57,0
27209,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,57,0
27209,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,45,0
27209,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,61,0
27210,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,56,72
27210,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,59,72
27210,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,56,72
27210,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,44,72
27239,note_on,,119,0,7,,,,,,,,,,,,,,,,3,,74,0
27239,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,67,0
27239,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,67,0
27239,note_on,,119,0,16,,,,,,,,,,,,,,,,11,,74,0
27239,note_on,,59,0,15,,,,,,,,,,,,,,,,10,,76,0
27239,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,59,0
27239,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,74,0
27239,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,0
27239,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,52,0
27239,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,56,0
27239,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
27239,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,74,0
27239,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,64,0
27239,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,44,0
27239,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,64,0
27239,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,52,0
27239,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,56,0
27240,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,73,72
27240,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,45,72
27240,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,67,88
27240,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,57,88
27240,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,73,88
27240,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,72
27240,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,57,72
27240,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,67,72
27240,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,73,88
27240,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,57,72
27240,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,73,72
27240,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,57,72
27240,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,61,72
27240,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,73,72
27299,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,57,0
27299,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,73,0
27299,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,61,0
27299,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,45,0
27299,note_on,,59,0,15,,,,,,,,,,,,,,,,10,,73,0
27299,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,67,0
27299,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,57,0
27299,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,67,0
27300,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,49,72
27300,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
27300,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,72
27300,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,76,72
27300,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,67,88
27300,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,74,88
27300,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,74,72
27300,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,67,72
27300,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,76,72
27300,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,61,72
27300,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,64,72
27300,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,67,72
27329,note_on,,29,0,15,,,,,,,,,,,,,,,,10,,74,0
27329,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,76,0
27329,note_on,,29,0,5,,,,,,,,,,,,,,,,0,,74,0
27329,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,76,0
27330,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,69,72
27330,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,76,88
27330,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,69,72
27330,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,76,72
27359,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,67,0
27359,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,67,0
27359,note_on,,29,0,15,,,,,,,,,,,,,,,,10,,76,0
27359,note_on,,119,0,16,,,,,,,,,,,,,,,,11,,73,0
27359,note_on,,29,0,5,,,,,,,,,,,,,,,,0,,73,0
27359,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,69,0
27359,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,69,0
27359,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,57,0
27359,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,61,0
27359,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,0
27359,note_on,,119,0,7,,,,,,,,,,,,,,,,3,,73,0
27359,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,49,0
27359,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,76,0
27359,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,57,0
27359,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
27359,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,0
27359,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,0
27359,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,0
27360,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,69,88
27360,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,38,72
27360,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,67,72
27360,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,50,72
27360,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,69,72
27360,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,79,72
27360,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
27360,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,79,72
27360,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
27360,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,50,72
27360,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,72
27360,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,67,88
27419,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,79,0
27419,note_on,,119,0,12,,,,,,,,,,,,,,,,6,,64,0
27419,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,50,0
27419,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,38,0
27419,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,50,0
27419,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,79,0
27420,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,62,72
27420,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,62,72
27420,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,62,72
27420,note_on,,61,0,18,,,,,,,,,,,,,,,,13,,62,88
27420,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,62,72
27420,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,62,72
27420,note_on,,61,0,9,,,,,,,,,,,,,,,,3,,62,72
27420,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,50,72
27449,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,62,0
27449,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,62,0
27449,note_on,,89,0,8,,,,,,,,,,,,,,,,3,,67,0
27449,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,62,0
27449,note_on,,89,0,17,,,,,,,,,,,,,,,,12,,67,0
27449,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,50,0
27450,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,49,72
27450,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,61,72
27450,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,66,88
27450,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,66,72
27450,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,64,72
27450,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,61,72
27479,note_on,,119,0,5,,,,,,,,,,,,,,,,0,,69,0
27479,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,49,0
27479,note_on,,29,0,8,,,,,,,,,,,,,,,,3,,66,0
27479,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,61,0
27479,note_on,,29,0,17,,,,,,,,,,,,,,,,12,,66,0
27479,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,64,0
27479,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,62,0
27479,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,62,0
27479,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,0
27479,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,62,0
27479,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,67,0
27479,note_on,,119,0,15,,,,,,,,,,,,,,,,10,,69,0
27479,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,62,0
27480,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,62,88
27480,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,62,72
27480,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,74,72
27480,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,66,88
27480,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,66,72
27480,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,62,72
27480,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,62,72
27480,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,66,72
27480,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,66,72
27480,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,50,72
27480,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,74,88
27539,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,62,0
27539,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,66,0
27539,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,66,0
27539,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,0
27539,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,62,0
27539,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,50,0
27539,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,0
27539,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,62,0
27539,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,69,0
27540,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,69,72
27540,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,72
27540,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,78,72
27540,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,78,72
27540,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,66,72
27540,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
27540,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,66,72
27540,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,62,88
27540,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,54,72
27540,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,62,72
27569,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,78,0
27569,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,78,0
27570,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,74,72
27570,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,74,72
27599,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,0
27599,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,62,0
27599,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,0
27599,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,62,0
27599,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,74,0
27599,note_on,,119,0,15,,,,,,,,,,,,,,,,10,,74,0
27599,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,74,0
27599,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,69,0
27599,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,66,0
27599,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,66,0
27599,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,66,0
27599,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,54,0
27599,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,66,0
27600,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,79,72
27600,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,63,88
27600,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,63,72
27600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,72
27600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,70,72
27600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
27600,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,51,72
27600,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,39,72
27600,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,51,72
27600,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,58,72
27600,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,79,72
27659,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,79,0
27659,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,51,0
27659,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,39,0
27659,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,58,0
27659,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,79,0
27659,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,51,0
27660,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,67,72
27660,note_on,,61,0,8,,,,,,,,,,,,,,,,3,,67,72
27660,note_on,,301,0,7,,,,,,,,,,,,,,,,3,,67,72
27660,note_on,,61,0,17,,,,,,,,,,,,,,,,12,,67,88
27660,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,63,72
27660,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,63,72
27660,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,51,72
27660,note_on,,180,0,5,,,,,,,,,,,,,,,,0,,67,72
27660,note_on,,301,0,16,,,,,,,,,,,,,,,,11,,67,88
27660,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,55,72
27660,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,55,72
27660,note_on,,61,0,15,,,,,,,,,,,,,,,,10,,74,88
27689,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,63,0
27689,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,51,0
27689,note_on,,89,0,18,,,,,,,,,,,,,,,,13,,63,0
27689,note_on,,89,0,9,,,,,,,,,,,,,,,,3,,63,0
27689,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,67,0
27689,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,63,0
27690,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,62,72
27690,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,62,72
27690,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,65,72
27690,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,51,72
27690,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,51,88
27690,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,50,72
27719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,74,0
27719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,0
27719,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,67,0
27719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,70,0
27719,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,67,0
27719,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,55,0
27719,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,50,0
27719,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,67,0
27719,note_on,,59,0,16,,,,,,,,,,,,,,,,11,,67,0
27719,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,65,0
27719,note_on,,59,0,7,,,,,,,,,,,,,,,,3,,67,0
27719,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,62,0
27719,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,51,0
27719,note_on,,59,0,15,,,,,,,,,,,,,,,,10,,74,0
27719,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,55,0
27719,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,74,0
27719,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,51,0
27720,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,63,72
27720,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,51,88
27720,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,63,88
27720,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,72
27720,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
27720,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,63,72
27720,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,63,72
27720,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,72,72
27720,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,67,72
27720,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,63,72
27720,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,51,72
27720,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,51,72
27720,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,72,88
27720,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,67,88
27779,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,63,0
27779,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,63,0
27779,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,63,0
27779,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,51,0
27779,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,63,0
27779,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,63,0
27779,note_on,,59,0,15,,,,,,,,,,,,,,,,10,,72,0
27779,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,67,0
27779,note_on,,59,0,7,,,,,,,,,,,,,,,,3,,67,0
27779,note_on,,59,0,16,,,,,,,,,,,,,,,,11,,67,0
27780,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,79,88
27780,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,51,72
27780,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,60,72
27780,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,39,72
27780,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,69,88
27780,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,60,72
27780,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,79,72
27780,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,69,72
27780,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,79,72
27780,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,51,72
27780,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,69,72
27780,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,60,88
27809,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,79,0
27809,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,79,0
27810,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,72,72
27810,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,72,72
27839,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,60,0
27839,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,67,0
27839,note_on,,59,0,5,,,,,,,,,,,,,,,,0,,69,0
27839,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,39,0
27839,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,51,0
27839,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,0
27839,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,51,0
27839,note_on,,59,0,7,,,,,,,,,,,,,,,,3,,69,0
27839,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,51,0
27839,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,51,0
27839,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,72,0
27839,note_on,,59,0,15,,,,,,,,,,,,,,,,10,,79,0
27839,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,72,0
27839,note_on,,59,0,16,,,,,,,,,,,,,,,,11,,69,0
27839,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,60,0
27840,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,77,72
27840,note_on,,1,0,15,,,,,,,,,,,,,,,,10,,77,88
27840,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,38,72
27840,note_on,,1,0,5,,,,,,,,,,,,,,,,0,,65,72
27840,note_on,,1,0,16,,,,,,,,,,,,,,,,11,,69,88
27840,note_on,,1,0,7,,,,,,,,,,,,,,,,3,,69,72
27840,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,60,72
27840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,72
27840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
27840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,77,72
27840,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,50,72
27840,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,50,72
27840,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,60,88
27840,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,77,72
27899,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,50,0
