tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
283008,note_on,,,,,768,0,5,,,,4,,,67,0
283008,note_on,,,,,768,0,3,,,,2,,,55,0
283056,note_on,,,,,336,0,7,,,,6,,,62,0
283056,note_on,,,,,336,0,8,,,,7,,,58,0
283056,note_on,,,,,336,0,9,,,,8,,,46,0
283200,note_on,,,,,2016,0,6,,,,5,,,67,105
283200,note_on,,,,,192,0,2,,,,1,,,82,105
283200,note_on,,,,,0,0,2,,,,1,,,67,105
283200,note_on,,,,,144,0,8,,,,7,,,55,105
283200,note_on,,,,,0,0,3,,,,2,,,55,105
283200,note_on,,,,,672,0,1,,,,0,,,79,105
283200,note_on,,,,,144,0,7,,,,6,,,58,105
283200,note_on,,,,,192,0,3,,,,2,,,58,105
283200,note_on,,,,,192,0,5,,,,4,,,70,105
283200,note_on,,,,,144,0,9,,,,8,,,43,105
283488,note_on,,,,,288,0,1,,,,0,,,79,0
283536,note_on,,,,,336,0,3,,,,2,,,55,0
283536,note_on,,,,,336,0,7,,,,6,,,58,0
283536,note_on,,,,,336,0,6,,,,5,,,67,0
283536,note_on,,,,,336,0,9,,,,8,,,43,0
283536,note_on,,,,,336,0,2,,,,1,,,67,0
283536,note_on,,,,,336,0,8,,,,7,,,55,0
283680,note_on,,,,,144,0,6,,,,5,,,72,105
283680,note_on,,,,,144,0,8,,,,7,,,51,105
283680,note_on,,,,,144,0,9,,,,8,,,39,105
283680,note_on,,,,,144,0,3,,,,2,,,60,105
283680,note_on,,,,,144,0,7,,,,6,,,55,105
283680,note_on,,,,,144,0,2,,,,1,,,72,105
283680,note_on,,,,,192,0,1,,,,0,,,84,105
284016,note_on,,,,,336,0,9,,,,8,,,39,0
284016,note_on,,,,,336,0,3,,,,2,,,58,0
284016,note_on,,,,,816,0,5,,,,4,,,70,0
284016,note_on,,,,,336,0,7,,,,6,,,55,0
284016,note_on,,,,,336,0,2,,,,1,,,82,0
284016,note_on,,,,,336,0,8,,,,7,,,51,0
284160,note_on,,,,,144,0,3,,,,2,,,57,105
284160,note_on,,,,,144,0,9,,,,8,,,36,105
284160,note_on,,,,,144,0,7,,,,6,,,63,105
284160,note_on,,,,,144,0,2,,,,1,,,81,105
284160,note_on,,,,,144,0,8,,,,7,,,48,105
284160,note_on,,,,,144,0,5,,,,4,,,69,105
284328,note_on,,,,,168,0,5,,,,4,,,69,0
284328,note_on,,,,,168,0,2,,,,1,,,81,0
284328,note_on,,,,,168,0,3,,,,2,,,57,0
284400,note_on,,,,,72,0,2,,,,1,,,82,105
284400,note_on,,,,,72,0,5,,,,4,,,70,105
284400,note_on,,,,,72,0,3,,,,2,,,58,105
284448,note_on,,,,,768,0,6,,,,5,,,72,0
284448,note_on,,,,,768,0,1,,,,0,,,84,0
284496,note_on,,,,,336,0,9,,,,8,,,36,0
284496,note_on,,,,,336,0,8,,,,7,,,48,0
284496,note_on,,,,,336,0,7,,,,6,,,63,0
284568,note_on,,,,,0,0,2,,,,1,,,72,0
284568,note_on,,,,,168,0,2,,,,1,,,82,0
284568,note_on,,,,,0,0,3,,,,2,,,60,0
284568,note_on,,,,,168,0,5,,,,4,,,70,0
284568,note_on,,,,,168,0,3,,,,2,,,58,0
284640,note_on,,,,,72,0,2,,,,1,,,79,105
284640,note_on,,,,,144,0,8,,,,7,,,60,105
284640,note_on,,,,,192,0,1,,,,0,,,87,105
284640,note_on,,,,,144,0,7,,,,6,,,57,105
284640,note_on,,,,,0,0,2,,,,1,,,75,105
284640,note_on,,,,,72,0,5,,,,4,,,67,105
284640,note_on,,,,,0,0,3,,,,2,,,55,105
284640,note_on,,,,,72,0,3,,,,2,,,63,105
284640,note_on,,,,,144,0,9,,,,8,,,48,105
284640,note_on,,,,,192,0,6,,,,5,,,75,105
284808,note_on,,,,,168,0,3,,,,2,,,55,0
284808,note_on,,,,,168,0,5,,,,4,,,67,0
284808,note_on,,,,,168,0,2,,,,1,,,79,0
284880,note_on,,,,,72,0,3,,,,2,,,57,105
284880,note_on,,,,,72,0,2,,,,1,,,81,105
284880,note_on,,,,,72,0,5,,,,4,,,69,105
284976,note_on,,,,,336,0,9,,,,8,,,48,0
284976,note_on,,,,,336,0,8,,,,7,,,60,0
285024,note_on,,,,,384,0,1,,,,0,,,87,0
285048,note_on,,,,,168,0,3,,,,2,,,57,0
285048,note_on,,,,,168,0,5,,,,4,,,69,0
285048,note_on,,,,,168,0,2,,,,1,,,81,0
285120,note_on,,,,,144,0,8,,,,7,,,62,105
285120,note_on,,,,,72,0,3,,,,2,,,54,105
285120,note_on,,,,,72,0,2,,,,1,,,78,105
285120,note_on,,,,,144,0,9,,,,8,,,50,105
285120,note_on,,,,,72,0,5,,,,4,,,66,105
285120,note_on,,,,,0,0,4,,,,3,,,50,105
285120,note_on,,,,,2496,0,4,,,,3,,,62,105
285120,note_on,,,,,96,0,1,,,,0,,,87,105
285456,note_on,,,,,816,0,6,,,,5,,,75,0
285456,note_on,,,,,336,0,9,,,,8,,,50,0
285456,note_on,,,,,336,0,2,,,,1,,,75,0
285456,note_on,,,,,816,0,7,,,,6,,,57,0
285456,note_on,,,,,336,0,8,,,,7,,,62,0
285456,note_on,,,,,336,0,3,,,,2,,,63,0
285456,note_on,,,,,336,0,1,,,,0,,,87,0
285600,note_on,,,,,144,0,6,,,,5,,,74,105
285600,note_on,,,,,144,0,3,,,,2,,,62,105
285600,note_on,,,,,144,0,8,,,,7,,,57,105
285600,note_on,,,,,144,0,2,,,,1,,,74,105
285600,note_on,,,,,144,0,1,,,,0,,,86,105
285600,note_on,,,,,144,0,7,,,,6,,,54,105
285600,note_on,,,,,144,0,9,,,,8,,,45,105
285768,note_on,,,,,168,0,2,,,,1,,,74,0
285768,note_on,,,,,168,0,3,,,,2,,,62,0
285768,note_on,,,,,168,0,6,,,,5,,,74,0
285768,note_on,,,,,168,0,1,,,,0,,,86,0
285840,note_on,,,,,72,0,6,,,,5,,,75,105
285840,note_on,,,,,72,0,2,,,,1,,,75,105
285840,note_on,,,,,72,0,1,,,,0,,,87,105
285840,note_on,,,,,72,0,3,,,,2,,,63,105
285888,note_on,,,,,768,0,5,,,,4,,,66,0
285936,note_on,,,,,336,0,9,,,,8,,,45,0
285936,note_on,,,,,336,0,8,,,,7,,,57,0
285936,note_on,,,,,336,0,7,,,,6,,,54,0
286008,note_on,,,,,168,0,2,,,,1,,,75,0
286008,note_on,,,,,0,0,3,,,,2,,,54,0
286008,note_on,,,,,168,0,6,,,,5,,,75,0
286008,note_on,,,,,168,0,3,,,,2,,,63,0
286008,note_on,,,,,0,0,2,,,,1,,,78,0
286008,note_on,,,,,168,0,1,,,,0,,,87,0
286080,note_on,,,,,72,0,3,,,,2,,,60,105
286080,note_on,,,,,72,0,6,,,,5,,,72,105
286080,note_on,,,,,144,0,9,,,,8,,,42,105
286080,note_on,,,,,0,0,3,,,,2,,,57,105
286080,note_on,,,,,72,0,1,,,,0,,,84,105
286080,note_on,,,,,72,0,2,,,,1,,,72,105
286080,note_on,,,,,0,0,2,,,,1,,,81,105
286080,note_on,,,,,144,0,8,,,,7,,,54,105
286080,note_on,,,,,144,0,7,,,,6,,,62,105
286080,note_on,,,,,192,0,5,,,,4,,,81,105
286248,note_on,,,,,168,0,3,,,,2,,,60,0
286248,note_on,,,,,168,0,1,,,,0,,,84,0
286248,note_on,,,,,168,0,2,,,,1,,,72,0
286248,note_on,,,,,168,0,6,,,,5,,,72,0
286320,note_on,,,,,72,0,1,,,,0,,,86,105
286320,note_on,,,,,72,0,3,,,,2,,,62,105
286320,note_on,,,,,72,0,2,,,,1,,,74,105
286320,note_on,,,,,72,0,6,,,,5,,,74,105
286416,note_on,,,,,336,0,8,,,,7,,,54,0
286416,note_on,,,,,336,0,9,,,,8,,,42,0
286488,note_on,,,,,1368,0,4,,,,3,,,50,0
286488,note_on,,,,,168,0,2,,,,1,,,74,0
286488,note_on,,,,,0,0,4,,,,3,,,62,0
286488,note_on,,,,,168,0,1,,,,0,,,86,0
286488,note_on,,,,,168,0,3,,,,2,,,62,0
286488,note_on,,,,,168,0,6,,,,5,,,74,0
286560,note_on,,,,,72,0,4,,,,3,,,55,105
286560,note_on,,,,,72,0,1,,,,0,,,82,105
286560,note_on,,,,,72,0,3,,,,2,,,58,105
286560,note_on,,,,,0,0,4,,,,3,,,43,105
286560,note_on,,,,,72,0,6,,,,5,,,70,105
286560,note_on,,,,,72,0,2,,,,1,,,70,105
286560,note_on,,,,,144,0,8,,,,7,,,55,105
286560,note_on,,,,,144,0,9,,,,8,,,43,105
286896,note_on,,,,,336,0,3,,,,2,,,57,0
286896,note_on,,,,,336,0,2,,,,1,,,81,0
286896,note_on,,,,,816,0,5,,,,4,,,81,0
286896,note_on,,,,,336,0,8,,,,7,,,55,0
286896,note_on,,,,,816,0,7,,,,6,,,62,0
286896,note_on,,,,,336,0,9,,,,8,,,43,0
287040,note_on,,,,,144,0,5,,,,4,,,79,105
287040,note_on,,,,,144,0,3,,,,2,,,55,105
287040,note_on,,,,,144,0,8,,,,7,,,50,105
287040,note_on,,,,,144,0,7,,,,6,,,58,105
287040,note_on,,,,,144,0,9,,,,8,,,38,105
287040,note_on,,,,,144,0,2,,,,1,,,79,105
287208,note_on,,,,,168,0,3,,,,2,,,55,0
287208,note_on,,,,,168,0,2,,,,1,,,79,0
287208,note_on,,,,,168,0,5,,,,4,,,79,0
287280,note_on,,,,,72,0,3,,,,2,,,56,105
287280,note_on,,,,,72,0,5,,,,4,,,80,105
287280,note_on,,,,,72,0,2,,,,1,,,80,105
287328,note_on,,,,,768,0,1,,,,0,,,82,0
287328,note_on,,,,,768,0,6,,,,5,,,70,0
287376,note_on,,,,,336,0,9,,,,8,,,38,0
287376,note_on,,,,,336,0,7,,,,6,,,58,0
287376,note_on,,,,,336,0,8,,,,7,,,50,0
287448,note_on,,,,,168,0,3,,,,2,,,56,0
287448,note_on,,,,,0,0,3,,,,2,,,58,0
287448,note_on,,,,,168,0,5,,,,4,,,80,0
287448,note_on,,,,,0,0,2,,,,1,,,70,0
287448,note_on,,,,,168,0,2,,,,1,,,80,0
287520,note_on,,,,,0,0,3,,,,2,,,53,105
287520,note_on,,,,,72,0,3,,,,2,,,62,105
287520,note_on,,,,,144,0,7,,,,6,,,67,105
287520,note_on,,,,,144,0,8,,,,7,,,47,105
287520,note_on,,,,,192,0,1,,,,0,,,86,105
287520,note_on,,,,,0,0,2,,,,1,,,77,105
287520,note_on,,,,,72,0,2,,,,1,,,74,105
287520,note_on,,,,,192,0,6,,,,5,,,86,105
287520,note_on,,,,,72,0,5,,,,4,,,77,105
287520,note_on,,,,,144,0,9,,,,8,,,35,105
287688,note_on,,,,,168,0,2,,,,1,,,77,0
287688,note_on,,,,,168,0,5,,,,4,,,77,0
287688,note_on,,,,,168,0,3,,,,2,,,53,0
287760,note_on,,,,,72,0,3,,,,2,,,55,105
287760,note_on,,,,,72,0,5,,,,4,,,79,105
287760,note_on,,,,,72,0,2,,,,1,,,79,105
287856,note_on,,,,,336,0,9,,,,8,,,35,0
287856,note_on,,,,,336,0,8,,,,7,,,47,0
287904,note_on,,,,,384,0,1,,,,0,,,86,0
287928,note_on,,,,,168,0,3,,,,2,,,55,0
287928,note_on,,,,,0,0,4,,,,3,,,55,0
287928,note_on,,,,,1368,0,4,,,,3,,,43,0
287928,note_on,,,,,168,0,2,,,,1,,,79,0
287928,note_on,,,,,168,0,5,,,,4,,,79,0
288000,note_on,,,,,144,0,8,,,,7,,,48,105
288000,note_on,,,,,72,0,3,,,,2,,,51,105
288000,note_on,,,,,144,0,9,,,,8,,,36,105
288000,note_on,,,,,96,0,1,,,,0,,,86,105
288000,note_on,,,,,72,0,2,,,,1,,,75,105
288000,note_on,,,,,72,0,5,,,,4,,,75,105
288336,note_on,,,,,336,0,3,,,,2,,,62,0
288336,note_on,,,,,336,0,2,,,,1,,,74,0
288336,note_on,,,,,336,0,8,,,,7,,,48,0
288336,note_on,,,,,336,0,9,,,,8,,,36,0
288336,note_on,,,,,816,0,7,,,,6,,,67,0
288336,note_on,,,,,816,0,6,,,,5,,,86,0
288384,note_on,,,,,384,0,1,,,,0,,,86,0
288480,note_on,,,,,96,0,1,,,,0,,,84,105
288480,note_on,,,,,144,0,7,,,,6,,,66,105
288480,note_on,,,,,144,0,8,,,,7,,,44,105
288480,note_on,,,,,144,0,3,,,,2,,,60,105
288480,note_on,,,,,144,0,2,,,,1,,,72,105
288480,note_on,,,,,144,0,6,,,,5,,,84,105
288480,note_on,,,,,144,0,9,,,,8,,,32,105
288648,note_on,,,,,168,0,6,,,,5,,,84,0
288648,note_on,,,,,168,0,2,,,,1,,,72,0
288648,note_on,,,,,168,0,3,,,,2,,,60,0
288672,note_on,,,,,192,0,1,,,,0,,,84,0
288720,note_on,,,,,48,0,1,,,,0,,,86,105
288720,note_on,,,,,72,0,3,,,,2,,,62,105
288720,note_on,,,,,72,0,2,,,,1,,,74,105
288720,note_on,,,,,72,0,6,,,,5,,,86,105
288768,note_on,,,,,768,0,5,,,,4,,,75,0
288816,note_on,,,,,336,0,9,,,,8,,,32,0
288816,note_on,,,,,336,0,8,,,,7,,,44,0
288816,note_on,,,,,336,0,7,,,,6,,,66,0
288888,note_on,,,,,0,0,3,,,,2,,,51,0
288888,note_on,,,,,168,0,2,,,,1,,,74,0
288888,note_on,,,,,168,0,6,,,,5,,,86,0
288888,note_on,,,,,0,0,2,,,,1,,,75,0
288888,note_on,,,,,168,0,3,,,,2,,,62,0
288912,note_on,,,,,192,0,1,,,,0,,,86,0
288960,note_on,,,,,192,0,5,,,,4,,,87,105
288960,note_on,,,,,144,0,9,,,,8,,,31,105
288960,note_on,,,,,72,0,2,,,,1,,,75,105
288960,note_on,,,,,0,0,2,,,,1,,,70,105
288960,note_on,,,,,72,0,6,,,,5,,,82,105
288960,note_on,,,,,144,0,7,,,,6,,,67,105
288960,note_on,,,,,72,0,3,,,,2,,,63,105
288960,note_on,,,,,0,0,3,,,,2,,,58,105
288960,note_on,,,,,144,0,8,,,,7,,,43,105
288960,note_on,,,,,48,0,1,,,,0,,,82,105
289128,note_on,,,,,168,0,3,,,,2,,,58,0
289128,note_on,,,,,168,0,2,,,,1,,,70,0
289128,note_on,,,,,168,0,6,,,,5,,,82,0
289152,note_on,,,,,192,0,1,,,,0,,,82,0
289200,note_on,,,,,72,0,6,,,,5,,,84,105
289200,note_on,,,,,48,0,1,,,,0,,,84,105
289200,note_on,,,,,72,0,2,,,,1,,,72,105
289200,note_on,,,,,72,0,3,,,,2,,,60,105
289296,note_on,,,,,336,0,8,,,,7,,,43,0
289296,note_on,,,,,336,0,9,,,,8,,,31,0
289296,note_on,,,,,336,0,7,,,,6,,,67,0
289368,note_on,,,,,168,0,3,,,,2,,,60,0
289368,note_on,,,,,168,0,2,,,,1,,,72,0
289368,note_on,,,,,168,0,6,,,,5,,,84,0
289392,note_on,,,,,192,0,1,,,,0,,,84,0
289440,note_on,,,,,72,0,2,,,,1,,,69,105
289440,note_on,,,,,144,0,7,,,,6,,,69,105
289440,note_on,,,,,72,0,6,,,,5,,,81,105
289440,note_on,,,,,72,0,3,,,,2,,,57,105
289440,note_on,,,,,144,0,9,,,,8,,,30,105
289440,note_on,,,,,144,0,8,,,,7,,,42,105
289440,note_on,,,,,48,0,1,,,,0,,,81,105
289776,note_on,,,,,336,0,2,,,,1,,,75,0
289776,note_on,,,,,336,0,7,,,,6,,,69,0
289776,note_on,,,,,336,0,8,,,,7,,,42,0
289776,note_on,,,,,816,0,5,,,,4,,,87,0
289776,note_on,,,,,336,0,3,,,,2,,,63,0
289776,note_on,,,,,336,0,9,,,,8,,,30,0
289920,note_on,,,,,144,0,5,,,,4,,,86,105
289920,note_on,,,,,144,0,3,,,,2,,,62,105
289920,note_on,,,,,144,0,7,,,,6,,,57,105
289920,note_on,,,,,144,0,8,,,,7,,,54,105
289920,note_on,,,,,144,0,2,,,,1,,,74,105
289920,note_on,,,,,144,0,9,,,,8,,,42,105
290088,note_on,,,,,168,0,3,,,,2,,,62,0
290088,note_on,,,,,168,0,5,,,,4,,,86,0
290160,note_on,,,,,72,0,3,,,,2,,,63,105
290160,note_on,,,,,72,0,5,,,,4,,,87,105
290208,note_on,,,,,768,0,6,,,,5,,,81,0
290208,note_on,,,,,768,0,1,,,,0,,,81,0
290256,note_on,,,,,336,0,2,,,,1,,,74,0
290256,note_on,,,,,0,0,2,,,,1,,,69,0
290256,note_on,,,,,336,0,7,,,,6,,,57,0
290256,note_on,,,,,336,0,8,,,,7,,,54,0
290256,note_on,,,,,336,0,9,,,,8,,,42,0
290328,note_on,,,,,168,0,5,,,,4,,,87,0
290328,note_on,,,,,0,0,3,,,,2,,,57,0
290328,note_on,,,,,168,0,3,,,,2,,,63,0
290400,note_on,,,,,72,0,5,,,,4,,,84,105
290400,note_on,,,,,144,0,7,,,,6,,,69,105
290400,note_on,,,,,144,0,8,,,,7,,,50,105
290400,note_on,,,,,0,0,2,,,,1,,,81,105
290400,note_on,,,,,192,0,6,,,,5,,,78,105
290400,note_on,,,,,192,0,1,,,,0,,,90,105
290400,note_on,,,,,72,0,3,,,,2,,,60,105
290400,note_on,,,,,0,0,3,,,,2,,,54,105
290400,note_on,,,,,144,0,9,,,,8,,,38,105
290400,note_on,,,,,2472,0,4,,,,3,,,69,105
290400,note_on,,,,,0,0,4,,,,3,,,62,105
290400,note_on,,,,,144,0,2,,,,1,,,84,105
290568,note_on,,,,,168,0,3,,,,2,,,60,0
290568,note_on,,,,,168,0,5,,,,4,,,84,0
290640,note_on,,,,,72,0,3,,,,2,,,62,105
290640,note_on,,,,,72,0,5,,,,4,,,86,105
290736,note_on,,,,,336,0,7,,,,6,,,69,0
290736,note_on,,,,,336,0,4,,,,3,,,62,0
290736,note_on,,,,,336,0,9,,,,8,,,38,0
290736,note_on,,,,,336,0,8,,,,7,,,50,0
290736,note_on,,,,,0,0,2,,,,1,,,84,0
290736,note_on,,,,,336,0,2,,,,1,,,81,0
290736,note_on,,,,,0,0,4,,,,3,,,69,0
290736,note_on,,,,,336,0,6,,,,5,,,78,0
290784,note_on,,,,,384,0,1,,,,0,,,90,0
290808,note_on,,,,,168,0,5,,,,4,,,86,0
290808,note_on,,,,,168,0,3,,,,2,,,62,0
290808,note_on,,,,,0,0,3,,,,2,,,54,0
290880,note_on,,,,,144,0,9,,,,8,,,43,105
290880,note_on,,,,,72,0,5,,,,4,,,82,105
290880,note_on,,,,,96,0,1,,,,0,,,91,105
290880,note_on,,,,,144,0,7,,,,6,,,67,105
290880,note_on,,,,,144,0,6,,,,5,,,79,105
290880,note_on,,,,,72,0,3,,,,2,,,58,105
290880,note_on,,,,,0,0,4,,,,3,,,55,105
290880,note_on,,,,,144,0,4,,,,3,,,67,105
290880,note_on,,,,,144,0,2,,,,1,,,79,105
290880,note_on,,,,,0,0,2,,,,1,,,82,105
290880,note_on,,,,,144,0,8,,,,7,,,55,105
291168,note_on,,,,,288,0,8,,,,7,,,55,0
291168,note_on,,,,,288,0,4,,,,3,,,55,0
291168,note_on,,,,,288,0,5,,,,4,,,82,0
291168,note_on,,,,,0,0,4,,,,3,,,67,0
291168,note_on,,,,,288,0,9,,,,8,,,43,0
291168,note_on,,,,,0,0,2,,,,1,,,79,0
291168,note_on,,,,,288,0,6,,,,5,,,79,0
291168,note_on,,,,,288,0,7,,,,6,,,67,0
291168,note_on,,,,,288,0,2,,,,1,,,82,0
291168,note_on,,,,,288,0,3,,,,2,,,58,0
291168,note_on,,,,,288,0,1,,,,0,,,91,0
291360,note_on,,,,,192,0,2,,,,1,,,78,105
291360,note_on,,,,,0,0,4,,,,3,,,69,105
291360,note_on,,,,,192,0,4,,,,3,,,62,105
291360,note_on,,,,,192,0,9,,,,8,,,50,105
291360,note_on,,,,,192,0,6,,,,5,,,72,105
291360,note_on,,,,,0,0,2,,,,1,,,81,105
291360,note_on,,,,,192,0,8,,,,7,,,62,105
291360,note_on,,,,,192,0,5,,,,4,,,78,105
291360,note_on,,,,,192,0,7,,,,6,,,69,105
291360,note_on,,,,,192,0,3,,,,2,,,66,105
291360,note_on,,,,,0,0,3,,,,2,,,60,105
291360,note_on,,,,,192,0,1,,,,0,,,84,105
291648,note_on,,,,,288,0,5,,,,4,,,78,0
291648,note_on,,,,,0,0,4,,,,3,,,62,0
291648,note_on,,,,,288,0,4,,,,3,,,69,0
291648,note_on,,,,,288,0,1,,,,0,,,84,0
291648,note_on,,,,,288,0,9,,,,8,,,50,0
291648,note_on,,,,,0,0,3,,,,2,,,66,0
291648,note_on,,,,,288,0,6,,,,5,,,72,0
291648,note_on,,,,,0,0,2,,,,1,,,78,0
291648,note_on,,,,,288,0,2,,,,1,,,81,0
291648,note_on,,,,,288,0,7,,,,6,,,69,0
291648,note_on,,,,,288,0,3,,,,2,,,60,0
291648,note_on,,,,,288,0,8,,,,7,,,62,0
291840,note_on,,,,,192,0,1,,,,0,,,82,105
291840,note_on,,,,,192,0,8,,,,7,,,63,105
291840,note_on,,,,,192,0,4,,,,3,,,55,105
291840,note_on,,,,,192,0,6,,,,5,,,70,105
291840,note_on,,,,,192,0,2,,,,1,,,79,105
291840,note_on,,,,,192,0,5,,,,4,,,79,105
291840,note_on,,,,,192,0,9,,,,8,,,51,105
291840,note_on,,,,,0,0,3,,,,2,,,67,105
291840,note_on,,,,,192,0,3,,,,2,,,58,105
291840,note_on,,,,,192,0,7,,,,6,,,67,105
291840,note_on,,,,,0,0,4,,,,3,,,67,105
292128,note_on,,,,,288,0,6,,,,5,,,70,0
292128,note_on,,,,,288,0,1,,,,0,,,82,0
292128,note_on,,,,,288,0,8,,,,7,,,63,0
292128,note_on,,,,,288,0,2,,,,1,,,79,0
292128,note_on,,,,,288,0,5,,,,4,,,79,0
292128,note_on,,,,,0,0,4,,,,3,,,55,0
292128,note_on,,,,,288,0,4,,,,3,,,67,0
292128,note_on,,,,,0,0,3,,,,2,,,58,0
292128,note_on,,,,,288,0,9,,,,8,,,51,0
292128,note_on,,,,,288,0,3,,,,2,,,67,0
292128,note_on,,,,,288,0,7,,,,6,,,67,0
292320,note_on,,,,,192,0,7,,,,6,,,60,105
292320,note_on,,,,,192,0,6,,,,5,,,63,105
292320,note_on,,,,,192,0,3,,,,2,,,60,105
292320,note_on,,,,,0,0,3,,,,2,,,63,105
292320,note_on,,,,,192,0,1,,,,0,,,84,105
292320,note_on,,,,,192,0,8,,,,7,,,60,105
292320,note_on,,,,,0,0,4,,,,3,,,72,105
292320,note_on,,,,,192,0,2,,,,1,,,75,105
292320,note_on,,,,,192,0,9,,,,8,,,48,105
292320,note_on,,,,,192,0,4,,,,3,,,69,105
292320,note_on,,,,,0,0,2,,,,1,,,81,105
292320,note_on,,,,,192,0,5,,,,4,,,69,105
292608,note_on,,,,,288,0,6,,,,5,,,63,0
292608,note_on,,,,,288,0,7,,,,6,,,60,0
292608,note_on,,,,,288,0,1,,,,0,,,84,0
292608,note_on,,,,,0,0,4,,,,3,,,69,0
292608,note_on,,,,,288,0,3,,,,2,,,63,0
292608,note_on,,,,,288,0,8,,,,7,,,60,0
292608,note_on,,,,,288,0,4,,,,3,,,72,0
292608,note_on,,,,,288,0,2,,,,1,,,81,0
292608,note_on,,,,,0,0,3,,,,2,,,60,0
292608,note_on,,,,,288,0,5,,,,4,,,69,0
292608,note_on,,,,,288,0,9,,,,8,,,48,0
292800,note_on,,,,,192,0,9,,,,8,,,45,105
292800,note_on,,,,,192,0,6,,,,5,,,72,105
292800,note_on,,,,,192,0,5,,,,4,,,81,105
292800,note_on,,,,,0,0,3,,,,2,,,57,105
292800,note_on,,,,,192,0,7,,,,6,,,63,105
292800,note_on,,,,,192,0,8,,,,7,,,57,105
292800,note_on,,,,,192,0,1,,,,0,,,87,105
292800,note_on,,,,,192,0,2,,,,1,,,84,105
292800,note_on,,,,,192,0,3,,,,2,,,60,105
293088,note_on,,,,,288,0,9,,,,8,,,45,0
293088,note_on,,,,,288,0,5,,,,4,,,81,0
293088,note_on,,,,,288,0,7,,,,6,,,63,0
293088,note_on,,,,,0,0,2,,,,1,,,75,0
293088,note_on,,,,,0,0,3,,,,2,,,60,0
293088,note_on,,,,,288,0,8,,,,7,,,57,0
293088,note_on,,,,,288,0,6,,,,5,,,72,0
293088,note_on,,,,,288,0,1,,,,0,,,87,0
293088,note_on,,,,,288,0,3,,,,2,,,57,0
293088,note_on,,,,,288,0,2,,,,1,,,84,0
293280,note_on,,,,,0,0,4,,,,3,,,69,105
293280,note_on,,,,,192,0,3,,,,2,,,57,105
293280,note_on,,,,,0,0,3,,,,2,,,54,105
293280,note_on,,,,,672,0,4,,,,3,,,62,105
293280,note_on,,,,,0,0,2,,,,1,,,74,105
293280,note_on,,,,,192,0,2,,,,1,,,78,105
293280,note_on,,,,,192,0,6,,,,5,,,69,105
293280,note_on,,,,,192,0,9,,,,8,,,50,105
293280,note_on,,,,,192,0,7,,,,6,,,62,105
293280,note_on,,,,,192,0,5,,,,4,,,78,105
293280,note_on,,,,,192,0,8,,,,7,,,62,105
293280,note_on,,,,,192,0,1,,,,0,,,81,105
293520,note_on,,,,,240,0,2,,,,1,,,74,0
293520,note_on,,,,,0,0,2,,,,1,,,72,105
293568,note_on,,,,,288,0,8,,,,7,,,62,0
293568,note_on,,,,,288,0,7,,,,6,,,62,0
293568,note_on,,,,,288,0,6,,,,5,,,69,0
293568,note_on,,,,,288,0,9,,,,8,,,50,0
293568,note_on,,,,,288,0,4,,,,3,,,69,0
293568,note_on,,,,,0,0,4,,,,3,,,62,0
293568,note_on,,,,,288,0,1,,,,0,,,81,0
293568,note_on,,,,,288,0,5,,,,4,,,78,0
293568,note_on,,,,,0,0,3,,,,2,,,57,0
293568,note_on,,,,,288,0,3,,,,2,,,54,0
293664,note_on,,,,,144,0,2,,,,1,,,72,0
293664,note_on,,,,,0,0,2,,,,1,,,78,0
293760,note_on,,,,,192,0,3,,,,2,,,55,92
293760,note_on,,,,,192,0,1,,,,0,,,79,92
293760,note_on,,,,,192,0,4,,,,3,,,67,92
293760,note_on,,,,,192,0,5,,,,4,,,79,92
293760,note_on,,,,,0,0,4,,,,3,,,55,92
293760,note_on,,,,,192,0,9,,,,8,,,43,92
293760,note_on,,,,,0,0,2,,,,1,,,79,92
293760,note_on,,,,,96,0,2,,,,1,,,70,92
293760,note_on,,,,,192,0,7,,,,6,,,62,92
293760,note_on,,,,,192,0,6,,,,5,,,70,92
293760,note_on,,,,,192,0,8,,,,7,,,55,92
294048,note_on,,,,,0,0,4,,,,3,,,67,0
294048,note_on,,,,,288,0,4,,,,3,,,55,0
294048,note_on,,,,,288,0,7,,,,6,,,62,0
294048,note_on,,,,,288,0,2,,,,1,,,79,0
294048,note_on,,,,,288,0,6,,,,5,,,70,0
294048,note_on,,,,,0,0,2,,,,1,,,70,0
294048,note_on,,,,,288,0,9,,,,8,,,43,0
294048,note_on,,,,,288,0,5,,,,4,,,79,0
294048,note_on,,,,,288,0,1,,,,0,,,79,0
294048,note_on,,,,,288,0,8,,,,7,,,55,0
294048,note_on,,,,,288,0,3,,,,2,,,55,0
294240,note_on,,,,,192,0,3,,,,2,,,67,70
294720,note_on,,,,,480,0,3,,,,2,,,67,0
294720,note_on,,,,,672,0,2,,,,1,,,69,70
294720,note_on,,,,,0,0,3,,,,2,,,66,70
294720,note_on,,,,,672,0,1,,,,0,,,74,70
295056,note_on,,,,,336,0,1,,,,0,,,74,0
295200,note_on,,,,,480,0,3,,,,2,,,66,0
295200,note_on,,,,,0,0,3,,,,2,,,65,70
295200,note_on,,,,,0,0,2,,,,1,,,71,70
295200,note_on,,,,,480,0,2,,,,1,,,69,0
