tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
76030,note_off,,,,,190,0,4,,,3,,,55,64
76067,note_off,,,,,47,0,6,,,5,,,50,64
76067,note_off,,,,,47,0,5,,,4,,,62,64
76080,note_on,,,,,13,0,6,,,5,,,55,80
76080,note_on,,,,,3890,0,3,,,2,,,62,80
76080,note_on,,,,,3890,0,2,,,1,,,67,80
76080,note_on,,,,,3890,0,1,,,0,,,71,80
76080,note_on,,,,,50,0,4,,,3,,,55,80
76080,note_on,,,,,13,0,5,,,4,,,67,80
76127,note_off,,,,,47,0,4,,,3,,,55,64
76127,note_off,,,,,47,0,6,,,5,,,55,64
76127,note_off,,,,,47,0,1,,,0,,,71,64
76140,note_on,,,,,13,0,6,,,5,,,57,80
76140,note_on,,,,,13,0,1,,,0,,,72,80
76140,note_on,,,,,13,0,4,,,3,,,57,80
76175,note_off,,,,,95,0,3,,,2,,,62,64
76175,note_off,,,,,95,0,5,,,4,,,67,64
76175,note_off,,,,,95,0,2,,,1,,,67,64
76187,note_off,,,,,47,0,4,,,3,,,57,64
76187,note_off,,,,,47,0,1,,,0,,,72,64
76187,note_off,,,,,47,0,6,,,5,,,57,64
76200,note_on,,,,,25,0,2,,,1,,,67,80
76200,note_on,,,,,13,0,6,,,5,,,59,80
76200,note_on,,,,,13,0,4,,,3,,,59,80
76200,note_on,,,,,25,0,5,,,4,,,67,80
76200,note_on,,,,,0,0,5,,,4,,,74,80
76200,note_on,,,,,13,0,1,,,0,,,74,80
76200,note_on,,,,,25,0,3,,,2,,,62,80
76247,note_off,,,,,47,0,4,,,3,,,59,64
76247,note_off,,,,,47,0,6,,,5,,,59,64
76247,note_off,,,,,47,0,1,,,0,,,74,64
76260,note_on,,,,,13,0,6,,,5,,,55,80
76260,note_on,,,,,13,0,1,,,0,,,71,80
76260,note_on,,,,,13,0,4,,,3,,,55,80
76295,note_off,,,,,95,0,3,,,2,,,62,64
76295,note_off,,,,,95,0,2,,,1,,,67,64
76295,note_off,,,,,95,0,5,,,4,,,74,64
76295,note_off,,,,,0,0,5,,,4,,,67,64
76307,note_off,,,,,47,0,1,,,0,,,71,64
76307,note_off,,,,,47,0,4,,,3,,,55,64
76307,note_off,,,,,47,0,6,,,5,,,55,64
76320,note_on,,,,,13,0,4,,,3,,,60,80
76320,note_on,,,,,25,0,2,,,1,,,67,80
76320,note_on,,,,,25,0,5,,,4,,,67,80
76320,note_on,,,,,13,0,1,,,0,,,76,80
76320,note_on,,,,,25,0,3,,,2,,,60,80
76320,note_on,,,,,0,0,5,,,4,,,76,80
76320,note_on,,,,,13,0,6,,,5,,,60,80
76367,note_off,,,,,47,0,6,,,5,,,60,64
76367,note_off,,,,,47,0,4,,,3,,,60,64
76380,note_on,,,,,13,0,4,,,3,,,59,80
76380,note_on,,,,,13,0,6,,,5,,,59,80
76415,note_off,,,,,0,0,5,,,4,,,67,64
76415,note_off,,,,,95,0,5,,,4,,,76,64
76427,note_off,,,,,47,0,6,,,5,,,59,64
76427,note_off,,,,,47,0,4,,,3,,,59,64
76440,note_on,,,,,13,0,4,,,3,,,60,80
76440,note_on,,,,,0,0,5,,,4,,,79,80
76440,note_on,,,,,13,0,6,,,5,,,60,80
76440,note_on,,,,,0,0,5,,,4,,,76,80
76440,note_on,,,,,25,0,5,,,4,,,67,80
76487,note_off,,,,,47,0,6,,,5,,,60,64
76487,note_off,,,,,47,0,4,,,3,,,60,64
76500,note_on,,,,,13,0,6,,,5,,,59,80
76500,note_on,,,,,13,0,4,,,3,,,59,80
76510,note_off,,,,,190,0,2,,,1,,,67,64
76535,note_off,,,,,95,0,5,,,4,,,79,64
76547,note_off,,,,,47,0,6,,,5,,,59,64
76547,note_off,,,,,47,0,4,,,3,,,59,64
76560,note_on,,,,,13,0,4,,,3,,,57,80
76560,note_on,,,,,13,0,6,,,5,,,57,80
76560,note_on,,,,,25,0,5,,,4,,,84,80
76560,note_on,,,,,50,0,2,,,1,,,65,80
76607,note_off,,,,,47,0,6,,,5,,,57,64
76607,note_off,,,,,47,0,4,,,3,,,57,64
76607,note_off,,,,,287,0,3,,,2,,,60,64
76607,note_off,,,,,287,0,1,,,0,,,76,64
76620,note_on,,,,,13,0,6,,,5,,,55,80
76620,note_on,,,,,13,0,4,,,3,,,55,80
76620,note_on,,,,,13,0,3,,,2,,,59,80
76655,note_off,,,,,95,0,5,,,4,,,84,64
76655,note_off,,,,,0,0,5,,,4,,,67,64
76655,note_off,,,,,0,0,5,,,4,,,76,64
76667,note_off,,,,,47,0,4,,,3,,,55,64
76667,note_off,,,,,47,0,3,,,2,,,59,64
76667,note_off,,,,,47,0,6,,,5,,,55,64
76680,note_on,,,,,13,0,6,,,5,,,57,80
76680,note_on,,,,,73,0,1,,,0,,,77,80
76680,note_on,,,,,0,0,5,,,4,,,69,80
76680,note_on,,,,,0,0,5,,,4,,,76,80
76680,note_on,,,,,13,0,4,,,3,,,57,80
76680,note_on,,,,,13,0,3,,,2,,,60,80
76680,note_on,,,,,25,0,5,,,4,,,77,80
76727,note_off,,,,,47,0,3,,,2,,,60,64
76727,note_off,,,,,47,0,6,,,5,,,57,64
76727,note_off,,,,,47,0,4,,,3,,,57,64
76740,note_on,,,,,13,0,3,,,2,,,57,80
76740,note_on,,,,,13,0,6,,,5,,,53,80
76740,note_on,,,,,13,0,4,,,3,,,53,80
76775,note_off,,,,,95,0,5,,,4,,,76,64
76775,note_off,,,,,0,0,5,,,4,,,69,64
76775,note_off,,,,,95,0,1,,,0,,,77,64
76787,note_off,,,,,47,0,3,,,2,,,57,64
76787,note_off,,,,,47,0,4,,,3,,,53,64
76787,note_off,,,,,47,0,6,,,5,,,53,64
76800,note_on,,,,,13,0,4,,,3,,,59,80
76800,note_on,,,,,13,0,3,,,2,,,59,80
76800,note_on,,,,,25,0,1,,,0,,,74,80
76800,note_on,,,,,13,0,6,,,5,,,59,80
76800,note_on,,,,,25,0,5,,,4,,,69,80
76800,note_on,,,,,0,0,5,,,4,,,74,80
76847,note_off,,,,,47,0,6,,,5,,,59,64
76847,note_off,,,,,47,0,4,,,3,,,59,64
76860,note_on,,,,,13,0,4,,,3,,,57,80
76860,note_on,,,,,13,0,6,,,5,,,57,80
76895,note_off,,,,,0,0,5,,,4,,,69,64
76895,note_off,,,,,0,0,5,,,4,,,77,64
76895,note_off,,,,,95,0,5,,,4,,,74,64
76907,note_off,,,,,47,0,6,,,5,,,57,64
76907,note_off,,,,,47,0,4,,,3,,,57,64
76920,note_on,,,,,25,0,5,,,4,,,77,80
76920,note_on,,,,,0,0,5,,,4,,,74,80
76920,note_on,,,,,0,0,5,,,4,,,71,80
76920,note_on,,,,,13,0,4,,,3,,,59,80
76920,note_on,,,,,13,0,6,,,5,,,59,80
76967,note_off,,,,,47,0,4,,,3,,,59,64
76967,note_off,,,,,47,0,6,,,5,,,59,64
76980,note_on,,,,,13,0,4,,,3,,,57,80
76980,note_on,,,,,13,0,6,,,5,,,57,80
76990,note_off,,,,,430,0,2,,,1,,,65,64
77015,note_off,,,,,95,0,5,,,4,,,77,64
77027,note_off,,,,,47,0,6,,,5,,,57,64
77027,note_off,,,,,47,0,4,,,3,,,57,64
77040,note_on,,,,,50,0,2,,,1,,,64,80
77040,note_on,,,,,13,0,6,,,5,,,56,80
77040,note_on,,,,,13,0,4,,,3,,,56,80
77040,note_on,,,,,25,0,5,,,4,,,83,80
77087,note_off,,,,,47,0,6,,,5,,,56,64
77087,note_off,,,,,287,0,1,,,0,,,74,64
77087,note_off,,,,,47,0,4,,,3,,,56,64
77087,note_off,,,,,287,0,3,,,2,,,59,64
77100,note_on,,,,,13,0,6,,,5,,,54,80
77100,note_on,,,,,13,0,4,,,3,,,54,80
77100,note_on,,,,,13,0,3,,,2,,,57,80
77135,note_off,,,,,95,0,5,,,4,,,83,64
77135,note_off,,,,,0,0,5,,,4,,,71,64
77135,note_off,,,,,0,0,5,,,4,,,74,64
77147,note_off,,,,,47,0,6,,,5,,,54,64
77147,note_off,,,,,47,0,3,,,2,,,57,64
77147,note_off,,,,,47,0,4,,,3,,,54,64
77160,note_on,,,,,73,0,1,,,0,,,76,80
77160,note_on,,,,,25,0,5,,,4,,,71,80
77160,note_on,,,,,0,0,5,,,4,,,74,80
77160,note_on,,,,,0,0,5,,,4,,,76,80
77160,note_on,,,,,13,0,4,,,3,,,56,80
77160,note_on,,,,,13,0,3,,,2,,,59,80
77160,note_on,,,,,13,0,6,,,5,,,56,80
77207,note_off,,,,,47,0,3,,,2,,,59,64
77207,note_off,,,,,47,0,4,,,3,,,56,64
77207,note_off,,,,,47,0,6,,,5,,,56,64
77220,note_on,,,,,13,0,6,,,5,,,52,80
77220,note_on,,,,,13,0,3,,,2,,,56,80
77220,note_on,,,,,13,0,4,,,3,,,52,80
77255,note_off,,,,,0,0,5,,,4,,,71,64
77255,note_off,,,,,0,0,5,,,4,,,74,64
77255,note_off,,,,,95,0,5,,,4,,,76,64
77255,note_off,,,,,95,0,1,,,0,,,76,64
77267,note_off,,,,,47,0,6,,,5,,,52,64
77267,note_off,,,,,47,0,3,,,2,,,56,64
77267,note_off,,,,,47,0,4,,,3,,,52,64
77280,note_on,,,,,13,0,6,,,5,,,57,80
77280,note_on,,,,,25,0,1,,,0,,,72,80
77280,note_on,,,,,13,0,3,,,2,,,57,80
77280,note_on,,,,,0,0,5,,,4,,,76,80
77280,note_on,,,,,0,0,5,,,4,,,72,80
77280,note_on,,,,,25,0,5,,,4,,,69,80
77280,note_on,,,,,13,0,4,,,3,,,57,80
77375,note_off,,,,,95,0,4,,,3,,,57,64
77375,note_off,,,,,95,0,6,,,5,,,57,64
77375,note_off,,,,,95,0,5,,,4,,,76,64
77400,note_on,,,,,25,0,4,,,3,,,55,80
77400,note_on,,,,,25,0,5,,,4,,,76,80
77400,note_on,,,,,25,0,6,,,5,,,55,80
77422,note_off,,,,,382,0,2,,,1,,,64,64
77470,note_off,,,,,190,0,3,,,2,,,57,64
77495,note_off,,,,,95,0,4,,,3,,,55,64
77495,note_off,,,,,95,0,5,,,4,,,76,64
77495,note_off,,,,,95,0,6,,,5,,,55,64
77520,note_on,,,,,25,0,5,,,4,,,81,80
77520,note_on,,,,,25,0,4,,,3,,,53,80
77520,note_on,,,,,98,0,2,,,1,,,69,80
77520,note_on,,,,,25,0,6,,,5,,,53,80
77520,note_on,,,,,50,0,3,,,2,,,57,80
77567,note_off,,,,,287,0,1,,,0,,,72,64
77615,note_off,,,,,0,0,5,,,4,,,69,64
77615,note_off,,,,,95,0,5,,,4,,,72,64
77615,note_off,,,,,95,0,4,,,3,,,53,64
77615,note_off,,,,,95,0,6,,,5,,,53,64
77640,note_on,,,,,73,0,1,,,0,,,72,80
77640,note_on,,,,,25,0,6,,,5,,,52,80
77640,note_on,,,,,25,0,5,,,4,,,69,80
77640,note_on,,,,,0,0,5,,,4,,,72,80
77640,note_on,,,,,25,0,4,,,3,,,52,80
77710,note_off,,,,,190,0,2,,,1,,,69,64
77710,note_off,,,,,190,0,3,,,2,,,57,64
77735,note_off,,,,,95,0,1,,,0,,,72,64
77735,note_off,,,,,95,0,5,,,4,,,72,64
77735,note_off,,,,,0,0,5,,,4,,,69,64
77735,note_off,,,,,0,0,5,,,4,,,81,64
77735,note_off,,,,,95,0,4,,,3,,,52,64
77735,note_off,,,,,95,0,6,,,5,,,52,64
77760,note_on,,,,,25,0,4,,,3,,,50,80
77760,note_on,,,,,25,0,6,,,5,,,50,80
77760,note_on,,,,,0,0,5,,,4,,,71,80
77760,note_on,,,,,25,0,5,,,4,,,81,80
77760,note_on,,,,,25,0,1,,,0,,,71,80
77760,note_on,,,,,50,0,3,,,2,,,65,80
77760,note_on,,,,,50,0,2,,,1,,,69,80
77855,note_off,,,,,95,0,6,,,5,,,50,64
77855,note_off,,,,,95,0,1,,,0,,,71,64
77855,note_off,,,,,95,0,5,,,4,,,71,64
77855,note_off,,,,,95,0,4,,,3,,,50,64
77855,note_off,,,,,95,0,3,,,2,,,65,64
77855,note_off,,,,,0,0,5,,,4,,,81,64
77880,note_on,,,,,25,0,4,,,3,,,50,80
77880,note_on,,,,,0,0,5,,,4,,,71,80
77880,note_on,,,,,25,0,5,,,4,,,81,80
77880,note_on,,,,,25,0,3,,,2,,,65,80
77880,note_on,,,,,25,0,1,,,0,,,71,80
77880,note_on,,,,,25,0,6,,,5,,,50,80
77950,note_off,,,,,190,0,2,,,1,,,69,64
77975,note_off,,,,,95,0,1,,,0,,,71,64
77975,note_off,,,,,95,0,4,,,3,,,50,64
77975,note_off,,,,,95,0,3,,,2,,,65,64
77975,note_off,,,,,95,0,5,,,4,,,71,64
77975,note_off,,,,,0,0,5,,,4,,,81,64
77975,note_off,,,,,95,0,6,,,5,,,50,64
78000,note_on,,,,,25,0,3,,,2,,,64,80
78000,note_on,,,,,25,0,6,,,5,,,52,80
78000,note_on,,,,,25,0,4,,,3,,,52,80
78000,note_on,,,,,25,0,5,,,4,,,80,80
78000,note_on,,,,,0,0,5,,,4,,,71,80
78000,note_on,,,,,25,0,1,,,0,,,71,80
78000,note_on,,,,,50,0,2,,,1,,,68,80
78095,note_off,,,,,95,0,6,,,5,,,52,64
78120,note_on,,,,,25,0,6,,,5,,,52,80
78190,note_off,,,,,190,0,1,,,0,,,71,64
78190,note_off,,,,,190,0,3,,,2,,,64,64
78190,note_off,,,,,190,0,2,,,1,,,68,64
78190,note_off,,,,,0,0,5,,,4,,,80,64
78190,note_off,,,,,190,0,4,,,3,,,52,64
78190,note_off,,,,,190,0,5,,,4,,,71,64
78215,note_off,,,,,95,0,6,,,5,,,52,64
78240,note_on,,,,,50,0,2,,,1,,,69,80
78240,note_on,,,,,50,0,4,,,3,,,45,80
78240,note_on,,,,,25,0,6,,,5,,,45,80
78240,note_on,,,,,50,0,3,,,2,,,64,80
78240,note_on,,,,,50,0,1,,,0,,,69,80
78240,note_on,,,,,50,0,5,,,4,,,81,80
78240,note_on,,,,,0,0,5,,,4,,,69,80
78287,note_off,,,,,47,0,5,,,4,,,81,64
78300,note_on,,,,,13,0,5,,,4,,,76,80
78335,note_off,,,,,95,0,6,,,5,,,45,64
78347,note_off,,,,,47,0,5,,,4,,,76,64
78360,note_on,,,,,13,0,5,,,4,,,72,80
78360,note_on,,,,,25,0,6,,,5,,,48,80
78407,note_off,,,,,47,0,5,,,4,,,72,64
78420,note_on,,,,,13,0,5,,,4,,,69,80
78430,note_off,,,,,10,0,5,,,4,,,69,64
78430,note_off,,,,,190,0,4,,,3,,,45,64
78430,note_off,,,,,190,0,2,,,1,,,69,64
78430,note_off,,,,,190,0,1,,,0,,,69,64
78430,note_off,,,,,190,0,3,,,2,,,64,64
78455,note_off,,,,,95,0,6,,,5,,,48,64
78467,note_off,,,,,37,0,5,,,4,,,69,64
78480,note_on,,,,,25,0,6,,,5,,,50,80
78540,note_on,,,,,73,0,5,,,4,,,77,80
78575,note_off,,,,,95,0,6,,,5,,,50,64
78587,note_off,,,,,47,0,5,,,4,,,77,64
78600,note_on,,,,,25,0,6,,,5,,,52,80
78600,note_on,,,,,13,0,5,,,4,,,76,80
78647,note_off,,,,,47,0,5,,,4,,,76,64
78660,note_on,,,,,13,0,5,,,4,,,68,80
78695,note_off,,,,,95,0,6,,,5,,,52,64
78707,note_off,,,,,47,0,5,,,4,,,68,64
78720,note_on,,,,,13,0,5,,,4,,,69,80
78720,note_on,,,,,290,0,2,,,1,,,69,80
78720,note_on,,,,,25,0,6,,,5,,,45,80
78720,note_on,,,,,0,0,6,,,5,,,57,80
78767,note_off,,,,,47,0,5,,,4,,,69,64
78780,note_on,,,,,13,0,5,,,4,,,57,80
78827,note_off,,,,,47,0,5,,,4,,,57,64
78840,note_on,,,,,13,0,5,,,4,,,59,80
78887,note_off,,,,,47,0,5,,,4,,,59,64
78900,note_on,,,,,13,0,5,,,4,,,60,80
78910,note_off,,,,,190,0,6,,,5,,,57,64
78910,note_off,,,,,0,0,6,,,5,,,45,64
78910,note_off,,,,,190,0,2,,,1,,,69,64
78947,note_off,,,,,47,0,5,,,4,,,60,64
78960,note_on,,,,,50,0,2,,,1,,,69,80
78960,note_on,,,,,13,0,5,,,4,,,62,80
79007,note_off,,,,,47,0,5,,,4,,,62,64
79020,note_on,,,,,13,0,5,,,4,,,64,80
79067,note_off,,,,,47,0,5,,,4,,,64,64
79080,note_on,,,,,13,0,5,,,4,,,65,80
79127,note_off,,,,,47,0,5,,,4,,,65,64
79140,note_on,,,,,13,0,5,,,4,,,62,80
79150,note_off,,,,,190,0,2,,,1,,,69,64
79187,note_off,,,,,47,0,5,,,4,,,62,64
79200,note_on,,,,,13,0,5,,,4,,,60,80
79200,note_on,,,,,50,0,2,,,1,,,69,80
79247,note_off,,,,,47,0,5,,,4,,,60,64
79260,note_on,,,,,13,0,5,,,4,,,62,80
79295,note_off,,,,,95,0,2,,,1,,,69,64
79307,note_off,,,,,47,0,5,,,4,,,62,64
79320,note_on,,,,,25,0,2,,,1,,,69,80
79320,note_on,,,,,13,0,5,,,4,,,64,80
79367,note_off,,,,,47,0,2,,,1,,,69,64
79367,note_off,,,,,47,0,5,,,4,,,64,64
79380,note_on,,,,,13,0,5,,,4,,,62,80
79380,note_on,,,,,13,0,2,,,1,,,69,80
79427,note_off,,,,,47,0,5,,,4,,,62,64
79427,note_off,,,,,47,0,2,,,1,,,69,64
79440,note_on,,,,,13,0,2,,,1,,,69,80
79440,note_on,,,,,13,0,5,,,4,,,60,80
79487,note_off,,,,,47,0,5,,,4,,,60,64
79500,note_on,,,,,13,0,5,,,4,,,59,80
79535,note_off,,,,,95,0,2,,,1,,,69,64
79547,note_off,,,,,47,0,5,,,4,,,59,64
79560,note_on,,,,,13,0,5,,,4,,,60,80
79560,note_on,,,,,25,0,2,,,1,,,69,80
79607,note_off,,,,,47,0,2,,,1,,,69,64
79607,note_off,,,,,47,0,5,,,4,,,60,64
79620,note_on,,,,,13,0,5,,,4,,,57,80
79620,note_on,,,,,13,0,2,,,1,,,69,80
79667,note_off,,,,,47,0,5,,,4,,,57,64
79667,note_off,,,,,47,0,2,,,1,,,69,64
79680,note_on,,,,,13,0,2,,,1,,,71,80
79680,note_on,,,,,13,0,5,,,4,,,62,80
79727,note_off,,,,,47,0,5,,,4,,,62,64
79740,note_on,,,,,13,0,5,,,4,,,64,80
79787,note_off,,,,,47,0,5,,,4,,,64,64
79800,note_on,,,,,13,0,5,,,4,,,65,80
79847,note_off,,,,,47,0,5,,,4,,,65,64
79860,note_on,,,,,13,0,5,,,4,,,62,80
79907,note_off,,,,,47,0,5,,,4,,,62,64
79920,note_on,,,,,13,0,5,,,4,,,64,80
79967,note_off,,,,,47,0,5,,,4,,,64,64
79980,note_on,,,,,13,0,5,,,4,,,62,80
80027,note_off,,,,,47,0,5,,,4,,,62,64
80040,note_on,,,,,13,0,5,,,4,,,60,80
80062,note_off,,,,,382,0,2,,,1,,,71,64
80087,note_off,,,,,47,0,5,,,4,,,60,64
80100,note_on,,,,,13,0,5,,,4,,,59,80
80147,note_off,,,,,47,0,5,,,4,,,59,64
80160,note_on,,,,,13,0,5,,,4,,,60,80
80160,note_on,,,,,98,0,2,,,1,,,69,80
80207,note_off,,,,,47,0,5,,,4,,,60,64
80220,note_on,,,,,13,0,5,,,4,,,62,80
80267,note_off,,,,,47,0,5,,,4,,,62,64
80280,note_on,,,,,13,0,5,,,4,,,64,80
80327,note_off,,,,,47,0,5,,,4,,,64,64
80340,note_on,,,,,13,0,5,,,4,,,62,80
80350,note_off,,,,,190,0,2,,,1,,,69,64
80387,note_off,,,,,47,0,5,,,4,,,62,64
80400,note_on,,,,,13,0,5,,,4,,,60,80
80400,note_on,,,,,50,0,2,,,1,,,69,80
80447,note_off,,,,,47,0,5,,,4,,,60,64
80460,note_on,,,,,13,0,5,,,4,,,59,80
80495,note_off,,,,,95,0,2,,,1,,,69,64
80507,note_off,,,,,47,0,5,,,4,,,59,64
80520,note_on,,,,,25,0,2,,,1,,,69,80
80520,note_on,,,,,13,0,5,,,4,,,60,80
80567,note_off,,,,,47,0,5,,,4,,,60,64
80580,note_on,,,,,13,0,5,,,4,,,57,80
80615,note_off,,,,,95,0,2,,,1,,,69,64
80627,note_off,,,,,47,0,5,,,4,,,57,64
80640,note_on,,,,,25,0,2,,,1,,,69,80
80640,note_on,,,,,13,0,5,,,4,,,59,80
80687,note_off,,,,,47,0,5,,,4,,,59,64
80700,note_on,,,,,13,0,5,,,4,,,60,80
80747,note_off,,,,,47,0,5,,,4,,,60,64
80760,note_on,,,,,13,0,5,,,4,,,62,80
80807,note_off,,,,,47,0,5,,,4,,,62,64
80820,note_on,,,,,13,0,5,,,4,,,64,80
80830,note_off,,,,,190,0,2,,,1,,,69,64
80867,note_off,,,,,47,0,5,,,4,,,64,64
80880,note_on,,,,,13,0,5,,,4,,,65,80
80880,note_on,,,,,50,0,2,,,1,,,69,80
80927,note_off,,,,,47,0,5,,,4,,,65,64
80940,note_on,,,,,13,0,5,,,4,,,62,80
80975,note_off,,,,,95,0,2,,,1,,,69,64
80987,note_off,,,,,47,0,5,,,4,,,62,64
81000,note_on,,,,,13,0,5,,,4,,,60,80
81000,note_on,,,,,25,0,2,,,1,,,69,80
81047,note_off,,,,,47,0,5,,,4,,,60,64
81060,note_on,,,,,13,0,5,,,4,,,59,80
81095,note_off,,,,,95,0,2,,,1,,,69,64
81107,note_off,,,,,47,0,5,,,4,,,59,64
81120,note_on,,,,,25,0,2,,,1,,,67,80
81120,note_on,,,,,13,0,5,,,4,,,64,80
81167,note_off,,,,,47,0,5,,,4,,,64,64
81180,note_on,,,,,13,0,5,,,4,,,65,80
81227,note_off,,,,,47,0,5,,,4,,,65,64
81240,note_on,,,,,13,0,5,,,4,,,64,80
81287,note_off,,,,,47,0,5,,,4,,,64,64
81300,note_on,,,,,13,0,5,,,4,,,62,80
81310,note_off,,,,,190,0,2,,,1,,,67,64
81347,note_off,,,,,47,0,5,,,4,,,62,64
81360,note_on,,,,,50,0,2,,,1,,,69,80
81360,note_on,,,,,13,0,5,,,4,,,60,80
81407,note_off,,,,,47,0,5,,,4,,,60,64
81420,note_on,,,,,13,0,5,,,4,,,62,80
81467,note_off,,,,,47,0,5,,,4,,,62,64
81480,note_on,,,,,13,0,5,,,4,,,60,80
81527,note_off,,,,,47,0,5,,,4,,,60,64
81540,note_on,,,,,13,0,5,,,4,,,59,80
81550,note_off,,,,,190,0,2,,,1,,,69,64
81587,note_off,,,,,47,0,5,,,4,,,59,64
81600,note_on,,,,,50,0,2,,,1,,,66,80
81600,note_on,,,,,13,0,5,,,4,,,57,80
81647,note_off,,,,,47,0,5,,,4,,,57,64
81660,note_on,,,,,13,0,5,,,4,,,60,80
81707,note_off,,,,,47,0,5,,,4,,,60,64
81720,note_on,,,,,13,0,5,,,4,,,59,80
81767,note_off,,,,,47,0,5,,,4,,,59,64
81780,note_on,,,,,13,0,5,,,4,,,57,80
81827,note_off,,,,,47,0,5,,,4,,,57,64
81840,note_on,,,,,13,0,5,,,4,,,59,80
81887,note_off,,,,,47,0,5,,,4,,,59,64
81900,note_on,,,,,13,0,5,,,4,,,59,80
81947,note_off,,,,,47,0,5,,,4,,,59,64
81960,note_on,,,,,13,0,5,,,4,,,61,80
81982,note_off,,,,,382,0,2,,,1,,,66,64
82007,note_off,,,,,47,0,5,,,4,,,61,64
82020,note_on,,,,,13,0,5,,,4,,,63,80
82067,note_off,,,,,47,0,5,,,4,,,63,64
82080,note_on,,,,,13,0,5,,,4,,,64,80
82080,note_on,,,,,98,0,2,,,1,,,64,80
82127,note_off,,,,,47,0,5,,,4,,,64,64
82140,note_on,,,,,3230,0,6,,,5,,,52,80
82140,note_on,,,,,13,0,5,,,4,,,67,80
82175,note_off,,,,,95,0,2,,,1,,,64,64
82187,note_off,,,,,47,0,5,,,4,,,67,64
82187,note_off,,,,,47,0,6,,,5,,,52,64
82200,note_on,,,,,13,0,5,,,4,,,79,80
82200,note_on,,,,,25,0,2,,,1,,,67,80
82200,note_on,,,,,13,0,6,,,5,,,64,80
82247,note_off,,,,,47,0,5,,,4,,,79,64
82247,note_off,,,,,47,0,6,,,5,,,64,64
82260,note_on,,,,,13,0,5,,,4,,,77,80
82260,note_on,,,,,13,0,6,,,5,,,62,80
82307,note_off,,,,,47,0,5,,,4,,,77,64
82307,note_off,,,,,47,0,6,,,5,,,62,64
82320,note_on,,,,,3890,0,1,,,0,,,76,80
82320,note_on,,,,,13,0,6,,,5,,,61,80
82320,note_on,,,,,3890,0,3,,,2,,,64,80
82320,note_on,,,,,13,0,5,,,4,,,69,80
82320,note_on,,,,,3890,0,4,,,3,,,61,80
82320,note_on,,,,,0,0,5,,,4,,,76,80
82367,note_off,,,,,47,0,3,,,2,,,64,64
82367,note_off,,,,,47,0,6,,,5,,,61,64
82367,note_off,,,,,47,0,4,,,3,,,61,64
82367,note_off,,,,,47,0,5,,,4,,,76,64
82380,note_on,,,,,13,0,3,,,2,,,62,80
82380,note_on,,,,,13,0,5,,,4,,,74,80
82380,note_on,,,,,13,0,4,,,3,,,59,80
82380,note_on,,,,,13,0,6,,,5,,,59,80
82415,note_off,,,,,95,0,1,,,0,,,76,64
82415,note_off,,,,,215,0,2,,,1,,,67,64
82427,note_off,,,,,47,0,5,,,4,,,74,64
82427,note_off,,,,,47,0,4,,,3,,,59,64
82427,note_off,,,,,47,0,3,,,2,,,62,64
82427,note_off,,,,,47,0,6,,,5,,,59,64
82440,note_on,,,,,13,0,4,,,3,,,61,80
82440,note_on,,,,,25,0,1,,,0,,,76,80
82440,note_on,,,,,13,0,5,,,4,,,76,80
82440,note_on,,,,,13,0,6,,,5,,,61,80
82440,note_on,,,,,13,0,3,,,2,,,64,80
82440,note_on,,,,,25,0,2,,,1,,,67,80
82487,note_off,,,,,47,0,3,,,2,,,64,64
82487,note_off,,,,,47,0,4,,,3,,,61,64
82487,note_off,,,,,47,0,5,,,4,,,76,64
82487,note_off,,,,,47,0,6,,,5,,,61,64
82500,note_on,,,,,13,0,3,,,2,,,61,80
82500,note_on,,,,,13,0,4,,,3,,,57,80
82500,note_on,,,,,13,0,5,,,4,,,73,80
82500,note_on,,,,,13,0,6,,,5,,,57,80
82535,note_off,,,,,95,0,1,,,0,,,76,64
82535,note_off,,,,,95,0,2,,,1,,,67,64
82547,note_off,,,,,47,0,3,,,2,,,61,64
82547,note_off,,,,,0,0,5,,,4,,,69,64
82547,note_off,,,,,47,0,5,,,4,,,73,64
82547,note_off,,,,,47,0,6,,,5,,,57,64
82547,note_off,,,,,47,0,4,,,3,,,57,64
82560,note_on,,,,,25,0,2,,,1,,,65,80
82560,note_on,,,,,0,0,5,,,4,,,77,80
82560,note_on,,,,,13,0,5,,,4,,,69,80
82560,note_on,,,,,13,0,4,,,3,,,62,80
82560,note_on,,,,,25,0,1,,,0,,,76,80
82560,note_on,,,,,13,0,3,,,2,,,65,80
82560,note_on,,,,,13,0,6,,,5,,,62,80
82607,note_off,,,,,47,0,6,,,5,,,62,64
82607,note_off,,,,,47,0,5,,,4,,,77,64
82620,note_on,,,,,13,0,6,,,5,,,60,80
82620,note_on,,,,,13,0,5,,,4,,,76,80
82655,note_off,,,,,95,0,3,,,2,,,65,64
82655,note_off,,,,,95,0,4,,,3,,,62,64
82667,note_off,,,,,47,0,5,,,4,,,76,64
82667,note_off,,,,,47,0,6,,,5,,,60,64
82680,note_on,,,,,25,0,3,,,2,,,57,80
82680,note_on,,,,,25,0,4,,,3,,,50,80
82680,note_on,,,,,13,0,5,,,4,,,77,80
82680,note_on,,,,,13,0,6,,,5,,,62,80
82727,note_off,,,,,47,0,5,,,4,,,77,64
