tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
41400,note_on,17,0,2,,,,,,,,,1,,,63,100
41400,note_on,240,0,9,,,,,,,,,8,,,33,100
41400,set_tempo,30,1,0,,,,,,1016949,,,,,,,
41400,note_on,240,0,11,,,,,,,,,10,,,45,100
41400,note_on,0,0,10,,,,,,,,,10,,,65,100
41400,note_on,240,0,10,,,,,,,,,10,,,75,100
41400,note_on,8,0,3,,,,,,,,,2,,,60,0
41400,control_change,0,0,3,,,,,,,,,2,11,97,,
41408,control_change,8,0,3,,,,,,,,,2,11,96,,
41414,set_tempo,14,1,0,,,,,,1000000,,,,,,,
41414,control_change,6,0,3,,,,,,,,,2,11,95,,
41430,set_tempo,16,1,0,,,,,,983607,,,,,,,
41444,set_tempo,14,1,0,,,,,,967742,,,,,,,
41460,note_on,46,0,3,,,,,,,,,2,,,60,100
41460,set_tempo,16,1,0,,,,,,952381,,,,,,,
41470,set_tempo,10,1,0,,,,,,937500,,,,,,,
41470,control_change,10,0,3,,,,,,,,,2,11,95,,
41472,control_change,2,0,3,,,,,,,,,2,11,100,,
41484,control_change,12,0,3,,,,,,,,,2,11,101,,
41484,set_tempo,14,1,0,,,,,,923077,,,,,,,
41494,control_change,10,0,3,,,,,,,,,2,11,102,,
41500,set_tempo,16,1,0,,,,,,909091,,,,,,,
41506,control_change,12,0,3,,,,,,,,,2,11,103,,
41514,set_tempo,14,1,0,,,,,,895522,,,,,,,
41516,control_change,10,0,3,,,,,,,,,2,11,104,,
41520,note_on,0,0,10,,,,,,,,,10,,,75,0
41520,note_on,120,0,9,,,,,,,,,8,,,33,0
41520,note_on,4,0,3,,,,,,,,,2,,,60,0
41520,note_on,0,0,3,,,,,,,,,2,,,63,100
41520,note_on,120,0,11,,,,,,,,,10,,,45,0
41520,note_on,120,0,10,,,,,,,,,10,,,65,0
41524,set_tempo,10,1,0,,,,,,882353,,,,,,,
41528,control_change,8,0,3,,,,,,,,,2,11,105,,
41538,control_change,10,0,3,,,,,,,,,2,11,106,,
41550,control_change,12,0,3,,,,,,,,,2,11,107,,
41554,set_tempo,30,1,0,,,,,,895522,,,,,,,
41560,control_change,10,0,3,,,,,,,,,2,11,108,,
41572,control_change,12,0,3,,,,,,,,,2,11,109,,
41580,set_tempo,26,1,0,,,,,,909091,,,,,,,
41580,note_on,8,0,3,,,,,,,,,2,,,63,0
41580,note_on,0,0,3,,,,,,,,,2,,,65,100
41582,control_change,2,0,3,,,,,,,,,2,11,110,,
41604,set_tempo,24,1,0,,,,,,923077,,,,,,,
41630,set_tempo,26,1,0,,,,,,937500,,,,,,,
41638,control_change,56,0,3,,,,,,,,,2,11,108,,
41640,note_on,2,0,3,,,,,,,,,2,,,65,0
41640,note_on,0,0,3,,,,,,,,,2,,,63,100
41648,control_change,8,0,3,,,,,,,,,2,11,107,,
41658,control_change,10,0,3,,,,,,,,,2,11,106,,
41660,set_tempo,30,1,0,,,,,,952381,,,,,,,
41668,control_change,10,0,3,,,,,,,,,2,11,105,,
41678,control_change,10,0,3,,,,,,,,,2,11,104,,
41684,set_tempo,24,1,0,,,,,,967742,,,,,,,
41686,control_change,8,0,3,,,,,,,,,2,11,103,,
41696,control_change,10,0,3,,,,,,,,,2,11,102,,
41700,note_on,4,0,3,,,,,,,,,2,,,63,0
41700,note_on,0,0,3,,,,,,,,,2,,,60,100
41706,control_change,6,0,3,,,,,,,,,2,11,101,,
41710,set_tempo,26,1,0,,,,,,983607,,,,,,,
41716,control_change,10,0,3,,,,,,,,,2,11,100,,
41724,set_tempo,14,1,0,,,,,,1071429,,,,,,,
41724,control_change,8,0,3,,,,,,,,,2,11,99,,
41734,control_change,10,0,3,,,,,,,,,2,11,98,,
41740,note_on,704,0,1,,,,,,,,,0,,,50,100
41744,note_on,4,0,1,,,,,,,,,0,,,51,0
41744,set_tempo,20,1,0,,,,,,1052632,,,,,,,
41744,control_change,10,0,3,,,,,,,,,2,11,97,,
41754,control_change,10,0,3,,,,,,,,,2,11,96,,
41758,note_on,358,0,2,,,,,,,,,1,,,62,100
41760,note_on,0,0,8,,,,,,,,,7,,,58,100
41760,lyrics,0,1,8,,,,,,,,,,,,,
41760,note_on,2,0,2,,,,,,,,,1,,,63,0
41760,note_on,720,0,6,,,,,,,,,5,,,65,0
41760,note_on,0,0,6,,,,,,,,,5,,,65,100
41760,lyrics,0,1,6,,,,,,,,,,,,,
41760,lyrics,0,1,5,,,,,,,,,,,,,
41760,note_on,240,0,11,,,,,,,,,10,,,46,100
41760,set_tempo,16,1,0,,,,,,952381,,,,,,,
41760,note_on,240,0,9,,,,,,,,,8,,,34,100
41760,note_on,0,0,5,,,,,,,,,4,,,74,100
41760,note_on,0,0,7,,,,,,,,,6,,,58,100
41760,note_on,720,0,5,,,,,,,,,4,,,75,0
41760,note_on,6,0,3,,,,,,,,,2,,,60,0
41760,note_on,720,0,8,,,,,,,,,7,,,57,0
41760,note_on,720,0,7,,,,,,,,,6,,,60,0
41760,lyrics,0,1,7,,,,,,,,,,,,,
41770,set_tempo,10,1,0,,,,,,967742,,,,,,,
41790,set_tempo,20,1,0,,,,,,952381,,,,,,,
41810,set_tempo,20,1,0,,,,,,937500,,,,,,,
41816,control_change,56,0,3,,,,,,,,,2,11,100,,
41820,note_on,4,0,3,,,,,,,,,2,,,58,100
41830,set_tempo,20,1,0,,,,,,923077,,,,,,,
41830,control_change,10,0,3,,,,,,,,,2,11,101,,
41842,control_change,12,0,3,,,,,,,,,2,11,102,,
41850,set_tempo,20,1,0,,,,,,909091,,,,,,,
41854,control_change,12,0,3,,,,,,,,,2,11,103,,
41866,control_change,12,0,3,,,,,,,,,2,11,104,,
41870,set_tempo,20,1,0,,,,,,895522,,,,,,,
41878,control_change,12,0,3,,,,,,,,,2,11,105,,
41880,note_on,0,0,3,,,,,,,,,2,,,62,100
41880,note_on,2,0,3,,,,,,,,,2,,,58,0
41880,note_on,120,0,11,,,,,,,,,10,,,46,0
41880,note_on,120,0,9,,,,,,,,,8,,,34,0
41884,set_tempo,14,1,0,,,,,,882353,,,,,,,
41890,set_tempo,6,1,0,,,,,,869565,,,,,,,
41892,control_change,12,0,3,,,,,,,,,2,11,106,,
41904,control_change,12,0,3,,,,,,,,,2,11,107,,
41914,set_tempo,24,1,0,,,,,,882353,,,,,,,
41916,control_change,12,0,3,,,,,,,,,2,11,108,,
41928,control_change,12,0,3,,,,,,,,,2,11,109,,
41940,set_tempo,26,1,0,,,,,,895522,,,,,,,
41940,control_change,0,0,3,,,,,,,,,2,11,110,,
41940,note_on,0,0,3,,,,,,,,,2,,,65,100
41940,note_on,12,0,3,,,,,,,,,2,,,62,0
41960,set_tempo,20,1,0,,,,,,909091,,,,,,,
41984,set_tempo,24,1,0,,,,,,923077,,,,,,,
42000,note_on,0,0,3,,,,,,,,,2,,,62,100
42000,note_on,60,0,3,,,,,,,,,2,,,65,0
42002,control_change,2,0,3,,,,,,,,,2,11,112,,
42004,set_tempo,20,1,0,,,,,,937500,,,,,,,
42010,control_change,8,0,3,,,,,,,,,2,11,111,,
42018,control_change,8,0,3,,,,,,,,,2,11,110,,
42026,control_change,8,0,3,,,,,,,,,2,11,109,,
42030,set_tempo,26,1,0,,,,,,952381,,,,,,,
42034,control_change,8,0,3,,,,,,,,,2,11,108,,
42042,control_change,8,0,3,,,,,,,,,2,11,107,,
42050,control_change,8,0,3,,,,,,,,,2,11,106,,
42054,set_tempo,24,1,0,,,,,,967742,,,,,,,
42058,control_change,8,0,3,,,,,,,,,2,11,105,,
42060,note_on,2,0,3,,,,,,,,,2,,,62,0
42060,note_on,0,0,3,,,,,,,,,2,,,58,100
42066,control_change,6,0,3,,,,,,,,,2,11,104,,
42072,control_change,6,0,3,,,,,,,,,2,11,103,,
42074,set_tempo,20,1,0,,,,,,983607,,,,,,,
42080,control_change,8,0,3,,,,,,,,,2,11,102,,
42088,control_change,8,0,3,,,,,,,,,2,11,101,,
42090,set_tempo,16,1,0,,,,,,1090909,,,,,,,
42096,control_change,8,0,3,,,,,,,,,2,11,100,,
42104,control_change,8,0,3,,,,,,,,,2,11,99,,
42112,control_change,8,0,3,,,,,,,,,2,11,98,,
42119,note_on,359,0,2,,,,,,,,,1,,,74,100
42120,note_on,240,0,9,,,,,,,,,8,,,34,100
42120,note_on,8,0,3,,,,,,,,,2,,,58,0
42120,note_on,240,0,11,,,,,,,,,10,,,46,100
42120,set_tempo,30,1,0,,,,,,1016949,,,,,,,
42120,control_change,0,0,3,,,,,,,,,2,11,97,,
42127,note_on,8,0,2,,,,,,,,,1,,,62,0
42128,control_change,8,0,3,,,,,,,,,2,11,96,,
42134,control_change,6,0,3,,,,,,,,,2,11,95,,
42134,set_tempo,14,1,0,,,,,,1000000,,,,,,,
42150,set_tempo,16,1,0,,,,,,983607,,,,,,,
42164,set_tempo,14,1,0,,,,,,967742,,,,,,,
42180,note_on,46,0,3,,,,,,,,,2,,,58,100
42180,set_tempo,16,1,0,,,,,,952381,,,,,,,
42190,control_change,10,0,3,,,,,,,,,2,11,95,,
42190,set_tempo,10,1,0,,,,,,937500,,,,,,,
42192,control_change,2,0,3,,,,,,,,,2,11,100,,
42204,control_change,12,0,3,,,,,,,,,2,11,101,,
42204,set_tempo,14,1,0,,,,,,923077,,,,,,,
42214,control_change,10,0,3,,,,,,,,,2,11,102,,
42220,set_tempo,16,1,0,,,,,,909091,,,,,,,
42226,control_change,12,0,3,,,,,,,,,2,11,103,,
42234,set_tempo,14,1,0,,,,,,895522,,,,,,,
42236,control_change,10,0,3,,,,,,,,,2,11,104,,
42240,note_on,120,0,9,,,,,,,,,8,,,34,0
42240,note_on,4,0,3,,,,,,,,,2,,,58,0
42240,note_on,0,0,3,,,,,,,,,2,,,62,100
42240,note_on,120,0,11,,,,,,,,,10,,,46,0
42244,set_tempo,10,1,0,,,,,,882353,,,,,,,
42248,control_change,8,0,3,,,,,,,,,2,11,105,,
42258,control_change,10,0,3,,,,,,,,,2,11,106,,
42270,control_change,12,0,3,,,,,,,,,2,11,107,,
42274,set_tempo,30,1,0,,,,,,895522,,,,,,,
42280,control_change,10,0,3,,,,,,,,,2,11,108,,
42292,control_change,12,0,3,,,,,,,,,2,11,109,,
42300,note_on,0,0,3,,,,,,,,,2,,,65,98
42300,note_on,8,0,3,,,,,,,,,2,,,62,0
42300,set_tempo,26,1,0,,,,,,909091,,,,,,,
42302,control_change,2,0,3,,,,,,,,,2,11,110,,
42324,set_tempo,24,1,0,,,,,,923077,,,,,,,
42350,set_tempo,26,1,0,,,,,,937500,,,,,,,
42358,control_change,56,0,3,,,,,,,,,2,11,108,,
42360,note_on,2,0,3,,,,,,,,,2,,,65,0
42360,note_on,0,0,3,,,,,,,,,2,,,62,95
42368,control_change,8,0,3,,,,,,,,,2,11,107,,
42378,control_change,10,0,3,,,,,,,,,2,11,106,,
42380,set_tempo,30,1,0,,,,,,952381,,,,,,,
42388,control_change,10,0,3,,,,,,,,,2,11,105,,
42398,control_change,10,0,3,,,,,,,,,2,11,104,,
42404,set_tempo,24,1,0,,,,,,967742,,,,,,,
42406,control_change,8,0,3,,,,,,,,,2,11,103,,
42416,control_change,10,0,3,,,,,,,,,2,11,102,,
42420,note_on,4,0,3,,,,,,,,,2,,,62,0
42420,note_on,0,0,3,,,,,,,,,2,,,58,93
42426,control_change,6,0,3,,,,,,,,,2,11,101,,
42430,set_tempo,26,1,0,,,,,,983607,,,,,,,
42436,control_change,10,0,3,,,,,,,,,2,11,100,,
42444,set_tempo,14,1,0,,,,,,1071429,,,,,,,
42444,control_change,8,0,3,,,,,,,,,2,11,99,,
42454,control_change,10,0,3,,,,,,,,,2,11,98,,
42464,control_change,10,0,3,,,,,,,,,2,11,97,,
42464,note_on,720,0,1,,,,,,,,,0,,,50,0
42464,set_tempo,20,1,0,,,,,,1052632,,,,,,,
42474,control_change,10,0,3,,,,,,,,,2,11,96,,
42477,note_on,350,0,2,,,,,,,,,1,,,77,91
42480,note_on,720,0,7,,,,,,,,,6,,,58,0
42480,set_tempo,16,1,0,,,,,,952381,,,,,,,
42480,lyrics,0,1,5,,,,,,,,,,,,,
42480,note_on,0,0,5,,,,,,,,,4,,,77,80
42480,note_on,720,0,5,,,,,,,,,4,,,74,0
42480,note_on,720,0,8,,,,,,,,,7,,,58,0
42480,note_on,0,0,8,,,,,,,,,7,,,59,80
42480,lyrics,0,1,8,,,,,,,,,,,,,
42480,note_on,0,0,7,,,,,,,,,6,,,62,80
42480,lyrics,0,1,7,,,,,,,,,,,,,
42480,note_on,720,0,6,,,,,,,,,5,,,65,0
42480,note_on,0,0,6,,,,,,,,,5,,,67,80
42480,note_on,6,0,3,,,,,,,,,2,,,58,0
42480,note_on,240,0,9,,,,,,,,,8,,,35,80
42480,lyrics,0,1,6,,,,,,,,,,,,,
42482,note_on,5,0,2,,,,,,,,,1,,,74,0
42490,set_tempo,10,1,0,,,,,,967742,,,,,,,
42510,set_tempo,20,1,0,,,,,,952381,,,,,,,
42530,set_tempo,20,1,0,,,,,,937500,,,,,,,
42536,control_change,56,0,3,,,,,,,,,2,11,100,,
42540,note_on,4,0,3,,,,,,,,,2,,,55,80
42550,set_tempo,20,1,0,,,,,,923077,,,,,,,
42550,control_change,10,0,3,,,,,,,,,2,11,101,,
42562,control_change,12,0,3,,,,,,,,,2,11,102,,
42570,set_tempo,20,1,0,,,,,,909091,,,,,,,
42574,control_change,12,0,3,,,,,,,,,2,11,103,,
42586,control_change,12,0,3,,,,,,,,,2,11,104,,
42590,set_tempo,20,1,0,,,,,,895522,,,,,,,
42598,control_change,12,0,3,,,,,,,,,2,11,105,,
42600,note_on,120,0,9,,,,,,,,,8,,,35,0
42600,note_on,2,0,3,,,,,,,,,2,,,55,0
42600,note_on,0,0,3,,,,,,,,,2,,,62,80
42604,set_tempo,14,1,0,,,,,,882353,,,,,,,
42610,set_tempo,6,1,0,,,,,,869565,,,,,,,
42612,control_change,12,0,3,,,,,,,,,2,11,106,,
42624,control_change,12,0,3,,,,,,,,,2,11,107,,
42634,set_tempo,24,1,0,,,,,,882353,,,,,,,
42636,control_change,12,0,3,,,,,,,,,2,11,108,,
42648,control_change,12,0,3,,,,,,,,,2,11,109,,
42660,control_change,0,0,3,,,,,,,,,2,11,110,,
42660,set_tempo,26,1,0,,,,,,895522,,,,,,,
42660,note_on,12,0,3,,,,,,,,,2,,,62,0
42660,note_on,0,0,3,,,,,,,,,2,,,65,80
42680,set_tempo,20,1,0,,,,,,909091,,,,,,,
42704,set_tempo,24,1,0,,,,,,923077,,,,,,,
42720,note_on,60,0,3,,,,,,,,,2,,,65,0
42720,note_on,0,0,3,,,,,,,,,2,,,62,80
42722,control_change,2,0,3,,,,,,,,,2,11,112,,
42724,set_tempo,20,1,0,,,,,,937500,,,,,,,
42730,control_change,8,0,3,,,,,,,,,2,11,111,,
42738,control_change,8,0,3,,,,,,,,,2,11,110,,
42746,control_change,8,0,3,,,,,,,,,2,11,109,,
42750,set_tempo,26,1,0,,,,,,952381,,,,,,,
42754,control_change,8,0,3,,,,,,,,,2,11,108,,
42762,control_change,8,0,3,,,,,,,,,2,11,107,,
42770,control_change,8,0,3,,,,,,,,,2,11,106,,
42774,set_tempo,24,1,0,,,,,,967742,,,,,,,
42778,control_change,8,0,3,,,,,,,,,2,11,105,,
42780,note_on,0,0,3,,,,,,,,,2,,,55,80
42780,note_on,2,0,3,,,,,,,,,2,,,62,0
42786,control_change,6,0,3,,,,,,,,,2,11,104,,
42792,control_change,6,0,3,,,,,,,,,2,11,103,,
42794,set_tempo,20,1,0,,,,,,983607,,,,,,,
42800,control_change,8,0,3,,,,,,,,,2,11,102,,
42808,control_change,8,0,3,,,,,,,,,2,11,101,,
42810,set_tempo,16,1,0,,,,,,1090909,,,,,,,
42816,control_change,8,0,3,,,,,,,,,2,11,100,,
42824,control_change,8,0,3,,,,,,,,,2,11,99,,
42832,control_change,8,0,3,,,,,,,,,2,11,98,,
42840,note_on,8,0,3,,,,,,,,,2,,,55,0
42840,control_change,0,0,3,,,,,,,,,2,11,97,,
42840,set_tempo,30,1,0,,,,,,1016949,,,,,,,
42840,note_on,240,0,9,,,,,,,,,8,,,35,80
42848,control_change,8,0,3,,,,,,,,,2,11,96,,
42854,set_tempo,14,1,0,,,,,,1000000,,,,,,,
42854,control_change,6,0,3,,,,,,,,,2,11,95,,
42870,set_tempo,16,1,0,,,,,,983607,,,,,,,
42884,set_tempo,14,1,0,,,,,,967742,,,,,,,
42900,set_tempo,16,1,0,,,,,,952381,,,,,,,
42900,note_on,46,0,3,,,,,,,,,2,,,55,80
42910,control_change,10,0,3,,,,,,,,,2,11,95,,
42910,set_tempo,10,1,0,,,,,,937500,,,,,,,
42912,control_change,2,0,3,,,,,,,,,2,11,100,,
42924,control_change,12,0,3,,,,,,,,,2,11,101,,
42924,set_tempo,14,1,0,,,,,,923077,,,,,,,
42934,control_change,10,0,3,,,,,,,,,2,11,102,,
42940,set_tempo,16,1,0,,,,,,909091,,,,,,,
42946,control_change,12,0,3,,,,,,,,,2,11,103,,
42954,set_tempo,14,1,0,,,,,,895522,,,,,,,
42956,control_change,10,0,3,,,,,,,,,2,11,104,,
42957,note_on,475,0,2,,,,,,,,,1,,,77,0
42960,note_on,120,0,9,,,,,,,,,8,,,35,0
42960,note_on,0,0,3,,,,,,,,,2,,,62,80
42960,note_on,4,0,3,,,,,,,,,2,,,55,0
42960,note_on,480,0,7,,,,,,,,,6,,,62,0
42960,note_on,0,0,5,,,,,,,,,4,,,76,80
42960,note_on,480,0,5,,,,,,,,,4,,,77,0
42960,note_on,0,0,7,,,,,,,,,6,,,64,80
42961,note_on,4,0,2,,,,,,,,,1,,,76,80
42964,set_tempo,10,1,0,,,,,,882353,,,,,,,
42968,control_change,8,0,3,,,,,,,,,2,11,105,,
42978,control_change,10,0,3,,,,,,,,,2,11,106,,
42990,control_change,12,0,3,,,,,,,,,2,11,107,,
42994,set_tempo,30,1,0,,,,,,895522,,,,,,,
43000,control_change,10,0,3,,,,,,,,,2,11,108,,
43012,control_change,12,0,3,,,,,,,,,2,11,109,,
43020,note_on,8,0,3,,,,,,,,,2,,,62,0
43020,set_tempo,26,1,0,,,,,,909091,,,,,,,
43020,note_on,0,0,3,,,,,,,,,2,,,65,80
43022,control_change,2,0,3,,,,,,,,,2,11,110,,
43044,set_tempo,24,1,0,,,,,,923077,,,,,,,
43070,set_tempo,26,1,0,,,,,,937500,,,,,,,
43078,control_change,56,0,3,,,,,,,,,2,11,108,,
43079,note_on,118,0,2,,,,,,,,,1,,,74,80
43080,note_on,2,0,3,,,,,,,,,2,,,65,0
43080,lyrics,0,1,7,,,,,,,,,,,,,
43080,note_on,0,0,3,,,,,,,,,2,,,62,80
43080,note_on,0,0,5,,,,,,,,,4,,,74,80
43080,note_on,120,0,5,,,,,,,,,4,,,76,0
43080,note_on,120,0,7,,,,,,,,,6,,,64,0
43080,note_on,0,0,7,,,,,,,,,6,,,65,80
43088,control_change,8,0,3,,,,,,,,,2,11,107,,
43092,note_on,13,0,2,,,,,,,,,1,,,76,0
43098,control_change,10,0,3,,,,,,,,,2,11,106,,
43100,set_tempo,30,1,0,,,,,,952381,,,,,,,
43108,control_change,10,0,3,,,,,,,,,2,11,105,,
43118,control_change,10,0,3,,,,,,,,,2,11,104,,
43124,set_tempo,24,1,0,,,,,,967742,,,,,,,
43126,control_change,8,0,3,,,,,,,,,2,11,103,,
43136,control_change,10,0,3,,,,,,,,,2,11,102,,
43140,note_on,0,0,3,,,,,,,,,2,,,55,80
43140,note_on,4,0,3,,,,,,,,,2,,,62,0
43146,control_change,6,0,3,,,,,,,,,2,11,101,,
43150,set_tempo,26,1,0,,,,,,983607,,,,,,,
43156,control_change,10,0,3,,,,,,,,,2,11,100,,
43164,control_change,8,0,3,,,,,,,,,2,11,99,,
43164,set_tempo,14,1,0,,,,,,1071429,,,,,,,
43174,control_change,10,0,3,,,,,,,,,2,11,98,,
43184,control_change,10,0,3,,,,,,,,,2,11,97,,
43184,set_tempo,20,1,0,,,,,,1052632,,,,,,,
43194,control_change,10,0,3,,,,,,,,,2,11,96,,
43200,note_on,0,0,5,,,,,,,,,4,,,72,80
43200,note_on,120,0,7,,,,,,,,,6,,,65,0
43200,note_on,120,0,5,,,,,,,,,4,,,74,0
43200,note_on,6,0,3,,,,,,,,,2,,,55,0
43200,set_tempo,16,1,0,,,,,,952381,,,,,,,
43200,lyrics,0,1,6,,,,,,,,,,,,,
43200,note_on,0,0,6,,,,,,,,,5,,,69,80
43200,note_on,720,0,6,,,,,,,,,5,,,67,0
43200,lyrics,0,1,8,,,,,,,,,,,,,
43200,note_on,0,0,8,,,,,,,,,7,,,60,80
43200,note_on,720,0,8,,,,,,,,,7,,,59,0
43200,note_on,240,0,9,,,,,,,,,8,,,36,80
43200,note_on,0,0,7,,,,,,,,,6,,,65,80
43200,lyrics,0,1,7,,,,,,,,,,,,,
43203,note_on,111,0,2,,,,,,,,,1,,,74,0
43204,note_on,1,0,2,,,,,,,,,1,,,72,80
43210,set_tempo,10,1,0,,,,,,967742,,,,,,,
43230,set_tempo,20,1,0,,,,,,952381,,,,,,,
43250,set_tempo,20,1,0,,,,,,937500,,,,,,,
43256,control_change,56,0,3,,,,,,,,,2,11,100,,
43260,note_on,4,0,3,,,,,,,,,2,,,57,80
43270,control_change,10,0,3,,,,,,,,,2,11,101,,
43270,set_tempo,20,1,0,,,,,,923077,,,,,,,
43282,control_change,12,0,3,,,,,,,,,2,11,102,,
43290,set_tempo,20,1,0,,,,,,909091,,,,,,,
43294,control_change,12,0,3,,,,,,,,,2,11,103,,
43306,control_change,12,0,3,,,,,,,,,2,11,104,,
43310,set_tempo,20,1,0,,,,,,895522,,,,,,,
43318,control_change,12,0,3,,,,,,,,,2,11,105,,
43320,note_on,0,0,3,,,,,,,,,2,,,60,80
43320,note_on,120,0,9,,,,,,,,,8,,,36,0
43320,note_on,2,0,3,,,,,,,,,2,,,57,0
43324,set_tempo,14,1,0,,,,,,882353,,,,,,,
43330,set_tempo,6,1,0,,,,,,869565,,,,,,,
43332,control_change,12,0,3,,,,,,,,,2,11,106,,
43344,control_change,12,0,3,,,,,,,,,2,11,107,,
43354,set_tempo,24,1,0,,,,,,882353,,,,,,,
43356,control_change,12,0,3,,,,,,,,,2,11,108,,
43368,control_change,12,0,3,,,,,,,,,2,11,109,,
43380,note_on,0,0,3,,,,,,,,,2,,,65,80
43380,note_on,12,0,3,,,,,,,,,2,,,60,0
43380,control_change,0,0,3,,,,,,,,,2,11,110,,
43380,set_tempo,26,1,0,,,,,,895522,,,,,,,
43400,set_tempo,20,1,0,,,,,,909091,,,,,,,
43424,set_tempo,24,1,0,,,,,,923077,,,,,,,
43440,note_on,0,0,3,,,,,,,,,2,,,60,80
43440,note_on,60,0,3,,,,,,,,,2,,,65,0
43442,control_change,2,0,3,,,,,,,,,2,11,112,,
43444,set_tempo,20,1,0,,,,,,937500,,,,,,,
43450,control_change,8,0,3,,,,,,,,,2,11,111,,
43458,control_change,8,0,3,,,,,,,,,2,11,110,,
43466,control_change,8,0,3,,,,,,,,,2,11,109,,
43470,set_tempo,26,1,0,,,,,,952381,,,,,,,
43474,control_change,8,0,3,,,,,,,,,2,11,108,,
43482,control_change,8,0,3,,,,,,,,,2,11,107,,
43490,control_change,8,0,3,,,,,,,,,2,11,106,,
43494,set_tempo,24,1,0,,,,,,967742,,,,,,,
43498,control_change,8,0,3,,,,,,,,,2,11,105,,
43500,note_on,0,0,3,,,,,,,,,2,,,57,80
43500,note_on,2,0,3,,,,,,,,,2,,,60,0
43506,control_change,6,0,3,,,,,,,,,2,11,104,,
43512,control_change,6,0,3,,,,,,,,,2,11,103,,
43514,set_tempo,20,1,0,,,,,,983607,,,,,,,
43520,control_change,8,0,3,,,,,,,,,2,11,102,,
43528,control_change,8,0,3,,,,,,,,,2,11,101,,
43530,set_tempo,16,1,0,,,,,,1090909,,,,,,,
43536,control_change,8,0,3,,,,,,,,,2,11,100,,
43544,control_change,8,0,3,,,,,,,,,2,11,99,,
43552,control_change,8,0,3,,,,,,,,,2,11,98,,
43560,note_on,360,0,6,,,,,,,,,5,,,69,0
43560,note_on,0,0,6,,,,,,,,,5,,,60,100
43560,lyrics,0,1,6,,,,,,,,,,,,,
43560,note_on,360,0,7,,,,,,,,,6,,,65,0
43560,note_on,240,0,9,,,,,,,,,8,,,36,80
43560,control_change,0,0,3,,,,,,,,,2,11,97,,
43560,note_on,0,0,7,,,,,,,,,6,,,57,100
43560,set_tempo,30,1,0,,,,,,1016949,,,,,,,
43560,note_on,8,0,3,,,,,,,,,2,,,57,0
43568,control_change,8,0,3,,,,,,,,,2,11,96,,
43574,control_change,6,0,3,,,,,,,,,2,11,95,,
43574,set_tempo,14,1,0,,,,,,1000000,,,,,,,
43590,set_tempo,16,1,0,,,,,,983607,,,,,,,
43604,set_tempo,14,1,0,,,,,,967742,,,,,,,
43620,set_tempo,16,1,0,,,,,,952381,,,,,,,
43620,note_on,46,0,3,,,,,,,,,2,,,57,80
43630,control_change,10,0,3,,,,,,,,,2,11,95,,
43630,set_tempo,10,1,0,,,,,,937500,,,,,,,
43632,control_change,2,0,3,,,,,,,,,2,11,100,,
43644,control_change,12,0,3,,,,,,,,,2,11,101,,
43644,set_tempo,14,1,0,,,,,,923077,,,,,,,
43654,control_change,10,0,3,,,,,,,,,2,11,102,,
43660,set_tempo,16,1,0,,,,,,909091,,,,,,,
43666,control_change,12,0,3,,,,,,,,,2,11,103,,
43670,note_on,466,0,2,,,,,,,,,1,,,70,80
43674,set_tempo,14,1,0,,,,,,895522,,,,,,,
43676,control_change,10,0,3,,,,,,,,,2,11,104,,
43678,note_on,8,0,2,,,,,,,,,1,,,72,0
43680,note_on,0,0,3,,,,,,,,,2,,,60,80
43680,note_on,0,0,5,,,,,,,,,4,,,70,80
43680,note_on,480,0,5,,,,,,,,,4,,,72,0
43680,note_on,120,0,9,,,,,,,,,8,,,36,0
43680,note_on,4,0,3,,,,,,,,,2,,,57,0
43684,set_tempo,10,1,0,,,,,,882353,,,,,,,
43688,control_change,8,0,3,,,,,,,,,2,11,105,,
43698,control_change,10,0,3,,,,,,,,,2,11,106,,
43710,control_change,12,0,3,,,,,,,,,2,11,107,,
43714,set_tempo,30,1,0,,,,,,895522,,,,,,,
43720,control_change,10,0,3,,,,,,,,,2,11,108,,
43729,note_on,51,0,2,,,,,,,,,1,,,69,80
43732,control_change,12,0,3,,,,,,,,,2,11,109,,
43740,set_tempo,26,1,0,,,,,,909091,,,,,,,
43740,note_on,0,0,3,,,,,,,,,2,,,65,80
43740,note_on,8,0,3,,,,,,,,,2,,,60,0
43740,note_on,0,0,5,,,,,,,,,4,,,69,80
43740,note_on,60,0,5,,,,,,,,,4,,,70,0
43742,control_change,2,0,3,,,,,,,,,2,11,110,,
43742,note_on,13,0,2,,,,,,,,,1,,,70,0
43764,set_tempo,24,1,0,,,,,,923077,,,,,,,
43790,set_tempo,26,1,0,,,,,,937500,,,,,,,
43790,note_on,48,0,2,,,,,,,,,1,,,67,80
43798,control_change,56,0,3,,,,,,,,,2,11,108,,
43800,note_on,60,0,5,,,,,,,,,4,,,69,0
43800,note_on,0,0,5,,,,,,,,,4,,,67,80
43800,lyrics,0,1,5,,,,,,,,,,,,,
43800,note_on,2,0,3,,,,,,,,,2,,,65,0
43800,note_on,0,0,3,,,,,,,,,2,,,60,80
43804,note_on,14,0,2,,,,,,,,,1,,,69,0
43808,control_change,8,0,3,,,,,,,,,2,11,107,,
43818,control_change,10,0,3,,,,,,,,,2,11,106,,
43820,set_tempo,30,1,0,,,,,,952381,,,,,,,
