tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
88440,note_on,5,0,8,,,,,,,,7,,,,55,75
88440,note_on,5,0,9,,,,,,,,8,,,,50,75
88440,note_on,0,0,3,,,,,,,,2,,,,55,72
88440,note_on,0,0,2,,,,,,,,1,,,,59,72
88440,note_off,120,0,1,,,,,,,,0,,,,72,64
88440,note_off,120,0,2,,,,,,,,1,,,,60,64
88440,note_on,0,0,6,,,,,,,,5,,,,71,72
88675,note_off,235,0,4,,,,,,,,3,,,,50,64
88675,note_off,235,0,10,,,,,,,,10,,,,38,64
88675,note_off,235,0,5,,,,,,,,4,,,,38,64
88675,note_off,235,0,9,,,,,,,,8,,,,50,64
88680,note_on,5,0,5,,,,,,,,4,,,,38,68
88680,note_on,5,0,9,,,,,,,,8,,,,50,68
88680,note_on,5,0,4,,,,,,,,3,,,,50,68
88680,note_on,5,0,10,,,,,,,,10,,,,38,68
88840,note_off,400,0,7,,,,,,,,6,,,,59,64
88840,note_off,400,0,8,,,,,,,,7,,,,55,64
88915,note_off,235,0,9,,,,,,,,8,,,,50,64
88915,note_off,235,0,5,,,,,,,,4,,,,38,64
88915,note_off,235,0,4,,,,,,,,3,,,,50,64
88915,note_off,235,0,10,,,,,,,,10,,,,38,64
88920,note_off,480,0,1,,,,,,,,0,,,,71,64
88920,note_on,5,0,4,,,,,,,,3,,,,50,61
88920,set_tempo,480,1,0,1250000,,,,,,,,,,,,
88920,note_on,0,0,6,,,,,,,,5,,,,69,59
88920,note_off,480,0,6,,,,,,,,5,,,,71,64
88920,note_on,80,0,8,,,,,,,,7,,,,54,60
88920,note_on,0,0,2,,,,,,,,1,,,,57,59
88920,note_off,480,0,2,,,,,,,,1,,,,59,64
88920,note_on,0,0,3,,,,,,,,2,,,,54,59
88920,note_off,480,0,3,,,,,,,,2,,,,55,64
88920,note_on,80,0,7,,,,,,,,6,,,,57,60
88920,note_on,5,0,9,,,,,,,,8,,,,50,61
88920,note_on,0,0,1,,,,,,,,0,,,,69,59
88920,note_on,5,0,10,,,,,,,,10,,,,38,61
88920,note_on,5,0,5,,,,,,,,4,,,,38,61
88950,note_on,0,0,1,,,,,,,,0,,,,71,59
88950,note_off,30,0,1,,,,,,,,0,,,,69,64
88950,note_on,0,0,6,,,,,,,,5,,,,71,59
88950,note_off,30,0,6,,,,,,,,5,,,,69,64
88950,note_on,0,0,2,,,,,,,,1,,,,59,59
88950,note_on,0,0,7,,,,,,,,6,,,,59,60
88950,note_off,30,0,2,,,,,,,,1,,,,57,64
88950,note_off,30,0,7,,,,,,,,6,,,,57,64
88980,note_off,30,0,7,,,,,,,,6,,,,59,64
88980,note_on,0,0,6,,,,,,,,5,,,,69,59
88980,note_on,0,0,2,,,,,,,,1,,,,57,59
88980,note_on,0,0,1,,,,,,,,0,,,,69,59
88980,note_off,30,0,1,,,,,,,,0,,,,71,64
88980,note_on,0,0,7,,,,,,,,6,,,,57,59
88980,note_off,30,0,6,,,,,,,,5,,,,71,64
88980,note_off,30,0,2,,,,,,,,1,,,,59,64
89010,note_off,30,0,7,,,,,,,,6,,,,57,64
89010,note_on,0,0,7,,,,,,,,6,,,,59,58
89010,note_off,30,0,6,,,,,,,,5,,,,69,64
89010,note_off,30,0,2,,,,,,,,1,,,,57,64
89010,note_on,0,0,1,,,,,,,,0,,,,71,58
89010,note_on,0,0,6,,,,,,,,5,,,,71,58
89010,note_on,0,0,2,,,,,,,,1,,,,59,58
89010,note_off,30,0,1,,,,,,,,0,,,,69,64
89040,note_on,0,0,6,,,,,,,,5,,,,69,57
89040,note_off,30,0,6,,,,,,,,5,,,,71,64
89040,note_off,30,0,7,,,,,,,,6,,,,59,64
89040,note_off,30,0,1,,,,,,,,0,,,,71,64
89040,note_on,0,0,7,,,,,,,,6,,,,57,57
89040,note_off,30,0,2,,,,,,,,1,,,,59,64
89040,note_on,0,0,2,,,,,,,,1,,,,57,57
89040,note_on,0,0,1,,,,,,,,0,,,,69,57
89070,note_on,0,0,2,,,,,,,,1,,,,59,56
89070,note_off,30,0,2,,,,,,,,1,,,,57,64
89070,note_on,0,0,6,,,,,,,,5,,,,71,56
89070,note_off,30,0,1,,,,,,,,0,,,,69,64
89070,note_on,0,0,7,,,,,,,,6,,,,59,56
89070,note_off,30,0,7,,,,,,,,6,,,,57,64
89070,note_off,30,0,6,,,,,,,,5,,,,69,64
89070,note_on,0,0,1,,,,,,,,0,,,,71,56
89100,note_on,0,0,2,,,,,,,,1,,,,57,55
89100,note_off,30,0,2,,,,,,,,1,,,,59,64
89100,note_on,0,0,7,,,,,,,,6,,,,57,55
89100,note_off,30,0,7,,,,,,,,6,,,,59,64
89100,note_on,0,0,6,,,,,,,,5,,,,69,55
89100,note_off,30,0,6,,,,,,,,5,,,,71,64
89100,note_on,0,0,1,,,,,,,,0,,,,69,55
89100,note_off,30,0,1,,,,,,,,0,,,,71,64
89130,note_on,0,0,1,,,,,,,,0,,,,71,54
89130,note_on,0,0,7,,,,,,,,6,,,,59,54
89130,note_off,30,0,7,,,,,,,,6,,,,57,64
89130,note_off,30,0,1,,,,,,,,0,,,,69,64
89130,note_on,0,0,6,,,,,,,,5,,,,71,54
89130,note_on,0,0,2,,,,,,,,1,,,,59,54
89130,note_off,30,0,6,,,,,,,,5,,,,69,64
89130,note_off,30,0,2,,,,,,,,1,,,,57,64
89155,note_off,235,0,4,,,,,,,,3,,,,50,64
89155,note_off,235,0,10,,,,,,,,10,,,,38,64
89155,note_off,235,0,9,,,,,,,,8,,,,50,64
89155,note_off,235,0,5,,,,,,,,4,,,,38,64
89160,note_on,0,0,6,,,,,,,,5,,,,69,53
89160,note_off,30,0,7,,,,,,,,6,,,,59,64
89160,note_off,30,0,2,,,,,,,,1,,,,59,64
89160,note_on,0,0,2,,,,,,,,1,,,,57,53
89160,note_off,30,0,1,,,,,,,,0,,,,71,64
89160,note_on,0,0,1,,,,,,,,0,,,,69,53
89160,note_off,30,0,6,,,,,,,,5,,,,71,64
89160,note_on,5,0,4,,,,,,,,3,,,,50,53
89160,note_on,5,0,10,,,,,,,,10,,,,38,53
89160,note_on,5,0,5,,,,,,,,4,,,,38,53
89160,note_on,5,0,9,,,,,,,,8,,,,50,53
89160,note_on,0,0,7,,,,,,,,6,,,,57,53
89190,note_off,30,0,1,,,,,,,,0,,,,69,64
89190,note_on,0,0,1,,,,,,,,0,,,,71,52
89190,note_off,30,0,7,,,,,,,,6,,,,57,64
89190,note_on,0,0,6,,,,,,,,5,,,,71,52
89190,note_off,30,0,6,,,,,,,,5,,,,69,64
89190,note_on,0,0,2,,,,,,,,1,,,,59,52
89190,note_off,30,0,2,,,,,,,,1,,,,57,64
89190,note_on,0,0,7,,,,,,,,6,,,,59,52
89220,note_on,0,0,2,,,,,,,,1,,,,57,51
89220,note_on,0,0,6,,,,,,,,5,,,,69,51
89220,note_off,30,0,6,,,,,,,,5,,,,71,64
89220,note_on,0,0,7,,,,,,,,6,,,,57,51
89220,note_off,30,0,1,,,,,,,,0,,,,71,64
89220,note_on,0,0,1,,,,,,,,0,,,,69,51
89220,note_off,30,0,7,,,,,,,,6,,,,59,64
89220,note_off,30,0,2,,,,,,,,1,,,,59,64
89250,note_off,30,0,1,,,,,,,,0,,,,69,64
89250,note_on,0,0,1,,,,,,,,0,,,,71,50
89250,note_off,30,0,6,,,,,,,,5,,,,69,64
89250,note_on,0,0,2,,,,,,,,1,,,,59,50
89250,note_off,30,0,2,,,,,,,,1,,,,57,64
89250,note_on,0,0,6,,,,,,,,5,,,,71,50
89250,note_off,30,0,7,,,,,,,,6,,,,57,64
89250,note_on,0,0,7,,,,,,,,6,,,,59,50
89280,note_off,30,0,2,,,,,,,,1,,,,59,64
89280,note_off,30,0,1,,,,,,,,0,,,,71,64
89280,note_on,0,0,2,,,,,,,,1,,,,55,49
89280,note_on,0,0,1,,,,,,,,0,,,,67,49
89280,note_on,0,0,6,,,,,,,,5,,,,67,49
89280,note_off,30,0,6,,,,,,,,5,,,,71,64
89280,note_off,30,0,7,,,,,,,,6,,,,59,64
89280,note_on,0,0,7,,,,,,,,6,,,,55,49
89320,note_off,400,0,8,,,,,,,,7,,,,54,64
89340,note_off,60,0,2,,,,,,,,1,,,,55,64
89340,note_on,0,0,6,,,,,,,,5,,,,69,47
89340,note_on,0,0,7,,,,,,,,6,,,,57,47
89340,note_off,60,0,7,,,,,,,,6,,,,55,64
89340,note_off,60,0,6,,,,,,,,5,,,,67,64
89340,note_on,0,0,2,,,,,,,,1,,,,57,47
89340,note_off,60,0,1,,,,,,,,0,,,,67,64
89340,note_on,0,0,1,,,,,,,,0,,,,69,47
89395,note_off,235,0,10,,,,,,,,10,,,,38,64
89395,note_off,235,0,4,,,,,,,,3,,,,50,64
89395,note_off,55,0,1,,,,,,,,0,,,,69,64
89395,note_off,55,0,7,,,,,,,,6,,,,57,64
89395,note_off,55,0,6,,,,,,,,5,,,,69,64
89395,note_off,235,0,9,,,,,,,,8,,,,50,64
89395,note_off,235,0,5,,,,,,,,4,,,,38,64
89395,note_off,55,0,2,,,,,,,,1,,,,57,64
89400,note_on,5,0,10,,,,,,,,10,,,,35,45
89400,note_on,5,0,4,,,,,,,,3,,,,47,45
89400,note_on,5,0,9,,,,,,,,8,,,,47,45
89400,set_tempo,480,1,0,1304347,,,,,,,,,,,,
89400,note_on,0,0,3,,,,,,,,2,,,,55,45
89400,note_on,5,0,5,,,,,,,,4,,,,35,45
89400,note_off,480,0,3,,,,,,,,2,,,,54,64
89400,note_on,80,0,8,,,,,,,,7,,,,55,45
89520,note_on,125,0,2,,,,,,,,1,,,,67,45
89520,note_on,125,0,1,,,,,,,,0,,,,79,45
89520,note_on,125,0,6,,,,,,,,5,,,,79,45
89520,note_on,125,0,7,,,,,,,,6,,,,67,45
89640,note_off,120,0,7,,,,,,,,6,,,,67,64
89640,note_off,120,0,1,,,,,,,,0,,,,79,64
89640,note_on,0,0,1,,,,,,,,0,,,,81,45
89640,note_off,120,0,2,,,,,,,,1,,,,67,64
89640,note_on,0,0,2,,,,,,,,1,,,,69,45
89640,note_off,120,0,6,,,,,,,,5,,,,79,64
89640,note_on,0,0,6,,,,,,,,5,,,,81,45
89640,note_on,0,0,7,,,,,,,,6,,,,69,45
89720,note_off,80,0,7,,,,,,,,6,,,,69,64
89720,note_off,80,0,1,,,,,,,,0,,,,81,64
89720,note_off,80,0,2,,,,,,,,1,,,,69,64
89720,note_off,80,0,6,,,,,,,,5,,,,81,64
89760,note_on,40,0,7,,,,,,,,6,,,,67,45
89760,note_on,40,0,6,,,,,,,,5,,,,79,45
89760,note_on,40,0,1,,,,,,,,0,,,,79,45
89760,note_on,40,0,2,,,,,,,,1,,,,67,45
89800,note_off,40,0,6,,,,,,,,5,,,,79,64
89800,note_off,40,0,1,,,,,,,,0,,,,79,64
89800,note_off,400,0,10,,,,,,,,10,,,,35,64
89800,note_off,400,0,4,,,,,,,,3,,,,47,64
89800,note_off,400,0,5,,,,,,,,4,,,,35,64
89800,note_off,40,0,2,,,,,,,,1,,,,67,64
89800,note_off,400,0,3,,,,,,,,2,,,,55,64
89800,note_off,400,0,8,,,,,,,,7,,,,55,64
89800,note_off,40,0,7,,,,,,,,6,,,,67,64
89800,note_off,400,0,9,,,,,,,,8,,,,47,64
89880,note_on,80,0,2,,,,,,,,1,,,,66,45
89880,note_on,80,0,7,,,,,,,,6,,,,66,45
89880,note_on,80,0,1,,,,,,,,0,,,,78,45
89880,note_on,80,0,6,,,,,,,,5,,,,78,45
90000,note_on,0,0,7,,,,,,,,6,,,,67,45
90000,note_off,120,0,1,,,,,,,,0,,,,78,64
90000,note_off,120,0,2,,,,,,,,1,,,,66,64
90000,note_on,0,0,2,,,,,,,,1,,,,67,45
90000,note_off,120,0,6,,,,,,,,5,,,,78,64
90000,note_off,120,0,7,,,,,,,,6,,,,66,64
90000,note_on,0,0,6,,,,,,,,5,,,,79,45
90000,note_on,0,0,1,,,,,,,,0,,,,79,45
90040,note_off,40,0,2,,,,,,,,1,,,,67,64
90040,note_off,40,0,6,,,,,,,,5,,,,79,64
90040,note_off,40,0,7,,,,,,,,6,,,,67,64
90040,note_off,40,0,1,,,,,,,,0,,,,79,64
90120,note_on,80,0,6,,,,,,,,5,,,,76,45
90120,note_on,80,0,7,,,,,,,,6,,,,64,45
90120,note_on,80,0,1,,,,,,,,0,,,,76,45
90120,note_on,80,0,2,,,,,,,,1,,,,64,45
90240,note_on,0,0,7,,,,,,,,6,,,,62,45
90240,note_on,0,0,6,,,,,,,,5,,,,74,45
90240,note_off,120,0,2,,,,,,,,1,,,,64,64
90240,note_off,120,0,6,,,,,,,,5,,,,76,64
90240,note_off,120,0,1,,,,,,,,0,,,,76,64
90240,note_on,0,0,1,,,,,,,,0,,,,74,45
90240,note_off,120,0,7,,,,,,,,6,,,,64,64
90240,note_on,0,0,2,,,,,,,,1,,,,62,45
90280,note_off,40,0,7,,,,,,,,6,,,,62,64
90280,note_off,40,0,6,,,,,,,,5,,,,74,64
90280,note_off,40,0,1,,,,,,,,0,,,,74,64
90280,note_off,40,0,2,,,,,,,,1,,,,62,64
90360,note_on,80,0,2,,,,,,,,1,,,,60,45
90360,note_on,80,0,1,,,,,,,,0,,,,72,45
90360,note_on,80,0,6,,,,,,,,5,,,,72,45
90360,note_on,80,0,7,,,,,,,,6,,,,60,45
90480,note_on,0,0,7,,,,,,,,6,,,,59,45
90480,note_off,120,0,2,,,,,,,,1,,,,60,64
90480,note_on,0,0,2,,,,,,,,1,,,,59,45
90480,note_off,120,0,1,,,,,,,,0,,,,72,64
90480,note_on,0,0,1,,,,,,,,0,,,,71,45
90480,note_off,120,0,6,,,,,,,,5,,,,72,64
90480,note_on,0,0,6,,,,,,,,5,,,,71,45
90480,note_off,120,0,7,,,,,,,,6,,,,60,64
90520,note_off,40,0,2,,,,,,,,1,,,,59,64
90520,note_off,40,0,7,,,,,,,,6,,,,59,64
90520,note_off,40,0,6,,,,,,,,5,,,,71,64
90520,note_off,40,0,1,,,,,,,,0,,,,71,64
90600,note_on,80,0,6,,,,,,,,5,,,,69,45
90600,note_on,80,0,7,,,,,,,,6,,,,57,45
90600,note_on,80,0,1,,,,,,,,0,,,,69,45
90600,note_on,80,0,2,,,,,,,,1,,,,57,45
90720,note_on,0,0,7,,,,,,,,6,,,,55,45
90720,note_off,120,0,2,,,,,,,,1,,,,57,64
90720,note_off,120,0,7,,,,,,,,6,,,,57,64
90720,note_on,0,0,2,,,,,,,,1,,,,55,45
90720,note_on,0,0,6,,,,,,,,5,,,,67,45
90720,note_on,0,0,1,,,,,,,,0,,,,67,45
90720,note_off,120,0,6,,,,,,,,5,,,,69,64
90720,note_off,120,0,1,,,,,,,,0,,,,69,64
90760,note_off,40,0,6,,,,,,,,5,,,,67,64
90760,note_off,40,0,7,,,,,,,,6,,,,55,64
90760,note_off,40,0,1,,,,,,,,0,,,,67,64
90760,note_off,40,0,2,,,,,,,,1,,,,55,64
90840,note_on,1040,0,5,,,,,,,,4,,,,36,45
90840,set_tempo,1440,1,0,1250000,,,,,,,,,,,,
90840,note_on,1040,0,3,,,,,,,,2,,,,64,45
90840,note_on,1040,0,4,,,,,,,,3,,,,48,45
90840,note_on,1040,0,10,,,,,,,,10,,,,36,45
90840,note_on,1040,0,8,,,,,,,,7,,,,64,45
90840,note_on,1040,0,9,,,,,,,,8,,,,48,45
90960,note_on,200,0,7,,,,,,,,6,,,,69,45
90960,note_on,200,0,1,,,,,,,,0,,,,81,45
90960,note_on,200,0,6,,,,,,,,5,,,,81,45
90960,note_on,200,0,2,,,,,,,,1,,,,69,45
91080,note_off,120,0,2,,,,,,,,1,,,,69,64
91080,note_on,0,0,6,,,,,,,,5,,,,83,45
91080,note_off,120,0,6,,,,,,,,5,,,,81,64
91080,note_off,120,0,1,,,,,,,,0,,,,81,64
91080,note_on,0,0,1,,,,,,,,0,,,,83,45
91080,note_on,0,0,2,,,,,,,,1,,,,71,45
91080,note_off,120,0,7,,,,,,,,6,,,,69,64
91080,note_on,0,0,7,,,,,,,,6,,,,71,45
91120,note_off,40,0,1,,,,,,,,0,,,,83,64
91120,note_off,40,0,6,,,,,,,,5,,,,83,64
91120,note_off,40,0,2,,,,,,,,1,,,,71,64
91120,note_off,40,0,7,,,,,,,,6,,,,71,64
91200,note_on,80,0,6,,,,,,,,5,,,,81,45
91200,note_on,80,0,2,,,,,,,,1,,,,69,45
91200,note_on,80,0,7,,,,,,,,6,,,,69,45
91200,note_on,80,0,1,,,,,,,,0,,,,81,45
91240,note_off,400,0,9,,,,,,,,8,,,,48,64
91240,note_off,400,0,5,,,,,,,,4,,,,36,64
91240,note_off,400,0,8,,,,,,,,7,,,,64,64
91240,note_off,400,0,10,,,,,,,,10,,,,36,64
91240,note_off,400,0,4,,,,,,,,3,,,,48,64
91240,note_off,400,0,3,,,,,,,,2,,,,64,64
91280,note_off,80,0,7,,,,,,,,6,,,,69,64
91280,note_off,80,0,2,,,,,,,,1,,,,69,64
91280,note_off,80,0,1,,,,,,,,0,,,,81,64
91280,note_off,80,0,6,,,,,,,,5,,,,81,64
91320,note_on,40,0,6,,,,,,,,5,,,,80,45
91320,note_on,40,0,2,,,,,,,,1,,,,68,45
91320,note_on,40,0,1,,,,,,,,0,,,,80,45
91320,note_on,40,0,7,,,,,,,,6,,,,68,45
91440,note_on,0,0,1,,,,,,,,0,,,,81,45
91440,note_off,120,0,1,,,,,,,,0,,,,80,64
91440,note_on,0,0,7,,,,,,,,6,,,,69,45
91440,note_off,120,0,7,,,,,,,,6,,,,68,64
91440,note_off,120,0,2,,,,,,,,1,,,,68,64
91440,note_on,0,0,6,,,,,,,,5,,,,81,45
91440,note_off,120,0,6,,,,,,,,5,,,,80,64
91440,note_on,0,0,2,,,,,,,,1,,,,69,45
91480,note_off,40,0,7,,,,,,,,6,,,,69,64
91480,note_off,40,0,6,,,,,,,,5,,,,81,64
91480,note_off,40,0,2,,,,,,,,1,,,,69,64
91480,note_off,40,0,1,,,,,,,,0,,,,81,64
91560,note_on,80,0,1,,,,,,,,0,,,,79,45
91560,note_on,80,0,7,,,,,,,,6,,,,67,45
91560,note_on,80,0,2,,,,,,,,1,,,,67,45
91560,note_on,80,0,6,,,,,,,,5,,,,79,45
91680,note_off,120,0,7,,,,,,,,6,,,,67,64
91680,note_on,0,0,7,,,,,,,,6,,,,66,45
91680,note_off,120,0,1,,,,,,,,0,,,,79,64
91680,note_on,0,0,1,,,,,,,,0,,,,78,45
91680,note_off,120,0,6,,,,,,,,5,,,,79,64
91680,note_on,0,0,6,,,,,,,,5,,,,78,45
91680,note_off,120,0,2,,,,,,,,1,,,,67,64
91680,note_on,0,0,2,,,,,,,,1,,,,66,45
91720,note_off,40,0,1,,,,,,,,0,,,,78,64
91720,note_off,40,0,7,,,,,,,,6,,,,66,64
91720,note_off,40,0,2,,,,,,,,1,,,,66,64
91720,note_off,40,0,6,,,,,,,,5,,,,78,64
91800,note_on,560,0,10,,,,,,,,10,,,,42,45
91800,note_on,560,0,5,,,,,,,,4,,,,42,45
91800,note_on,80,0,7,,,,,,,,6,,,,64,45
91800,note_on,560,0,9,,,,,,,,8,,,,54,45
91800,note_on,560,0,4,,,,,,,,3,,,,54,45
91800,note_on,560,0,8,,,,,,,,7,,,,57,45
91800,note_on,80,0,6,,,,,,,,5,,,,76,45
91800,note_on,80,0,1,,,,,,,,0,,,,76,45
91800,note_on,80,0,2,,,,,,,,1,,,,64,45
91800,note_on,560,0,3,,,,,,,,2,,,,57,45
91920,note_on,0,0,6,,,,,,,,5,,,,74,45
91920,note_on,0,0,1,,,,,,,,0,,,,74,45
91920,note_off,120,0,1,,,,,,,,0,,,,76,64
91920,note_off,120,0,2,,,,,,,,1,,,,64,64
91920,note_off,120,0,6,,,,,,,,5,,,,76,64
91920,note_off,120,0,7,,,,,,,,6,,,,64,64
91920,note_on,0,0,2,,,,,,,,1,,,,62,45
91920,note_on,0,0,7,,,,,,,,6,,,,62,45
91960,note_off,40,0,7,,,,,,,,6,,,,62,64
91960,note_off,40,0,2,,,,,,,,1,,,,62,64
91960,note_off,40,0,6,,,,,,,,5,,,,74,64
91960,note_off,40,0,1,,,,,,,,0,,,,74,64
92040,note_on,80,0,6,,,,,,,,5,,,,69,45
92040,note_on,80,0,2,,,,,,,,1,,,,57,45
92040,note_on,80,0,7,,,,,,,,6,,,,57,45
92040,note_on,80,0,1,,,,,,,,0,,,,69,45
92160,note_off,120,0,6,,,,,,,,5,,,,69,64
92160,note_on,0,0,6,,,,,,,,5,,,,72,45
92160,note_on,0,0,1,,,,,,,,0,,,,72,45
92160,note_off,120,0,1,,,,,,,,0,,,,69,64
92160,note_off,120,0,7,,,,,,,,6,,,,57,64
92160,note_on,0,0,7,,,,,,,,6,,,,60,45
92160,note_off,120,0,2,,,,,,,,1,,,,57,64
92160,note_on,0,0,2,,,,,,,,1,,,,60,45
92200,note_off,400,0,3,,,,,,,,2,,,,57,64
92200,note_off,400,0,10,,,,,,,,10,,,,42,64
92200,note_off,400,0,8,,,,,,,,7,,,,57,64
92200,note_off,400,0,9,,,,,,,,8,,,,54,64
92200,note_off,400,0,4,,,,,,,,3,,,,54,64
92200,note_off,400,0,5,,,,,,,,4,,,,42,64
92240,note_off,80,0,6,,,,,,,,5,,,,72,64
92240,note_off,80,0,1,,,,,,,,0,,,,72,64
92240,note_off,80,0,2,,,,,,,,1,,,,60,64
92240,note_off,80,0,7,,,,,,,,6,,,,60,64
92280,note_on,80,0,9,,,,,,,,8,,,,55,45
92280,note_on,80,0,10,,,,,,,,10,,,,43,45
92280,note_on,80,0,4,,,,,,,,3,,,,55,45
92280,set_tempo,1440,1,0,1176470,,,,,,,,,,,,
92280,note_on,80,0,5,,,,,,,,4,,,,43,45
92400,note_on,160,0,2,,,,,,,,1,,,,59,46
92400,note_on,160,0,7,,,,,,,,6,,,,59,46
92400,note_on,160,0,6,,,,,,,,5,,,,71,46
92400,note_on,160,0,1,,,,,,,,0,,,,71,46
92400,note_on,200,0,3,,,,,,,,2,,,,55,46
92400,note_on,200,0,8,,,,,,,,7,,,,55,46
92520,note_on,0,0,1,,,,,,,,0,,,,72,47
92520,note_on,0,0,2,,,,,,,,1,,,,60,47
92520,note_off,120,0,2,,,,,,,,1,,,,59,64
92520,note_off,120,0,1,,,,,,,,0,,,,71,64
92520,note_on,0,0,6,,,,,,,,5,,,,72,47
92520,note_off,120,0,6,,,,,,,,5,,,,71,64
92520,note_on,0,0,3,,,,,,,,2,,,,57,47
92520,note_off,120,0,3,,,,,,,,2,,,,55,64
92520,note_on,0,0,7,,,,,,,,6,,,,60,47
92520,note_off,120,0,7,,,,,,,,6,,,,59,64
92520,note_on,0,0,8,,,,,,,,7,,,,57,47
92520,note_off,120,0,8,,,,,,,,7,,,,55,64
92600,note_off,80,0,1,,,,,,,,0,,,,72,64
92600,note_off,80,0,3,,,,,,,,2,,,,57,64
92600,note_off,80,0,2,,,,,,,,1,,,,60,64
92600,note_off,80,0,7,,,,,,,,6,,,,60,64
92600,note_off,80,0,6,,,,,,,,5,,,,72,64
92600,note_off,80,0,8,,,,,,,,7,,,,57,64
92640,note_on,40,0,8,,,,,,,,7,,,,57,48
92640,note_on,40,0,2,,,,,,,,1,,,,60,48
92640,note_on,40,0,1,,,,,,,,0,,,,72,48
92640,note_on,40,0,3,,,,,,,,2,,,,57,48
92640,note_on,40,0,6,,,,,,,,5,,,,72,48
92640,note_on,40,0,7,,,,,,,,6,,,,60,48
92680,note_off,400,0,4,,,,,,,,3,,,,55,64
92680,note_off,400,0,10,,,,,,,,10,,,,43,64
92680,note_off,400,0,5,,,,,,,,4,,,,43,64
92680,note_off,400,0,9,,,,,,,,8,,,,55,64
92720,note_off,80,0,3,,,,,,,,2,,,,57,64
92720,note_off,80,0,2,,,,,,,,1,,,,60,64
92720,note_off,80,0,8,,,,,,,,7,,,,57,64
92720,note_off,80,0,7,,,,,,,,6,,,,60,64
92720,note_off,80,0,6,,,,,,,,5,,,,72,64
92720,note_off,80,0,1,,,,,,,,0,,,,72,64
92760,note_on,40,0,3,,,,,,,,2,,,,59,49
92760,note_on,40,0,1,,,,,,,,0,,,,74,49
92760,note_on,40,0,8,,,,,,,,7,,,,59,49
92760,note_on,40,0,6,,,,,,,,5,,,,74,49
92760,note_on,40,0,7,,,,,,,,6,,,,62,49
92760,note_on,40,0,2,,,,,,,,1,,,,62,49
92760,set_tempo,480,1,0,1132075,,,,,,,,,,,,
92840,note_off,80,0,3,,,,,,,,2,,,,59,64
92840,note_off,80,0,2,,,,,,,,1,,,,62,64
92840,note_off,80,0,8,,,,,,,,7,,,,59,64
92840,note_off,80,0,7,,,,,,,,6,,,,62,64
92840,note_off,80,0,6,,,,,,,,5,,,,74,64
92840,note_off,80,0,1,,,,,,,,0,,,,74,64
92880,note_on,40,0,7,,,,,,,,6,,,,62,50
92880,note_on,40,0,8,,,,,,,,7,,,,59,50
92880,note_on,40,0,6,,,,,,,,5,,,,74,50
92880,note_on,40,0,1,,,,,,,,0,,,,74,50
92880,note_on,40,0,3,,,,,,,,2,,,,59,50
92880,note_on,40,0,2,,,,,,,,1,,,,62,50
92960,note_off,80,0,2,,,,,,,,1,,,,62,64
92960,note_off,80,0,6,,,,,,,,5,,,,74,64
92960,note_off,80,0,3,,,,,,,,2,,,,59,64
92960,note_off,80,0,1,,,,,,,,0,,,,74,64
92960,note_off,80,0,8,,,,,,,,7,,,,59,64
92960,note_off,80,0,7,,,,,,,,6,,,,62,64
93000,set_tempo,240,1,0,1090909,,,,,,,,,,,,
93000,note_on,40,0,6,,,,,,,,5,,,,76,51
93000,note_on,40,0,8,,,,,,,,7,,,,60,51
93000,note_on,40,0,1,,,,,,,,0,,,,76,51
93000,note_on,40,0,2,,,,,,,,1,,,,64,51
93000,note_on,40,0,3,,,,,,,,2,,,,60,51
93000,note_on,40,0,7,,,,,,,,6,,,,64,51
93080,note_off,80,0,6,,,,,,,,5,,,,76,64
93080,note_off,80,0,2,,,,,,,,1,,,,64,64
93080,note_off,80,0,1,,,,,,,,0,,,,76,64
93080,note_off,80,0,3,,,,,,,,2,,,,60,64
93080,note_off,80,0,7,,,,,,,,6,,,,64,64
93080,note_off,80,0,8,,,,,,,,7,,,,60,64
93120,note_on,40,0,2,,,,,,,,1,,,,64,52
93120,note_on,40,0,1,,,,,,,,0,,,,76,52
93120,note_on,40,0,3,,,,,,,,2,,,,60,52
93120,note_on,40,0,6,,,,,,,,5,,,,76,52
93120,note_on,40,0,7,,,,,,,,6,,,,64,52
93120,note_on,40,0,8,,,,,,,,7,,,,60,52
93200,note_off,80,0,1,,,,,,,,0,,,,76,64
93200,note_off,80,0,3,,,,,,,,2,,,,60,64
93200,note_off,80,0,8,,,,,,,,7,,,,60,64
93200,note_off,80,0,7,,,,,,,,6,,,,64,64
93200,note_off,80,0,2,,,,,,,,1,,,,64,64
93200,note_off,80,0,6,,,,,,,,5,,,,76,64
93240,set_tempo,240,1,0,1200000,,,,,,,,,,,,
93240,note_on,40,0,2,,,,,,,,1,,,,66,53
93240,note_on,40,0,1,,,,,,,,0,,,,78,53
93240,note_on,40,0,8,,,,,,,,7,,,,62,53
93240,note_on,40,0,3,,,,,,,,2,,,,62,53
93240,note_on,40,0,7,,,,,,,,6,,,,66,53
93240,note_on,40,0,6,,,,,,,,5,,,,78,53
93320,note_off,80,0,2,,,,,,,,1,,,,66,64
93320,note_off,80,0,6,,,,,,,,5,,,,78,64
93320,note_off,80,0,8,,,,,,,,7,,,,62,64
93320,note_off,80,0,1,,,,,,,,0,,,,78,64
93320,note_off,80,0,3,,,,,,,,2,,,,62,64
