tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
140040,control_change,120,0,3,,,,,,,,,2,11,99,,,
140040,control_change,120,0,1,,,,,,,,,0,11,99,,,
140040,note_on,30,0,4,,,,,,,,,3,,,,81,0
140060,note_on,0,0,4,,,,,,,,,3,,,,81,64
140060,note_on,20,0,4,,,,,,,,,3,,,,79,0
140080,note_on,20,0,4,,,,,,,,,3,,,,81,0
140080,note_on,0,0,4,,,,,,,,,3,,,,79,64
140100,note_on,0,0,4,,,,,,,,,3,,,,78,64
140100,note_on,20,0,4,,,,,,,,,3,,,,79,0
140120,note_on,20,0,4,,,,,,,,,3,,,,78,0
140120,note_on,0,0,4,,,,,,,,,3,,,,79,64
140160,control_change,120,0,2,,,,,,,,,1,11,97,,,
140160,note_on,120,0,5,,,,,,,,,4,,,,60,64
140160,control_change,120,0,3,,,,,,,,,2,11,97,,,
140160,control_change,120,0,1,,,,,,,,,0,11,96,,,
140160,note_on,0,0,4,,,,,,,,,3,,,,84,64
140160,note_on,40,0,4,,,,,,,,,3,,,,79,0
140280,note_on,120,0,5,,,,,,,,,4,,,,60,0
140280,control_change,120,0,1,,,,,,,,,0,11,95,,,
140280,control_change,120,0,3,,,,,,,,,2,11,96,,,
140280,control_change,120,0,2,,,,,,,,,1,11,96,,,
140400,control_change,120,0,1,,,,,,,,,0,11,93,,,
140400,note_on,0,0,4,,,,,,,,,3,,,,79,64
140400,note_on,120,0,5,,,,,,,,,4,,,,64,64
140400,control_change,120,0,2,,,,,,,,,1,11,93,,,
140400,control_change,120,0,3,,,,,,,,,2,11,93,,,
140400,note_on,240,0,4,,,,,,,,,3,,,,84,0
140520,note_on,120,0,5,,,,,,,,,4,,,,64,0
140520,control_change,120,0,3,,,,,,,,,2,11,92,,,
140520,control_change,120,0,2,,,,,,,,,1,11,92,,,
140520,control_change,120,0,1,,,,,,,,,0,11,91,,,
140640,note_on,0,0,4,,,,,,,,,3,,,,79,64
140640,note_on,120,0,5,,,,,,,,,4,,,,67,64
140640,control_change,120,0,3,,,,,,,,,2,11,89,,,
140640,note_on,240,0,4,,,,,,,,,3,,,,79,0
140640,control_change,120,0,1,,,,,,,,,0,11,89,,,
140640,control_change,120,0,2,,,,,,,,,1,11,91,,,
140760,control_change,120,0,2,,,,,,,,,1,11,88,,,
140760,control_change,120,0,1,,,,,,,,,0,11,87,,,
140760,note_on,120,0,5,,,,,,,,,4,,,,67,0
140760,control_change,120,0,3,,,,,,,,,2,11,88,,,
140880,control_change,120,0,3,,,,,,,,,2,11,85,,,
140880,control_change,120,0,1,,,,,,,,,0,11,85,,,
140880,control_change,120,0,2,,,,,,,,,1,11,87,,,
140880,note_on,120,0,5,,,,,,,,,4,,,,64,64
140880,note_on,240,0,4,,,,,,,,,3,,,,79,0
140880,note_on,0,0,4,,,,,,,,,3,,,,76,64
140920,note_on,40,0,1,,,,,,,,,0,,,,76,0
140920,note_on,40,0,2,,,,,,,,,1,,,,64,0
140920,note_on,0,0,1,,,,,,,,,0,,,,72,0
140920,note_on,0,0,2,,,,,,,,,1,,,,60,0
141000,note_on,120,0,5,,,,,,,,,4,,,,64,0
141000,control_change,80,0,2,,,,,,,,,1,11,84,,,
141120,control_change,0,0,1,,,,,,,,,0,11,127,,,
141120,control_change,0,0,1,,,,,,,,,0,11,127,,,
141120,note_on,0,0,1,,,,,,,,,0,,,,74,96
141120,note_on,0,0,2,,,,,,,,,1,,,,62,96
141120,control_change,0,0,2,,,,,,,,,1,11,127,,,
141120,note_on,0,0,4,,,,,,,,,3,,,,62,96
141120,note_on,0,0,4,,,,,,,,,3,,,,74,96
141120,note_on,240,0,4,,,,,,,,,3,,,,76,0
141120,note_on,120,0,2,,,,,,,,,1,,,,59,96
141120,note_on,200,0,1,,,,,,,,,0,,,,71,96
141120,control_change,240,0,3,,,,,,,,,2,11,127,,,
141120,note_on,120,0,5,,,,,,,,,4,,,,59,96
141120,set_tempo,1920,1,0,,,,,,1463415,,,,,,,,
141120,control_change,0,0,2,,,,,,,,,1,11,127,,,
141120,note_on,0,0,4,,,,,,,,,3,,,,55,96
141180,note_on,60,0,5,,,,,,,,,4,,,,59,0
141240,control_change,120,0,1,,,,,,,,,0,11,125,,,
141240,note_on,2090,0,6,,,,,,,,,5,,,,67,96
141240,note_on,2090,0,8,,,,,,,,,7,,,,43,96
141240,control_change,120,0,2,,,,,,,,,1,11,125,,,
141240,note_on,60,0,5,,,,,,,,,4,,,,62,96
141240,control_change,120,0,3,,,,,,,,,2,11,125,,,
141240,note_on,2090,0,7,,,,,,,,,6,,,,55,96
141300,note_on,60,0,5,,,,,,,,,4,,,,62,0
141340,note_on,100,0,7,,,,,,,,,6,,,,55,0
141340,note_on,100,0,6,,,,,,,,,5,,,,67,0
141340,note_on,100,0,8,,,,,,,,,7,,,,43,0
141360,note_on,60,0,5,,,,,,,,,4,,,,67,96
141360,control_change,120,0,3,,,,,,,,,2,11,123,,,
141360,control_change,120,0,1,,,,,,,,,0,11,123,,,
141360,control_change,120,0,2,,,,,,,,,1,11,123,,,
141360,note_on,20,0,7,,,,,,,,,6,,,,50,96
141360,note_on,20,0,6,,,,,,,,,5,,,,62,96
141360,note_on,20,0,8,,,,,,,,,7,,,,38,96
141420,note_on,60,0,5,,,,,,,,,4,,,,67,0
141460,note_on,100,0,6,,,,,,,,,5,,,,62,0
141460,note_on,100,0,8,,,,,,,,,7,,,,38,0
141460,note_on,100,0,7,,,,,,,,,6,,,,50,0
141480,control_change,120,0,3,,,,,,,,,2,11,120,,,
141480,note_on,20,0,6,,,,,,,,,5,,,,59,96
141480,control_change,120,0,1,,,,,,,,,0,11,120,,,
141480,note_on,20,0,8,,,,,,,,,7,,,,35,96
141480,control_change,120,0,2,,,,,,,,,1,11,120,,,
141480,note_on,60,0,5,,,,,,,,,4,,,,62,96
141480,note_on,20,0,7,,,,,,,,,6,,,,47,96
141540,note_on,60,0,5,,,,,,,,,4,,,,62,0
141550,note_on,430,0,4,,,,,,,,,3,,,,55,0
141550,note_on,0,0,4,,,,,,,,,3,,,,74,0
141550,note_on,0,0,4,,,,,,,,,3,,,,62,0
141580,note_on,100,0,7,,,,,,,,,6,,,,47,0
141580,note_on,100,0,6,,,,,,,,,5,,,,59,0
141580,note_on,100,0,8,,,,,,,,,7,,,,35,0
141600,control_change,120,0,1,,,,,,,,,0,11,117,,,
141600,note_on,60,0,5,,,,,,,,,4,,,,59,64
141600,control_change,120,0,2,,,,,,,,,1,11,117,,,
141600,note_on,20,0,7,,,,,,,,,6,,,,43,96
141600,note_on,20,0,6,,,,,,,,,5,,,,55,96
141600,note_on,20,0,8,,,,,,,,,7,,,,31,96
141600,control_change,120,0,3,,,,,,,,,2,11,117,,,
141660,note_on,60,0,5,,,,,,,,,4,,,,59,0
141720,control_change,120,0,3,,,,,,,,,2,11,115,,,
141720,control_change,120,0,2,,,,,,,,,1,11,115,,,
141720,control_change,120,0,1,,,,,,,,,0,11,115,,,
141720,note_on,60,0,5,,,,,,,,,4,,,,62,64
141720,note_on,170,0,4,,,,,,,,,3,,,,78,91
141730,note_on,10,0,4,,,,,,,,,3,,,,78,0
141750,note_on,20,0,4,,,,,,,,,3,,,,79,83
141780,note_on,60,0,5,,,,,,,,,4,,,,62,0
141780,note_on,30,0,4,,,,,,,,,3,,,,79,0
141840,note_on,60,0,4,,,,,,,,,3,,,,78,91
141840,control_change,120,0,3,,,,,,,,,2,11,112,,,
141840,control_change,120,0,2,,,,,,,,,1,11,113,,,
141840,control_change,120,0,1,,,,,,,,,0,11,112,,,
141840,note_on,60,0,5,,,,,,,,,4,,,,67,64
141850,note_on,10,0,4,,,,,,,,,3,,,,78,0
141870,note_on,20,0,4,,,,,,,,,3,,,,79,83
141900,note_on,60,0,5,,,,,,,,,4,,,,67,0
141900,note_on,30,0,4,,,,,,,,,3,,,,79,0
141960,control_change,120,0,1,,,,,,,,,0,11,111,,,
141960,note_on,60,0,5,,,,,,,,,4,,,,62,64
141960,control_change,120,0,3,,,,,,,,,2,11,111,,,
141960,control_change,120,0,2,,,,,,,,,1,11,111,,,
141960,note_on,60,0,4,,,,,,,,,3,,,,78,91
141970,note_on,10,0,4,,,,,,,,,3,,,,78,0
141990,note_on,20,0,4,,,,,,,,,3,,,,79,83
142020,note_on,30,0,4,,,,,,,,,3,,,,79,0
142020,note_on,60,0,5,,,,,,,,,4,,,,62,0
142030,note_on,430,0,8,,,,,,,,,7,,,,31,0
142030,note_on,430,0,6,,,,,,,,,5,,,,55,0
142030,note_on,430,0,7,,,,,,,,,6,,,,43,0
142080,set_tempo,960,1,0,,,,,,714286,,,,,,,,
142080,note_on,60,0,4,,,,,,,,,3,,,,83,64
142080,control_change,120,0,2,,,,,,,,,1,11,108,,,
142080,control_change,120,0,3,,,,,,,,,2,11,108,,,
142080,control_change,120,0,1,,,,,,,,,0,11,108,,,
142080,note_on,60,0,5,,,,,,,,,4,,,,59,64
142200,control_change,120,0,2,,,,,,,,,1,11,105,,,
142200,control_change,120,0,3,,,,,,,,,2,11,105,,,
142200,control_change,120,0,1,,,,,,,,,0,11,105,,,
142200,note_on,120,0,5,,,,,,,,,4,,,,59,0
142320,control_change,120,0,1,,,,,,,,,0,11,103,,,
142320,control_change,120,0,3,,,,,,,,,2,11,103,,,
142320,control_change,120,0,2,,,,,,,,,1,11,103,,,
142320,note_on,0,0,4,,,,,,,,,3,,,,79,64
142320,note_on,240,0,4,,,,,,,,,3,,,,83,0
142320,note_on,120,0,5,,,,,,,,,4,,,,62,64
142440,note_on,120,0,5,,,,,,,,,4,,,,62,0
142440,control_change,120,0,2,,,,,,,,,1,11,100,,,
142440,control_change,120,0,1,,,,,,,,,0,11,100,,,
142440,control_change,120,0,3,,,,,,,,,2,11,100,,,
142560,note_on,120,0,5,,,,,,,,,4,,,,67,64
142560,control_change,120,0,2,,,,,,,,,1,11,99,,,
142560,note_on,240,0,4,,,,,,,,,3,,,,79,0
142560,control_change,120,0,1,,,,,,,,,0,11,97,,,
142560,control_change,120,0,3,,,,,,,,,2,11,97,,,
142680,control_change,120,0,2,,,,,,,,,1,11,96,,,
142680,control_change,120,0,3,,,,,,,,,2,11,96,,,
142680,control_change,120,0,1,,,,,,,,,0,11,96,,,
142680,note_on,120,0,5,,,,,,,,,4,,,,67,0
142800,control_change,120,0,3,,,,,,,,,2,11,93,,,
142800,note_on,240,0,4,,,,,,,,,3,,,,79,64
142800,note_on,120,0,5,,,,,,,,,4,,,,62,64
142800,control_change,120,0,2,,,,,,,,,1,11,93,,,
142800,control_change,120,0,1,,,,,,,,,0,11,93,,,
142830,note_on,0,0,4,,,,,,,,,3,,,,81,64
142830,note_on,30,0,4,,,,,,,,,3,,,,79,0
142860,note_on,0,0,4,,,,,,,,,3,,,,79,64
142860,note_on,30,0,4,,,,,,,,,3,,,,81,0
142890,note_on,30,0,4,,,,,,,,,3,,,,79,0
142890,note_on,0,0,4,,,,,,,,,3,,,,81,64
142920,control_change,120,0,2,,,,,,,,,1,11,91,,,
142920,note_on,30,0,4,,,,,,,,,3,,,,81,0
142920,note_on,0,0,4,,,,,,,,,3,,,,79,64
142920,control_change,120,0,1,,,,,,,,,0,11,91,,,
142920,note_on,120,0,5,,,,,,,,,4,,,,62,0
142920,control_change,120,0,3,,,,,,,,,2,11,91,,,
142940,note_on,20,0,4,,,,,,,,,3,,,,79,0
142940,note_on,0,0,4,,,,,,,,,3,,,,81,64
142960,note_on,20,0,4,,,,,,,,,3,,,,81,0
142960,note_on,0,0,4,,,,,,,,,3,,,,79,64
142980,note_on,20,0,4,,,,,,,,,3,,,,79,0
142980,note_on,0,0,4,,,,,,,,,3,,,,78,64
143000,note_on,20,0,4,,,,,,,,,3,,,,78,0
143000,note_on,0,0,4,,,,,,,,,3,,,,79,64
143040,control_change,120,0,2,,,,,,,,,1,11,88,,,
143040,control_change,120,0,3,,,,,,,,,2,11,88,,,
143040,note_on,120,0,5,,,,,,,,,4,,,,59,64
143040,control_change,120,0,1,,,,,,,,,0,11,88,,,
143040,note_on,40,0,4,,,,,,,,,3,,,,79,0
143040,note_on,0,0,4,,,,,,,,,3,,,,83,64
143160,control_change,120,0,1,,,,,,,,,0,11,85,,,
143160,control_change,120,0,3,,,,,,,,,2,11,85,,,
143160,control_change,120,0,2,,,,,,,,,1,11,85,,,
143160,note_on,120,0,5,,,,,,,,,4,,,,59,0
143280,note_on,120,0,5,,,,,,,,,4,,,,62,64
143280,note_on,0,0,4,,,,,,,,,3,,,,79,64
143280,note_on,240,0,4,,,,,,,,,3,,,,83,0
143400,note_on,120,0,5,,,,,,,,,4,,,,62,0
143520,note_on,120,0,5,,,,,,,,,4,,,,67,64
143520,note_on,240,0,4,,,,,,,,,3,,,,79,0
143520,note_on,0,0,4,,,,,,,,,3,,,,79,64
143640,note_on,120,0,5,,,,,,,,,4,,,,67,0
143760,note_on,120,0,5,,,,,,,,,4,,,,62,64
143760,note_on,240,0,4,,,,,,,,,3,,,,79,0
143760,note_on,0,0,4,,,,,,,,,3,,,,74,64
143800,note_on,640,0,1,,,,,,,,,0,,,,74,0
143800,note_on,640,0,3,,,,,,,,,2,,,,67,0
143800,note_on,0,0,3,,,,,,,,,2,,,,55,0
143800,note_on,0,0,2,,,,,,,,,1,,,,59,0
143800,note_on,640,0,2,,,,,,,,,1,,,,62,0
143800,note_on,0,0,1,,,,,,,,,0,,,,71,0
143880,note_on,120,0,5,,,,,,,,,4,,,,62,0
143970,note_on,210,0,4,,,,,,,,,3,,,,74,0
144000,note_on,1970,0,8,,,,,,,,,7,,,,45,64
144000,set_tempo,1920,1,0,,,,,,1463415,,,,,,,,
144000,end_of_track,0,1,0,,,,,,,,,,,,,,
144000,control_change,200,0,2,,,,,,,,,1,11,127,,,
144000,control_change,200,0,3,,,,,,,,,2,11,127,,,
144000,note_on,1970,0,7,,,,,,,,,6,,,,57,64
144000,note_on,120,0,5,,,,,,,,,4,,,,57,64
144000,note_on,30,0,4,,,,,,,,,3,,,,73,64
144000,note_on,1970,0,6,,,,,,,,,5,,,,69,64
144000,control_change,200,0,1,,,,,,,,,0,11,127,,,
144060,note_on,60,0,5,,,,,,,,,4,,,,57,0
144120,note_on,60,0,5,,,,,,,,,4,,,,64,64
144180,note_on,60,0,5,,,,,,,,,4,,,,64,0
144210,note_on,210,0,6,,,,,,,,,5,,,,69,0
144210,note_on,210,0,7,,,,,,,,,6,,,,57,0
144210,note_on,210,0,8,,,,,,,,,7,,,,45,0
144240,note_on,60,0,5,,,,,,,,,4,,,,67,64
144240,control_change,240,0,1,,,,,,,,,0,11,123,,,
144240,note_on,0,0,1,,,,,,,,,0,,,,70,96
144300,note_on,60,0,5,,,,,,,,,4,,,,67,0
144360,control_change,120,0,1,,,,,,,,,0,11,111,,,
144360,note_on,60,0,5,,,,,,,,,4,,,,64,64
144420,note_on,60,0,5,,,,,,,,,4,,,,64,0
144480,note_on,270,0,7,,,,,,,,,6,,,,57,64
144480,note_on,270,0,8,,,,,,,,,7,,,,45,64
144480,note_on,270,0,6,,,,,,,,,5,,,,69,64
144480,control_change,120,0,1,,,,,,,,,0,11,100,,,
144480,note_on,60,0,5,,,,,,,,,4,,,,57,64
144540,note_on,60,0,5,,,,,,,,,4,,,,57,0
144600,control_change,120,0,1,,,,,,,,,0,11,88,,,
144600,note_on,60,0,5,,,,,,,,,4,,,,64,64
144660,note_on,60,0,5,,,,,,,,,4,,,,64,0
144690,note_on,210,0,6,,,,,,,,,5,,,,69,0
144690,note_on,210,0,7,,,,,,,,,6,,,,57,0
144690,note_on,210,0,8,,,,,,,,,7,,,,45,0
144720,note_on,0,0,1,,,,,,,,,0,,,,69,64
144720,control_change,0,0,1,,,,,,,,,0,11,127,,,
144720,note_on,120,0,1,,,,,,,,,0,,,,70,0
144720,note_on,60,0,5,,,,,,,,,4,,,,67,64
144780,note_on,60,0,5,,,,,,,,,4,,,,67,0
144840,note_on,60,0,5,,,,,,,,,4,,,,64,64
144900,note_on,60,0,5,,,,,,,,,4,,,,64,0
144960,note_on,270,0,8,,,,,,,,,7,,,,38,64
144960,note_on,60,0,5,,,,,,,,,4,,,,57,64
144960,note_on,0,0,4,,,,,,,,,3,,,,72,64
144960,note_on,240,0,1,,,,,,,,,0,,,,69,0
144960,note_on,270,0,6,,,,,,,,,5,,,,62,64
144960,note_on,270,0,7,,,,,,,,,6,,,,50,64
144960,note_on,960,0,4,,,,,,,,,3,,,,73,0
145020,note_on,60,0,5,,,,,,,,,4,,,,57,0
145080,note_on,60,0,5,,,,,,,,,4,,,,66,64
145140,note_on,60,0,5,,,,,,,,,4,,,,66,0
145170,note_on,210,0,6,,,,,,,,,5,,,,62,0
145170,note_on,210,0,7,,,,,,,,,6,,,,50,0
145170,note_on,210,0,8,,,,,,,,,7,,,,38,0
145200,note_on,60,0,5,,,,,,,,,4,,,,69,64
145200,note_on,1200,0,2,,,,,,,,,1,,,,63,96
145260,note_on,60,0,5,,,,,,,,,4,,,,69,0
145320,note_on,60,0,5,,,,,,,,,4,,,,66,64
145380,note_on,60,0,5,,,,,,,,,4,,,,66,0
145440,note_on,270,0,8,,,,,,,,,7,,,,38,64
145440,note_on,270,0,6,,,,,,,,,5,,,,62,64
145440,note_on,60,0,5,,,,,,,,,4,,,,57,64
145440,note_on,270,0,7,,,,,,,,,6,,,,50,64
145500,note_on,60,0,5,,,,,,,,,4,,,,57,0
145560,note_on,60,0,5,,,,,,,,,4,,,,66,64
145620,note_on,60,0,5,,,,,,,,,4,,,,66,0
145650,note_on,210,0,7,,,,,,,,,6,,,,50,0
145650,note_on,210,0,6,,,,,,,,,5,,,,62,0
145650,note_on,210,0,8,,,,,,,,,7,,,,38,0
145680,note_on,0,0,2,,,,,,,,,1,,,,62,64
145680,note_on,60,0,5,,,,,,,,,4,,,,69,64
145680,note_on,480,0,2,,,,,,,,,1,,,,63,0
145740,note_on,60,0,5,,,,,,,,,4,,,,69,0
145800,note_on,60,0,5,,,,,,,,,4,,,,66,64
145860,note_on,60,0,5,,,,,,,,,4,,,,66,0
145920,note_on,270,0,7,,,,,,,,,6,,,,55,64
145920,note_on,0,0,4,,,,,,,,,3,,,,71,64
145920,note_on,960,0,4,,,,,,,,,3,,,,72,0
145920,note_on,240,0,2,,,,,,,,,1,,,,62,0
145920,note_on,270,0,8,,,,,,,,,7,,,,43,64
145920,note_on,60,0,5,,,,,,,,,4,,,,67,64
145920,note_on,270,0,6,,,,,,,,,5,,,,62,64
146040,note_on,1080,0,1,,,,,,,,,0,,,,71,64
146040,note_on,0,0,1,,,,,,,,,0,,,,67,64
146040,note_on,120,0,2,,,,,,,,,1,,,,62,64
146040,note_on,0,0,2,,,,,,,,,1,,,,55,64
146100,note_on,0,0,2,,,,,,,,,1,,,,62,0
146100,note_on,60,0,2,,,,,,,,,1,,,,55,0
146100,note_on,60,0,1,,,,,,,,,0,,,,67,0
146100,note_on,0,0,1,,,,,,,,,0,,,,71,0
146130,note_on,210,0,8,,,,,,,,,7,,,,43,0
146130,note_on,210,0,7,,,,,,,,,6,,,,55,0
146160,note_on,0,0,1,,,,,,,,,0,,,,67,64
146160,note_on,60,0,2,,,,,,,,,1,,,,62,64
146160,note_on,0,0,2,,,,,,,,,1,,,,55,64
146160,note_on,60,0,1,,,,,,,,,0,,,,71,64
146220,note_on,0,0,1,,,,,,,,,0,,,,71,0
146220,note_on,60,0,1,,,,,,,,,0,,,,67,0
146220,note_on,60,0,2,,,,,,,,,1,,,,55,0
146220,note_on,0,0,2,,,,,,,,,1,,,,62,0
146280,note_on,0,0,1,,,,,,,,,0,,,,67,64
146280,note_on,60,0,2,,,,,,,,,1,,,,62,64
146280,note_on,0,0,2,,,,,,,,,1,,,,55,64
146280,note_on,60,0,1,,,,,,,,,0,,,,71,64
146340,note_on,60,0,1,,,,,,,,,0,,,,67,0
146340,note_on,0,0,1,,,,,,,,,0,,,,71,0
146340,note_on,0,0,2,,,,,,,,,1,,,,62,0
146340,note_on,60,0,2,,,,,,,,,1,,,,55,0
146400,note_on,0,0,6,,,,,,,,,5,,,,61,64
146400,note_on,270,0,8,,,,,,,,,7,,,,37,64
146400,note_on,270,0,7,,,,,,,,,6,,,,49,64
146400,note_on,0,0,6,,,,,,,,,5,,,,64,64
146400,note_on,480,0,6,,,,,,,,,5,,,,62,0
146400,note_on,480,0,4,,,,,,,,,3,,,,71,0
146400,note_on,0,0,4,,,,,,,,,3,,,,70,64
146520,note_on,180,0,2,,,,,,,,,1,,,,64,64
146520,note_on,180,0,1,,,,,,,,,0,,,,70,64
146520,note_on,0,0,1,,,,,,,,,0,,,,67,64
146520,note_on,0,0,2,,,,,,,,,1,,,,49,64
146580,note_on,60,0,1,,,,,,,,,0,,,,67,0
146580,note_on,0,0,1,,,,,,,,,0,,,,70,0
146580,note_on,60,0,2,,,,,,,,,1,,,,49,0
146580,note_on,0,0,2,,,,,,,,,1,,,,64,0
146610,note_on,210,0,8,,,,,,,,,7,,,,37,0
146610,note_on,210,0,7,,,,,,,,,6,,,,49,0
146640,note_on,60,0,2,,,,,,,,,1,,,,64,64
146640,note_on,0,0,2,,,,,,,,,1,,,,49,64
146640,note_on,60,0,1,,,,,,,,,0,,,,70,64
146640,note_on,0,0,1,,,,,,,,,0,,,,67,64
146700,note_on,0,0,2,,,,,,,,,1,,,,64,0
146700,note_on,60,0,2,,,,,,,,,1,,,,49,0
146700,note_on,0,0,1,,,,,,,,,0,,,,70,0
146700,note_on,60,0,1,,,,,,,,,0,,,,67,0
146760,note_on,0,0,2,,,,,,,,,1,,,,49,64
146760,note_on,60,0,2,,,,,,,,,1,,,,64,64
146760,note_on,60,0,1,,,,,,,,,0,,,,70,64
146760,note_on,0,0,1,,,,,,,,,0,,,,67,64
146780,note_on,860,0,5,,,,,,,,,4,,,,67,0
146820,note_on,0,0,2,,,,,,,,,1,,,,64,0
146820,note_on,60,0,1,,,,,,,,,0,,,,67,0
146820,note_on,0,0,1,,,,,,,,,0,,,,70,0
146820,note_on,60,0,2,,,,,,,,,1,,,,49,0
146880,note_on,0,0,4,,,,,,,,,3,,,,69,64
146880,note_on,480,0,4,,,,,,,,,3,,,,70,0
146880,note_on,480,0,6,,,,,,,,,5,,,,61,0
146880,note_on,0,0,6,,,,,,,,,5,,,,64,0
146880,note_on,0,0,6,,,,,,,,,5,,,,62,64
146880,note_on,60,0,1,,,,,,,,,0,,,,69,64
146880,note_on,270,0,8,,,,,,,,,7,,,,38,64
146880,note_on,100,0,5,,,,,,,,,4,,,,66,64
146880,note_on,2880,0,3,,,,,,,,,2,,,,62,64
146880,note_on,0,0,1,,,,,,,,,0,,,,66,64
146880,note_on,60,0,2,,,,,,,,,1,,,,62,64
146880,note_on,0,0,2,,,,,,,,,1,,,,50,64
146880,note_on,270,0,7,,,,,,,,,6,,,,50,64
146880,note_on,0,0,3,,,,,,,,,2,,,,50,64
146980,note_on,0,0,2,,,,,,,,,1,,,,62,0
146980,note_on,100,0,2,,,,,,,,,1,,,,50,0
147000,note_on,20,0,2,,,,,,,,,1,,,,54,64
147090,note_on,210,0,5,,,,,,,,,4,,,,66,0
147090,note_on,210,0,6,,,,,,,,,5,,,,62,0
147090,note_on,210,0,8,,,,,,,,,7,,,,38,0
147090,note_on,210,0,4,,,,,,,,,3,,,,69,0
147090,note_on,210,0,7,,,,,,,,,6,,,,50,0
147100,note_on,100,0,2,,,,,,,,,1,,,,54,0
147120,note_on,20,0,2,,,,,,,,,1,,,,57,64
147180,note_on,90,0,4,,,,,,,,,3,,,,80,64
147180,note_on,90,0,5,,,,,,,,,4,,,,68,64
147220,note_on,100,0,2,,,,,,,,,1,,,,57,0
147240,note_on,60,0,5,,,,,,,,,4,,,,68,0
147240,note_on,0,0,5,,,,,,,,,4,,,,69,64
147240,note_on,0,0,4,,,,,,,,,3,,,,81,64
147240,note_on,20,0,2,,,,,,,,,1,,,,54,64
147240,note_on,60,0,4,,,,,,,,,3,,,,80,0
147300,note_on,0,0,4,,,,,,,,,3,,,,80,64
147300,note_on,60,0,5,,,,,,,,,4,,,,69,0
147300,note_on,0,0,5,,,,,,,,,4,,,,68,64
147300,note_on,60,0,4,,,,,,,,,3,,,,81,0
147310,note_on,0,0,1,,,,,,,,,0,,,,69,0
147310,note_on,430,0,1,,,,,,,,,0,,,,66,0
147340,note_on,100,0,2,,,,,,,,,1,,,,54,0
147360,note_on,20,0,2,,,,,,,,,1,,,,50,64
147360,note_on,60,0,5,,,,,,,,,4,,,,68,0
147360,note_on,270,0,8,,,,,,,,,7,,,,38,64
147360,note_on,270,0,7,,,,,,,,,6,,,,50,64
147360,note_on,270,0,6,,,,,,,,,5,,,,62,64
147360,note_on,0,0,4,,,,,,,,,3,,,,81,64
147360,note_on,60,0,4,,,,,,,,,3,,,,80,0
147360,note_on,0,0,5,,,,,,,,,4,,,,69,64
147420,note_on,60,0,5,,,,,,,,,4,,,,69,0
147420,note_on,0,0,5,,,,,,,,,4,,,,68,64
147420,note_on,60,0,4,,,,,,,,,3,,,,81,0
147420,note_on,0,0,4,,,,,,,,,3,,,,80,64
147460,note_on,100,0,2,,,,,,,,,1,,,,50,0
147480,note_on,0,0,5,,,,,,,,,4,,,,69,64
147480,note_on,60,0,4,,,,,,,,,3,,,,80,0
147480,note_on,0,0,4,,,,,,,,,3,,,,81,64
147480,note_on,60,0,5,,,,,,,,,4,,,,68,0
147480,note_on,20,0,2,,,,,,,,,1,,,,54,64
147540,note_on,0,0,5,,,,,,,,,4,,,,68,64
147540,note_on,60,0,5,,,,,,,,,4,,,,69,0
147540,note_on,60,0,4,,,,,,,,,3,,,,81,0
147540,note_on,0,0,4,,,,,,,,,3,,,,80,64
147570,note_on,210,0,7,,,,,,,,,6,,,,50,0
147570,note_on,210,0,6,,,,,,,,,5,,,,62,0
147570,note_on,210,0,8,,,,,,,,,7,,,,38,0
147580,note_on,100,0,2,,,,,,,,,1,,,,54,0
147600,note_on,20,0,2,,,,,,,,,1,,,,57,64
147600,note_on,0,0,5,,,,,,,,,4,,,,69,64
147600,note_on,60,0,5,,,,,,,,,4,,,,68,0
147600,note_on,60,0,4,,,,,,,,,3,,,,80,0
147600,note_on,0,0,4,,,,,,,,,3,,,,81,64
147660,note_on,0,0,5,,,,,,,,,4,,,,66,64
147660,note_on,60,0,5,,,,,,,,,4,,,,69,0
147660,note_on,60,0,4,,,,,,,,,3,,,,81,0
147660,note_on,0,0,4,,,,,,,,,3,,,,78,64
147700,note_on,100,0,2,,,,,,,,,1,,,,57,0
147720,note_on,60,0,5,,,,,,,,,4,,,,66,0
147720,note_on,0,0,4,,,,,,,,,3,,,,74,64
147720,note_on,0,0,5,,,,,,,,,4,,,,62,64
147720,note_on,60,0,4,,,,,,,,,3,,,,78,0
147720,note_on,20,0,2,,,,,,,,,1,,,,54,64
147780,note_on,0,0,5,,,,,,,,,4,,,,60,64
147780,note_on,60,0,4,,,,,,,,,3,,,,74,0
147780,note_on,0,0,4,,,,,,,,,3,,,,72,64
147780,note_on,60,0,5,,,,,,,,,4,,,,62,0
147820,note_on,100,0,2,,,,,,,,,1,,,,54,0
147840,note_on,270,0,8,,,,,,,,,7,,,,38,64
147840,note_on,270,0,7,,,,,,,,,6,,,,50,64
147840,note_on,60,0,4,,,,,,,,,3,,,,72,0
147840,note_on,0,0,4,,,,,,,,,3,,,,71,64
147840,note_on,270,0,6,,,,,,,,,5,,,,62,64
147840,note_on,0,0,5,,,,,,,,,4,,,,59,64
147840,note_on,60,0,5,,,,,,,,,4,,,,60,0
147840,note_on,20,0,2,,,,,,,,,1,,,,50,64
147900,note_on,60,0,5,,,,,,,,,4,,,,59,0
