tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
193200,note_on,,,,,240,0,3,,,,,2,,,65,0
193200,note_on,,,,,1,0,2,,,,,1,,,79,86
193200,note_on,,,,,30,0,4,,,,,3,,,60,86
193200,note_on,,,,,1,0,11,,,,,11,,,40,86
193200,note_on,,,,,0,0,4,,,,,3,,,72,86
193240,note_on,,,,,100,0,7,,,,,6,,,84,0
193260,note_on,,,,,20,0,7,,,,,6,,,84,86
193290,note_on,,,,,0,0,2,,,,,1,,,77,86
193290,note_on,,,,,90,0,11,,,,,11,,,40,0
193290,note_on,,,,,90,0,8,,,,,7,,,67,0
193290,note_on,,,,,0,0,11,,,,,11,,,38,86
193290,note_on,,,,,0,0,8,,,,,7,,,65,86
193290,note_on,,,,,90,0,10,,,,,10,,,52,0
193290,note_on,,,,,0,0,10,,,,,10,,,50,86
193290,note_on,,,,,0,0,9,,,,,8,,,62,86
193290,note_on,,,,,90,0,9,,,,,8,,,64,0
193290,note_on,,,,,90,0,2,,,,,1,,,79,0
193300,note_on,,,,,100,0,5,,,,,4,,,72,0
193300,note_on,,,,,0,0,5,,,,,4,,,60,0
193300,note_on,,,,,100,0,4,,,,,3,,,72,0
193300,note_on,,,,,0,0,4,,,,,3,,,60,0
193300,note_on,,,,,100,0,6,,,,,5,,,48,0
193319,note_on,,,,,29,0,8,,,,,7,,,65,0
193319,note_on,,,,,29,0,10,,,,,10,,,50,0
193319,note_on,,,,,29,0,9,,,,,8,,,62,0
193319,note_on,,,,,29,0,2,,,,,1,,,77,0
193319,note_on,,,,,29,0,11,,,,,11,,,38,0
193320,note_on,,,,,1,0,8,,,,,7,,,70,86
193320,note_on,,,,,1,0,2,,,,,1,,,82,86
193320,note_on,,,,,20,0,5,,,,,4,,,72,86
193320,note_on,,,,,20,0,4,,,,,3,,,60,86
193320,note_on,,,,,0,0,4,,,,,3,,,72,86
193320,note_on,,,,,0,0,3,,,,,2,,,62,86
193320,note_on,,,,,0,0,5,,,,,4,,,60,86
193320,note_on,,,,,1,0,11,,,,,11,,,43,86
193320,note_on,,,,,20,0,6,,,,,5,,,48,86
193320,note_on,,,,,120,0,1,,,,,0,,,88,0
193320,note_on,,,,,0,0,1,,,,,0,,,86,86
193320,note_on,,,,,1,0,9,,,,,8,,,67,86
193320,note_on,,,,,1,0,10,,,,,10,,,55,86
193320,note_on,,,,,120,0,3,,,,,2,,,64,0
193360,note_on,,,,,100,0,7,,,,,6,,,84,0
193380,note_on,,,,,20,0,7,,,,,6,,,84,86
193410,note_on,,,,,0,0,8,,,,,7,,,69,86
193410,note_on,,,,,90,0,11,,,,,11,,,43,0
193410,note_on,,,,,0,0,11,,,,,11,,,41,86
193410,note_on,,,,,90,0,8,,,,,7,,,70,0
193410,note_on,,,,,90,0,10,,,,,10,,,55,0
193410,note_on,,,,,0,0,10,,,,,10,,,53,86
193410,note_on,,,,,90,0,9,,,,,8,,,67,0
193410,note_on,,,,,90,0,2,,,,,1,,,82,0
193410,note_on,,,,,0,0,2,,,,,1,,,81,86
193410,note_on,,,,,0,0,9,,,,,8,,,65,86
193420,note_on,,,,,100,0,5,,,,,4,,,60,0
193420,note_on,,,,,100,0,1,,,,,0,,,86,0
193420,note_on,,,,,100,0,4,,,,,3,,,72,0
193420,note_on,,,,,0,0,4,,,,,3,,,60,0
193420,note_on,,,,,100,0,3,,,,,2,,,62,0
193420,note_on,,,,,0,0,5,,,,,4,,,72,0
193420,note_on,,,,,100,0,6,,,,,5,,,48,0
193439,note_on,,,,,29,0,9,,,,,8,,,65,0
193439,note_on,,,,,29,0,10,,,,,10,,,53,0
193439,note_on,,,,,29,0,11,,,,,11,,,41,0
193439,note_on,,,,,29,0,2,,,,,1,,,81,0
193439,note_on,,,,,29,0,8,,,,,7,,,69,0
193440,note_on,,,,,1,0,2,,,,,1,,,79,86
193440,note_on,,,,,1,0,8,,,,,7,,,67,86
193440,note_on,,,,,20,0,1,,,,,0,,,91,86
193440,note_on,,,,,1,0,9,,,,,8,,,64,86
193440,note_on,,,,,1,0,11,,,,,11,,,40,86
193440,note_on,,,,,0,0,4,,,,,3,,,60,86
193440,note_on,,,,,60,0,7,,,,,6,,,84,0
193440,note_on,,,,,0,0,7,,,,,6,,,84,86
193440,note_on,,,,,0,0,5,,,,,4,,,60,86
193440,note_on,,,,,20,0,5,,,,,4,,,72,86
193440,note_on,,,,,1,0,10,,,,,10,,,52,86
193440,note_on,,,,,20,0,4,,,,,3,,,72,86
193440,note_on,,,,,20,0,3,,,,,2,,,67,86
193440,note_on,,,,,20,0,6,,,,,5,,,48,86
193499,note_on,,,,,59,0,7,,,,,6,,,84,0
193500,note_on,,,,,1,0,7,,,,,6,,,84,86
193540,note_on,,,,,100,0,6,,,,,5,,,48,0
193600,note_on,,,,,100,0,7,,,,,6,,,84,0
193620,note_on,,,,,180,0,9,,,,,8,,,64,0
193620,note_on,,,,,0,0,9,,,,,8,,,63,86
193620,note_on,,,,,180,0,11,,,,,11,,,40,0
193620,note_on,,,,,0,0,11,,,,,11,,,39,86
193620,note_on,,,,,180,0,8,,,,,7,,,67,0
193620,note_on,,,,,0,0,8,,,,,7,,,66,86
193620,note_on,,,,,180,0,10,,,,,10,,,52,0
193620,note_on,,,,,20,0,7,,,,,6,,,84,86
193620,note_on,,,,,0,0,10,,,,,10,,,51,86
193620,note_on,,,,,180,0,2,,,,,1,,,79,0
193620,note_on,,,,,0,0,2,,,,,1,,,78,86
193650,note_on,,,,,210,0,5,,,,,4,,,60,0
193650,note_on,,,,,0,0,5,,,,,4,,,72,0
193650,note_on,,,,,210,0,4,,,,,3,,,60,0
193650,note_on,,,,,0,0,4,,,,,3,,,72,0
193679,note_on,,,,,59,0,11,,,,,11,,,39,0
193679,note_on,,,,,59,0,10,,,,,10,,,51,0
193679,note_on,,,,,59,0,8,,,,,7,,,66,0
193679,note_on,,,,,59,0,2,,,,,1,,,78,0
193679,note_on,,,,,59,0,9,,,,,8,,,63,0
193680,note_on,,,,,30,0,4,,,,,3,,,72,86
193680,note_on,,,,,140,0,6,,,,,5,,,48,86
193680,note_on,,,,,0,0,4,,,,,3,,,60,86
193680,note_on,,,,,240,0,3,,,,,2,,,67,0
193680,note_on,,,,,1,0,10,,,,,10,,,53,86
193680,note_on,,,,,1,0,9,,,,,8,,,65,86
193680,note_on,,,,,0,0,3,,,,,2,,,65,86
193680,note_on,,,,,240,0,1,,,,,0,,,91,0
193680,note_on,,,,,0,0,1,,,,,0,,,89,86
193680,note_on,,,,,1,0,8,,,,,7,,,69,86
193680,note_on,,,,,1,0,2,,,,,1,,,81,86
193680,note_on,,,,,0,0,5,,,,,4,,,72,86
193680,note_on,,,,,30,0,5,,,,,4,,,60,86
193680,note_on,,,,,1,0,11,,,,,11,,,41,86
193720,note_on,,,,,100,0,7,,,,,6,,,84,0
193740,note_on,,,,,20,0,7,,,,,6,,,84,86
193770,note_on,,,,,0,0,8,,,,,7,,,67,86
193770,note_on,,,,,90,0,8,,,,,7,,,69,0
193770,note_on,,,,,90,0,2,,,,,1,,,81,0
193770,note_on,,,,,0,0,2,,,,,1,,,79,86
193770,note_on,,,,,0,0,11,,,,,11,,,40,86
193770,note_on,,,,,90,0,10,,,,,10,,,53,0
193770,note_on,,,,,0,0,10,,,,,10,,,52,86
193770,note_on,,,,,90,0,9,,,,,8,,,65,0
193770,note_on,,,,,90,0,11,,,,,11,,,41,0
193770,note_on,,,,,0,0,9,,,,,8,,,64,86
193780,note_on,,,,,100,0,4,,,,,3,,,60,0
193780,note_on,,,,,0,0,4,,,,,3,,,72,0
193780,note_on,,,,,100,0,5,,,,,4,,,72,0
193780,note_on,,,,,100,0,6,,,,,5,,,48,0
193780,note_on,,,,,0,0,5,,,,,4,,,60,0
193799,note_on,,,,,29,0,11,,,,,11,,,40,0
193799,note_on,,,,,29,0,8,,,,,7,,,67,0
193799,note_on,,,,,29,0,2,,,,,1,,,79,0
193799,note_on,,,,,29,0,9,,,,,8,,,64,0
193799,note_on,,,,,29,0,10,,,,,10,,,52,0
193800,note_on,,,,,1,0,2,,,,,1,,,84,86
193800,note_on,,,,,1,0,10,,,,,10,,,57,86
193800,note_on,,,,,120,0,1,,,,,0,,,89,0
193800,note_on,,,,,0,0,3,,,,,2,,,64,86
193800,note_on,,,,,120,0,3,,,,,2,,,65,0
193800,note_on,,,,,0,0,1,,,,,0,,,88,86
193800,note_on,,,,,1,0,8,,,,,7,,,72,86
193800,note_on,,,,,20,0,6,,,,,5,,,48,86
193800,note_on,,,,,0,0,4,,,,,3,,,60,86
193800,note_on,,,,,20,0,4,,,,,3,,,72,86
193800,note_on,,,,,1,0,9,,,,,8,,,69,86
193800,note_on,,,,,1,0,11,,,,,11,,,45,86
193800,note_on,,,,,0,0,5,,,,,4,,,72,86
193800,note_on,,,,,20,0,5,,,,,4,,,60,86
193840,note_on,,,,,100,0,7,,,,,6,,,84,0
193860,note_on,,,,,20,0,7,,,,,6,,,84,86
193890,note_on,,,,,90,0,10,,,,,10,,,57,0
193890,note_on,,,,,0,0,10,,,,,10,,,55,86
193890,note_on,,,,,0,0,11,,,,,11,,,43,86
193890,note_on,,,,,90,0,8,,,,,7,,,72,0
193890,note_on,,,,,0,0,8,,,,,7,,,70,86
193890,note_on,,,,,90,0,11,,,,,11,,,45,0
193890,note_on,,,,,90,0,2,,,,,1,,,84,0
193890,note_on,,,,,0,0,2,,,,,1,,,82,86
193890,note_on,,,,,90,0,9,,,,,8,,,69,0
193890,note_on,,,,,0,0,9,,,,,8,,,67,86
193900,note_on,,,,,0,0,5,,,,,4,,,60,0
193900,note_on,,,,,100,0,4,,,,,3,,,60,0
193900,note_on,,,,,100,0,6,,,,,5,,,48,0
193900,note_on,,,,,0,0,4,,,,,3,,,72,0
193900,note_on,,,,,100,0,1,,,,,0,,,88,0
193900,note_on,,,,,100,0,5,,,,,4,,,72,0
193900,note_on,,,,,100,0,3,,,,,2,,,64,0
193919,note_on,,,,,59,0,7,,,,,6,,,84,0
193919,note_on,,,,,29,0,10,,,,,10,,,55,0
193919,note_on,,,,,29,0,11,,,,,11,,,43,0
193919,note_on,,,,,29,0,8,,,,,7,,,70,0
193919,note_on,,,,,29,0,9,,,,,8,,,67,0
193919,note_on,,,,,29,0,2,,,,,1,,,82,0
193920,note_on,,,,,20,0,3,,,,,2,,,65,86
193920,note_on,,,,,1,0,10,,,,,10,,,53,86
193920,note_on,,,,,1,0,11,,,,,11,,,41,86
193920,note_on,,,,,1,0,2,,,,,1,,,81,86
193920,note_on,,,,,1,0,9,,,,,8,,,65,86
193920,note_on,,,,,20,0,4,,,,,3,,,72,86
193920,note_on,,,,,0,0,4,,,,,3,,,60,86
193920,note_on,,,,,1,0,8,,,,,7,,,69,86
193920,note_on,,,,,1,0,7,,,,,6,,,84,86
193920,note_on,,,,,0,0,5,,,,,4,,,60,86
193920,note_on,,,,,20,0,6,,,,,5,,,48,86
193920,note_on,,,,,20,0,1,,,,,0,,,89,86
193920,note_on,,,,,20,0,5,,,,,4,,,72,86
194020,note_on,,,,,0,0,5,,,,,4,,,72,0
194020,note_on,,,,,100,0,5,,,,,4,,,60,0
194020,note_on,,,,,100,0,6,,,,,5,,,48,0
194020,note_on,,,,,0,0,4,,,,,3,,,72,0
194020,note_on,,,,,100,0,4,,,,,3,,,60,0
194020,note_on,,,,,100,0,10,,,,,10,,,53,0
194020,note_on,,,,,100,0,3,,,,,2,,,65,0
194020,note_on,,,,,100,0,9,,,,,8,,,65,0
194020,note_on,,,,,100,0,8,,,,,7,,,69,0
194020,note_on,,,,,100,0,11,,,,,11,,,41,0
194020,note_on,,,,,100,0,7,,,,,6,,,84,0
194040,note_on,,,,,120,0,2,,,,,1,,,81,0
194040,note_on,,,,,0,0,2,,,,,1,,,73,86
194040,note_on,,,,,120,0,1,,,,,0,,,89,0
194040,note_on,,,,,0,0,1,,,,,0,,,88,86
194040,note_on,,,,,0,0,2,,,,,1,,,82,86
194040,note_on,,,,,20,0,9,,,,,8,,,64,86
194040,note_on,,,,,20,0,8,,,,,7,,,70,86
194040,note_on,,,,,0,0,4,,,,,3,,,67,86
194040,note_on,,,,,20,0,4,,,,,3,,,76,86
194040,note_on,,,,,20,0,3,,,,,2,,,55,86
194040,note_on,,,,,20,0,7,,,,,6,,,85,86
194040,note_on,,,,,20,0,10,,,,,10,,,55,86
194040,note_on,,,,,20,0,11,,,,,11,,,43,86
194140,note_on,,,,,100,0,11,,,,,11,,,43,0
194140,note_on,,,,,100,0,7,,,,,6,,,85,0
194140,note_on,,,,,100,0,10,,,,,10,,,55,0
194140,note_on,,,,,100,0,9,,,,,8,,,64,0
194140,note_on,,,,,100,0,3,,,,,2,,,55,0
194140,note_on,,,,,0,0,2,,,,,1,,,73,0
194140,note_on,,,,,0,0,4,,,,,3,,,76,0
194140,note_on,,,,,100,0,4,,,,,3,,,67,0
194140,note_on,,,,,100,0,8,,,,,7,,,70,0
194140,note_on,,,,,100,0,2,,,,,1,,,82,0
194160,note_on,,,,,20,0,9,,,,,8,,,65,86
194160,note_on,,,,,20,0,2,,,,,1,,,74,86
194160,note_on,,,,,0,0,2,,,,,1,,,81,86
194160,note_on,,,,,20,0,11,,,,,11,,,41,86
194160,note_on,,,,,20,0,7,,,,,6,,,86,86
194160,note_on,,,,,120,0,1,,,,,0,,,88,0
194160,note_on,,,,,0,0,1,,,,,0,,,86,86
194160,note_on,,,,,20,0,3,,,,,2,,,53,86
194160,note_on,,,,,0,0,4,,,,,3,,,77,86
194160,note_on,,,,,20,0,4,,,,,3,,,74,86
194160,note_on,,,,,20,0,8,,,,,7,,,69,86
194160,note_on,,,,,20,0,10,,,,,10,,,53,86
194260,note_on,,,,,0,0,4,,,,,3,,,74,0
194260,note_on,,,,,100,0,4,,,,,3,,,77,0
194260,note_on,,,,,100,0,10,,,,,10,,,53,0
194260,note_on,,,,,100,0,8,,,,,7,,,69,0
194260,note_on,,,,,100,0,11,,,,,11,,,41,0
194260,note_on,,,,,100,0,9,,,,,8,,,65,0
194260,note_on,,,,,100,0,3,,,,,2,,,53,0
194260,note_on,,,,,100,0,7,,,,,6,,,86,0
194280,note_on,,,,,0,0,2,,,,,1,,,79,86
194280,note_on,,,,,20,0,7,,,,,6,,,88,86
194280,note_on,,,,,120,0,1,,,,,0,,,86,0
194280,note_on,,,,,0,0,1,,,,,0,,,91,86
194280,note_on,,,,,20,0,11,,,,,11,,,49,86
194280,note_on,,,,,20,0,9,,,,,8,,,69,86
194280,note_on,,,,,120,0,2,,,,,1,,,74,0
194280,note_on,,,,,0,0,4,,,,,3,,,79,86
194280,note_on,,,,,20,0,3,,,,,2,,,61,86
194280,note_on,,,,,20,0,10,,,,,10,,,61,86
194280,note_on,,,,,20,0,8,,,,,7,,,67,86
194280,note_on,,,,,20,0,4,,,,,3,,,76,86
194370,note_on,,,,,90,0,2,,,,,1,,,81,0
194380,note_on,,,,,100,0,11,,,,,11,,,49,0
194380,note_on,,,,,100,0,3,,,,,2,,,61,0
194380,note_on,,,,,100,0,10,,,,,10,,,61,0
194380,note_on,,,,,100,0,7,,,,,6,,,88,0
194380,note_on,,,,,100,0,8,,,,,7,,,67,0
194380,note_on,,,,,100,0,4,,,,,3,,,79,0
194380,note_on,,,,,0,0,4,,,,,3,,,76,0
194380,note_on,,,,,100,0,1,,,,,0,,,91,0
194400,note_on,,,,,20,0,8,,,,,7,,,65,86
194400,note_on,,,,,0,0,9,,,,,8,,,69,86
194400,note_on,,,,,120,0,9,,,,,8,,,69,0
194400,note_on,,,,,0,0,2,,,,,1,,,81,86
194400,note_on,,,,,20,0,3,,,,,2,,,62,86
194400,note_on,,,,,0,0,2,,,,,1,,,77,86
194400,note_on,,,,,20,0,1,,,,,0,,,89,86
194400,note_on,,,,,30,0,2,,,,,1,,,79,0
194400,note_on,,,,,20,0,10,,,,,10,,,62,86
194400,note_on,,,,,20,0,7,,,,,6,,,89,86
194400,note_on,,,,,0,0,4,,,,,3,,,77,86
194400,note_on,,,,,20,0,4,,,,,3,,,74,86
194400,note_on,,,,,20,0,11,,,,,11,,,50,86
194459,note_on,,,,,59,0,9,,,,,8,,,69,0
194459,note_on,,,,,59,0,3,,,,,2,,,62,0
194459,note_on,,,,,59,0,7,,,,,6,,,89,0
194459,note_on,,,,,59,0,10,,,,,10,,,62,0
194459,note_on,,,,,59,0,11,,,,,11,,,50,0
194460,note_on,,,,,1,0,3,,,,,2,,,62,86
194460,note_on,,,,,1,0,7,,,,,6,,,89,86
194460,note_on,,,,,1,0,10,,,,,10,,,62,86
194460,note_on,,,,,1,0,9,,,,,8,,,62,86
194460,note_on,,,,,1,0,11,,,,,11,,,50,86
194500,note_on,,,,,100,0,8,,,,,7,,,65,0
194500,note_on,,,,,0,0,4,,,,,3,,,74,0
194500,note_on,,,,,100,0,4,,,,,3,,,77,0
194500,note_on,,,,,0,0,2,,,,,1,,,77,0
194500,note_on,,,,,100,0,2,,,,,1,,,81,0
194500,note_on,,,,,100,0,1,,,,,0,,,89,0
194519,note_on,,,,,59,0,10,,,,,10,,,62,0
194519,note_on,,,,,59,0,11,,,,,11,,,50,0
194519,note_on,,,,,59,0,3,,,,,2,,,62,0
194520,note_on,,,,,500,0,6,,,,,5,,,48,86
194520,note_on,,,,,1,0,11,,,,,11,,,48,86
194520,note_on,,,,,500,0,5,,,,,4,,,72,86
194520,note_on,,,,,20,0,2,,,,,1,,,68,86
194520,note_on,,,,,0,0,2,,,,,1,,,80,86
194520,note_on,,,,,1,0,3,,,,,2,,,60,86
194520,note_on,,,,,20,0,8,,,,,7,,,56,86
194520,note_on,,,,,0,0,5,,,,,4,,,74,86
194520,note_on,,,,,1,0,10,,,,,10,,,60,86
194520,note_on,,,,,0,0,4,,,,,3,,,74,86
194520,note_on,,,,,20,0,4,,,,,3,,,72,86
194520,note_on,,,,,20,0,1,,,,,0,,,86,86
194560,note_on,,,,,100,0,7,,,,,6,,,89,0
194560,note_on,,,,,100,0,9,,,,,8,,,62,0
194579,note_on,,,,,59,0,3,,,,,2,,,60,0
194579,note_on,,,,,59,0,10,,,,,10,,,60,0
194579,note_on,,,,,59,0,11,,,,,11,,,48,0
194580,note_on,,,,,1,0,10,,,,,10,,,60,86
194580,note_on,,,,,20,0,7,,,,,6,,,89,86
194580,note_on,,,,,20,0,9,,,,,8,,,62,86
194580,note_on,,,,,1,0,11,,,,,11,,,48,86
194580,note_on,,,,,1,0,3,,,,,2,,,60,86
194620,note_on,,,,,100,0,8,,,,,7,,,56,0
194620,note_on,,,,,100,0,4,,,,,3,,,74,0
194620,note_on,,,,,0,0,4,,,,,3,,,72,0
194620,note_on,,,,,100,0,6,,,,,5,,,48,0
194620,note_on,,,,,100,0,5,,,,,4,,,74,0
194620,note_on,,,,,0,0,5,,,,,4,,,72,0
194639,note_on,,,,,59,0,11,,,,,11,,,48,0
194639,note_on,,,,,59,0,3,,,,,2,,,60,0
194639,note_on,,,,,59,0,10,,,,,10,,,60,0
194640,note_on,,,,,0,0,2,,,,,1,,,68,0
194640,note_on,,,,,120,0,2,,,,,1,,,80,0
194640,note_on,,,,,1,0,10,,,,,10,,,59,86
194640,note_on,,,,,0,0,4,,,,,3,,,74,86
194640,note_on,,,,,20,0,8,,,,,7,,,55,86
194640,note_on,,,,,0,0,5,,,,,4,,,74,86
194640,note_on,,,,,0,0,2,,,,,1,,,79,86
194640,note_on,,,,,20,0,5,,,,,4,,,67,86
194640,note_on,,,,,1,0,3,,,,,2,,,59,86
194640,note_on,,,,,20,0,6,,,,,5,,,43,86
194640,note_on,,,,,1,0,11,,,,,11,,,47,86
194640,note_on,,,,,20,0,4,,,,,3,,,67,86
194640,note_on,,,,,0,0,2,,,,,1,,,67,86
194680,note_on,,,,,100,0,7,,,,,6,,,89,0
194680,note_on,,,,,100,0,9,,,,,8,,,62,0
194699,note_on,,,,,59,0,3,,,,,2,,,59,0
194699,note_on,,,,,59,0,11,,,,,11,,,47,0
194699,note_on,,,,,59,0,10,,,,,10,,,59,0
194700,note_on,,,,,1,0,3,,,,,2,,,59,86
194700,note_on,,,,,20,0,7,,,,,6,,,89,86
194700,note_on,,,,,1,0,10,,,,,10,,,59,86
194700,note_on,,,,,1,0,11,,,,,11,,,47,86
194700,note_on,,,,,20,0,9,,,,,8,,,62,86
194730,note_on,,,,,210,0,1,,,,,0,,,86,0
194740,note_on,,,,,100,0,4,,,,,3,,,74,0
194740,note_on,,,,,0,0,4,,,,,3,,,67,0
194740,note_on,,,,,100,0,8,,,,,7,,,55,0
194740,note_on,,,,,100,0,5,,,,,4,,,74,0
194740,note_on,,,,,100,0,6,,,,,5,,,43,0
194740,note_on,,,,,0,0,5,,,,,4,,,67,0
194759,note_on,,,,,59,0,10,,,,,10,,,59,0
194759,note_on,,,,,59,0,11,,,,,11,,,47,0
194759,note_on,,,,,59,0,3,,,,,2,,,59,0
194760,note_on,,,,,1,0,11,,,,,11,,,48,86
194760,note_on,,,,,20,0,8,,,,,7,,,56,86
194760,note_on,,,,,1,0,3,,,,,2,,,60,86
194760,note_on,,,,,0,0,2,,,,,1,,,79,0
194760,note_on,,,,,0,0,2,,,,,1,,,80,86
194760,note_on,,,,,0,0,2,,,,,1,,,68,86
194760,note_on,,,,,1,0,10,,,,,10,,,60,86
194760,note_on,,,,,30,0,1,,,,,0,,,86,86
194760,note_on,,,,,0,0,5,,,,,4,,,74,86
194760,note_on,,,,,20,0,5,,,,,4,,,72,86
194760,note_on,,,,,0,0,4,,,,,3,,,74,86
194760,note_on,,,,,20,0,6,,,,,5,,,48,86
194760,note_on,,,,,20,0,4,,,,,3,,,72,86
194760,note_on,,,,,120,0,2,,,,,1,,,67,0
194800,note_on,,,,,100,0,7,,,,,6,,,89,0
194800,note_on,,,,,100,0,9,,,,,8,,,62,0
194819,note_on,,,,,59,0,3,,,,,2,,,60,0
194819,note_on,,,,,59,0,10,,,,,10,,,60,0
194819,note_on,,,,,59,0,11,,,,,11,,,48,0
194820,note_on,,,,,1,0,3,,,,,2,,,60,86
194820,note_on,,,,,20,0,7,,,,,6,,,89,86
194820,note_on,,,,,1,0,10,,,,,10,,,60,86
194820,note_on,,,,,20,0,9,,,,,8,,,62,86
194820,note_on,,,,,1,0,11,,,,,11,,,48,86
194860,note_on,,,,,100,0,2,,,,,1,,,68,0
194860,note_on,,,,,0,0,5,,,,,4,,,72,0
194860,note_on,,,,,100,0,5,,,,,4,,,74,0
194860,note_on,,,,,0,0,4,,,,,3,,,72,0
194860,note_on,,,,,100,0,4,,,,,3,,,74,0
194860,note_on,,,,,100,0,6,,,,,5,,,48,0
194860,note_on,,,,,0,0,2,,,,,1,,,80,0
194860,note_on,,,,,100,0,8,,,,,7,,,56,0
194860,note_on,,,,,100,0,1,,,,,0,,,86,0
194879,note_on,,,,,59,0,3,,,,,2,,,60,0
194879,note_on,,,,,59,0,11,,,,,11,,,48,0
194879,note_on,,,,,59,0,10,,,,,10,,,60,0
194880,note_on,,,,,60,0,9,,,,,8,,,62,0
194880,note_on,,,,,20,0,4,,,,,3,,,67,86
194880,note_on,,,,,1,0,11,,,,,11,,,47,86
194880,note_on,,,,,0,0,4,,,,,3,,,74,86
194880,note_on,,,,,20,0,8,,,,,7,,,55,86
194880,note_on,,,,,0,0,9,,,,,8,,,62,86
194880,note_on,,,,,0,0,5,,,,,4,,,74,86
194880,note_on,,,,,20,0,5,,,,,4,,,67,86
194880,note_on,,,,,1,0,10,,,,,10,,,59,86
194880,note_on,,,,,1,0,3,,,,,2,,,59,86
194880,note_on,,,,,0,0,2,,,,,1,,,79,86
194880,note_on,,,,,20,0,6,,,,,5,,,43,86
194880,note_on,,,,,20,0,2,,,,,1,,,67,86
194880,note_on,,,,,20,0,1,,,,,0,,,86,86
194940,note_on,,,,,0,0,7,,,,,6,,,86,51
194940,note_on,,,,,120,0,7,,,,,6,,,89,0
194980,note_on,,,,,100,0,1,,,,,0,,,86,0
194980,note_on,,,,,100,0,10,,,,,10,,,59,0
194980,note_on,,,,,100,0,8,,,,,7,,,55,0
194980,note_on,,,,,100,0,6,,,,,5,,,43,0
194980,note_on,,,,,100,0,11,,,,,11,,,47,0
194980,note_on,,,,,0,0,4,,,,,3,,,67,0
194980,note_on,,,,,0,0,5,,,,,4,,,67,0
194980,note_on,,,,,100,0,5,,,,,4,,,74,0
194980,note_on,,,,,100,0,2,,,,,1,,,79,0
194980,note_on,,,,,100,0,3,,,,,2,,,59,0
194980,note_on,,,,,0,0,2,,,,,1,,,67,0
194980,note_on,,,,,100,0,4,,,,,3,,,74,0
194980,note_on,,,,,100,0,9,,,,,8,,,62,0
195000,note_on,,,,,60,0,7,,,,,6,,,86,0
195000,note_on,,,,,0,0,7,,,,,6,,,83,51
195060,note_on,,,,,60,0,7,,,,,6,,,83,0
195060,note_on,,,,,0,0,7,,,,,6,,,79,51
195120,note_on,,,,,0,0,7,,,,,6,,,77,51
195120,note_on,,,,,60,0,7,,,,,6,,,79,0
195180,note_on,,,,,60,0,7,,,,,6,,,77,0
195180,note_on,,,,,0,0,7,,,,,6,,,74,51
195240,note_on,,,,,60,0,7,,,,,6,,,74,0
195240,note_on,,,,,0,0,7,,,,,6,,,71,51
195300,note_on,,,,,60,0,7,,,,,6,,,71,0
195300,note_on,,,,,0,0,7,,,,,6,,,67,51
195359,note_on,,,,,59,0,7,,,,,6,,,67,0
195360,note_on,,,,,1,0,7,,,,,6,,,65,51
195460,note_on,,,,,100,0,7,,,,,6,,,65,0
195840,note_on,,,,,0,0,11,,,,,11,,,36,51
195840,note_on,,,,,0,0,10,,,,,10,,,52,51
195840,note_on,,,,,0,0,9,,,,,8,,,60,51
195840,program_change,,,,,860,0,11,,,,45,11,,,,
195840,program_change,,,,,860,0,9,,,,45,8,,,,
195840,program_change,,,,,860,0,10,,,,45,10,,,,
195840,note_on,,,,,0,0,10,,,,,10,,,48,51
195900,note_on,,,,,60,0,10,,,,,10,,,52,0
195900,note_on,,,,,0,0,10,,,,,10,,,55,51
195940,note_on,,,,,40,0,10,,,,,10,,,48,0
195940,note_on,,,,,100,0,11,,,,,11,,,36,0
195940,note_on,,,,,100,0,9,,,,,8,,,60,0
195960,note_on,,,,,20,0,10,,,,,10,,,55,0
195960,note_on,,,,,0,0,10,,,,,10,,,60,51
196020,note_on,,,,,1040,0,8,,,,,7,,,55,51
196020,note_on,,,,,560,0,7,,,,,6,,,67,51
196020,note_on,,,,,0,0,10,,,,,10,,,55,51
196020,note_on,,,,,60,0,10,,,,,10,,,60,0
196079,note_on,,,,,59,0,10,,,,,10,,,55,0
196080,note_on,,,,,60,0,7,,,,,6,,,67,0
196080,note_on,,,,,0,0,7,,,,,6,,,76,51
196080,note_on,,,,,60,0,8,,,,,7,,,55,0
196080,note_on,,,,,0,0,8,,,,,7,,,64,51
196080,note_on,,,,,1,0,10,,,,,10,,,52,51
196140,note_on,,,,,60,0,10,,,,,10,,,52,0
196140,note_on,,,,,0,0,10,,,,,10,,,55,51
196180,note_on,,,,,100,0,8,,,,,7,,,64,0
196180,note_on,,,,,100,0,7,,,,,6,,,76,0
196200,note_on,,,,,60,0,10,,,,,10,,,55,0
196200,note_on,,,,,20,0,7,,,,,6,,,76,51
196200,note_on,,,,,0,0,10,,,,,10,,,60,51
196200,note_on,,,,,20,0,8,,,,,7,,,64,51
196220,note_on,,,,,20,0,8,,,,,7,,,64,0
196220,note_on,,,,,20,0,7,,,,,6,,,76,0
196260,note_on,,,,,60,0,10,,,,,10,,,60,0
196260,note_on,,,,,40,0,7,,,,,6,,,76,51
196260,note_on,,,,,0,0,10,,,,,10,,,55,51
196260,note_on,,,,,40,0,8,,,,,7,,,64,51
