tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
150360,note_on,,,,,60,0,5,,,,4,,,83,0
150432,note_on,,,,,192,0,6,,,,5,,,76,0
150432,note_on,,,,,192,0,7,,,,6,,,71,0
150432,note_on,,,,,192,0,8,,,,7,,,56,0
150432,note_on,,,,,192,0,9,,,,8,,,44,0
150444,note_on,,,,,684,0,3,,,,2,,,64,0
150444,note_on,,,,,0,0,3,,,,2,,,59,0
150444,note_on,,,,,684,0,4,,,,3,,,51,0
150444,note_on,,,,,0,0,4,,,,3,,,63,0
150444,note_on,,,,,684,0,2,,,,1,,,83,0
150444,note_on,,,,,0,0,2,,,,1,,,80,0
150480,note_on,,,,,48,0,8,,,,7,,,58,105
150480,note_on,,,,,36,0,2,,,,1,,,78,105
150480,note_on,,,,,48,0,7,,,,6,,,66,105
150480,note_on,,,,,48,0,6,,,,5,,,73,105
150480,note_on,,,,,36,0,4,,,,3,,,66,105
150480,note_on,,,,,0,0,4,,,,3,,,64,105
150480,note_on,,,,,120,0,5,,,,4,,,82,105
150480,note_on,,,,,48,0,9,,,,8,,,46,105
150480,note_on,,,,,0,0,3,,,,2,,,61,105
150480,note_on,,,,,0,0,2,,,,1,,,85,105
150480,note_on,,,,,36,0,3,,,,2,,,54,105
150540,note_on,,,,,60,0,5,,,,4,,,82,0
150540,note_on,,,,,0,0,5,,,,4,,,80,105
150600,note_on,,,,,60,0,5,,,,4,,,80,0
150672,note_on,,,,,192,0,8,,,,7,,,58,0
150672,note_on,,,,,192,0,6,,,,5,,,73,0
150672,note_on,,,,,192,0,7,,,,6,,,66,0
150672,note_on,,,,,192,0,9,,,,8,,,46,0
150720,note_on,,,,,120,0,5,,,,4,,,78,105
150720,note_on,,,,,48,0,6,,,,5,,,73,105
150720,note_on,,,,,48,0,9,,,,8,,,46,105
150720,note_on,,,,,48,0,7,,,,6,,,66,105
150720,note_on,,,,,48,0,8,,,,7,,,58,105
150780,note_on,,,,,0,0,5,,,,4,,,76,105
150780,note_on,,,,,60,0,5,,,,4,,,78,0
150840,note_on,,,,,60,0,5,,,,4,,,76,0
150912,note_on,,,,,192,0,6,,,,5,,,73,0
150912,note_on,,,,,192,0,7,,,,6,,,66,0
150912,note_on,,,,,192,0,8,,,,7,,,58,0
150912,note_on,,,,,192,0,9,,,,8,,,46,0
150960,note_on,,,,,48,0,7,,,,6,,,58,105
150960,note_on,,,,,48,0,6,,,,5,,,66,105
150960,note_on,,,,,0,0,1,,,,0,,,76,105
150960,note_on,,,,,1200,0,1,,,,0,,,88,0
150960,note_on,,,,,48,0,9,,,,8,,,46,105
150960,note_on,,,,,48,0,8,,,,7,,,58,105
150960,note_on,,,,,0,0,2,,,,1,,,78,0
150960,note_on,,,,,0,0,2,,,,1,,,73,105
150960,note_on,,,,,120,0,5,,,,4,,,75,105
150960,note_on,,,,,480,0,2,,,,1,,,85,0
150960,note_on,,,,,0,0,2,,,,1,,,66,105
151020,note_on,,,,,60,0,5,,,,4,,,75,0
151020,note_on,,,,,0,0,5,,,,4,,,73,105
151056,note_on,,,,,576,0,4,,,,3,,,64,0
151056,note_on,,,,,0,0,3,,,,2,,,54,0
151056,note_on,,,,,576,0,3,,,,2,,,61,0
151056,note_on,,,,,0,0,4,,,,3,,,66,0
151080,note_on,,,,,60,0,5,,,,4,,,73,0
151152,note_on,,,,,192,0,1,,,,0,,,76,0
151152,note_on,,,,,192,0,7,,,,6,,,58,0
151152,note_on,,,,,192,0,8,,,,7,,,58,0
151152,note_on,,,,,0,0,2,,,,1,,,66,0
151152,note_on,,,,,192,0,2,,,,1,,,73,0
151152,note_on,,,,,192,0,9,,,,8,,,46,0
151152,note_on,,,,,192,0,6,,,,5,,,66,0
151200,note_on,,,,,0,0,4,,,,3,,,51,105
151200,note_on,,,,,48,0,8,,,,7,,,59,92
151200,note_on,,,,,48,0,7,,,,6,,,59,92
151200,note_on,,,,,144,0,3,,,,2,,,51,105
151200,note_on,,,,,144,0,4,,,,3,,,63,105
151200,note_on,,,,,48,0,6,,,,5,,,66,105
151200,note_on,,,,,48,0,9,,,,8,,,47,92
151200,note_on,,,,,48,0,2,,,,1,,,63,105
151200,note_on,,,,,0,0,2,,,,1,,,75,105
151200,note_on,,,,,48,0,1,,,,0,,,75,105
151200,note_on,,,,,120,0,5,,,,4,,,75,105
151260,note_on,,,,,0,0,2,,,,1,,,77,105
151260,note_on,,,,,0,0,2,,,,1,,,63,0
151260,note_on,,,,,60,0,2,,,,1,,,75,0
151260,note_on,,,,,60,0,1,,,,0,,,75,0
151260,note_on,,,,,0,0,1,,,,0,,,77,105
151260,note_on,,,,,0,0,2,,,,1,,,65,105
151260,note_on,,,,,0,0,3,,,,2,,,53,105
151260,note_on,,,,,60,0,3,,,,2,,,51,0
151320,note_on,,,,,60,0,2,,,,1,,,65,0
151320,note_on,,,,,60,0,1,,,,0,,,77,0
151320,note_on,,,,,0,0,2,,,,1,,,77,0
151320,note_on,,,,,60,0,3,,,,2,,,53,0
151392,note_on,,,,,192,0,8,,,,7,,,59,0
151392,note_on,,,,,192,0,5,,,,4,,,75,0
151392,note_on,,,,,192,0,9,,,,8,,,47,0
151392,note_on,,,,,0,0,4,,,,3,,,63,0
151392,note_on,,,,,192,0,7,,,,6,,,59,0
151392,note_on,,,,,192,0,4,,,,3,,,51,0
151392,note_on,,,,,192,0,6,,,,5,,,66,0
151440,note_on,,,,,48,0,5,,,,4,,,87,105
151440,note_on,,,,,48,0,4,,,,3,,,51,105
151440,note_on,,,,,0,0,4,,,,3,,,63,105
151440,note_on,,,,,48,0,8,,,,7,,,59,92
151440,note_on,,,,,120,0,3,,,,2,,,54,105
151440,note_on,,,,,0,0,2,,,,1,,,78,105
151440,note_on,,,,,120,0,2,,,,1,,,66,105
151440,note_on,,,,,48,0,7,,,,6,,,59,92
151440,note_on,,,,,48,0,9,,,,8,,,47,92
151440,note_on,,,,,120,0,1,,,,0,,,78,105
151440,note_on,,,,,48,0,6,,,,5,,,75,92
151500,note_on,,,,,0,0,2,,,,1,,,66,0
151500,note_on,,,,,0,0,2,,,,1,,,65,105
151500,note_on,,,,,0,0,2,,,,1,,,77,105
151500,note_on,,,,,0,0,3,,,,2,,,53,105
151500,note_on,,,,,0,0,1,,,,0,,,77,105
151500,note_on,,,,,60,0,1,,,,0,,,78,0
151500,note_on,,,,,60,0,2,,,,1,,,78,0
151500,note_on,,,,,60,0,3,,,,2,,,54,0
151560,note_on,,,,,60,0,1,,,,0,,,77,0
151560,note_on,,,,,60,0,3,,,,2,,,53,0
151560,note_on,,,,,60,0,2,,,,1,,,77,0
151560,note_on,,,,,0,0,2,,,,1,,,65,0
151632,note_on,,,,,192,0,7,,,,6,,,59,0
151632,note_on,,,,,0,0,4,,,,3,,,51,0
151632,note_on,,,,,192,0,5,,,,4,,,87,0
151632,note_on,,,,,192,0,9,,,,8,,,47,0
151632,note_on,,,,,192,0,6,,,,5,,,75,0
151632,note_on,,,,,192,0,8,,,,7,,,59,0
151632,note_on,,,,,192,0,4,,,,3,,,63,0
151680,note_on,,,,,48,0,7,,,,6,,,59,92
151680,note_on,,,,,48,0,5,,,,4,,,87,105
151680,note_on,,,,,48,0,9,,,,8,,,47,92
151680,note_on,,,,,120,0,1,,,,0,,,78,105
151680,note_on,,,,,48,0,6,,,,5,,,75,92
151680,note_on,,,,,0,0,4,,,,3,,,63,105
151680,note_on,,,,,48,0,4,,,,3,,,51,105
151680,note_on,,,,,120,0,2,,,,1,,,66,105
151680,note_on,,,,,120,0,3,,,,2,,,54,105
151680,note_on,,,,,0,0,2,,,,1,,,78,105
151680,note_on,,,,,48,0,8,,,,7,,,59,92
151740,note_on,,,,,60,0,3,,,,2,,,54,0
151740,note_on,,,,,0,0,3,,,,2,,,55,105
151740,note_on,,,,,60,0,2,,,,1,,,78,0
151740,note_on,,,,,0,0,2,,,,1,,,66,0
151740,note_on,,,,,0,0,2,,,,1,,,79,105
151740,note_on,,,,,0,0,2,,,,1,,,67,105
151740,note_on,,,,,60,0,1,,,,0,,,78,0
151740,note_on,,,,,0,0,1,,,,0,,,79,105
151800,note_on,,,,,60,0,2,,,,1,,,67,0
151800,note_on,,,,,0,0,2,,,,1,,,79,0
151800,note_on,,,,,60,0,1,,,,0,,,79,0
151800,note_on,,,,,60,0,3,,,,2,,,55,0
151872,note_on,,,,,0,0,4,,,,3,,,51,0
151872,note_on,,,,,192,0,9,,,,8,,,47,0
151872,note_on,,,,,192,0,4,,,,3,,,63,0
151872,note_on,,,,,192,0,8,,,,7,,,59,0
151872,note_on,,,,,192,0,5,,,,4,,,87,0
151872,note_on,,,,,192,0,7,,,,6,,,59,0
151872,note_on,,,,,192,0,6,,,,5,,,75,0
151920,note_on,,,,,120,0,2,,,,1,,,80,105
151920,note_on,,,,,0,0,2,,,,1,,,68,105
151920,note_on,,,,,48,0,8,,,,7,,,59,92
151920,note_on,,,,,120,0,3,,,,2,,,56,105
151920,note_on,,,,,48,0,6,,,,5,,,75,92
151920,note_on,,,,,120,0,1,,,,0,,,80,105
151920,note_on,,,,,48,0,7,,,,6,,,59,92
151920,note_on,,,,,48,0,9,,,,8,,,47,92
151920,note_on,,,,,0,0,4,,,,3,,,63,105
151920,note_on,,,,,48,0,5,,,,4,,,87,105
151920,note_on,,,,,48,0,4,,,,3,,,51,105
151980,note_on,,,,,0,0,3,,,,2,,,55,105
151980,note_on,,,,,60,0,3,,,,2,,,56,0
151980,note_on,,,,,60,0,1,,,,0,,,80,0
151980,note_on,,,,,60,0,2,,,,1,,,68,0
151980,note_on,,,,,0,0,1,,,,0,,,79,105
151980,note_on,,,,,0,0,2,,,,1,,,67,105
151980,note_on,,,,,0,0,2,,,,1,,,79,105
151980,note_on,,,,,0,0,2,,,,1,,,80,0
152040,note_on,,,,,60,0,1,,,,0,,,79,0
152040,note_on,,,,,60,0,2,,,,1,,,67,0
152040,note_on,,,,,60,0,3,,,,2,,,55,0
152040,note_on,,,,,0,0,2,,,,1,,,79,0
152112,note_on,,,,,192,0,5,,,,4,,,87,0
152112,note_on,,,,,192,0,4,,,,3,,,63,0
152112,note_on,,,,,192,0,6,,,,5,,,75,0
152112,note_on,,,,,192,0,7,,,,6,,,59,0
152112,note_on,,,,,192,0,9,,,,8,,,47,0
152112,note_on,,,,,192,0,8,,,,7,,,59,0
152112,note_on,,,,,0,0,4,,,,3,,,51,0
152160,note_on,,,,,48,0,4,,,,3,,,63,105
152160,note_on,,,,,48,0,5,,,,4,,,87,105
152160,note_on,,,,,120,0,2,,,,1,,,80,105
152160,note_on,,,,,48,0,9,,,,8,,,47,92
152160,note_on,,,,,48,0,8,,,,7,,,59,92
152160,note_on,,,,,120,0,3,,,,2,,,56,105
152160,note_on,,,,,48,0,6,,,,5,,,75,92
152160,note_on,,,,,48,0,7,,,,6,,,59,92
152160,note_on,,,,,0,0,4,,,,3,,,51,105
152160,note_on,,,,,0,0,2,,,,1,,,68,105
152160,note_on,,,,,120,0,1,,,,0,,,80,105
152220,note_on,,,,,0,0,2,,,,1,,,81,105
152220,note_on,,,,,0,0,1,,,,0,,,81,105
152220,note_on,,,,,0,0,3,,,,2,,,57,105
152220,note_on,,,,,60,0,2,,,,1,,,68,0
152220,note_on,,,,,60,0,1,,,,0,,,80,0
152220,note_on,,,,,0,0,2,,,,1,,,69,105
152220,note_on,,,,,60,0,3,,,,2,,,56,0
152220,note_on,,,,,0,0,2,,,,1,,,80,0
152280,note_on,,,,,60,0,3,,,,2,,,57,0
152280,note_on,,,,,60,0,1,,,,0,,,81,0
152280,note_on,,,,,0,0,2,,,,1,,,69,0
152280,note_on,,,,,60,0,2,,,,1,,,81,0
152352,note_on,,,,,192,0,8,,,,7,,,59,0
152352,note_on,,,,,192,0,5,,,,4,,,87,0
152352,note_on,,,,,192,0,6,,,,5,,,75,0
152352,note_on,,,,,0,0,4,,,,3,,,63,0
152352,note_on,,,,,192,0,9,,,,8,,,47,0
152352,note_on,,,,,192,0,7,,,,6,,,59,0
152352,note_on,,,,,192,0,4,,,,3,,,51,0
152400,note_on,,,,,120,0,3,,,,2,,,58,105
152400,note_on,,,,,48,0,5,,,,4,,,87,105
152400,note_on,,,,,48,0,8,,,,7,,,59,92
152400,note_on,,,,,48,0,7,,,,6,,,59,92
152400,note_on,,,,,0,0,4,,,,3,,,63,105
152400,note_on,,,,,48,0,4,,,,3,,,51,105
152400,note_on,,,,,48,0,9,,,,8,,,47,92
152400,note_on,,,,,120,0,1,,,,0,,,82,105
152400,note_on,,,,,48,0,6,,,,5,,,75,92
152400,note_on,,,,,120,0,2,,,,1,,,70,105
152400,note_on,,,,,0,0,2,,,,1,,,82,105
152460,note_on,,,,,0,0,2,,,,1,,,70,0
152460,note_on,,,,,0,0,2,,,,1,,,81,105
152460,note_on,,,,,0,0,3,,,,2,,,57,105
152460,note_on,,,,,60,0,1,,,,0,,,82,0
152460,note_on,,,,,60,0,3,,,,2,,,58,0
152460,note_on,,,,,0,0,1,,,,0,,,81,105
152460,note_on,,,,,60,0,2,,,,1,,,82,0
152460,note_on,,,,,0,0,2,,,,1,,,69,105
152520,note_on,,,,,0,0,2,,,,1,,,69,0
152520,note_on,,,,,60,0,1,,,,0,,,81,0
152520,note_on,,,,,60,0,2,,,,1,,,81,0
152520,note_on,,,,,60,0,3,,,,2,,,57,0
152592,note_on,,,,,192,0,5,,,,4,,,87,0
152592,note_on,,,,,192,0,7,,,,6,,,59,0
152592,note_on,,,,,192,0,6,,,,5,,,75,0
152592,note_on,,,,,192,0,9,,,,8,,,47,0
152592,note_on,,,,,192,0,8,,,,7,,,59,0
152592,note_on,,,,,192,0,4,,,,3,,,63,0
152592,note_on,,,,,0,0,4,,,,3,,,51,0
152640,note_on,,,,,120,0,3,,,,2,,,58,105
152640,note_on,,,,,48,0,6,,,,5,,,67,92
152640,note_on,,,,,0,0,6,,,,5,,,75,92
152640,note_on,,,,,48,0,9,,,,8,,,46,92
152640,note_on,,,,,0,0,4,,,,3,,,51,105
152640,note_on,,,,,48,0,8,,,,7,,,58,92
152640,note_on,,,,,48,0,5,,,,4,,,87,116
152640,note_on,,,,,120,0,1,,,,0,,,82,105
152640,note_on,,,,,48,0,7,,,,6,,,58,92
152640,note_on,,,,,120,0,2,,,,1,,,82,105
152640,note_on,,,,,0,0,2,,,,1,,,70,105
152640,note_on,,,,,48,0,4,,,,3,,,63,105
152832,note_on,,,,,0,0,4,,,,3,,,63,0
152832,note_on,,,,,192,0,4,,,,3,,,51,0
152832,note_on,,,,,192,0,8,,,,7,,,58,0
152832,note_on,,,,,192,0,3,,,,2,,,58,0
152832,note_on,,,,,0,0,6,,,,5,,,67,0
152832,note_on,,,,,192,0,1,,,,0,,,82,0
152832,note_on,,,,,192,0,2,,,,1,,,70,0
152832,note_on,,,,,192,0,9,,,,8,,,46,0
152832,note_on,,,,,192,0,7,,,,6,,,58,0
152832,note_on,,,,,192,0,6,,,,5,,,75,0
152832,note_on,,,,,0,0,2,,,,1,,,82,0
152856,note_on,,,,,216,0,5,,,,4,,,87,0
152880,note_on,,,,,0,0,2,,,,1,,,79,105
152880,note_on,,,,,48,0,1,,,,0,,,87,105
152880,note_on,,,,,0,0,4,,,,3,,,46,105
152880,note_on,,,,,48,0,3,,,,2,,,63,105
152880,note_on,,,,,48,0,4,,,,3,,,58,105
152880,note_on,,,,,24,0,5,,,,4,,,58,116
152880,note_on,,,,,48,0,2,,,,1,,,70,105
152880,note_on,,,,,48,0,8,,,,7,,,58,92
152880,note_on,,,,,0,0,3,,,,2,,,55,105
152880,note_on,,,,,48,0,6,,,,5,,,67,92
152880,note_on,,,,,48,0,9,,,,8,,,46,92
152880,note_on,,,,,0,0,6,,,,5,,,75,92
152880,note_on,,,,,48,0,7,,,,6,,,58,92
152940,note_on,,,,,60,0,5,,,,4,,,58,0
152940,note_on,,,,,0,0,5,,,,4,,,63,116
153000,note_on,,,,,60,0,5,,,,4,,,63,0
153072,note_on,,,,,0,0,4,,,,3,,,58,0
153072,note_on,,,,,192,0,6,,,,5,,,75,0
153072,note_on,,,,,192,0,2,,,,1,,,79,0
153072,note_on,,,,,0,0,6,,,,5,,,67,0
153072,note_on,,,,,192,0,1,,,,0,,,87,0
153072,note_on,,,,,192,0,3,,,,2,,,55,0
153072,note_on,,,,,0,0,3,,,,2,,,63,0
153072,note_on,,,,,192,0,9,,,,8,,,46,0
153072,note_on,,,,,192,0,4,,,,3,,,46,0
153072,note_on,,,,,192,0,8,,,,7,,,58,0
153072,note_on,,,,,0,0,2,,,,1,,,70,0
153072,note_on,,,,,192,0,7,,,,6,,,58,0
153120,note_on,,,,,48,0,6,,,,5,,,75,92
153120,note_on,,,,,48,0,4,,,,3,,,58,105
153120,note_on,,,,,0,0,2,,,,1,,,70,105
153120,note_on,,,,,0,0,6,,,,5,,,67,92
153120,note_on,,,,,48,0,2,,,,1,,,79,105
153120,note_on,,,,,0,0,3,,,,2,,,63,105
153120,note_on,,,,,48,0,7,,,,6,,,58,92
153120,note_on,,,,,48,0,8,,,,7,,,58,92
153120,note_on,,,,,48,0,3,,,,2,,,55,105
153120,note_on,,,,,48,0,9,,,,8,,,46,92
153120,note_on,,,,,48,0,1,,,,0,,,87,105
153120,note_on,,,,,120,0,5,,,,4,,,63,116
153120,note_on,,,,,0,0,4,,,,3,,,46,105
153180,note_on,,,,,60,0,5,,,,4,,,63,0
153180,note_on,,,,,0,0,5,,,,4,,,67,116
153240,note_on,,,,,60,0,5,,,,4,,,67,0
153312,note_on,,,,,192,0,9,,,,8,,,46,0
153312,note_on,,,,,0,0,4,,,,3,,,58,0
153312,note_on,,,,,192,0,4,,,,3,,,46,0
153312,note_on,,,,,192,0,1,,,,0,,,87,0
153312,note_on,,,,,0,0,2,,,,1,,,79,0
153312,note_on,,,,,192,0,2,,,,1,,,70,0
153312,note_on,,,,,192,0,7,,,,6,,,58,0
153312,note_on,,,,,192,0,8,,,,7,,,58,0
153312,note_on,,,,,192,0,3,,,,2,,,63,0
153312,note_on,,,,,0,0,6,,,,5,,,75,0
153312,note_on,,,,,192,0,6,,,,5,,,67,0
153312,note_on,,,,,0,0,3,,,,2,,,55,0
153360,note_on,,,,,0,0,6,,,,5,,,75,92
153360,note_on,,,,,48,0,3,,,,2,,,63,105
153360,note_on,,,,,48,0,4,,,,3,,,58,105
153360,note_on,,,,,48,0,6,,,,5,,,67,92
153360,note_on,,,,,0,0,4,,,,3,,,46,105
153360,note_on,,,,,48,0,9,,,,8,,,46,92
153360,note_on,,,,,0,0,3,,,,2,,,55,105
153360,note_on,,,,,0,0,2,,,,1,,,79,105
153360,note_on,,,,,48,0,2,,,,1,,,70,105
153360,note_on,,,,,48,0,7,,,,6,,,58,92
153360,note_on,,,,,48,0,1,,,,0,,,87,105
153360,note_on,,,,,48,0,8,,,,7,,,58,92
153360,note_on,,,,,120,0,5,,,,4,,,67,116
153420,note_on,,,,,60,0,5,,,,4,,,67,0
153420,note_on,,,,,0,0,5,,,,4,,,70,116
153480,note_on,,,,,60,0,5,,,,4,,,70,0
153552,note_on,,,,,192,0,7,,,,6,,,58,0
153552,note_on,,,,,192,0,4,,,,3,,,46,0
153552,note_on,,,,,0,0,4,,,,3,,,58,0
153552,note_on,,,,,192,0,3,,,,2,,,55,0
153552,note_on,,,,,0,0,3,,,,2,,,63,0
153552,note_on,,,,,192,0,8,,,,7,,,58,0
153552,note_on,,,,,192,0,9,,,,8,,,46,0
153552,note_on,,,,,192,0,1,,,,0,,,87,0
153552,note_on,,,,,192,0,2,,,,1,,,79,0
153552,note_on,,,,,192,0,6,,,,5,,,75,0
153552,note_on,,,,,0,0,2,,,,1,,,70,0
153552,note_on,,,,,0,0,6,,,,5,,,67,0
153600,note_on,,,,,48,0,1,,,,0,,,87,105
153600,note_on,,,,,48,0,6,,,,5,,,67,92
153600,note_on,,,,,0,0,4,,,,3,,,58,105
153600,note_on,,,,,48,0,9,,,,8,,,46,92
153600,note_on,,,,,48,0,3,,,,2,,,55,105
153600,note_on,,,,,0,0,3,,,,2,,,63,105
153600,note_on,,,,,48,0,7,,,,6,,,58,92
153600,note_on,,,,,48,0,4,,,,3,,,46,105
153600,note_on,,,,,0,0,2,,,,1,,,79,105
153600,note_on,,,,,48,0,2,,,,1,,,70,105
153600,note_on,,,,,0,0,6,,,,5,,,75,92
153600,note_on,,,,,48,0,8,,,,7,,,58,92
153600,note_on,,,,,120,0,5,,,,4,,,70,116
153660,note_on,,,,,60,0,5,,,,4,,,70,0
153660,note_on,,,,,0,0,5,,,,4,,,75,116
153720,note_on,,,,,60,0,5,,,,4,,,75,0
153792,note_on,,,,,192,0,8,,,,7,,,58,0
153792,note_on,,,,,0,0,3,,,,2,,,55,0
153792,note_on,,,,,192,0,6,,,,5,,,75,0
153792,note_on,,,,,192,0,3,,,,2,,,63,0
153792,note_on,,,,,0,0,6,,,,5,,,67,0
153792,note_on,,,,,192,0,7,,,,6,,,58,0
153792,note_on,,,,,192,0,1,,,,0,,,87,0
153792,note_on,,,,,192,0,4,,,,3,,,58,0
153792,note_on,,,,,0,0,4,,,,3,,,46,0
153792,note_on,,,,,192,0,9,,,,8,,,46,0
153792,note_on,,,,,192,0,2,,,,1,,,79,0
153792,note_on,,,,,0,0,2,,,,1,,,70,0
153840,note_on,,,,,48,0,9,,,,8,,,46,92
153840,note_on,,,,,48,0,1,,,,0,,,87,105
153840,note_on,,,,,0,0,6,,,,5,,,67,92
153840,note_on,,,,,48,0,6,,,,5,,,75,92
153840,note_on,,,,,48,0,2,,,,1,,,79,105
153840,note_on,,,,,48,0,8,,,,7,,,58,92
153840,note_on,,,,,0,0,3,,,,2,,,63,105
153840,note_on,,,,,48,0,3,,,,2,,,55,105
153840,note_on,,,,,0,0,2,,,,1,,,70,105
153840,note_on,,,,,120,0,5,,,,4,,,75,116
153840,note_on,,,,,48,0,4,,,,3,,,58,105
153840,note_on,,,,,0,0,4,,,,3,,,46,105
153840,note_on,,,,,48,0,7,,,,6,,,58,92
153900,note_on,,,,,0,0,5,,,,4,,,79,116
153900,note_on,,,,,60,0,5,,,,4,,,75,0
153960,note_on,,,,,60,0,5,,,,4,,,79,0
154032,note_on,,,,,192,0,3,,,,2,,,63,0
154032,note_on,,,,,0,0,3,,,,2,,,55,0
154032,note_on,,,,,192,0,8,,,,7,,,58,0
154032,note_on,,,,,0,0,4,,,,3,,,58,0
154032,note_on,,,,,192,0,4,,,,3,,,46,0
154032,note_on,,,,,192,0,9,,,,8,,,46,0
154032,note_on,,,,,0,0,2,,,,1,,,79,0
154032,note_on,,,,,192,0,6,,,,5,,,67,0
154032,note_on,,,,,0,0,6,,,,5,,,75,0
154032,note_on,,,,,192,0,1,,,,0,,,87,0
154032,note_on,,,,,192,0,7,,,,6,,,58,0
154032,note_on,,,,,192,0,2,,,,1,,,70,0
154080,note_on,,,,,48,0,9,,,,8,,,46,92
154080,note_on,,,,,48,0,1,,,,0,,,87,105
154080,note_on,,,,,48,0,3,,,,2,,,55,105
154080,note_on,,,,,0,0,6,,,,5,,,67,92
154080,note_on,,,,,0,0,4,,,,3,,,46,105
154080,note_on,,,,,48,0,4,,,,3,,,58,105
154080,note_on,,,,,48,0,2,,,,1,,,79,105
154080,note_on,,,,,48,0,6,,,,5,,,75,92
154080,note_on,,,,,0,0,2,,,,1,,,70,105
154080,note_on,,,,,0,0,3,,,,2,,,63,105
154080,note_on,,,,,48,0,8,,,,7,,,58,92
154080,note_on,,,,,120,0,5,,,,4,,,79,116
154080,note_on,,,,,48,0,7,,,,6,,,58,92
154140,note_on,,,,,0,0,5,,,,4,,,82,116
154140,note_on,,,,,60,0,5,,,,4,,,79,0
154200,note_on,,,,,60,0,5,,,,4,,,82,0
154272,note_on,,,,,192,0,9,,,,8,,,46,0
154272,note_on,,,,,0,0,4,,,,3,,,58,0
154272,note_on,,,,,192,0,7,,,,6,,,58,0
154272,note_on,,,,,0,0,6,,,,5,,,75,0
154272,note_on,,,,,192,0,6,,,,5,,,67,0
154272,note_on,,,,,0,0,2,,,,1,,,79,0
154272,note_on,,,,,192,0,4,,,,3,,,46,0
154272,note_on,,,,,192,0,1,,,,0,,,87,0
154272,note_on,,,,,192,0,3,,,,2,,,63,0
154272,note_on,,,,,0,0,3,,,,2,,,55,0
154272,note_on,,,,,192,0,8,,,,7,,,58,0
154272,note_on,,,,,192,0,2,,,,1,,,70,0
154320,set_tempo,,,,,30480,1,0,1276596,,,,,,,
154560,set_tempo,,,,,240,1,0,1304348,,,,,,,
154800,note_on,,,,,528,0,7,,,,6,,,65,58
154800,set_tempo,,,,,240,1,0,1304348,,,,,,,
154800,note_on,,,,,528,0,8,,,,7,,,46,58
154800,note_on,,,,,600,0,5,,,,4,,,74,70
154800,note_on,,,,,528,0,6,,,,5,,,68,58
154800,note_on,,,,,528,0,9,,,,8,,,34,58
155040,note_on,,,,,0,0,5,,,,4,,,80,70
155040,set_tempo,,,,,240,1,0,1333333,,,,,,,
155040,note_on,,,,,240,0,5,,,,4,,,74,0
155280,note_on,,,,,0,0,5,,,,4,,,77,70
155280,note_on,,,,,240,0,5,,,,4,,,80,0
155280,set_tempo,,,,,240,1,0,1333333,,,,,,,
155376,note_on,,,,,576,0,8,,,,7,,,46,0
155376,note_on,,,,,576,0,6,,,,5,,,68,0
155376,note_on,,,,,576,0,7,,,,6,,,65,0
155376,note_on,,,,,576,0,9,,,,8,,,34,0
155472,note_on,,,,,192,0,5,,,,4,,,77,0
155520,note_on,,,,,48,0,5,,,,4,,,87,70
155520,set_tempo,,,,,240,1,0,1276596,,,,,,,
155760,note_on,,,,,384,0,6,,,,5,,,75,58
155760,note_on,,,,,384,0,7,,,,6,,,67,58
155904,note_on,,,,,144,0,7,,,,6,,,67,0
155904,note_on,,,,,144,0,6,,,,5,,,75,0
156000,note_on,,,,,480,0,5,,,,4,,,87,0
156000,note_on,,,,,96,0,6,,,,5,,,75,58
156000,note_on,,,,,0,0,5,,,,4,,,82,70
156000,note_on,,,,,96,0,7,,,,6,,,67,58
156120,note_on,,,,,120,0,5,,,,4,,,82,0
156144,note_on,,,,,144,0,7,,,,6,,,67,0
156144,note_on,,,,,144,0,6,,,,5,,,75,0
156240,note_on,,,,,120,0,5,,,,4,,,87,70
156480,note_on,,,,,336,0,7,,,,6,,,67,58
156480,note_on,,,,,336,0,6,,,,5,,,75,58
156624,note_on,,,,,144,0,6,,,,5,,,75,0
156624,note_on,,,,,144,0,7,,,,6,,,67,0
156720,note_on,,,,,96,0,7,,,,6,,,67,58
156720,note_on,,,,,480,0,5,,,,4,,,87,0
156720,note_on,,,,,0,0,5,,,,4,,,82,70
156720,note_on,,,,,96,0,6,,,,5,,,75,58
156840,note_on,,,,,120,0,5,,,,4,,,82,0
156864,note_on,,,,,144,0,7,,,,6,,,67,0
156864,note_on,,,,,144,0,6,,,,5,,,75,0
156960,note_on,,,,,120,0,5,,,,4,,,87,70
157200,note_on,,,,,336,0,7,,,,6,,,67,58
157200,note_on,,,,,336,0,6,,,,5,,,75,58
157320,note_on,,,,,360,0,5,,,,4,,,87,0
157320,note_on,,,,,0,0,5,,,,4,,,86,70
157344,note_on,,,,,144,0,6,,,,5,,,75,0
157344,note_on,,,,,144,0,7,,,,6,,,67,0
157380,note_on,,,,,0,0,5,,,,4,,,84,70
157380,note_on,,,,,60,0,5,,,,4,,,86,0
157440,note_on,,,,,96,0,7,,,,6,,,67,58
157440,note_on,,,,,96,0,6,,,,5,,,75,58
157440,note_on,,,,,0,0,5,,,,4,,,82,70
157440,note_on,,,,,60,0,5,,,,4,,,84,0
157560,note_on,,,,,120,0,5,,,,4,,,82,0
157584,note_on,,,,,144,0,7,,,,6,,,67,0
