tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
608880,note_on,,,,,48,0,6,,,,5,,,62,105
609072,note_on,,,,,192,0,5,,,,4,,,74,0
609072,note_on,,,,,192,0,6,,,,5,,,62,0
609120,note_on,,,,,48,0,6,,,,5,,,64,105
609120,note_on,,,,,48,0,5,,,,4,,,76,105
609312,note_on,,,,,192,0,6,,,,5,,,64,0
609312,note_on,,,,,192,0,5,,,,4,,,76,0
609360,note_on,,,,,48,0,6,,,,5,,,65,105
609360,note_on,,,,,48,0,5,,,,4,,,77,105
609552,note_on,,,,,192,0,6,,,,5,,,65,0
609552,note_on,,,,,192,0,5,,,,4,,,77,0
609600,note_on,,,,,48,0,6,,,,5,,,67,105
609600,note_on,,,,,48,0,5,,,,4,,,79,105
609792,note_on,,,,,192,0,6,,,,5,,,67,0
609792,note_on,,,,,192,0,5,,,,4,,,79,0
609840,note_on,,,,,48,0,6,,,,5,,,69,105
609840,note_on,,,,,48,0,5,,,,4,,,81,105
610032,note_on,,,,,192,0,5,,,,4,,,81,0
610032,note_on,,,,,192,0,6,,,,5,,,69,0
610080,note_on,,,,,48,0,5,,,,4,,,82,105
610080,note_on,,,,,48,0,6,,,,5,,,70,105
610176,note_on,,,,,1536,0,2,,,,1,,,76,0
610176,note_on,,,,,1536,0,1,,,,0,,,85,0
610176,note_on,,,,,1536,0,4,,,,3,,,55,0
610176,note_on,,,,,1536,0,8,,,,7,,,45,0
610176,note_on,,,,,1536,0,7,,,,6,,,57,0
610176,note_on,,,,,0,0,2,,,,1,,,79,0
610176,note_on,,,,,1536,0,9,,,,8,,,33,0
610176,note_on,,,,,1536,0,3,,,,2,,,61,0
610272,note_on,,,,,192,0,5,,,,4,,,82,0
610272,note_on,,,,,192,0,6,,,,5,,,70,0
610320,note_on,,,,,48,0,5,,,,4,,,74,105
610320,note_on,,,,,48,0,6,,,,5,,,62,105
610320,note_on,,,,,144,0,3,,,,2,,,62,105
610320,note_on,,,,,144,0,1,,,,0,,,86,105
610512,note_on,,,,,192,0,5,,,,4,,,74,0
610512,note_on,,,,,192,0,3,,,,2,,,62,0
610512,note_on,,,,,192,0,6,,,,5,,,62,0
610512,note_on,,,,,0,0,3,,,,2,,,52,0
610512,note_on,,,,,192,0,1,,,,0,,,86,0
610560,note_on,,,,,48,0,1,,,,0,,,85,125
610560,note_on,,,,,48,0,5,,,,4,,,73,125
610560,note_on,,,,,384,0,9,,,,8,,,33,125
610560,note_on,,,,,48,0,6,,,,5,,,61,125
610560,note_on,,,,,48,0,3,,,,2,,,61,125
610560,note_on,,,,,384,0,7,,,,6,,,57,125
610560,note_on,,,,,0,0,3,,,,2,,,52,105
610560,note_on,,,,,384,0,8,,,,7,,,45,125
610560,note_on,,,,,384,0,4,,,,3,,,55,125
610560,note_on,,,,,384,0,2,,,,1,,,79,125
610560,note_on,,,,,0,0,2,,,,1,,,76,105
610752,note_on,,,,,192,0,6,,,,5,,,61,0
610752,note_on,,,,,192,0,5,,,,4,,,73,0
610800,note_on,,,,,48,0,6,,,,5,,,62,105
610800,note_on,,,,,48,0,5,,,,4,,,74,105
610992,note_on,,,,,192,0,5,,,,4,,,74,0
610992,note_on,,,,,192,0,6,,,,5,,,62,0
611040,note_on,,,,,48,0,6,,,,5,,,64,105
611040,note_on,,,,,48,0,5,,,,4,,,76,105
611232,note_on,,,,,192,0,6,,,,5,,,64,0
611232,note_on,,,,,192,0,5,,,,4,,,76,0
611280,note_on,,,,,48,0,6,,,,5,,,65,105
611280,note_on,,,,,48,0,5,,,,4,,,77,105
611328,note_on,,,,,768,0,4,,,,3,,,55,0
611328,note_on,,,,,768,0,8,,,,7,,,45,0
611328,note_on,,,,,768,0,7,,,,6,,,57,0
611328,note_on,,,,,768,0,9,,,,8,,,33,0
611472,note_on,,,,,192,0,5,,,,4,,,77,0
611472,note_on,,,,,192,0,6,,,,5,,,65,0
611520,note_on,,,,,48,0,5,,,,4,,,79,105
611520,note_on,,,,,192,0,4,,,,3,,,55,125
611520,note_on,,,,,192,0,9,,,,8,,,34,125
611520,note_on,,,,,192,0,7,,,,6,,,58,125
611520,note_on,,,,,192,0,8,,,,7,,,46,125
611520,note_on,,,,,48,0,6,,,,5,,,67,105
611712,note_on,,,,,192,0,6,,,,5,,,67,0
611712,note_on,,,,,192,0,5,,,,4,,,79,0
611760,note_on,,,,,48,0,6,,,,5,,,69,105
611760,note_on,,,,,48,0,5,,,,4,,,81,105
611952,note_on,,,,,192,0,6,,,,5,,,69,0
611952,note_on,,,,,192,0,5,,,,4,,,81,0
612000,note_on,,,,,48,0,6,,,,5,,,70,105
612000,note_on,,,,,48,0,5,,,,4,,,82,105
612096,note_on,,,,,1536,0,1,,,,0,,,85,0
612096,note_on,,,,,1536,0,3,,,,2,,,61,0
612096,note_on,,,,,0,0,2,,,,1,,,79,0
612096,note_on,,,,,1536,0,2,,,,1,,,76,0
612192,note_on,,,,,192,0,5,,,,4,,,82,0
612192,note_on,,,,,192,0,6,,,,5,,,70,0
612240,note_on,,,,,48,0,5,,,,4,,,74,105
612240,note_on,,,,,144,0,3,,,,2,,,62,105
612240,note_on,,,,,48,0,6,,,,5,,,62,105
612240,note_on,,,,,144,0,1,,,,0,,,86,105
612288,note_on,,,,,768,0,9,,,,8,,,34,0
612288,note_on,,,,,768,0,7,,,,6,,,58,0
612288,note_on,,,,,768,0,8,,,,7,,,46,0
612288,note_on,,,,,768,0,4,,,,3,,,55,0
612432,note_on,,,,,192,0,5,,,,4,,,74,0
612432,note_on,,,,,192,0,3,,,,2,,,62,0
612432,note_on,,,,,0,0,3,,,,2,,,52,0
612432,note_on,,,,,192,0,6,,,,5,,,62,0
612432,note_on,,,,,192,0,1,,,,0,,,86,0
612480,note_on,,,,,48,0,5,,,,4,,,73,125
612480,note_on,,,,,48,0,3,,,,2,,,61,125
612480,note_on,,,,,192,0,9,,,,8,,,33,125
612480,note_on,,,,,0,0,3,,,,2,,,52,105
612480,note_on,,,,,48,0,6,,,,5,,,61,125
612480,note_on,,,,,192,0,8,,,,7,,,45,125
612480,note_on,,,,,192,0,4,,,,3,,,55,125
612480,note_on,,,,,0,0,2,,,,1,,,76,105
612480,note_on,,,,,384,0,2,,,,1,,,79,125
612480,note_on,,,,,48,0,1,,,,0,,,85,125
612480,note_on,,,,,192,0,7,,,,6,,,57,125
612672,note_on,,,,,192,0,6,,,,5,,,61,0
612672,note_on,,,,,192,0,5,,,,4,,,73,0
612720,note_on,,,,,48,0,5,,,,4,,,74,105
612720,note_on,,,,,48,0,6,,,,5,,,62,105
612912,note_on,,,,,192,0,6,,,,5,,,62,0
612912,note_on,,,,,192,0,5,,,,4,,,74,0
612960,note_on,,,,,48,0,5,,,,4,,,76,105
612960,note_on,,,,,48,0,6,,,,5,,,64,105
613152,note_on,,,,,192,0,6,,,,5,,,64,0
613152,note_on,,,,,192,0,5,,,,4,,,76,0
613200,note_on,,,,,48,0,6,,,,5,,,65,105
613200,note_on,,,,,48,0,5,,,,4,,,77,105
613248,note_on,,,,,768,0,8,,,,7,,,45,0
613248,note_on,,,,,768,0,9,,,,8,,,33,0
613248,note_on,,,,,768,0,7,,,,6,,,57,0
613248,note_on,,,,,768,0,4,,,,3,,,55,0
613392,note_on,,,,,192,0,5,,,,4,,,77,0
613392,note_on,,,,,192,0,6,,,,5,,,65,0
613440,note_on,,,,,192,0,4,,,,3,,,55,125
613440,note_on,,,,,192,0,8,,,,7,,,46,125
613440,note_on,,,,,192,0,9,,,,8,,,34,125
613440,note_on,,,,,48,0,6,,,,5,,,67,105
613440,note_on,,,,,48,0,5,,,,4,,,79,105
613440,note_on,,,,,192,0,7,,,,6,,,58,125
613632,note_on,,,,,192,0,5,,,,4,,,79,0
613632,note_on,,,,,192,0,6,,,,5,,,67,0
613680,note_on,,,,,48,0,5,,,,4,,,81,105
613680,note_on,,,,,48,0,6,,,,5,,,69,105
613872,note_on,,,,,192,0,6,,,,5,,,69,0
613872,note_on,,,,,192,0,5,,,,4,,,81,0
613920,note_on,,,,,48,0,6,,,,5,,,70,105
613920,note_on,,,,,48,0,5,,,,4,,,82,105
614016,note_on,,,,,1536,0,1,,,,0,,,85,0
614016,note_on,,,,,1536,0,3,,,,2,,,61,0
614016,note_on,,,,,0,0,2,,,,1,,,79,0
614016,note_on,,,,,1536,0,2,,,,1,,,76,0
614112,note_on,,,,,192,0,5,,,,4,,,82,0
614112,note_on,,,,,192,0,6,,,,5,,,70,0
614160,note_on,,,,,144,0,1,,,,0,,,86,105
614160,note_on,,,,,48,0,6,,,,5,,,62,105
614160,note_on,,,,,48,0,5,,,,4,,,74,105
614160,note_on,,,,,144,0,3,,,,2,,,62,105
614208,note_on,,,,,768,0,4,,,,3,,,55,0
614208,note_on,,,,,768,0,7,,,,6,,,58,0
614208,note_on,,,,,768,0,9,,,,8,,,34,0
614208,note_on,,,,,768,0,8,,,,7,,,46,0
614352,note_on,,,,,192,0,6,,,,5,,,62,0
614352,note_on,,,,,192,0,1,,,,0,,,86,0
614352,note_on,,,,,0,0,3,,,,2,,,52,0
614352,note_on,,,,,192,0,3,,,,2,,,62,0
614352,note_on,,,,,192,0,5,,,,4,,,74,0
614400,note_on,,,,,384,0,2,,,,1,,,76,105
614400,note_on,,,,,48,0,3,,,,2,,,52,105
614400,note_on,,,,,0,0,2,,,,1,,,79,125
614400,note_on,,,,,48,0,1,,,,0,,,85,125
614400,note_on,,,,,48,0,5,,,,4,,,73,125
614400,note_on,,,,,48,0,6,,,,5,,,61,125
614400,note_on,,,,,192,0,8,,,,7,,,45,125
614400,note_on,,,,,0,0,3,,,,2,,,61,125
614400,note_on,,,,,192,0,9,,,,8,,,33,125
614400,note_on,,,,,192,0,4,,,,3,,,55,125
614400,note_on,,,,,192,0,7,,,,6,,,57,125
614592,note_on,,,,,192,0,6,,,,5,,,61,0
614592,note_on,,,,,192,0,5,,,,4,,,73,0
614640,note_on,,,,,48,0,5,,,,4,,,74,105
614640,note_on,,,,,48,0,6,,,,5,,,62,105
614832,note_on,,,,,192,0,5,,,,4,,,74,0
614832,note_on,,,,,192,0,6,,,,5,,,62,0
614880,note_on,,,,,48,0,6,,,,5,,,64,105
614880,note_on,,,,,48,0,5,,,,4,,,76,105
615072,note_on,,,,,192,0,6,,,,5,,,64,0
615072,note_on,,,,,192,0,5,,,,4,,,76,0
615120,note_on,,,,,48,0,5,,,,4,,,77,105
615120,note_on,,,,,48,0,6,,,,5,,,65,105
615168,note_on,,,,,768,0,8,,,,7,,,45,0
615168,note_on,,,,,768,0,7,,,,6,,,57,0
615168,note_on,,,,,768,0,4,,,,3,,,55,0
615168,note_on,,,,,768,0,9,,,,8,,,33,0
615312,note_on,,,,,192,0,6,,,,5,,,65,0
615312,note_on,,,,,192,0,5,,,,4,,,77,0
615360,note_on,,,,,48,0,6,,,,5,,,67,105
615360,note_on,,,,,48,0,5,,,,4,,,79,105
615360,note_on,,,,,192,0,4,,,,3,,,55,125
615552,note_on,,,,,192,0,6,,,,5,,,67,0
615552,note_on,,,,,192,0,5,,,,4,,,79,0
615600,note_on,,,,,48,0,6,,,,5,,,69,105
615600,note_on,,,,,48,0,5,,,,4,,,81,105
615792,note_on,,,,,192,0,5,,,,4,,,81,0
615792,note_on,,,,,192,0,6,,,,5,,,69,0
615840,note_on,,,,,48,0,6,,,,5,,,70,105
615840,note_on,,,,,48,0,5,,,,4,,,82,105
615936,note_on,,,,,0,0,2,,,,1,,,76,0
615936,note_on,,,,,1536,0,2,,,,1,,,79,0
615936,note_on,,,,,1536,0,1,,,,0,,,85,0
615936,note_on,,,,,0,0,3,,,,2,,,52,0
615936,note_on,,,,,1536,0,3,,,,2,,,61,0
616032,note_on,,,,,192,0,5,,,,4,,,82,0
616032,note_on,,,,,192,0,6,,,,5,,,70,0
616080,note_on,,,,,912,0,9,,,,8,,,33,105
616080,note_on,,,,,48,0,5,,,,4,,,73,105
616080,note_on,,,,,48,0,6,,,,5,,,61,105
616080,note_on,,,,,912,0,8,,,,7,,,45,105
616080,note_on,,,,,912,0,7,,,,6,,,57,105
616128,note_on,,,,,768,0,4,,,,3,,,55,0
616272,note_on,,,,,192,0,6,,,,5,,,61,0
616272,note_on,,,,,192,0,9,,,,8,,,33,0
616272,note_on,,,,,192,0,8,,,,7,,,45,0
616272,note_on,,,,,192,0,7,,,,6,,,57,0
616272,note_on,,,,,192,0,5,,,,4,,,73,0
616320,note_on,,,,,384,0,2,,,,1,,,78,105
616320,note_on,,,,,48,0,7,,,,6,,,62,105
616320,note_on,,,,,384,0,1,,,,0,,,86,105
616320,note_on,,,,,0,0,3,,,,2,,,50,105
616320,note_on,,,,,384,0,3,,,,2,,,62,105
616320,note_on,,,,,48,0,5,,,,4,,,74,105
616320,note_on,,,,,48,0,8,,,,7,,,50,105
616320,note_on,,,,,192,0,4,,,,3,,,62,105
616320,note_on,,,,,0,0,2,,,,1,,,74,105
616320,note_on,,,,,48,0,9,,,,8,,,38,105
616320,note_on,,,,,48,0,6,,,,5,,,62,105
616320,note_on,,,,,0,0,4,,,,3,,,50,105
616512,note_on,,,,,192,0,7,,,,6,,,62,0
616512,note_on,,,,,192,0,6,,,,5,,,62,0
616512,note_on,,,,,192,0,8,,,,7,,,50,0
616512,note_on,,,,,192,0,9,,,,8,,,38,0
616512,note_on,,,,,192,0,3,,,,2,,,50,0
616512,note_on,,,,,0,0,3,,,,2,,,62,0
616560,note_on,,,,,48,0,7,,,,6,,,66,105
616560,note_on,,,,,48,0,9,,,,8,,,50,105
616560,note_on,,,,,48,0,3,,,,2,,,50,105
616560,note_on,,,,,48,0,6,,,,5,,,69,105
616560,note_on,,,,,48,0,8,,,,7,,,62,105
616752,note_on,,,,,192,0,6,,,,5,,,69,0
616752,note_on,,,,,192,0,8,,,,7,,,62,0
616752,note_on,,,,,192,0,9,,,,8,,,50,0
616752,note_on,,,,,192,0,7,,,,6,,,66,0
616752,note_on,,,,,192,0,3,,,,2,,,50,0
616800,note_on,,,,,48,0,8,,,,7,,,62,105
616800,note_on,,,,,48,0,3,,,,2,,,50,105
616800,note_on,,,,,48,0,7,,,,6,,,66,105
616800,note_on,,,,,48,0,9,,,,8,,,50,105
616800,note_on,,,,,48,0,6,,,,5,,,69,105
616992,note_on,,,,,192,0,9,,,,8,,,50,0
616992,note_on,,,,,192,0,3,,,,2,,,50,0
616992,note_on,,,,,192,0,7,,,,6,,,66,0
616992,note_on,,,,,192,0,6,,,,5,,,69,0
616992,note_on,,,,,192,0,8,,,,7,,,62,0
617040,note_on,,,,,48,0,9,,,,8,,,50,105
617040,note_on,,,,,48,0,3,,,,2,,,50,105
617040,note_on,,,,,48,0,6,,,,5,,,69,105
617040,note_on,,,,,48,0,7,,,,6,,,66,105
617040,note_on,,,,,48,0,8,,,,7,,,62,105
617088,note_on,,,,,768,0,5,,,,4,,,74,0
617088,note_on,,,,,768,0,2,,,,1,,,74,0
617088,note_on,,,,,768,0,1,,,,0,,,86,0
617088,note_on,,,,,0,0,2,,,,1,,,78,0
617232,note_on,,,,,192,0,7,,,,6,,,66,0
617232,note_on,,,,,192,0,9,,,,8,,,50,0
617232,note_on,,,,,192,0,8,,,,7,,,62,0
617232,note_on,,,,,192,0,3,,,,2,,,50,0
617232,note_on,,,,,192,0,6,,,,5,,,69,0
617280,note_on,,,,,48,0,8,,,,7,,,62,105
617280,note_on,,,,,192,0,5,,,,4,,,81,105
617280,note_on,,,,,48,0,3,,,,2,,,50,105
617280,note_on,,,,,48,0,6,,,,5,,,69,105
617280,note_on,,,,,48,0,9,,,,8,,,50,105
617280,note_on,,,,,0,0,2,,,,1,,,81,105
617280,note_on,,,,,192,0,2,,,,1,,,78,105
617280,note_on,,,,,192,0,1,,,,0,,,84,105
617280,note_on,,,,,48,0,7,,,,6,,,66,105
617472,note_on,,,,,192,0,6,,,,5,,,69,0
617472,note_on,,,,,192,0,8,,,,7,,,62,0
617472,note_on,,,,,192,0,3,,,,2,,,50,0
617472,note_on,,,,,192,0,9,,,,8,,,50,0
617472,note_on,,,,,192,0,7,,,,6,,,66,0
617520,note_on,,,,,48,0,8,,,,7,,,62,105
617520,note_on,,,,,48,0,3,,,,2,,,50,105
617520,note_on,,,,,48,0,6,,,,5,,,69,105
617520,note_on,,,,,48,0,7,,,,6,,,66,105
617520,note_on,,,,,48,0,9,,,,8,,,50,105
617568,note_on,,,,,288,0,5,,,,4,,,81,0
617712,note_on,,,,,192,0,3,,,,2,,,50,0
617712,note_on,,,,,192,0,6,,,,5,,,69,0
617712,note_on,,,,,192,0,8,,,,7,,,62,0
617712,note_on,,,,,192,0,7,,,,6,,,66,0
617712,note_on,,,,,192,0,9,,,,8,,,50,0
617760,note_on,,,,,48,0,9,,,,8,,,50,105
617760,note_on,,,,,48,0,6,,,,5,,,69,105
617760,note_on,,,,,48,0,7,,,,6,,,69,105
617760,note_on,,,,,48,0,8,,,,7,,,62,105
617760,note_on,,,,,192,0,5,,,,4,,,78,105
617760,note_on,,,,,48,0,3,,,,2,,,50,105
617856,note_on,,,,,1536,0,4,,,,3,,,50,0
617856,note_on,,,,,0,0,4,,,,3,,,62,0
617952,note_on,,,,,192,0,6,,,,5,,,69,0
617952,note_on,,,,,192,0,3,,,,2,,,50,0
617952,note_on,,,,,192,0,8,,,,7,,,62,0
617952,note_on,,,,,192,0,7,,,,6,,,69,0
617952,note_on,,,,,192,0,9,,,,8,,,50,0
618000,note_on,,,,,48,0,8,,,,7,,,62,105
618000,note_on,,,,,48,0,6,,,,5,,,69,105
618000,note_on,,,,,48,0,3,,,,2,,,50,105
618000,note_on,,,,,48,0,9,,,,8,,,50,105
618000,note_on,,,,,48,0,7,,,,6,,,69,105
618048,note_on,,,,,768,0,1,,,,0,,,84,0
618048,note_on,,,,,768,0,2,,,,1,,,81,0
618048,note_on,,,,,0,0,2,,,,1,,,78,0
618048,note_on,,,,,288,0,5,,,,4,,,78,0
618192,note_on,,,,,192,0,9,,,,8,,,50,0
618192,note_on,,,,,192,0,3,,,,2,,,50,0
618192,note_on,,,,,192,0,7,,,,6,,,69,0
618192,note_on,,,,,192,0,8,,,,7,,,62,0
618192,note_on,,,,,192,0,6,,,,5,,,69,0
618240,note_on,,,,,384,0,4,,,,3,,,62,105
618240,note_on,,,,,0,0,4,,,,3,,,50,105
618240,note_on,,,,,48,0,7,,,,6,,,67,105
618240,note_on,,,,,48,0,8,,,,7,,,62,105
618240,note_on,,,,,192,0,5,,,,4,,,82,105
618240,note_on,,,,,48,0,6,,,,5,,,70,105
618240,note_on,,,,,48,0,3,,,,2,,,50,105
618240,note_on,,,,,192,0,2,,,,1,,,82,105
618240,note_on,,,,,0,0,2,,,,1,,,79,105
618240,note_on,,,,,48,0,9,,,,8,,,50,105
618240,note_on,,,,,192,0,1,,,,0,,,82,105
618432,note_on,,,,,192,0,6,,,,5,,,70,0
618432,note_on,,,,,192,0,8,,,,7,,,62,0
618432,note_on,,,,,192,0,3,,,,2,,,50,0
618432,note_on,,,,,192,0,7,,,,6,,,67,0
618432,note_on,,,,,192,0,9,,,,8,,,50,0
618480,note_on,,,,,48,0,7,,,,6,,,67,105
618480,note_on,,,,,48,0,9,,,,8,,,50,105
618480,note_on,,,,,48,0,3,,,,2,,,50,105
618480,note_on,,,,,48,0,6,,,,5,,,70,105
618480,note_on,,,,,48,0,8,,,,7,,,62,105
618672,note_on,,,,,192,0,9,,,,8,,,50,0
618672,note_on,,,,,192,0,7,,,,6,,,67,0
618672,note_on,,,,,192,0,3,,,,2,,,50,0
618672,note_on,,,,,192,0,8,,,,7,,,62,0
618672,note_on,,,,,192,0,6,,,,5,,,70,0
618720,note_on,,,,,48,0,7,,,,6,,,67,105
618720,note_on,,,,,48,0,6,,,,5,,,70,105
618720,note_on,,,,,48,0,9,,,,8,,,50,105
618720,note_on,,,,,48,0,8,,,,7,,,62,105
618720,note_on,,,,,48,0,3,,,,2,,,50,105
618912,note_on,,,,,192,0,9,,,,8,,,50,0
618912,note_on,,,,,192,0,6,,,,5,,,70,0
618912,note_on,,,,,192,0,7,,,,6,,,67,0
618912,note_on,,,,,192,0,3,,,,2,,,50,0
618912,note_on,,,,,192,0,8,,,,7,,,62,0
618960,note_on,,,,,48,0,3,,,,2,,,50,105
618960,note_on,,,,,48,0,7,,,,6,,,67,105
618960,note_on,,,,,48,0,9,,,,8,,,50,105
618960,note_on,,,,,48,0,6,,,,5,,,70,105
618960,note_on,,,,,48,0,8,,,,7,,,62,105
619008,note_on,,,,,768,0,4,,,,3,,,50,0
619008,note_on,,,,,768,0,5,,,,4,,,82,0
619008,note_on,,,,,768,0,1,,,,0,,,82,0
619008,note_on,,,,,768,0,2,,,,1,,,79,0
619008,note_on,,,,,0,0,2,,,,1,,,82,0
619008,note_on,,,,,0,0,4,,,,3,,,62,0
619152,note_on,,,,,192,0,9,,,,8,,,50,0
619152,note_on,,,,,192,0,6,,,,5,,,70,0
619152,note_on,,,,,192,0,3,,,,2,,,50,0
619152,note_on,,,,,192,0,7,,,,6,,,67,0
619152,note_on,,,,,192,0,8,,,,7,,,62,0
619200,note_on,,,,,48,0,8,,,,7,,,62,105
619200,note_on,,,,,192,0,2,,,,1,,,76,105
619200,note_on,,,,,0,0,2,,,,1,,,79,105
619200,note_on,,,,,0,0,4,,,,3,,,62,105
619200,note_on,,,,,192,0,1,,,,0,,,85,105
619200,note_on,,,,,192,0,5,,,,4,,,73,105
619200,note_on,,,,,48,0,9,,,,8,,,50,105
619200,note_on,,,,,192,0,4,,,,3,,,50,105
619200,note_on,,,,,48,0,7,,,,6,,,67,105
619200,note_on,,,,,48,0,3,,,,2,,,50,105
619200,note_on,,,,,48,0,6,,,,5,,,70,105
619392,note_on,,,,,192,0,7,,,,6,,,67,0
619392,note_on,,,,,192,0,9,,,,8,,,50,0
619392,note_on,,,,,192,0,8,,,,7,,,62,0
619392,note_on,,,,,192,0,6,,,,5,,,70,0
619392,note_on,,,,,192,0,3,,,,2,,,50,0
619440,note_on,,,,,48,0,7,,,,6,,,67,105
619440,note_on,,,,,48,0,8,,,,7,,,62,105
619440,note_on,,,,,48,0,9,,,,8,,,50,105
619440,note_on,,,,,48,0,3,,,,2,,,50,105
619440,note_on,,,,,48,0,6,,,,5,,,70,105
619488,note_on,,,,,288,0,5,,,,4,,,73,0
619632,note_on,,,,,192,0,6,,,,5,,,70,0
619632,note_on,,,,,192,0,8,,,,7,,,62,0
619632,note_on,,,,,192,0,7,,,,6,,,67,0
619632,note_on,,,,,192,0,3,,,,2,,,50,0
619632,note_on,,,,,192,0,9,,,,8,,,50,0
619680,note_on,,,,,48,0,7,,,,6,,,67,105
619680,note_on,,,,,48,0,9,,,,8,,,50,105
619680,note_on,,,,,192,0,5,,,,4,,,76,105
619680,note_on,,,,,48,0,6,,,,5,,,70,105
619680,note_on,,,,,48,0,3,,,,2,,,50,105
619680,note_on,,,,,48,0,8,,,,7,,,62,105
619872,note_on,,,,,192,0,9,,,,8,,,50,0
619872,note_on,,,,,192,0,3,,,,2,,,50,0
619872,note_on,,,,,192,0,8,,,,7,,,62,0
619872,note_on,,,,,192,0,7,,,,6,,,67,0
619872,note_on,,,,,192,0,6,,,,5,,,70,0
619920,note_on,,,,,48,0,9,,,,8,,,50,105
619920,note_on,,,,,48,0,8,,,,7,,,62,105
619920,note_on,,,,,48,0,6,,,,5,,,70,105
619920,note_on,,,,,48,0,3,,,,2,,,50,105
619920,note_on,,,,,48,0,7,,,,6,,,67,105
619968,note_on,,,,,768,0,1,,,,0,,,85,0
619968,note_on,,,,,0,0,2,,,,1,,,76,0
619968,note_on,,,,,0,0,4,,,,3,,,50,0
619968,note_on,,,,,768,0,2,,,,1,,,79,0
619968,note_on,,,,,288,0,5,,,,4,,,76,0
619968,note_on,,,,,768,0,4,,,,3,,,62,0
620112,note_on,,,,,192,0,8,,,,7,,,62,0
620112,note_on,,,,,192,0,7,,,,6,,,67,0
620112,note_on,,,,,192,0,3,,,,2,,,50,0
620112,note_on,,,,,192,0,6,,,,5,,,70,0
620112,note_on,,,,,192,0,9,,,,8,,,50,0
620160,note_on,,,,,48,0,9,,,,8,,,50,105
620160,note_on,,,,,192,0,1,,,,0,,,86,105
620160,note_on,,,,,192,0,4,,,,3,,,62,105
620160,note_on,,,,,0,0,4,,,,3,,,50,105
620160,note_on,,,,,192,0,5,,,,4,,,74,105
620160,note_on,,,,,48,0,8,,,,7,,,62,105
620160,note_on,,,,,0,0,2,,,,1,,,74,105
620160,note_on,,,,,192,0,2,,,,1,,,78,105
620160,note_on,,,,,48,0,7,,,,6,,,66,105
620160,note_on,,,,,48,0,3,,,,2,,,50,105
620160,note_on,,,,,48,0,6,,,,5,,,69,105
620352,note_on,,,,,192,0,3,,,,2,,,50,0
620352,note_on,,,,,192,0,7,,,,6,,,66,0
620352,note_on,,,,,192,0,9,,,,8,,,50,0
620352,note_on,,,,,192,0,6,,,,5,,,69,0
620352,note_on,,,,,192,0,8,,,,7,,,62,0
620400,note_on,,,,,48,0,9,,,,8,,,50,105
620400,note_on,,,,,48,0,3,,,,2,,,50,105
620400,note_on,,,,,48,0,8,,,,7,,,62,105
620400,note_on,,,,,48,0,6,,,,5,,,69,105
620400,note_on,,,,,48,0,7,,,,6,,,66,105
620592,note_on,,,,,192,0,9,,,,8,,,50,0
620592,note_on,,,,,192,0,8,,,,7,,,62,0
620592,note_on,,,,,192,0,6,,,,5,,,69,0
620592,note_on,,,,,192,0,7,,,,6,,,66,0
620592,note_on,,,,,192,0,3,,,,2,,,50,0
620640,note_on,,,,,48,0,9,,,,8,,,50,105
620640,note_on,,,,,48,0,6,,,,5,,,69,105
620640,note_on,,,,,48,0,8,,,,7,,,62,105
620640,note_on,,,,,48,0,7,,,,6,,,66,105
620640,note_on,,,,,48,0,3,,,,2,,,50,105
620832,note_on,,,,,192,0,3,,,,2,,,50,0
620832,note_on,,,,,192,0,7,,,,6,,,66,0
620832,note_on,,,,,192,0,6,,,,5,,,69,0
620832,note_on,,,,,192,0,9,,,,8,,,50,0
620832,note_on,,,,,192,0,8,,,,7,,,62,0
620880,note_on,,,,,48,0,9,,,,8,,,50,105
620880,note_on,,,,,48,0,6,,,,5,,,69,105
620880,note_on,,,,,48,0,8,,,,7,,,62,105
620880,note_on,,,,,48,0,3,,,,2,,,50,105
620880,note_on,,,,,48,0,7,,,,6,,,66,105
620928,note_on,,,,,0,0,4,,,,3,,,62,0
620928,note_on,,,,,768,0,4,,,,3,,,50,0
620928,note_on,,,,,768,0,5,,,,4,,,74,0
620928,note_on,,,,,0,0,2,,,,1,,,78,0
620928,note_on,,,,,768,0,2,,,,1,,,74,0
620928,note_on,,,,,768,0,1,,,,0,,,86,0
621072,note_on,,,,,192,0,9,,,,8,,,50,0
621072,note_on,,,,,192,0,7,,,,6,,,66,0
621072,note_on,,,,,192,0,6,,,,5,,,69,0
621072,note_on,,,,,192,0,3,,,,2,,,50,0
621072,note_on,,,,,192,0,8,,,,7,,,62,0
621120,note_on,,,,,0,0,2,,,,1,,,85,105
621120,note_on,,,,,48,0,8,,,,7,,,62,105
621120,note_on,,,,,48,0,9,,,,8,,,50,105
621120,note_on,,,,,192,0,2,,,,1,,,81,105
621120,note_on,,,,,0,0,4,,,,3,,,50,105
621120,note_on,,,,,48,0,7,,,,6,,,66,105
621120,note_on,,,,,192,0,1,,,,0,,,90,105
621120,note_on,,,,,192,0,4,,,,3,,,62,105
621120,note_on,,,,,48,0,6,,,,5,,,72,105
621120,note_on,,,,,48,0,3,,,,2,,,50,105
621120,note_on,,,,,192,0,5,,,,4,,,81,105
621288,note_on,,,,,168,0,5,,,,4,,,81,0
621312,note_on,,,,,192,0,8,,,,7,,,62,0
